FN,FP,TN,TP,sr,t
11.2,14.3,11.7,218.8,130,0.478987974358975
19.3,13.2,37.8,185.7,130,0.528053435897436
20.7,5.1,71.9,158.3,130,0.732406631578947
8.5,13.6,88.4,145.5,130,1.24142602702703
20.9,5.7,122.3,107.1,130,2.08937425641026
9.5,12.8,13.2,220.5,258,0.478987974358975
7.0,5.8,45.2,198.0,258,0.528053435897436
0.6,1.1,75.9,178.4,258,0.732406631578947
0.0,1.2,100.8,154.0,258,1.24142602702703
0.1,0.0,128.0,127.9,258,2.08937425641026
11.8,12.1,13.9,218.2,386,0.478987974358975
5.3,2.8,48.2,199.7,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.3,101.7,154.0,386,1.24142602702703
0.0,0.0,128.0,128.0,386,2.08937425641026
7.2,10.0,16.0,222.8,514,0.478987974358975
3.5,3.2,47.8,201.5,514,0.528053435897436
0.0,0.2,76.8,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.1,0.1,127.9,127.9,514,2.08937425641026
11.4,14.7,11.3,218.6,642,0.478987974358975
3.2,2.8,48.2,201.8,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.2,0.0,128.0,127.8,642,2.08937425641026
12.6,7.8,17.3,218.3,770,0.478987974358975
4.7,1.0,50.0,200.3,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.0,102.0,154.0,770,1.24142602702703
0.0,0.3,127.7,128.0,770,2.08937425641026
6.7,5.4,20.6,223.3,898,0.478987974358975
4.8,2.5,48.5,200.2,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.1,101.9,154.0,898,1.24142602702703
0.0,0.1,127.9,128.0,898,2.08937425641026
7.4,8.1,17.9,222.6,1026,0.478987974358975
3.8,2.1,48.9,201.2,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.0,0.1,101.9,154.0,1026,1.24142602702703
0.1,0.3,127.7,127.9,1026,2.08937425641026
10.5,8.2,17.8,219.5,1154,0.478987974358975
4.0,2.8,48.2,201.0,1154,0.528053435897436
0.0,0.2,76.8,179.0,1154,0.732406631578947
0.0,0.0,102.0,154.0,1154,1.24142602702703
0.2,0.1,127.9,127.8,1154,2.08937425641026
5.4,2.7,22.3,225.6,1282,0.478987974358975
5.0,2.1,48.9,200.0,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.1,101.9,154.0,1282,1.24142602702703
0.2,0.1,128.9,126.8,1282,2.08937425641026
11.5,7.3,18.0,219.2,1410,0.478987974358975
6.0,0.4,50.6,199.0,1410,0.528053435897436
0.0,0.1,76.9,179.0,1410,0.732406631578947
0.0,0.1,101.9,154.0,1410,1.24142602702703
0.0,0.1,127.9,128.0,1410,2.08937425641026
6.8,6.1,19.9,223.2,1538,0.478987974358975
4.7,1.8,49.2,200.3,1538,0.528053435897436
0.0,0.0,77.0,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.2,0.6,127.4,127.8,1538,2.08937425641026
8.8,5.2,20.8,221.2,1666,0.478987974358975
5.6,1.6,49.4,199.4,1666,0.528053435897436
0.0,0.3,76.7,179.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.3,0.4,127.6,127.7,1666,2.08937425641026
10.7,10.7,15.3,219.3,1794,0.478987974358975
2.0,3.7,47.3,203.0,1794,0.528053435897436
0.0,0.3,76.7,179.0,1794,0.732406631578947
0.0,0.1,101.9,154.0,1794,1.24142602702703
0.3,0.0,128.0,127.7,1794,2.08937425641026
10.0,6.4,18.6,221.0,1922,0.478987974358975
4.6,2.2,48.8,200.4,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.0,0.1,127.9,128.0,1922,2.08937425641026
7.0,7.6,17.8,223.6,2050,0.478987974358975
2.8,5.0,46.0,202.2,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.2,0.3,128.3,127.2,2050,2.08937425641026
7.4,8.9,17.1,222.6,2178,0.478987974358975
1.8,4.9,46.1,203.2,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.0,0.1,127.9,128.0,2178,2.08937425641026
