FN,FP,MSE,TN,TP,sr,t
0.0,135.0,30.853678368643436,0.0,1214.0,2,22.464000000000002
0.0,270.0,32.6129267751668,0.0,1079.0,2,23.397
283.2,283.5,31.763663875259454,121.5,660.8,2,24.643
0.0,540.0,33.786448540196446,0.0,809.0,2,27.068
337.0,337.5,26.276869693346924,337.5,337.0,2,30.396
53.9,729.0,28.67001051010007,81.0,485.1,2,33.649
243.0,377.6,24.51999934818384,566.4,162.0,2,39.013000000000005
270.0,0.0,40.3785311084507,1079.0,0.0,2,45.168
135.0,0.0,30.286198293495193,1214.0,0.0,2,58.173
0.0,135.0,6.003193197394504,0.0,1214.0,676,22.464000000000002
0.0,270.0,4.0980397975206975,0.0,1079.0,676,23.397
35.0,300.3,4.266275962588241,104.7,909.0,676,24.643
106.5,92.1,3.7817052033961702,447.9,702.5,676,27.068
91.9,59.7,4.081056586820031,615.3,582.1,676,30.396
54.5,118.1,6.431619669706126,690.9,485.5,676,33.649
77.0,104.4,6.2047906879339205,839.6,328.0,676,39.013000000000005
105.6,44.4,4.818313926392961,1034.6,164.4,676,45.168
42.8,24.3,5.030065655010698,1189.7,92.2,676,58.173
0.0,135.0,4.338181844185769,0.0,1214.0,1350,22.464000000000002
0.0,270.0,3.8536686548471253,0.0,1079.0,1350,23.397
70.4,226.9,3.936364506956121,178.1,873.6,1350,24.643
126.0,79.0,3.6914497235391814,461.0,683.0,1350,27.068
84.0,74.4,4.209883708677202,600.6,590.0,1350,30.396
40.9,128.7,5.820838065172099,681.3,498.1,1350,33.649
89.6,95.3,4.377175601161801,848.7,315.4,1350,39.013000000000005
89.0,45.9,4.255856991115228,1033.1,181.0,1350,45.168
33.8,18.2,4.406047174820907,1195.8,101.2,1350,58.173
0.0,135.0,3.8643802803896747,0.0,1214.0,2024,22.464000000000002
0.0,270.0,3.68541749995725,0.0,1079.0,2024,23.397
86.3,195.1,4.262154967145156,209.9,857.7,2024,24.643
98.7,99.5,4.204674565302141,440.5,710.3,2024,27.068
91.4,79.0,4.514310988217409,596.0,582.6,2024,30.396
38.2,135.1,3.5790557322741563,673.9,501.8,2024,33.649
93.1,83.1,3.4240162427226535,860.9,311.9,2024,39.013000000000005
93.1,22.8,4.171814088757758,1056.2,176.9,2024,45.168
22.0,22.6,3.7111239995776186,1191.4,113.0,2024,58.173
0.0,135.0,4.025312123097973,0.0,1214.0,2698,22.464000000000002
0.0,270.0,3.2007137311407545,0.0,1079.0,2698,23.397
70.3,229.2,4.044428739178466,175.8,873.7,2698,24.643
99.5,93.9,3.27638890479668,446.1,709.5,2698,27.068
87.6,65.6,3.940381325208113,609.4,586.4,2698,30.396
33.9,120.4,3.591595944429102,689.6,505.1,2698,33.649
114.6,70.1,3.4284598156307817,873.9,290.4,2698,39.013000000000005
96.5,24.6,3.4611252910572015,1054.4,173.5,2698,45.168
19.0,27.9,3.907441658650029,1186.1,116.0,2698,58.173
0.0,135.0,3.9324003132067853,0.0,1214.0,3372,22.464000000000002
0.0,270.0,4.1891985157865514,0.0,1079.0,3372,23.397
71.0,228.7,3.7466331862554347,176.3,873.0,3372,24.643
129.5,66.3,4.285526083792098,473.7,679.5,3372,27.068
85.2,75.2,3.516955764480701,599.8,588.8,3372,30.396
39.7,105.5,3.5108296361022653,704.5,499.3,3372,33.649
88.0,89.0,4.312381572301016,855.0,317.0,3372,39.013000000000005
102.9,18.3,3.365338638929358,1060.7,167.1,3372,45.168
21.6,22.5,3.483474346936128,1191.5,113.4,3372,58.173
0.0,135.0,4.2349782952940895,0.0,1214.0,4046,22.464000000000002
0.0,270.0,3.6736042608954675,0.0,1079.0,4046,23.397
92.4,158.6,3.878786073114462,246.4,851.6,4046,24.643
88.3,112.0,3.5448765834094873,428.0,720.7,4046,27.068
91.0,58.1,3.304186013115918,616.9,583.0,4046,30.396
42.8,117.5,4.528878211766939,691.5,497.2,4046,33.649
114.4,61.7,3.225153458249822,882.3,290.6,4046,39.013000000000005
78.9,40.4,3.21249950544347,1038.6,191.1,4046,45.168
30.9,26.6,4.265467892668481,1187.4,104.1,4046,58.173
0.0,135.0,4.451742650071789,0.0,1214.0,4720,22.464000000000002
0.0,270.0,3.778360720066652,0.0,1079.0,4720,23.397
71.5,227.1,4.190622326584268,177.9,872.5,4720,24.643
102.3,96.8,4.341148182662412,443.2,706.7,4720,27.068
89.8,65.3,3.5574183580581256,609.7,584.2,4720,30.396
42.4,130.1,3.3604519093558194,679.9,496.6,4720,33.649
105.7,78.0,3.478700708326323,866.0,299.3,4720,39.013000000000005
101.1,19.7,3.9256374546452313,1059.3,168.9,4720,45.168
25.1,27.7,4.087614209943825,1186.3,109.9,4720,58.173
0.0,135.0,3.8567054101637614,0.0,1214.0,5394,22.464000000000002
0.0,270.0,3.239860357779905,0.0,1079.0,5394,23.397
118.4,120.1,3.3645208490099754,284.9,825.6,5394,24.643
94.3,104.1,3.8426882761569794,435.9,714.7,5394,27.068
88.1,61.5,3.7651871516650095,613.5,585.9,5394,30.396
41.0,130.8,3.455634580545425,678.2,499.0,5394,33.649
97.0,79.6,3.234306685172162,864.4,308.0,5394,39.013000000000005
77.7,31.6,3.4579992918829907,1047.4,192.3,5394,45.168
25.8,30.4,3.635045148829838,1183.6,109.2,5394,58.173
0.0,135.0,4.029283961253631,0.0,1214.0,6068,22.464000000000002
0.0,270.0,4.110883168179033,0.0,1079.0,6068,23.397
120.9,121.9,3.5808452138353344,283.1,823.1,6068,24.643
104.6,92.9,4.332188664686251,447.1,704.4,6068,27.068
88.6,74.4,3.911619075903578,600.6,585.4,6068,30.396
35.1,126.7,3.608247970165698,683.3,503.9,6068,33.649
95.8,85.8,3.167008803277081,858.2,309.2,6068,39.013000000000005
100.2,18.3,3.560089062217256,1060.7,169.8,6068,45.168
25.4,26.2,3.8583563798722316,1187.8,109.6,6068,58.173
0.0,135.0,3.2822925089442165,0.0,1214.0,6742,22.464000000000002
0.0,270.0,3.812326081068554,0.0,1079.0,6742,23.397
113.7,119.6,3.580443292524212,285.4,830.3,6742,24.643
115.0,85.5,3.444795306700486,454.5,694.0,6742,27.068
96.1,51.1,3.2251574252904485,623.9,577.9,6742,30.396
39.9,100.9,4.068714547581115,708.1,500.1,6742,33.649
91.6,76.5,3.3854493646912496,867.5,313.4,6742,39.013000000000005
75.6,35.4,3.340820961070571,1043.6,194.4,6742,45.168
25.7,24.0,3.546372503450937,1190.0,109.3,6742,58.173
0.0,135.0,4.144563123334633,0.0,1214.0,7416,22.464000000000002
0.0,270.0,3.6197116308660156,0.0,1079.0,7416,23.397
100.6,158.4,3.9429863122106226,246.6,843.4,7416,24.643
91.4,113.1,3.1855192145701103,426.9,717.6,7416,27.068
88.2,64.5,3.577042389701526,610.5,585.8,7416,30.396
37.1,115.8,4.241010313930735,694.2,501.9,7416,33.649
101.3,76.4,3.731872934711167,867.6,303.7,7416,39.013000000000005
88.4,21.9,3.168871413164789,1057.1,181.6,7416,45.168
20.5,37.9,3.2199228719356143,1176.1,114.5,7416,58.173
0.0,135.0,3.5652687578552174,0.0,1214.0,8090,22.464000000000002
0.0,270.0,3.2884455604912914,0.0,1079.0,8090,23.397
101.4,159.3,3.9532556947515913,245.7,842.6,8090,24.643
94.3,105.6,3.841869815104937,434.4,714.7,8090,27.068
90.5,56.9,3.810220151287838,618.1,583.5,8090,30.396
34.2,129.7,4.143211233284968,679.3,505.8,8090,33.649
97.4,81.6,3.9546792170330165,862.4,307.6,8090,39.013000000000005
84.8,33.4,3.9965478121419715,1045.6,185.2,8090,45.168
18.2,33.9,3.15862790782172,1180.1,116.8,8090,58.173
0.0,135.0,3.4239487497490044,0.0,1214.0,8764,22.464000000000002
0.0,270.0,3.3709484836003947,0.0,1079.0,8764,23.397
144.5,52.6,3.3780124744142315,352.4,799.5,8764,24.643
78.7,120.5,3.722609036683413,419.5,730.3,8764,27.068
87.0,73.8,3.328662195594211,601.2,587.0,8764,30.396
40.5,120.3,3.5346744448002503,689.7,498.5,8764,33.649
97.6,69.7,4.379746400771841,874.3,307.4,8764,39.013000000000005
89.1,27.2,3.8211131414949135,1051.8,180.9,8764,45.168
22.3,37.2,3.3970987770503527,1176.8,112.7,8764,58.173
0.0,135.0,3.64965820375503,0.0,1214.0,9438,22.464000000000002
0.0,270.0,3.8310501790020757,0.0,1079.0,9438,23.397
129.0,89.9,3.4747419631015815,315.1,815.0,9438,24.643
87.7,112.5,3.2798933409885342,427.5,721.3,9438,27.068
87.9,70.4,3.6113736931176446,604.6,586.1,9438,30.396
40.0,118.9,3.8563893935433464,691.1,499.0,9438,33.649
77.2,99.1,3.4281213367650514,844.9,327.8,9438,39.013000000000005
87.6,31.9,3.2632763957501196,1047.1,182.4,9438,45.168
22.4,39.9,3.891244286511531,1174.1,112.6,9438,58.173
0.0,135.0,3.409790728158346,0.0,1214.0,10112,22.464000000000002
0.0,270.0,3.5504592364245737,0.0,1079.0,10112,23.397
130.5,87.4,3.129902601619719,317.6,813.5,10112,24.643
84.8,110.1,3.0326188465136936,429.9,724.2,10112,27.068
87.4,69.9,3.6557323865777476,605.1,586.6,10112,30.396
38.6,117.9,3.3462811421633,691.1,501.4,10112,33.649
100.8,69.5,3.7115542912063653,874.5,304.2,10112,39.013000000000005
74.6,37.5,3.3286891476239773,1041.5,195.4,10112,45.168
10.3,42.9,3.474136507957938,1171.1,124.7,10112,58.173
0.0,135.0,3.22459465695841,0.0,1214.0,10786,22.464000000000002
0.0,270.0,3.4484282557000645,0.0,1079.0,10786,23.397
137.4,50.4,3.9786224750528754,354.6,806.6,10786,24.643
89.9,115.6,3.3833695502286583,424.4,719.1,10786,27.068
86.4,66.7,3.284135687031596,608.3,587.6,10786,30.396
41.8,111.2,3.265390122563944,698.8,497.2,10786,33.649
110.7,56.0,3.4601447424676612,888.0,294.3,10786,39.013000000000005
80.4,30.0,3.278158327818075,1049.0,189.6,10786,45.168
14.7,30.1,3.9937605075362557,1183.9,120.3,10786,58.173
0.0,135.0,3.631562772028938,0.0,1214.0,11460,22.464000000000002
0.0,270.0,3.387139998014412,0.0,1079.0,11460,23.397
147.0,50.9,4.335429463422807,354.1,797.0,11460,24.643
81.5,121.7,4.189735744223524,418.3,727.5,11460,27.068
84.2,72.2,4.314179683944742,602.8,589.8,11460,30.396
37.7,131.5,3.2070419777999986,677.5,502.3,11460,33.649
87.3,87.6,3.3761946974631014,857.4,316.7,11460,39.013000000000005
75.7,38.4,3.6105105694136688,1040.6,194.3,11460,45.168
8.2,47.7,3.726233212178041,1166.3,126.8,11460,58.173
0.0,135.0,3.1078293728543227,0.0,1214.0,12134,22.464000000000002
0.0,271.0,3.170992159706149,0.0,1078.0,12134,23.397
142.0,52.2,4.072960631678757,351.8,803.0,12134,24.643
77.6,116.0,3.5691835130671805,424.0,731.4,12134,27.068
84.1,78.1,3.1060855902251614,596.9,589.9,12134,30.396
38.7,126.9,3.3300749640797633,683.1,500.3,12134,33.649
97.8,73.8,3.441239960692325,871.2,306.2,12134,39.013000000000005
87.6,30.1,3.2881035027746703,1048.9,182.4,12134,45.168
6.9,36.2,3.021884589667795,1177.8,128.1,12134,58.173
