FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.5,2.5,0.5,16.5,20,960
3.4,1.1,2.9,12.6,20,1020
4.8,1.1,4.9,9.2,20,1080
3.7,2.6,5.4,8.3,20,1140
4.2,2.1,8.9,4.8,20,1230
5.0,1.7,10.3,3.0,20,1320
1.8,3.0,11.0,4.2,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
2.6,0.6,2.4,14.4,29,960
0.9,1.0,4.0,14.1,29,1020
4.1,1.2,4.8,9.9,29,1080
2.6,3.0,5.0,9.4,29,1140
4.0,2.2,8.8,5.0,29,1230
1.6,1.9,10.1,6.4,29,1320
0.3,2.2,11.8,5.7,29,1770
1.7,2.2,14.8,1.3,29,1980
1.8,1.0,17.0,0.2,29,2160
1.6,1.4,1.6,15.4,38,960
1.0,0.8,4.2,14.0,38,1020
0.4,1.3,4.7,13.6,38,1080
0.8,2.6,5.4,11.2,38,1140
2.8,0.6,10.4,6.2,38,1230
1.8,0.1,11.9,6.2,38,1320
1.4,1.5,13.5,3.6,38,1770
0.7,0.9,16.1,2.3,38,1980
0.9,1.7,16.3,1.1,38,2160
1.8,0.4,2.6,15.2,47,960
1.0,0.6,4.4,14.0,47,1020
0.6,1.9,4.1,13.4,47,1080
0.4,2.5,5.5,11.6,47,1140
2.8,0.3,10.7,6.2,47,1230
1.0,0.0,12.0,7.0,47,1320
0.0,1.0,13.0,6.0,47,1770
1.2,1.0,16.0,1.8,47,1980
1.8,0.6,17.4,0.2,47,2160
1.5,0.7,2.3,15.5,56,960
0.6,1.1,3.9,14.4,56,1020
0.5,1.5,4.5,13.5,56,1080
1.1,2.6,5.4,10.9,56,1140
2.6,1.6,9.4,6.4,56,1230
1.0,0.0,12.0,7.0,56,1320
0.0,0.4,13.9,5.7,56,1770
1.0,0.6,16.4,2.0,56,1980
0.7,1.8,16.2,1.3,56,2160
0.5,0.5,2.5,16.5,65,960
0.7,0.9,4.1,14.3,65,1020
1.1,1.1,4.9,12.9,65,1080
2.0,1.6,6.4,10.0,65,1140
2.1,0.8,10.2,6.9,65,1230
0.9,0.0,12.0,7.1,65,1320
0.2,0.7,14.3,4.8,65,1770
0.7,1.1,15.9,2.3,65,1980
0.9,1.1,16.9,1.1,65,2160
0.9,0.5,2.5,16.1,74,960
1.0,1.2,3.8,14.0,74,1020
1.3,1.6,4.4,12.7,74,1080
1.6,1.2,6.8,10.4,74,1140
1.9,0.7,10.3,7.1,74,1230
0.8,0.0,12.0,7.2,74,1320
0.5,0.9,13.1,5.5,74,1770
1.0,0.8,16.2,2.0,74,1980
0.5,0.9,17.1,1.5,74,2160
0.7,1.3,1.7,16.3,83,960
0.7,0.8,4.2,14.3,83,1020
0.6,1.4,4.6,13.4,83,1080
1.4,2.3,5.7,10.6,83,1140
2.1,0.7,10.3,6.9,83,1230
0.9,0.1,11.9,7.1,83,1320
0.6,0.3,14.7,4.4,83,1770
1.3,1.2,15.8,1.7,83,1980
1.0,1.0,17.0,1.0,83,2160
1.1,0.7,2.3,15.9,92,960
1.1,1.0,4.0,13.9,92,1020
1.8,0.5,5.5,12.2,92,1080
1.1,1.7,6.3,10.9,92,1140
1.6,0.7,10.3,7.4,92,1230
0.8,0.2,11.8,7.2,92,1320
0.8,0.5,14.1,4.6,92,1770
0.3,1.4,15.6,2.7,92,1980
1.0,0.5,17.5,1.0,92,2160
0.6,1.1,1.9,16.4,101,960
0.9,0.9,4.1,14.1,101,1020
1.2,0.7,5.3,12.8,101,1080
1.9,1.5,6.5,10.1,101,1140
1.8,0.1,10.9,7.2,101,1230
0.6,0.1,11.9,7.4,101,1320
1.1,0.1,13.9,4.9,101,1770
0.8,0.8,15.7,2.7,101,1980
0.9,0.4,17.6,1.1,101,2160
0.7,0.7,2.3,16.3,110,960
0.3,1.5,3.5,14.7,110,1020
1.9,1.1,4.9,12.1,110,1080
1.5,1.0,7.0,10.5,110,1140
1.3,0.7,10.3,7.7,110,1230
1.0,0.0,12.0,7.0,110,1320
1.1,0.1,13.9,4.9,110,1770
0.9,1.2,15.8,2.1,110,1980
0.9,0.6,17.4,1.1,110,2160
0.6,1.0,2.0,16.4,119,960
0.5,0.8,3.2,15.5,119,1020
1.0,1.1,4.9,13.0,119,1080
2.1,1.5,6.5,9.9,119,1140
1.8,0.4,10.6,7.2,119,1230
0.8,0.6,11.4,7.2,119,1320
0.6,0.6,14.4,4.4,119,1770
1.2,1.0,15.3,2.5,119,1980
0.9,0.5,17.5,1.1,119,2160
0.6,1.1,1.9,16.4,128,960
0.4,2.4,2.6,14.6,128,1020
1.3,1.1,4.9,12.7,128,1080
2.0,1.4,6.6,10.0,128,1140
1.3,0.5,10.5,7.7,128,1230
1.0,0.4,11.6,7.0,128,1320
0.3,0.5,14.2,5.0,128,1770
0.9,0.7,15.3,3.1,128,1980
0.5,0.3,17.7,1.5,128,2160
0.8,0.9,2.1,16.2,137,960
0.4,0.9,4.1,14.6,137,1020
1.1,0.8,5.2,12.9,137,1080
2.0,1.4,6.6,10.0,137,1140
2.2,1.0,10.0,6.8,137,1230
0.8,0.2,11.8,7.2,137,1320
0.9,0.3,13.7,5.1,137,1770
0.8,0.7,16.3,2.2,137,1980
0.9,0.7,17.3,1.1,137,2160
0.4,0.7,2.3,16.6,146,960
0.0,1.8,3.2,15.0,146,1020
1.1,1.4,4.6,12.9,146,1080
1.8,1.4,6.6,10.2,146,1140
2.0,0.6,10.4,7.0,146,1230
0.8,0.0,12.0,7.2,146,1320
0.4,0.4,13.6,5.6,146,1770
0.8,0.7,15.8,2.7,146,1980
1.0,0.3,17.7,1.0,146,2160
0.5,0.6,2.4,16.5,155,960
0.6,0.8,4.2,14.4,155,1020
0.9,1.3,4.7,13.1,155,1080
1.7,2.3,5.7,10.3,155,1140
1.9,0.6,10.4,7.1,155,1230
0.6,0.4,11.6,7.4,155,1320
0.8,0.5,13.5,5.2,155,1770
0.7,0.7,16.3,2.3,155,1980
0.7,0.4,17.6,1.3,155,2160
0.6,0.5,2.5,16.4,164,960
0.9,0.9,4.1,14.1,164,1020
1.3,1.0,5.8,11.9,164,1080
2.0,0.6,7.4,10.0,164,1140
1.8,0.6,10.0,7.6,164,1230
0.6,0.3,11.7,7.4,164,1320
0.5,0.1,14.9,4.5,164,1770
0.8,0.9,15.7,2.6,164,1980
0.9,0.4,17.6,1.1,164,2160
