FN,FP,TN,TP,sr,t
42.0,50.4,84.6,1172.0,676,22.464000000000002
61.5,54.9,215.1,1017.5,676,23.397
61.3,53.9,351.1,882.7,676,24.643
78.8,57.7,482.3,730.2,676,27.068
87.7,48.3,626.7,586.3,676,30.396
68.5,60.1,748.9,471.5,676,33.649
100.1,75.2,868.8,304.9,676,39.013000000000005
111.9,54.4,1025.6,157.1,676,45.168
47.7,26.5,1187.5,87.3,676,58.173
37.8,42.3,92.7,1176.2,1350,22.464000000000002
46.0,51.1,218.9,1033.0,1350,23.397
55.3,37.5,367.5,888.7,1350,24.643
48.2,48.4,491.6,760.8,1350,27.068
75.3,41.1,633.9,598.7,1350,30.396
69.8,38.9,770.1,470.2,1350,33.649
84.0,49.9,894.1,321.0,1350,39.013000000000005
81.1,31.3,1048.7,187.9,1350,45.168
29.5,20.3,1193.7,105.5,1350,58.173
41.9,39.1,95.9,1172.1,2024,22.464000000000002
35.0,45.4,224.6,1044.0,2024,23.397
38.3,36.9,368.1,905.7,2024,24.643
55.9,34.1,505.9,753.1,2024,27.068
74.0,43.4,631.6,600.0,2024,30.396
51.7,36.8,772.2,488.3,2024,33.649
59.9,62.3,881.7,345.1,2024,39.013000000000005
71.6,33.5,1046.5,197.4,2024,45.168
20.3,11.6,1202.4,114.7,2024,58.173
42.5,41.6,93.4,1171.5,2698,22.464000000000002
31.4,52.6,217.4,1047.6,2698,23.397
47.8,33.6,371.4,896.2,2698,24.643
64.9,40.6,499.4,744.1,2698,27.068
65.4,38.9,636.1,608.6,2698,30.396
50.0,37.3,771.7,490.0,2698,33.649
54.6,65.2,878.8,350.4,2698,39.013000000000005
70.5,35.7,1044.3,198.5,2698,45.168
19.6,11.9,1202.1,115.4,2698,58.173
33.8,38.0,97.0,1180.2,3372,22.464000000000002
45.6,39.4,230.6,1033.4,3372,23.397
33.4,40.8,364.2,910.6,3372,24.643
62.1,39.0,501.0,746.9,3372,27.068
75.2,36.1,638.9,598.8,3372,30.396
57.5,31.9,777.1,482.5,3372,33.649
58.5,53.4,890.6,346.5,3372,39.013000000000005
84.4,25.8,1054.2,184.6,3372,45.168
18.6,11.8,1202.2,116.4,3372,58.173
39.5,36.0,99.0,1174.5,4046,22.464000000000002
