FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28327.5,0.0,17.0,2,960
0.0,5.0,32994.0,0.0,15.0,2,1020
2.8,4.8,28003.5,1.2,11.2,2,1080
4.8,4.8,26824.5,3.2,7.2,2,1140
1.8,8.8,24660.0,2.2,7.2,2,1230
0.0,12.0,33471.0,0.0,8.0,2,1320
5.4,1.4,28381.5,12.6,0.6,2,1770
4.0,0.0,27643.5,16.0,0.0,2,1980
2.0,0.0,37336.5,18.0,0.0,2,2160
0.0,3.0,19467.0,0.0,17.0,11,960
0.0,5.0,19048.5,0.0,15.0,11,1020
0.0,6.0,24048.0,0.0,14.0,11,1080
0.0,8.0,32742.0,0.0,12.0,11,1140
9.0,0.0,17005.5,11.0,0.0,11,1230
8.0,0.0,49527.0,12.0,0.0,11,1320
6.0,0.0,28219.5,14.0,0.0,11,1770
4.0,0.0,29394.0,16.0,0.0,11,1980
2.0,0.0,39964.5,18.0,0.0,11,2160
0.4,2.7,10075.5,0.3,16.6,20,960
0.6,3.9,29478.375,1.1,14.4,20,1020
2.5,2.7,8536.5,3.3,11.5,20,1080
2.1,2.6,15321.375,5.4,9.9,20,1140
1.0,2.9,7339.5,8.1,8.0,20,1230
1.6,3.4,38139.75,8.6,6.4,20,1320
0.8,4.4,33993.0,9.6,5.2,20,1770
3.3,0.8,14170.5,15.2,0.7,20,1980
2.0,0.0,11182.5,18.0,0.0,20,2160
0.6,2.8,4801.5,0.2,16.4,29,960
2.5,1.5,4972.5,3.5,12.5,29,1020
1.0,2.6,17208.0,3.4,13.0,29,1080
2.8,2.2,21127.5,5.8,9.2,29,1140
2.5,2.4,10053.0,8.6,6.5,29,1230
1.3,2.5,14128.875,9.5,6.7,29,1320
1.4,1.0,3622.5,13.0,4.6,29,1770
2.1,1.3,6444.0,14.7,1.9,29,1980
2.0,0.0,4144.5,18.0,0.0,29,2160
1.1,1.7,10798.875,1.3,15.9,38,960
0.9,1.4,4218.75,3.6,14.1,38,1020
0.4,1.6,6696.0,4.4,13.6,38,1080
0.1,3.1,2938.5,4.9,11.9,38,1140
1.6,2.3,8543.25,8.7,7.4,38,1230
2.0,0.4,1921.5,11.6,6.0,38,1320
0.4,1.6,2443.5,12.4,5.6,38,1770
1.2,2.2,1437.75,13.8,2.8,38,1980
1.6,0.4,3381.75,17.6,0.4,38,2160
0.9,1.0,22729.5,2.0,16.1,47,960
0.7,1.6,1796.625,3.4,14.3,47,1020
0.5,1.6,3073.5,4.4,13.5,47,1080
2.0,2.2,4446.0,5.8,10.0,47,1140
1.4,1.5,2157.75,9.5,7.6,47,1230
1.6,0.3,2583.0,11.7,6.4,47,1320
0.2,1.0,2454.75,13.0,5.8,47,1770
0.9,1.2,2046.375,14.8,3.1,47,1980
0.8,1.9,623.25,16.1,1.2,47,2160
1.2,0.5,2958.75,2.5,15.8,56,960
1.1,1.5,1581.75,3.5,13.9,56,1020
0.6,1.5,2385.0,4.5,13.4,56,1080
1.9,1.6,1255.5,6.4,10.1,56,1140
1.5,1.1,1606.5,9.9,7.5,56,1230
1.0,0.0,2733.75,12.0,7.0,56,1320
0.0,1.2,2945.25,12.8,6.0,56,1770
1.1,0.6,2727.0,15.4,2.9,56,1980
0.7,1.2,2081.25,16.8,1.3,56,2160
1.3,0.3,3449.25,2.7,15.7,65,960
0.6,0.8,1859.625,4.2,14.4,65,1020
0.7,2.0,1836.0,4.0,13.3,65,1080
0.9,2.5,2559.375,5.5,11.1,65,1140
1.9,0.7,1125.0,10.3,7.1,65,1230
0.9,0.1,1843.875,11.9,7.1,65,1320
0.1,0.6,2598.75,13.4,5.9,65,1770
0.6,1.0,1469.25,15.0,3.4,65,1980
0.8,1.2,4629.375,16.8,1.2,65,2160
0.1,1.2,2219.625,1.8,16.9,74,960
1.0,0.9,1586.25,4.1,14.0,74,1020
0.6,1.5,1660.5,4.5,13.4,74,1080
1.9,1.7,1725.75,6.3,10.1,74,1140
1.8,1.3,1765.125,9.7,7.2,74,1230
1.6,0.0,1347.75,12.0,6.4,74,1320
0.5,0.5,1978.875,13.5,5.5,74,1770
0.7,2.0,1054.125,14.0,3.3,74,1980
0.7,1.1,1938.375,16.9,1.3,74,2160
0.7,1.0,1473.75,2.0,16.3,83,960
0.8,1.6,1316.25,3.4,14.2,83,1020
1.0,0.9,1129.5,5.1,13.0,83,1080
0.8,1.9,1057.5,6.1,11.2,83,1140
1.5,1.3,694.125,9.7,7.5,83,1230
0.6,0.1,1714.5,11.9,7.4,83,1320
0.2,0.5,1078.875,13.5,5.8,83,1770
0.9,0.6,2859.75,15.4,3.1,83,1980
0.4,1.0,1372.5,17.0,1.6,83,2160
0.8,0.8,744.75,2.2,16.2,92,960
0.5,0.6,2390.625,4.4,14.5,92,1020
0.8,1.9,1041.75,4.1,13.2,92,1080
1.4,1.4,786.375,6.6,10.6,92,1140
1.9,0.4,1633.5,10.6,7.1,92,1230
1.3,0.0,2088.0,12.0,6.7,92,1320
0.2,0.9,1144.125,13.1,5.8,92,1770
0.4,1.3,1806.75,14.7,3.6,92,1980
0.7,1.0,2718.0,17.0,1.3,92,2160
1.6,0.9,1689.75,2.1,15.4,101,960
1.2,1.1,1569.375,3.9,13.8,101,1020
0.9,1.8,1861.875,4.2,13.1,101,1080
1.8,1.2,1396.125,6.8,10.2,101,1140
1.6,0.2,2592.0,10.8,7.4,101,1230
1.3,0.2,1875.375,11.8,6.7,101,1320
0.6,0.5,2614.5,13.5,5.4,101,1770
1.0,0.9,3224.25,15.1,3.0,101,1980
0.7,0.3,868.5,17.7,1.3,101,2160
0.8,0.4,1863.0,2.6,16.2,110,960
1.2,0.4,1939.5,4.6,13.8,110,1020
1.8,1.4,864.0,4.6,12.2,110,1080
0.8,1.4,1291.5,6.6,11.2,110,1140
1.4,0.4,1561.5,10.6,7.6,110,1230
1.2,0.2,929.25,11.8,6.8,110,1320
0.7,0.8,1603.125,13.2,5.3,110,1770
0.9,1.3,1138.5,14.7,3.1,110,1980
1.0,0.4,1701.0,17.6,1.0,110,2160
0.7,0.6,1417.5,2.4,16.3,119,960
0.6,0.8,1407.375,4.2,14.4,119,1020
0.7,0.9,1661.625,5.1,13.3,119,1080
0.7,2.3,905.625,5.7,11.3,119,1140
1.7,0.1,1231.875,10.9,7.3,119,1230
1.2,0.1,963.0,11.9,6.8,119,1320
0.4,0.8,1472.625,13.2,5.6,119,1770
1.0,0.3,1157.625,15.7,3.0,119,1980
0.9,0.1,1113.75,17.9,1.1,119,2160
1.2,0.7,1136.25,2.3,15.8,128,960
0.8,1.3,1678.5,3.7,14.2,128,1020
0.9,1.3,3163.5,4.7,13.1,128,1080
0.9,1.7,932.625,6.3,11.1,128,1140
2.6,0.4,1472.625,10.6,6.4,128,1230
1.1,0.1,1056.375,11.9,6.9,128,1320
0.0,0.2,861.75,13.8,6.0,128,1770
0.3,1.2,2367.0,14.8,3.7,128,1980
0.5,0.5,3118.5,17.5,1.5,128,2160
0.6,1.4,951.75,1.6,16.4,137,960
0.6,1.0,1299.375,4.0,14.4,137,1020
1.2,1.0,1550.25,5.0,12.8,137,1080
1.5,2.3,486.0,5.7,10.5,137,1140
1.5,0.2,1227.375,10.8,7.5,137,1230
1.0,0.0,1627.875,12.0,7.0,137,1320
0.2,1.0,974.25,13.0,5.8,137,1770
0.8,0.8,1290.375,15.2,3.2,137,1980
0.6,0.3,1399.5,17.7,1.4,137,2160
1.1,0.8,933.75,2.2,15.9,146,960
0.8,0.4,916.875,4.6,14.2,146,1020
0.7,1.4,916.875,4.6,13.3,146,1080
1.1,1.9,907.875,6.1,10.9,146,1140
