FN,FP,TN,TP,sr,t
1.7,1.9,1.1,15.3,11,960
1.4,1.9,3.1,13.6,11,1020
1.9,2.8,3.2,12.1,11,1080
1.9,2.5,5.5,10.1,11,1140
2.4,3.6,7.4,6.6,11,1230
2.7,3.0,9.0,5.3,11,1320
0.1,1.3,13.7,4.9,11,1770
1.2,3.8,13.2,1.8,11,1980
1.4,1.7,16.3,0.6,11,2160
1.4,1.4,1.6,15.6,20,960
1.5,1.2,3.8,13.5,20,1020
0.8,1.8,4.2,13.2,20,1080
1.6,2.0,6.0,10.4,20,1140
1.4,2.7,8.3,7.6,20,1230
0.9,0.9,11.1,7.1,20,1320
0.9,1.6,12.4,5.1,20,1770
0.9,0.4,16.6,2.1,20,1980
0.6,0.9,17.1,1.4,20,2160
0.9,1.0,2.0,16.1,29,960
1.3,0.7,4.3,13.7,29,1020
1.2,2.3,3.7,12.8,29,1080
1.3,2.2,5.8,10.7,29,1140
1.8,1.6,9.4,7.2,29,1230
0.9,1.5,10.5,7.1,29,1320
0.8,0.4,13.6,5.2,29,1770
1.5,1.1,15.9,1.5,29,1980
1.0,0.9,17.1,1.0,29,2160
1.0,0.8,2.2,16.0,38,960
1.3,0.9,4.1,13.7,38,1020
1.5,1.7,4.3,12.5,38,1080
1.7,1.4,6.6,10.3,38,1140
1.6,0.9,10.1,7.4,38,1230
0.6,1.1,10.9,7.4,38,1320
0.6,0.6,14.4,4.4,38,1770
1.1,1.0,16.0,1.9,38,1980
0.8,0.7,17.3,1.2,38,2160
1.1,1.2,1.8,15.9,47,960
1.7,1.2,3.8,13.3,47,1020
2.3,1.2,4.8,11.7,47,1080
0.9,1.7,6.3,11.1,47,1140
1.4,1.8,9.2,7.6,47,1230
0.9,1.1,10.9,7.1,47,1320
0.3,0.4,13.6,5.7,47,1770
1.2,0.6,16.4,1.8,47,1980
1.0,1.6,16.4,1.0,47,2160
0.9,1.0,2.0,16.1,56,960
1.0,1.6,3.4,14.0,56,1020
1.3,1.4,4.6,12.7,56,1080
1.6,1.1,6.9,10.4,56,1140
1.7,0.9,10.1,7.3,56,1230
0.4,1.1,10.9,7.6,56,1320
0.2,0.3,14.1,5.4,56,1770
1.0,0.5,16.5,2.0,56,1980
1.2,0.6,17.4,0.8,56,2160
0.8,1.2,1.8,16.2,65,960
1.2,1.4,3.6,13.8,65,1020
1.6,0.9,5.1,12.4,65,1080
2.0,1.2,6.8,10.0,65,1140
0.9,1.6,9.4,8.1,65,1230
0.4,0.7,11.3,7.6,65,1320
0.4,0.1,14.9,4.6,65,1770
0.6,1.3,15.7,2.4,65,1980
0.6,1.0,17.0,1.4,65,2160
0.8,0.8,2.2,16.2,74,960
1.3,0.8,4.2,13.7,74,1020
1.1,1.3,4.7,12.9,74,1080
2.1,2.5,5.5,9.9,74,1140
1.9,1.5,9.5,7.1,74,1230
0.5,1.0,11.0,7.5,74,1320
0.2,0.2,13.8,5.8,74,1770
0.4,0.8,16.2,2.6,74,1980
0.6,0.8,17.2,1.4,74,2160
0.6,0.9,2.1,16.4,83,960
0.4,0.9,4.1,14.6,83,1020
1.4,0.9,5.1,12.6,83,1080
1.6,1.6,6.4,10.4,83,1140
1.1,1.8,9.2,7.9,83,1230
0.6,0.5,11.5,7.4,83,1320
0.0,0.1,14.9,5.0,83,1770
0.6,0.6,16.4,2.4,83,1980
0.2,1.4,16.6,1.8,83,2160
0.4,0.7,2.3,16.6,92,960
1.4,1.0,4.0,13.6,92,1020
1.0,1.0,5.0,13.0,92,1080
1.6,1.8,6.2,10.4,92,1140
1.2,1.3,9.7,7.8,92,1230
0.9,1.3,10.7,7.1,92,1320
0.2,0.1,14.6,5.1,92,1770
0.9,0.4,16.6,2.1,92,1980
0.4,0.7,17.3,1.6,92,2160
1.1,0.8,2.2,15.9,101,960
0.7,1.2,3.8,14.3,101,1020
1.4,0.7,5.3,12.6,101,1080
1.9,1.5,6.5,10.1,101,1140
0.8,1.5,9.5,8.2,101,1230
0.6,1.0,11.0,7.4,101,1320
0.3,0.5,13.5,5.7,101,1770
0.5,0.6,15.8,3.1,101,1980
0.4,1.0,17.0,1.6,101,2160
0.7,0.6,2.4,16.3,110,960
1.0,1.0,4.0,14.0,110,1020
1.0,1.4,4.6,13.0,110,1080
1.3,2.3,5.7,10.7,110,1140
0.9,1.2,9.8,8.1,110,1230
0.4,1.4,10.6,7.6,110,1320
0.0,0.2,13.8,6.0,110,1770
0.3,0.6,16.4,2.7,110,1980
0.5,0.8,17.2,1.5,110,2160
0.9,0.5,2.5,16.1,119,960
0.8,1.1,3.9,14.2,119,1020
1.0,1.0,5.0,13.0,119,1080
1.9,2.0,6.0,10.1,119,1140
0.7,1.3,9.7,8.3,119,1230
0.6,0.6,11.4,7.4,119,1320
0.2,0.5,14.5,4.8,119,1770
0.4,0.6,15.9,3.1,119,1980
0.6,0.2,17.8,1.4,119,2160
0.8,0.7,2.3,16.2,128,960
1.0,1.0,4.0,14.0,128,1020
1.2,1.0,5.0,12.8,128,1080
1.6,1.7,6.3,10.4,128,1140
1.0,1.5,9.5,8.0,128,1230
0.6,0.5,11.5,7.4,128,1320
0.2,0.4,14.5,4.9,128,1770
0.9,0.9,15.1,3.1,128,1980
0.5,1.3,16.7,1.5,128,2160
0.8,0.5,2.5,16.2,137,960
0.9,1.0,4.0,14.1,137,1020
1.6,0.9,5.1,12.4,137,1080
2.2,1.6,6.4,9.8,137,1140
1.2,0.9,10.1,7.8,137,1230
0.5,0.6,11.4,7.5,137,1320
0.2,0.3,13.7,5.8,137,1770
0.5,0.4,16.6,2.5,137,1980
0.5,0.7,17.3,1.5,137,2160
0.8,0.4,2.6,16.2,146,960
0.7,0.5,4.5,14.3,146,1020
1.5,0.7,5.3,12.5,146,1080
1.7,1.5,6.5,10.3,146,1140
1.3,1.3,9.7,7.7,146,1230
0.6,0.8,11.7,6.9,146,1320
0.1,0.3,13.7,5.9,146,1770
0.1,0.8,15.4,3.7,146,1980
0.6,1.2,16.8,1.4,146,2160
0.6,0.5,2.5,16.4,155,960
0.7,0.5,4.5,14.3,155,1020
1.5,1.1,5.3,12.1,155,1080
1.3,1.2,6.8,10.7,155,1140
1.4,1.7,9.3,7.6,155,1230
0.3,0.6,11.4,7.7,155,1320
0.2,0.6,13.4,5.8,155,1770
0.3,0.4,16.6,2.7,155,1980
0.4,0.9,17.1,1.6,155,2160
0.4,0.3,2.7,16.6,164,960
0.6,0.9,4.1,14.4,164,1020
1.5,0.6,5.6,12.3,164,1080
1.3,1.4,6.6,10.7,164,1140
0.9,0.9,9.4,8.8,164,1230
0.6,0.5,11.5,7.4,164,1320
0.2,0.5,14.5,4.8,164,1770
0.3,0.8,15.7,3.2,164,1980
0.8,0.2,17.8,1.2,164,2160
