FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.7,1.9,1.1,13.3,11,960
5.7,0.5,4.5,9.3,11,1020
5.2,0.9,5.1,8.8,11,1080
3.9,1.2,6.8,8.1,11,1140
1.9,3.8,7.2,7.1,11,1230
0.8,4.1,7.9,7.2,11,1320
1.8,3.2,10.8,4.2,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
3.2,1.0,2.0,13.8,20,960
3.0,1.0,4.0,12.0,20,1020
2.8,2.2,3.8,11.2,20,1080
1.8,3.5,4.5,10.2,20,1140
2.5,1.7,9.3,6.5,20,1230
1.3,1.7,10.3,6.7,20,1320
1.3,1.8,12.2,4.7,20,1770
1.9,1.6,14.4,2.1,20,1980
2.0,0.0,18.0,0.0,20,2160
2.2,0.8,2.2,14.8,29,960
1.4,1.2,3.8,13.6,29,1020
0.9,1.4,4.6,13.1,29,1080
2.3,1.6,6.4,9.7,29,1140
1.8,0.8,10.2,7.2,29,1230
1.1,1.7,10.3,6.9,29,1320
1.0,1.3,12.7,5.0,29,1770
1.1,2.0,14.0,2.9,29,1980
1.4,1.7,16.3,0.6,29,2160
2.3,1.1,1.9,14.7,38,960
1.1,0.7,4.3,13.9,38,1020
1.0,1.2,4.8,13.0,38,1080
2.7,1.6,6.4,9.3,38,1140
1.7,1.2,9.8,7.3,38,1230
1.1,0.2,11.8,6.9,38,1320
0.0,0.7,13.3,6.0,38,1770
1.5,1.6,14.4,2.5,38,1980
0.7,1.3,16.7,1.3,38,2160
1.7,1.3,1.7,15.3,47,960
0.3,1.0,4.0,14.7,47,1020
2.3,0.9,5.1,11.7,47,1080
1.4,2.7,5.3,10.6,47,1140
1.8,1.4,9.6,7.2,47,1230
1.4,0.4,11.6,6.6,47,1320
0.7,0.6,13.4,5.3,47,1770
1.9,0.8,15.2,2.1,47,1980
0.3,1.0,17.0,1.7,47,2160
1.2,1.2,1.8,15.8,56,960
0.7,1.6,3.4,14.3,56,1020
1.0,1.3,4.7,13.0,56,1080
2.1,1.9,6.1,9.9,56,1140
1.9,0.5,10.5,7.1,56,1230
0.9,0.4,11.6,7.1,56,1320
0.6,0.6,13.4,5.4,56,1770
1.2,1.0,15.0,2.8,56,1980
0.6,0.6,17.4,1.4,56,2160
0.8,1.0,2.0,16.2,65,960
1.0,1.4,3.6,14.0,65,1020
1.8,2.0,4.0,12.2,65,1080
1.7,1.4,6.6,10.3,65,1140
1.8,0.7,10.3,7.2,65,1230
1.3,0.2,11.8,6.7,65,1320
1.0,0.1,13.9,5.0,65,1770
0.6,1.7,14.3,3.4,65,1980
0.9,1.5,16.5,1.1,65,2160
1.4,1.1,1.9,15.6,74,960
1.2,0.8,4.2,13.8,74,1020
1.9,1.3,4.7,12.1,74,1080
1.3,1.8,6.2,10.7,74,1140
1.9,0.5,10.5,7.1,74,1230
1.1,0.1,11.9,6.9,74,1320
0.7,0.3,13.7,5.3,74,1770
2.0,0.4,15.6,2.0,74,1980
0.9,0.6,17.4,1.1,74,2160
1.2,0.2,2.8,15.8,83,960
0.6,1.2,3.8,14.4,83,1020
1.4,1.3,4.7,12.6,83,1080
1.5,2.1,5.9,10.5,83,1140
1.5,1.0,10.0,7.5,83,1230
1.4,0.2,11.8,6.6,83,1320
0.9,0.4,13.6,5.1,83,1770
1.2,1.0,15.0,2.8,83,1980
0.6,0.5,17.5,1.4,83,2160
0.7,0.4,2.6,16.3,92,960
0.7,0.8,4.2,14.3,92,1020
1.4,1.2,4.8,12.6,92,1080
1.6,1.5,6.5,10.4,92,1140
1.0,0.6,10.4,8.0,92,1230
1.1,0.7,11.3,6.9,92,1320
0.8,0.2,13.8,5.2,92,1770
1.3,1.0,15.0,2.7,92,1980
0.8,0.5,17.5,1.2,92,2160
1.0,1.3,1.7,16.0,101,960
0.9,1.1,3.9,14.1,101,1020
2.0,1.6,4.4,12.0,101,1080
1.5,2.1,5.9,10.5,101,1140
1.3,0.6,10.4,7.7,101,1230
1.2,0.3,11.7,6.8,101,1320
0.6,0.4,13.6,5.4,101,1770
1.1,0.8,15.2,2.9,101,1980
0.4,0.3,17.7,1.6,101,2160
1.3,0.6,2.4,15.7,110,960
1.1,1.4,3.6,13.9,110,1020
1.8,1.6,4.4,12.2,110,1080
1.2,1.0,7.0,10.8,110,1140
1.8,0.2,10.8,7.2,110,1230
1.3,0.3,11.7,6.7,110,1320
0.7,0.4,13.6,5.3,110,1770
0.8,1.1,14.9,3.2,110,1980
1.0,1.3,16.7,1.0,110,2160
0.7,0.7,2.3,16.3,119,960
0.7,0.8,4.2,14.3,119,1020
2.0,1.2,4.8,12.0,119,1080
1.2,1.9,6.1,10.8,119,1140
1.4,0.6,10.4,7.6,119,1230
0.7,0.8,11.2,7.3,119,1320
0.3,0.0,14.0,5.7,119,1770
1.0,0.4,15.6,3.0,119,1980
0.9,0.8,17.2,1.1,119,2160
0.6,0.3,2.7,16.4,128,960
0.7,0.8,4.2,14.3,128,1020
0.8,1.2,4.8,13.2,128,1080
2.1,1.2,6.8,9.9,128,1140
2.3,0.2,10.8,6.7,128,1230
0.9,0.1,11.9,7.1,128,1320
0.1,0.4,13.6,5.9,128,1770
1.1,0.5,15.5,2.9,128,1980
0.9,1.1,16.9,1.1,128,2160
0.8,0.8,2.2,16.2,137,960
1.0,1.0,4.0,14.0,137,1020
1.3,1.7,4.3,12.7,137,1080
1.3,1.3,6.7,10.7,137,1140
1.5,0.8,10.2,7.5,137,1230
0.4,0.1,11.9,7.6,137,1320
0.1,0.3,13.7,5.9,137,1770
0.4,0.4,15.6,3.6,137,1980
0.9,0.4,17.6,1.1,137,2160
0.5,0.4,2.6,16.5,146,960
0.8,1.3,3.7,14.2,146,1020
0.9,1.7,4.3,13.1,146,1080
2.6,0.9,7.1,9.4,146,1140
1.1,0.9,10.1,7.9,146,1230
0.4,0.9,11.1,7.6,146,1320
0.3,0.0,14.0,5.7,146,1770
0.7,0.6,16.4,2.3,146,1980
0.8,0.5,17.5,1.2,146,2160
0.4,0.9,2.1,16.6,155,960
0.9,0.8,4.2,14.1,155,1020
1.6,1.9,4.1,12.4,155,1080
2.2,1.8,6.2,9.8,155,1140
1.7,1.2,9.8,7.3,155,1230
0.8,0.3,11.7,7.2,155,1320
0.0,0.0,14.0,6.0,155,1770
0.3,0.4,15.6,3.7,155,1980
0.9,0.7,17.3,1.1,155,2160
0.4,0.6,2.4,16.6,164,960
0.5,1.6,3.4,14.5,164,1020
0.5,1.6,4.4,13.5,164,1080
1.7,1.7,6.3,10.3,164,1140
1.5,0.6,10.4,7.5,164,1230
0.6,0.3,11.7,7.4,164,1320
0.0,0.0,14.0,6.0,164,1770
0.9,0.6,15.4,3.1,164,1980
0.7,0.9,17.1,1.3,164,2160
