FN,FP,MSE,TN,TP,sr,t
0.0,26.0,18.867751659359822,0.0,230.0,2,0.478987974358975
0.0,51.0,14.011939902894312,0.0,205.0,2,0.528053435897436
71.6,46.2,19.525616576873993,30.8,107.4,2,0.732406631578947
0.0,102.0,15.22906999400929,0.0,154.0,2,1.24142602702703
12.8,115.2,13.496637321930683,12.8,115.2,2,2.08937425641026
51.0,77.0,28.115376693624274,77.0,51.0,2,5.81297530769231
46.2,71.6,15.049068539823235,107.4,30.8,2,10.6980868974359
51.0,0.0,19.571133104508498,205.0,0.0,2,19.898601564102602
26.0,0.0,14.235966896336743,230.0,0.0,2,37.5557710769231
8.3,7.1,0.0002735846397293699,18.9,221.7,130,0.478987974358975
6.5,4.6,0.0003398307225494267,46.4,198.5,130,0.528053435897436
1.9,0.4,0.0003625842266664149,76.6,177.1,130,0.732406631578947
0.0,0.1,0.0001583875028310708,102.9,153.0,130,1.24142602702703
0.7,1.5,0.00021222067321038826,126.5,127.3,130,2.08937425641026
0.0,0.2,0.0003266579388082092,153.8,102.0,130,5.81297530769231
0.0,0.0,0.0002578989547305138,179.0,77.0,130,10.6980868974359
0.0,0.1,0.0002339148500446463,204.9,51.0,130,19.898601564102602
0.0,0.2,0.00026451360045068653,230.8,25.0,130,37.5557710769231
0.8,4.9,0.00013250414053746917,21.1,229.2,258,0.478987974358975
13.6,2.2,0.0006682665492669557,48.8,191.4,258,0.528053435897436
1.2,0.1,0.00021449895006454958,76.9,177.8,258,0.732406631578947
0.0,0.0,0.00022273752789374757,103.0,153.0,258,1.24142602702703
0.0,0.2,0.0003089707669881793,127.8,128.0,258,2.08937425641026
0.0,0.1,0.0008675166109178475,153.9,102.0,258,5.81297530769231
0.0,0.1,6.103605187144348e-05,178.9,77.0,258,10.6980868974359
0.0,0.2,0.00023779197091234548,204.8,51.0,258,19.898601564102602
0.0,0.1,0.00011570488616619375,230.9,25.0,258,37.5557710769231
0.9,5.1,5.7403790138663475e-05,20.9,229.1,386,0.478987974358975
4.7,0.5,4.831356590851836e-05,50.5,200.3,386,0.528053435897436
0.0,0.2,4.8451301722105865e-05,76.8,179.0,386,0.732406631578947
0.0,0.1,5.225650807168338e-05,101.9,154.0,386,1.24142602702703
0.1,0.6,0.0001184553888956984,127.4,127.9,386,2.08937425641026
0.0,0.1,4.469218803668634e-05,153.9,102.0,386,5.81297530769231
0.0,0.2,0.00016245204451589517,178.8,77.0,386,10.6980868974359
0.0,0.0,4.625411840642949e-05,205.0,51.0,386,19.898601564102602
0.0,0.1,0.00014543794909454628,229.9,26.0,386,37.5557710769231
0.0,2.4,3.3547456389140505e-05,23.6,230.0,514,0.478987974358975
5.1,1.4,8.554732171499641e-05,49.6,199.9,514,0.528053435897436
2.4,0.3,0.00017749182083153387,76.7,176.6,514,0.732406631578947
0.0,0.0,0.00018265214915684917,102.0,154.0,514,1.24142602702703
0.1,0.3,0.00010210591811102088,127.7,127.9,514,2.08937425641026
0.0,0.1,4.7312077892524025e-05,153.9,102.0,514,5.81297530769231
0.0,0.2,0.00023586701563104578,178.8,77.0,514,10.6980868974359
0.0,0.0,5.680112773324723e-05,205.0,51.0,514,19.898601564102602
0.0,0.1,5.534367149647792e-05,229.9,26.0,514,37.5557710769231
0.5,6.0,3.763468334266145e-05,20.0,229.5,642,0.478987974358975
6.4,1.2,4.7784845546906806e-05,49.8,198.6,642,0.528053435897436
1.3,0.0,5.529380687120124e-05,77.0,177.7,642,0.732406631578947
0.0,0.4,0.00018105835614708315,102.6,153.0,642,1.24142602702703
0.3,0.3,5.9577748028055786e-05,127.7,127.7,642,2.08937425641026
0.0,0.0,0.0001523918191758624,154.0,102.0,642,5.81297530769231
0.0,0.2,0.00011272278763242334,178.8,77.0,642,10.6980868974359
0.0,0.1,5.76457358938221e-05,204.9,51.0,642,19.898601564102602
0.0,0.2,4.854661875811409e-05,230.8,25.0,642,37.5557710769231
0.7,7.0,4.569249585389055e-05,19.0,229.3,770,0.478987974358975
7.4,3.1,4.81891556227134e-05,47.9,197.6,770,0.528053435897436
0.9,0.0,9.066009024992466e-05,77.0,178.1,770,0.732406631578947
0.0,0.1,0.00014196252055377747,102.9,153.0,770,1.24142602702703
0.1,0.2,5.672417236668012e-05,127.8,127.9,770,2.08937425641026
0.0,0.1,8.597313772884993e-05,153.9,102.0,770,5.81297530769231
0.0,0.1,9.855347212820017e-05,178.9,77.0,770,10.6980868974359
0.0,0.0,8.36028051330457e-05,205.0,51.0,770,19.898601564102602
0.0,0.1,4.331243684285397e-05,230.9,25.0,770,37.5557710769231
1.2,8.5,7.962340149669308e-05,17.5,228.8,898,0.478987974358975
9.2,1.4,0.00010900401406569653,49.6,195.8,898,0.528053435897436
2.2,0.0,0.0005492857115774772,77.0,176.8,898,0.732406631578947
0.0,0.0,4.758935080697345e-05,102.0,154.0,898,1.24142602702703
0.1,0.3,0.00013643912387159758,127.7,127.9,898,2.08937425641026
0.0,0.0,4.568979820410443e-05,154.0,102.0,898,5.81297530769231
0.0,0.0,9.514583478988418e-05,179.0,77.0,898,10.6980868974359
0.0,0.2,0.0002043376620746061,204.8,51.0,898,19.898601564102602
0.0,0.0,0.00011390409926971732,230.0,26.0,898,37.5557710769231
2.5,4.8,0.00012625190473124483,21.2,227.5,1026,0.478987974358975
8.4,0.9,0.00014568221199979105,50.1,196.6,1026,0.528053435897436
0.0,0.0,3.668878853001134e-05,77.0,179.0,1026,0.732406631578947
0.0,0.1,0.00011848722602433107,101.9,154.0,1026,1.24142602702703
0.0,0.4,0.00014183210781467447,127.6,128.0,1026,2.08937425641026
0.0,0.0,0.00016705419118816662,154.0,102.0,1026,5.81297530769231
0.0,0.2,4.181035138285021e-05,178.8,77.0,1026,10.6980868974359
0.0,0.1,4.243230751688381e-05,204.9,51.0,1026,19.898601564102602
0.0,0.2,0.00015161403551427287,229.8,26.0,1026,37.5557710769231
0.3,6.2,4.082761856774522e-05,19.8,229.7,1154,0.478987974358975
5.3,0.6,3.947781425767325e-05,50.4,199.7,1154,0.528053435897436
0.0,0.3,5.001222263634174e-05,76.7,179.0,1154,0.732406631578947
0.0,0.0,0.0004294479253879071,103.0,153.0,1154,1.24142602702703
0.1,0.3,0.00012388546030144546,127.7,127.9,1154,2.08937425641026
0.0,0.2,5.197051120056717e-05,153.8,102.0,1154,5.81297530769231
0.0,0.0,5.5108607355451524e-05,179.0,77.0,1154,10.6980868974359
0.0,0.0,4.6704602466360354e-05,205.0,51.0,1154,19.898601564102602
0.0,0.1,8.797490241621632e-05,230.9,25.0,1154,37.5557710769231
0.8,8.5,0.00015005365773727478,17.5,229.2,1282,0.478987974358975
5.4,0.6,0.00011681575018325868,50.4,199.6,1282,0.528053435897436
0.0,0.3,0.00019728683253323072,76.7,179.0,1282,0.732406631578947
0.0,0.1,0.00010827915239637693,102.9,153.0,1282,1.24142602702703
0.2,0.1,8.207466231336131e-05,127.9,127.8,1282,2.08937425641026
0.0,0.1,0.00012083294087391668,153.9,102.0,1282,5.81297530769231
0.0,0.2,0.00038509125470850993,178.8,77.0,1282,10.6980868974359
0.0,0.2,3.477821236078986e-05,204.8,51.0,1282,19.898601564102602
0.0,0.3,0.00015482556294955327,230.7,25.0,1282,37.5557710769231
4.3,8.4,0.00010887516086675272,17.6,225.7,1410,0.478987974358975
9.9,0.2,4.299471417329246e-05,50.8,195.1,1410,0.528053435897436
2.5,0.0,4.024069659927251e-05,77.0,176.5,1410,0.732406631578947
0.0,0.1,3.9994416995295854e-05,101.9,154.0,1410,1.24142602702703
0.2,0.1,4.572605008971412e-05,127.9,127.8,1410,2.08937425641026
0.0,0.2,4.0584247231569774e-05,153.8,102.0,1410,5.81297530769231
0.0,0.2,0.00013539964610820017,178.8,77.0,1410,10.6980868974359
0.0,0.1,0.0004203335028299435,204.9,51.0,1410,19.898601564102602
0.0,0.1,0.0002993825928577226,229.9,26.0,1410,37.5557710769231
5.2,7.0,0.0001915948166052985,19.0,224.8,1538,0.478987974358975
5.9,0.9,0.00031236323027762245,50.1,199.1,1538,0.528053435897436
1.1,0.0,0.00013631336901134646,77.0,177.9,1538,0.732406631578947
0.0,0.0,0.00011315686418931378,102.0,154.0,1538,1.24142602702703
0.1,0.4,3.826984099774293e-05,127.6,127.9,1538,2.08937425641026
0.0,0.2,0.00018664167925245512,153.8,102.0,1538,5.81297530769231
0.0,0.2,0.0004989289312817285,178.8,77.0,1538,10.6980868974359
0.0,0.2,0.00020569980694350965,204.8,51.0,1538,19.898601564102602
0.0,0.0,9.123146596973177e-05,230.0,26.0,1538,37.5557710769231
1.3,12.4,0.00020010381672928534,13.6,228.7,1666,0.478987974358975
9.5,0.4,4.669116913731807e-05,50.6,195.5,1666,0.528053435897436
1.6,0.0,0.00017300411664774538,77.0,177.4,1666,0.732406631578947
0.0,0.0,0.00013474551214018516,103.0,153.0,1666,1.24142602702703
0.3,0.1,0.00021575007173113464,127.9,127.7,1666,2.08937425641026
0.0,0.1,0.00010130772897555342,153.9,102.0,1666,5.81297530769231
0.0,0.1,0.00036017715561110765,178.9,77.0,1666,10.6980868974359
0.0,0.0,0.00017149932988096616,205.0,51.0,1666,19.898601564102602
0.0,0.1,0.00013246697560430112,230.9,25.0,1666,37.5557710769231
3.1,11.4,0.0003721451041562042,14.6,226.9,1794,0.478987974358975
9.9,0.8,0.00011364308112031699,50.2,195.1,1794,0.528053435897436
0.8,0.0,4.8201934531838465e-05,77.0,178.2,1794,0.732406631578947
0.0,0.0,6.739726342195828e-05,103.0,153.0,1794,1.24142602702703
0.1,0.6,0.00010733115031451392,127.4,127.9,1794,2.08937425641026
0.0,0.0,0.0001660451190407212,154.0,102.0,1794,5.81297530769231
0.0,0.1,0.00026957572495451285,178.9,77.0,1794,10.6980868974359
0.0,0.0,0.00016155409544798633,205.0,51.0,1794,19.898601564102602
0.0,0.1,0.00020623116796102437,230.9,25.0,1794,37.5557710769231
2.8,9.0,0.000124737979885745,17.0,227.2,1922,0.478987974358975
6.7,0.5,0.00013272546915299937,50.5,198.3,1922,0.528053435897436
0.0,0.0,3.8521144492044834e-05,77.0,179.0,1922,0.732406631578947
0.0,0.2,0.00020589126205465148,101.8,154.0,1922,1.24142602702703
0.0,0.2,0.00028041378326795275,127.8,128.0,1922,2.08937425641026
0.0,0.2,0.00013673534702325697,153.8,102.0,1922,5.81297530769231
0.0,0.0,4.11309505311595e-05,179.0,77.0,1922,10.6980868974359
0.0,0.1,2.9824384794704283e-05,204.9,51.0,1922,19.898601564102602
0.0,0.1,0.0005136030396975273,229.9,26.0,1922,37.5557710769231
1.6,18.2,4.2583213489030425e-05,7.8,228.4,2050,0.478987974358975
8.6,0.3,6.703560217080921e-05,50.7,196.4,2050,0.528053435897436
0.0,0.3,0.00019547988352776715,76.7,179.0,2050,0.732406631578947
0.0,0.1,0.0003772260060215178,101.9,154.0,2050,1.24142602702703
0.1,0.2,0.00018958691550742456,127.8,127.9,2050,2.08937425641026
0.0,0.2,0.00028057590655976327,153.8,102.0,2050,5.81297530769231
0.0,0.1,0.0002259960471981265,178.9,77.0,2050,10.6980868974359
0.0,0.1,0.00013000674513464187,204.9,51.0,2050,19.898601564102602
0.0,0.1,0.0002507370019753876,229.9,26.0,2050,37.5557710769231
11.3,9.1,0.00027884625853653953,15.9,219.7,2178,0.478987974358975
10.6,0.5,0.0001607255108160852,51.5,193.4,2178,0.528053435897436
1.5,0.1,5.6991719763693325e-05,76.9,177.5,2178,0.732406631578947
0.0,0.0,0.00015903664064133364,103.0,153.0,2178,1.24142602702703
0.1,0.2,0.00033053891096094135,127.8,127.9,2178,2.08937425641026
0.0,0.0,0.00023002816391796683,153.0,103.0,2178,5.81297530769231
0.0,0.0,0.00016734641162036084,180.0,76.0,2178,10.6980868974359
0.0,0.1,0.00016420450707012579,204.9,51.0,2178,19.898601564102602
0.0,0.0,0.00012836210436130736,231.0,25.0,2178,37.5557710769231
