FN,FP,TN,TP,sr,t
2.6,1.5,0.5,13.4,11,3161
1.8,2.3,1.7,12.2,11,3268
0.3,0.6,5.4,11.7,11,3451
1.7,0.5,6.5,9.3,11,4894
0.0,0.4,8.6,9.0,11,5186
1.4,1.3,9.7,5.6,11,5295
1.7,2.3,10.7,3.3,11,5361
1.0,0.3,13.7,3.0,11,5499
0.6,0.5,15.5,1.4,11,14744
1.4,1.0,1.0,14.6,20,3161
0.9,1.4,2.6,13.1,20,3268
0.0,1.2,4.8,12.0,20,3451
0.5,0.4,6.6,10.5,20,4894
0.0,0.1,8.9,9.0,20,5186
1.5,1.0,10.0,5.5,20,5295
0.3,0.6,12.4,4.7,20,5361
0.0,1.2,13.8,3.0,20,5499
0.9,0.3,15.7,1.1,20,14744
1.3,1.4,0.6,14.7,29,3161
1.2,1.5,2.5,12.8,29,3268
0.0,0.7,5.3,12.0,29,3451
0.6,0.3,6.7,10.4,29,4894
0.1,0.1,8.9,8.9,29,5186
1.0,0.5,10.5,6.0,29,5295
0.1,1.1,11.9,4.9,29,5361
0.5,0.7,13.3,3.5,29,5499
0.7,0.7,15.3,1.3,29,14744
1.4,1.2,0.8,14.6,38,3161
0.8,1.1,2.9,13.2,38,3268
0.6,1.3,3.7,12.4,38,3451
0.3,0.2,6.8,10.7,38,4894
0.6,0.0,9.0,8.4,38,5186
0.9,0.2,10.8,6.1,38,5295
0.3,0.3,12.7,4.7,38,5361
0.6,0.7,13.3,3.4,38,5499
0.6,0.2,15.8,1.4,38,14744
1.5,1.3,0.7,14.5,47,3161
0.9,1.6,2.4,13.1,47,3268
0.0,0.5,5.5,12.0,47,3451
0.1,0.1,6.9,10.9,47,4894
0.5,0.1,8.9,8.5,47,5186
0.4,0.5,10.5,6.6,47,5295
0.2,0.7,12.3,4.8,47,5361
0.6,0.4,13.6,3.4,47,5499
0.7,0.5,15.5,1.3,47,14744
1.2,1.3,0.7,14.8,56,3161
1.2,1.3,2.7,12.8,56,3268
0.0,0.3,5.7,12.0,56,3451
0.6,0.3,6.7,10.4,56,4894
0.2,0.1,8.9,8.8,56,5186
0.2,0.4,10.6,6.8,56,5295
0.4,0.1,12.9,4.6,56,5361
0.0,0.6,14.4,3.0,56,5499
0.3,0.4,15.6,1.7,56,14744
1.3,1.1,0.9,14.7,65,3161
0.8,1.6,2.4,13.2,65,3268
0.0,0.7,5.3,12.0,65,3451
0.4,0.5,6.5,10.6,65,4894
0.5,0.0,9.0,8.5,65,5186
0.3,0.6,10.4,6.7,65,5295
0.3,0.1,12.9,4.7,65,5361
0.4,0.2,13.8,3.6,65,5499
0.4,0.0,16.0,1.6,65,14744
0.7,0.9,1.1,15.3,74,3161
1.1,1.2,2.8,12.9,74,3268
1.0,0.5,4.5,12.0,74,3451
0.4,0.2,6.8,10.6,74,4894
0.1,0.1,8.9,8.9,74,5186
0.4,0.2,10.8,6.6,74,5295
0.4,0.3,12.7,4.6,74,5361
0.8,0.3,13.7,3.2,74,5499
0.7,0.2,15.8,1.3,74,14744
1.3,1.0,1.0,14.7,83,3161
0.6,1.6,2.4,13.4,83,3268
0.0,0.6,5.4,12.0,83,3451
0.3,0.0,7.0,10.7,83,4894
0.0,0.0,9.0,9.0,83,5186
0.1,0.2,10.8,6.9,83,5295
0.4,0.1,12.9,4.6,83,5361
0.4,0.4,13.6,3.6,83,5499
0.3,0.2,15.8,1.7,83,14744
1.4,1.4,0.6,14.6,92,3161
1.1,1.2,2.8,12.9,92,3268
