FN,FP,TN,TP,sr,t
1.3,2.0,1.0,15.7,11,960
2.6,1.9,3.1,12.4,11,1020
3.1,2.0,4.0,10.9,11,1080
3.2,3.0,5.0,8.8,11,1140
4.7,2.1,8.9,4.3,11,1230
4.3,0.9,11.1,3.7,11,1320
1.7,2.1,12.9,3.3,11,1770
2.3,1.4,15.6,0.7,11,1980
2.0,0.0,18.0,0.0,11,2160
2.0,1.1,1.9,15.0,20,960
1.3,1.1,3.9,13.7,20,1020
3.5,2.1,3.9,10.5,20,1080
5.0,1.9,6.1,7.0,20,1140
0.9,1.4,9.6,8.1,20,1230
2.1,0.8,11.2,5.9,20,1320
2.0,0.7,13.3,4.0,20,1770
2.0,1.7,15.3,1.0,20,1980
1.1,1.0,17.0,0.9,20,2160
1.5,0.8,2.2,15.5,29,960
2.1,1.8,3.2,12.9,29,1020
2.3,1.9,4.1,11.7,29,1080
3.3,1.3,6.7,8.7,29,1140
2.3,1.0,10.0,6.7,29,1230
0.9,0.5,11.5,7.1,29,1320
0.7,0.7,13.3,5.3,29,1770
1.7,0.5,16.5,1.3,29,1980
0.5,1.0,17.0,1.5,29,2160
1.1,0.9,2.1,15.9,38,960
1.9,1.2,3.8,13.1,38,1020
2.5,0.9,5.1,11.5,38,1080
2.8,1.2,6.8,9.2,38,1140
1.9,0.7,10.3,7.1,38,1230
0.8,0.5,11.5,7.2,38,1320
1.0,0.7,14.3,4.0,38,1770
0.6,1.0,16.0,2.4,38,1980
1.1,0.6,17.4,0.9,38,2160
1.4,1.1,1.9,15.6,47,960
0.7,0.6,4.4,14.3,47,1020
2.5,0.7,5.3,11.5,47,1080
1.8,2.1,5.9,10.2,47,1140
1.7,1.3,9.7,7.3,47,1230
0.6,0.6,11.4,7.4,47,1320
0.9,0.3,13.7,5.1,47,1770
0.9,1.5,15.5,2.1,47,1980
1.0,0.9,17.1,1.0,47,2160
2.1,0.9,2.1,14.9,56,960
1.5,0.6,4.4,13.5,56,1020
2.1,1.3,4.7,11.9,56,1080
1.8,1.5,6.5,10.2,56,1140
2.4,1.2,9.8,6.6,56,1230
0.3,1.1,10.9,7.7,56,1320
0.5,0.2,14.5,4.8,56,1770
1.1,0.9,16.1,1.9,56,1980
0.9,0.8,17.2,1.1,56,2160
0.6,0.5,2.5,16.4,65,960
2.3,1.0,4.0,12.7,65,1020
2.2,1.5,4.5,11.8,65,1080
1.8,1.3,6.7,10.2,65,1140
2.2,0.4,10.6,6.8,65,1230
0.8,0.8,11.2,7.2,65,1320
0.8,0.2,14.8,4.2,65,1770
1.3,0.8,16.2,1.7,65,1980
1.2,0.6,17.4,0.8,65,2160
1.3,0.6,2.4,15.7,74,960
1.5,0.8,4.2,13.5,74,1020
1.5,2.3,3.7,12.5,74,1080
1.9,1.6,6.4,10.1,74,1140
1.2,0.7,10.3,7.8,74,1230
0.5,0.5,11.5,7.5,74,1320
0.2,0.3,13.7,5.8,74,1770
0.9,1.0,16.0,2.1,74,1980
1.2,0.7,17.3,0.8,74,2160
1.0,0.7,2.3,16.0,83,960
2.1,0.5,4.5,12.9,83,1020
2.6,1.4,4.6,11.4,83,1080
1.8,2.1,5.9,10.2,83,1140
1.4,1.1,9.9,7.6,83,1230
0.7,0.8,11.2,7.3,83,1320
0.3,0.1,14.9,4.7,83,1770
1.1,0.5,16.5,1.9,83,1980
1.0,0.7,17.3,1.0,83,2160
1.2,0.6,2.4,15.8,92,960
2.2,0.6,4.4,12.8,92,1020
1.6,1.6,4.4,12.4,92,1080
2.2,1.7,6.3,9.8,92,1140
1.7,0.4,10.6,7.3,92,1230
0.6,0.5,11.5,7.4,92,1320
0.1,0.0,14.4,5.5,92,1770
1.0,1.1,15.9,2.0,92,1980
1.1,0.4,17.6,0.9,92,2160
1.0,0.8,2.2,16.0,101,960
2.1,1.1,3.9,12.9,101,1020
1.4,1.6,4.4,12.6,101,1080
2.1,1.2,6.8,9.9,101,1140
1.0,1.1,9.9,8.0,101,1230
0.6,0.3,11.7,7.4,101,1320
0.3,0.2,13.8,5.7,101,1770
1.3,0.3,16.2,2.2,101,1980
1.2,0.6,17.4,0.8,101,2160
1.4,1.0,2.0,15.6,110,960
1.6,1.2,3.8,13.4,110,1020
1.9,1.3,4.7,12.1,110,1080
2.1,1.7,6.3,9.9,110,1140
1.8,1.2,9.8,7.2,110,1230
0.8,0.4,11.6,7.2,110,1320
0.1,0.0,14.0,5.9,110,1770
1.0,0.4,16.6,2.0,110,1980
0.8,0.5,17.5,1.2,110,2160
1.3,0.5,2.5,15.7,119,960
0.8,0.8,4.2,14.2,119,1020
1.2,0.9,5.1,12.8,119,1080
2.8,1.1,6.9,9.2,119,1140
1.1,0.6,10.4,7.9,119,1230
0.8,0.3,11.7,7.2,119,1320
0.5,0.2,14.8,4.5,119,1770
0.8,0.4,16.1,2.7,119,1980
0.4,0.7,17.3,1.6,119,2160
0.3,0.6,2.4,16.7,128,960
1.3,0.5,4.5,13.7,128,1020
1.3,1.1,4.9,12.7,128,1080
1.2,1.3,6.7,10.8,128,1140
1.4,1.0,10.0,7.6,128,1230
0.6,0.5,11.5,7.4,128,1320
0.4,0.1,14.6,4.9,128,1770
0.8,0.5,15.5,3.2,128,1980
1.1,0.3,17.7,0.9,128,2160
1.1,0.1,2.9,15.9,137,960
1.3,0.5,4.5,13.7,137,1020
0.8,1.0,5.0,13.2,137,1080
2.1,1.5,6.5,9.9,137,1140
1.5,0.8,10.2,7.5,137,1230
0.9,0.5,11.5,7.1,137,1320
0.6,0.1,13.9,5.4,137,1770
0.8,0.6,16.4,2.2,137,1980
1.1,0.4,17.6,0.9,137,2160
0.7,0.5,2.5,16.3,146,960
1.9,0.5,4.5,13.1,146,1020
1.9,0.6,5.4,12.1,146,1080
2.0,1.4,6.6,10.0,146,1140
1.8,0.6,10.4,7.2,146,1230
0.6,0.6,11.9,6.9,146,1320
0.5,0.2,13.8,5.5,146,1770
0.8,0.7,15.7,2.8,146,1980
0.6,0.3,17.7,1.4,146,2160
0.8,0.9,2.1,16.2,155,960
1.3,1.4,3.6,13.7,155,1020
1.6,1.3,5.2,11.9,155,1080
2.1,1.9,6.1,9.9,155,1140
1.7,1.3,9.7,7.3,155,1230
0.9,0.2,11.8,7.1,155,1320
0.2,0.1,13.9,5.8,155,1770
0.7,0.5,16.5,2.3,155,1980
1.1,0.7,17.3,0.9,155,2160
1.0,0.6,2.4,16.0,164,960
1.0,0.7,4.3,14.0,164,1020
1.9,0.6,5.7,11.8,164,1080
2.4,1.4,6.6,9.6,164,1140
0.8,1.0,9.5,8.7,164,1230
0.5,0.2,11.8,7.5,164,1320
0.4,0.0,15.0,4.6,164,1770
1.1,0.9,15.6,2.4,164,1980
0.6,0.5,17.5,1.4,164,2160
