FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29061.0,0.0,17.0,2,960
0.0,5.0,16933.5,0.0,15.0,2,1020
4.2,4.2,37561.5,1.8,9.8,2,1080
0.0,8.0,31644.0,0.0,12.0,2,1140
2.7,7.7,35298.0,3.3,6.3,2,1230
0.0,12.0,21604.5,0.0,8.0,2,1320
6.0,0.0,27796.5,14.0,0.0,2,1770
4.0,0.0,35986.5,16.0,0.0,2,1980
2.0,0.0,36337.5,18.0,0.0,2,2160
2.3,1.3,10629.5,1.7,14.7,11,960
1.6,2.0,4564.125,3.0,13.4,11,1020
2.1,2.9,4750.5,3.1,11.9,11,1080
1.0,4.1,42325.5,3.9,11.0,11,1140
1.4,3.8,6337.375,7.2,7.6,11,1230
2.5,2.0,5261.375,10.0,5.5,11,1320
1.9,2.7,21639.625,11.3,4.1,11,1770
1.3,3.8,2384.625,12.2,2.7,11,1980
1.7,0.3,9983.75,17.7,0.3,11,2160
1.3,1.5,4731.875,1.5,15.7,20,960
0.9,1.0,2237.5,4.0,14.1,20,1020
1.0,2.1,3312.75,3.9,13.0,20,1080
1.2,2.4,7693.0,5.6,10.8,20,1140
1.0,2.2,2055.125,8.8,8.0,20,1230
1.2,1.3,1554.25,10.7,6.8,20,1320
0.7,1.1,2971.625,12.9,5.3,20,1770
1.1,1.6,2243.875,14.4,2.9,20,1980
0.7,1.5,2971.625,16.5,1.3,20,2160
0.9,1.5,1619.5,1.5,16.1,29,960
0.1,2.0,2520.625,3.0,14.9,29,1020
1.3,1.4,1898.0,4.6,12.7,29,1080
1.1,1.7,3027.53125,6.3,10.9,29,1140
0.8,2.0,3498.25,9.0,8.2,29,1230
0.9,0.3,1573.25,11.7,7.1,29,1320
0.1,1.2,1922.3125,12.8,5.9,29,1770
1.0,1.4,1888.75,14.6,3.0,29,1980
0.5,1.0,2277.125,17.0,1.5,29,2160
0.1,1.1,1247.125,1.9,16.9,38,960
0.6,0.6,2439.5,4.4,14.4,38,1020
1.2,1.2,2959.75,4.8,12.8,38,1080
0.7,2.3,2282.625,5.7,11.3,38,1140
1.2,1.2,1901.875,9.8,7.8,38,1230
0.7,0.4,2681.625,11.6,7.3,38,1320
0.5,0.0,2181.5,14.0,5.5,38,1770
0.4,1.3,3079.5,14.7,3.6,38,1980
0.8,0.4,1712.75,17.6,1.2,38,2160
0.3,1.6,2054.125,1.4,16.7,47,960
1.5,0.9,3547.90625,4.1,13.5,47,1020
1.0,1.1,2159.0,4.9,13.0,47,1080
0.2,2.1,1085.9375,5.9,11.8,47,1140
1.2,1.3,2724.25,9.7,7.8,47,1230
0.8,0.8,2648.125,11.2,7.2,47,1320
0.4,0.7,1575.125,13.3,5.6,47,1770
0.6,1.0,1443.5,15.0,3.4,47,1980
0.4,0.8,1285.5,17.2,1.6,47,2160
0.7,0.8,2352.79,2.2,16.3,56,960
0.5,0.9,1079.875,4.1,14.5,56,1020
1.2,2.0,1714.5,4.0,12.8,56,1080
