FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,11,3161
4.8,0.6,3.4,9.2,11,3268
3.0,0.0,6.0,9.0,11,3451
2.0,1.4,5.6,9.0,11,4894
0.0,0.1,8.9,9.0,11,5186
4.9,0.7,10.3,2.1,11,5295
5.0,0.0,13.0,0.0,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
0.8,1.7,0.3,15.2,20,3161
1.8,0.6,3.4,12.2,20,3268
1.1,2.2,3.8,10.9,20,3451
1.5,0.8,6.2,9.5,20,4894
0.0,0.3,8.7,9.0,20,5186
1.5,1.7,9.3,5.5,20,5295
1.7,1.4,11.6,3.3,20,5361
1.8,1.4,13.6,1.2,20,5499
1.9,0.5,15.5,0.1,20,14744
1.9,0.8,1.2,14.1,29,3161
1.3,2.4,1.6,12.7,29,3268
0.0,0.0,6.0,12.0,29,3451
0.7,0.8,6.2,10.3,29,4894
0.0,0.1,8.9,9.0,29,5186
1.4,0.7,10.3,5.6,29,5295
0.2,0.2,12.8,4.8,29,5361
1.0,0.0,14.0,3.0,29,5499
0.0,1.0,15.0,2.0,29,14744
1.8,1.1,0.9,14.2,38,3161
0.9,2.2,1.8,13.1,38,3268
1.0,0.0,5.0,12.0,38,3451
1.2,0.4,6.6,9.8,38,4894
0.0,0.1,8.9,9.0,38,5186
1.2,0.6,10.4,5.8,38,5295
0.1,0.1,12.9,4.9,38,5361
1.0,0.0,14.0,3.0,38,5499
2.0,0.0,16.0,0.0,38,14744
1.2,1.0,1.0,14.8,47,3161
1.0,1.7,2.3,13.0,47,3268
0.0,0.0,6.0,12.0,47,3451
0.3,0.7,6.3,10.7,47,4894
0.0,0.1,8.9,9.0,47,5186
0.6,0.3,10.7,6.4,47,5295
0.0,0.1,12.9,5.0,47,5361
1.0,0.0,14.0,3.0,47,5499
0.0,1.0,15.0,2.0,47,14744
1.0,1.5,0.5,15.0,56,3161
1.2,0.3,3.7,12.8,56,3268
0.0,0.0,6.0,12.0,56,3451
0.5,0.3,6.7,10.5,56,4894
0.0,0.0,9.0,9.0,56,5186
0.9,0.4,10.6,6.1,56,5295
0.1,0.1,12.9,4.9,56,5361
0.0,0.0,15.0,3.0,56,5499
0.6,0.3,15.7,1.4,56,14744
2.1,1.1,0.9,13.9,65,3161
1.5,1.2,2.8,12.5,65,3268
0.0,0.0,6.0,12.0,65,3451
0.8,0.3,6.7,10.2,65,4894
0.0,0.3,8.7,9.0,65,5186
1.0,0.2,10.8,6.0,65,5295
0.2,0.3,12.7,4.8,65,5361
1.0,0.0,14.0,3.0,65,5499
0.6,0.1,15.9,1.4,65,14744
1.6,1.4,0.6,14.4,74,3161
1.3,1.0,3.0,12.7,74,3268
1.0,0.0,5.0,12.0,74,3451
0.1,0.4,6.6,10.9,74,4894
0.0,0.0,9.0,9.0,74,5186
0.7,0.4,10.6,6.3,74,5295
0.1,0.2,12.8,4.9,74,5361
1.0,0.0,14.0,3.0,74,5499
0.9,0.1,15.9,1.1,74,14744
1.2,1.2,0.8,14.8,83,3161
0.7,0.8,3.2,13.3,83,3268
0.0,0.0,6.0,12.0,83,3451
0.8,0.0,7.0,10.2,83,4894
0.0,0.0,9.0,9.0,83,5186
0.6,0.7,10.3,6.4,83,5295
0.1,0.3,12.7,4.9,83,5361
1.0,0.0,14.0,3.0,83,5499
0.4,0.0,16.0,1.6,83,14744
1.4,1.4,0.6,14.6,92,3161
1.2,0.8,3.2,12.8,92,3268
0.0,0.0,6.0,12.0,92,3451
0.1,0.3,6.7,10.9,92,4894
0.0,0.2,8.8,9.0,92,5186
0.3,0.4,10.6,6.7,92,5295
0.1,0.4,12.6,4.9,92,5361
0.0,0.0,15.0,3.0,92,5499
0.5,0.1,15.9,1.5,92,14744
1.2,0.8,1.2,14.8,101,3161
1.0,1.5,2.5,13.0,101,3268
0.0,0.0,6.0,12.0,101,3451
0.6,0.1,6.9,10.4,101,4894
0.0,0.1,8.9,9.0,101,5186
0.3,0.2,10.8,6.7,101,5295
0.0,0.1,12.9,5.0,101,5361
0.6,0.6,13.4,3.4,101,5499
0.6,0.1,15.9,1.4,101,14744
1.2,1.1,0.9,14.8,110,3161
1.0,1.3,2.7,13.0,110,3268
1.0,0.0,5.0,12.0,110,3451
0.4,0.2,6.8,10.6,110,4894
0.0,0.0,9.0,9.0,110,5186
0.1,0.2,10.8,6.9,110,5295
0.1,0.0,13.0,4.9,110,5361
1.0,0.0,14.0,3.0,110,5499
0.7,0.2,15.8,1.3,110,14744
1.3,1.4,0.6,14.7,119,3161
0.6,0.9,3.1,13.4,119,3268
0.0,0.0,6.0,12.0,119,3451
0.6,0.3,6.7,10.4,119,4894
0.0,0.1,8.9,9.0,119,5186
0.5,0.2,10.8,6.5,119,5295
0.1,0.1,12.9,4.9,119,5361
1.0,0.0,14.0,3.0,119,5499
0.6,0.2,15.8,1.4,119,14744
1.6,1.1,0.9,14.4,128,3161
0.9,0.6,3.4,13.1,128,3268
0.0,0.0,6.0,12.0,128,3451
0.2,0.5,6.5,10.8,128,4894
0.0,0.1,8.9,9.0,128,5186
0.0,0.1,10.9,7.0,128,5295
0.0,0.1,12.9,5.0,128,5361
0.0,0.6,14.4,3.0,128,5499
0.4,0.2,15.8,1.6,128,14744
1.0,1.5,0.5,15.0,137,3161
1.0,1.0,3.0,13.0,137,3268
0.0,0.1,5.9,12.0,137,3451
0.3,0.5,6.5,10.7,137,4894
0.0,0.2,8.8,9.0,137,5186
0.3,0.1,10.9,6.7,137,5295
0.0,0.1,12.9,5.0,137,5361
0.8,0.2,13.8,3.2,137,5499
0.2,0.1,15.9,1.8,137,14744
1.1,1.8,0.2,14.9,146,3161
0.9,0.8,3.2,13.1,146,3268
1.0,0.0,5.0,12.0,146,3451
0.2,0.5,6.5,10.8,146,4894
0.0,0.2,8.8,9.0,146,5186
0.2,0.1,10.9,6.8,146,5295
0.0,0.2,12.8,5.0,146,5361
0.8,0.3,13.7,3.2,146,5499
0.8,0.2,16.3,0.7,146,14744
1.5,0.6,0.4,15.5,155,3161
1.0,1.0,3.0,13.0,155,3268
0.0,0.0,6.0,12.0,155,3451
0.5,0.0,7.0,10.5,155,4894
0.0,0.0,9.0,9.0,155,5186
0.3,0.2,10.8,6.7,155,5295
0.2,0.3,12.7,4.8,155,5361
0.3,0.5,13.5,3.7,155,5499
0.4,0.5,16.2,0.9,155,14744
