FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.4,1.8,1.2,12.6,11,960
4.0,1.8,3.2,11.0,11,1020
4.4,2.2,3.8,9.6,11,1080
3.6,1.6,6.4,8.4,11,1140
1.2,3.2,7.8,7.8,11,1230
1.6,3.4,8.6,6.4,11,1320
2.9,2.7,11.3,3.1,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.5,1.6,1.4,15.5,20,960
1.7,0.6,4.4,13.3,20,1020
0.9,2.0,4.0,13.1,20,1080
1.8,1.5,6.5,10.2,20,1140
2.9,1.6,9.4,6.1,20,1230
1.0,1.1,10.9,7.0,20,1320
0.2,1.2,12.8,5.8,20,1770
1.3,2.3,13.7,2.7,20,1980
2.0,0.0,18.0,0.0,20,2160
2.7,0.2,2.8,14.3,29,960
2.4,1.1,3.9,12.6,29,1020
1.1,2.0,4.0,12.9,29,1080
2.2,2.3,5.7,9.8,29,1140
2.0,0.7,10.3,7.0,29,1230
1.3,0.5,11.5,6.7,29,1320
1.4,1.0,13.0,4.6,29,1770
1.6,1.9,14.1,2.4,29,1980
1.5,0.9,17.1,0.5,29,2160
1.1,1.1,1.9,15.9,38,960
1.0,1.0,4.0,14.0,38,1020
2.5,1.6,4.4,11.5,38,1080
2.4,2.2,5.8,9.6,38,1140
2.9,0.8,10.2,6.1,38,1230
1.0,0.4,11.6,7.0,38,1320
0.5,0.4,13.6,5.5,38,1770
1.9,1.4,14.6,2.1,38,1980
1.1,0.7,17.3,0.9,38,2160
2.0,0.9,2.1,15.0,47,960
1.3,1.4,3.6,13.7,47,1020
2.7,1.1,4.9,11.3,47,1080
0.9,2.7,5.3,11.1,47,1140
1.8,1.2,9.8,7.2,47,1230
0.5,0.0,12.0,7.5,47,1320
0.7,1.0,13.0,5.3,47,1770
1.6,0.8,15.2,2.4,47,1980
0.8,1.5,16.5,1.2,47,2160
0.7,0.5,2.5,16.3,56,960
1.1,0.8,4.2,13.9,56,1020
2.6,1.5,4.5,11.4,56,1080
1.7,1.0,7.0,10.3,56,1140
1.6,1.0,10.0,7.4,56,1230
0.9,0.3,11.7,7.1,56,1320
0.5,0.4,13.6,5.5,56,1770
1.4,1.0,15.0,2.6,56,1980
0.6,0.6,17.4,1.4,56,2160
0.6,0.5,2.5,16.4,65,960
0.6,1.0,4.0,14.4,65,1020
1.3,0.5,5.5,12.7,65,1080
0.8,1.3,6.7,11.2,65,1140
1.5,1.1,9.9,7.5,65,1230
1.1,0.3,11.7,6.9,65,1320
0.6,0.6,13.4,5.4,65,1770
1.3,1.0,15.0,2.7,65,1980
1.2,0.7,17.3,0.8,65,2160
1.1,1.0,2.0,15.9,74,960
1.0,1.0,4.0,14.0,74,1020
0.9,1.4,4.6,13.1,74,1080
1.8,1.3,6.7,10.2,74,1140
1.2,0.8,10.2,7.8,74,1230
1.6,0.4,11.6,6.4,74,1320
0.8,0.6,13.4,5.2,74,1770
1.0,1.1,14.9,3.0,74,1980
1.5,0.9,17.1,0.5,74,2160
0.5,0.5,2.5,16.5,83,960
1.0,1.0,4.0,14.0,83,1020
2.0,0.9,5.1,12.0,83,1080
2.0,1.3,6.7,10.0,83,1140
1.5,0.4,10.6,7.5,83,1230
1.3,0.9,11.1,6.7,83,1320
1.6,0.1,13.9,4.4,83,1770
0.8,1.9,14.1,3.2,83,1980
0.9,0.6,17.4,1.1,83,2160
0.5,0.4,2.6,16.5,92,960
0.9,1.8,3.2,14.1,92,1020
1.3,1.2,4.8,12.7,92,1080
2.2,1.5,6.5,9.8,92,1140
1.3,1.5,9.5,7.7,92,1230
1.0,0.5,11.5,7.0,92,1320
0.3,0.2,13.8,5.7,92,1770
0.9,0.8,15.2,3.1,92,1980
1.1,0.3,17.7,0.9,92,2160
0.9,1.0,2.0,16.1,101,960
1.1,1.1,3.9,13.9,101,1020
1.6,1.7,4.3,12.4,101,1080
1.9,1.1,6.9,10.1,101,1140
1.6,0.6,10.4,7.4,101,1230
1.4,0.8,11.2,6.6,101,1320
1.1,0.4,13.6,4.9,101,1770
0.5,0.4,15.6,3.5,101,1980
1.2,0.7,17.3,0.8,101,2160
1.0,1.0,2.0,16.0,110,960
0.8,1.1,3.9,14.2,110,1020
1.4,1.4,4.6,12.6,110,1080
1.0,1.3,6.7,11.0,110,1140
2.1,0.5,10.5,6.9,110,1230
0.9,0.3,11.7,7.1,110,1320
0.7,0.9,13.1,5.3,110,1770
1.2,0.7,15.3,2.8,110,1980
0.8,0.9,17.1,1.2,110,2160
1.3,1.1,1.9,15.7,119,960
1.2,0.9,4.1,13.8,119,1020
1.4,0.7,5.3,12.6,119,1080
1.3,1.5,6.5,10.7,119,1140
1.7,0.8,10.2,7.3,119,1230
0.7,0.4,11.6,7.3,119,1320
0.5,0.4,13.6,5.5,119,1770
1.1,0.8,15.2,2.9,119,1980
1.3,0.2,17.8,0.7,119,2160
0.2,0.6,2.4,16.8,128,960
1.0,0.5,4.5,14.0,128,1020
1.8,1.4,4.6,12.2,128,1080
1.3,1.8,6.2,10.7,128,1140
1.5,1.4,9.6,7.5,128,1230
1.1,0.8,11.2,6.9,128,1320
0.3,0.5,13.5,5.7,128,1770
1.4,1.1,14.9,2.6,128,1980
1.0,1.0,17.0,1.0,128,2160
0.7,0.6,2.4,16.3,137,960
1.1,1.4,3.6,13.9,137,1020
1.1,1.3,4.7,12.9,137,1080
1.3,2.0,6.0,10.7,137,1140
1.7,0.7,10.3,7.3,137,1230
1.6,0.4,11.6,6.4,137,1320
0.6,0.4,13.6,5.4,137,1770
0.9,0.5,15.5,3.1,137,1980
0.5,0.6,17.4,1.5,137,2160
1.0,0.6,2.4,16.0,146,960
0.5,1.0,4.0,14.5,146,1020
1.0,1.6,4.4,13.0,146,1080
1.7,1.5,6.5,10.3,146,1140
1.1,0.6,10.4,7.9,146,1230
0.8,0.5,11.5,7.2,146,1320
0.1,0.1,13.9,5.9,146,1770
0.9,0.5,16.5,2.1,146,1980
1.4,0.4,17.6,0.6,146,2160
0.5,0.7,2.3,16.5,155,960
0.4,1.3,3.7,14.6,155,1020
1.4,1.5,4.5,12.6,155,1080
2.0,1.4,6.6,10.0,155,1140
1.3,0.4,10.6,7.7,155,1230
0.8,0.3,11.7,7.2,155,1320
0.1,0.0,14.0,5.9,155,1770
0.8,0.2,15.8,3.2,155,1980
1.3,0.7,17.3,0.7,155,2160
0.8,0.4,2.6,16.2,164,960
0.7,0.6,4.4,14.3,164,1020
1.1,1.6,4.4,12.9,164,1080
1.5,1.4,6.6,10.5,164,1140
1.6,1.0,10.0,7.4,164,1230
0.7,0.2,11.8,7.3,164,1320
0.2,0.2,13.8,5.8,164,1770
1.2,0.8,15.2,2.8,164,1980
0.8,0.3,17.7,1.2,164,2160
