FN,FP,MSE,TN,TP,sr,t
0.0,135.0,104.24741029288366,0.0,1214.0,2,22.464000000000002
0.0,270.0,76.8196359926612,0.0,1079.0,2,23.397
0.0,405.0,24.243603256134172,0.0,944.0,2,24.643
161.8,432.0,40.27255972136767,108.0,647.2,2,27.068
134.8,540.0,24.6285434716086,135.0,539.2,2,30.396
107.8,648.0,24.977763716011857,162.0,431.2,2,33.649
283.5,283.2,25.502367090214978,660.8,121.5,2,39.013000000000005
270.0,0.0,32.39934037894737,1079.0,0.0,2,45.168
135.0,0.0,24.561914600240918,1214.0,0.0,2,58.173
8.2,111.4,9.63561414099333,23.6,1205.8,676,22.464000000000002
95.8,29.1,6.765618894125278,240.9,983.2,676,23.397
70.2,63.4,11.706042672257226,341.6,873.8,676,24.643
100.0,81.6,8.484685316530763,458.4,709.0,676,27.068
100.5,72.9,8.109119854002966,602.1,573.5,676,30.396
78.7,75.2,11.358380931708673,733.8,461.3,676,33.649
64.2,89.3,7.831199587361008,854.7,340.8,676,39.013000000000005
96.7,85.8,9.851874895218682,993.2,173.3,676,45.168
80.3,36.3,6.687967721275018,1177.7,54.7,676,58.173
3.3,123.2,7.628131194477392,11.8,1210.7,1350,22.464000000000002
94.6,25.7,6.569118258320979,244.3,984.4,1350,23.397
71.4,48.0,6.847048788398813,357.0,872.6,1350,24.643
73.3,57.0,6.584386868106003,483.0,735.7,1350,27.068
74.1,58.4,5.327060707301706,616.6,599.9,1350,30.396
56.2,56.0,5.575628641530763,754.0,482.8,1350,33.649
44.3,100.6,6.844795576019273,843.4,360.7,1350,39.013000000000005
98.4,45.9,6.302619473573017,1033.1,171.6,1350,45.168
67.7,34.8,5.5428144589325425,1179.2,67.3,1350,58.173
6.4,115.6,5.482553497776132,19.4,1207.6,2024,22.464000000000002
94.3,23.3,5.647434403984431,246.7,984.7,2024,23.397
79.1,33.9,5.472862022831727,371.1,864.9,2024,24.643
52.8,45.2,4.559676221756857,494.8,756.2,2024,27.068
61.9,51.8,4.154557188454412,623.2,612.1,2024,30.396
41.7,59.3,5.917787375871015,749.7,498.3,2024,33.649
28.2,105.1,4.719630390344699,838.9,376.8,2024,39.013000000000005
130.9,19.9,6.061626573869534,1059.1,139.1,2024,45.168
69.1,21.2,5.56236523061527,1192.8,65.9,2024,58.173
1.7,123.9,3.886184303446998,11.1,1212.3,2698,22.464000000000002
94.4,26.6,5.295457812954041,243.4,984.6,2698,23.397
92.6,29.4,6.129797397016308,375.6,851.4,2698,24.643
62.1,36.0,3.1535512076908825,504.0,746.9,2698,27.068
58.3,54.1,5.608880055077836,620.9,615.7,2698,30.396
42.6,58.1,5.93183717285026,751.9,496.4,2698,33.649
