FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35347.5,0.0,17.0,2,960
0.0,5.0,35869.5,0.0,15.0,2,1020
4.2,4.2,26046.0,1.8,9.8,2,1080
2.4,6.4,27265.5,1.6,9.6,2,1140
2.7,7.7,25020.0,3.3,6.3,2,1230
2.4,8.4,22446.0,3.6,5.6,2,1320
5.4,1.4,23724.0,12.6,0.6,2,1770
4.0,0.0,49941.0,16.0,0.0,2,1980
2.0,0.0,25519.5,18.0,0.0,2,2160
0.0,3.0,16164.0,0.0,17.0,11,960
0.0,5.0,24214.5,0.0,15.0,11,1020
0.0,6.0,19507.5,0.0,14.0,11,1080
0.0,8.0,25461.0,0.0,12.0,11,1140
9.0,0.0,29497.5,11.0,0.0,11,1230
8.0,0.0,28273.5,12.0,0.0,11,1320
6.0,0.0,26838.0,14.0,0.0,11,1770
4.0,0.0,30294.0,16.0,0.0,11,1980
2.0,0.0,23787.0,18.0,0.0,11,2160
0.0,3.0,26491.5,0.0,17.0,20,960
0.0,5.0,48718.125,0.0,15.0,20,1020
0.5,5.8,26887.5,0.2,13.5,20,1080
1.7,3.8,19368.0,4.2,10.3,20,1140
4.7,1.9,11934.0,9.1,4.3,20,1230
4.6,4.0,28653.75,8.0,3.4,20,1320
4.8,1.1,35986.5,12.9,1.2,20,1770
4.0,0.0,39069.0,16.0,0.0,20,1980
2.0,0.0,24034.5,18.0,0.0,20,2160
0.0,3.0,11065.5,0.0,17.0,29,960
2.0,3.6,12539.25,1.4,13.0,29,1020
4.6,1.0,23691.375,5.0,9.4,29,1080
2.5,0.7,27771.75,7.3,9.5,29,1140
1.0,2.2,12708.0,8.8,8.0,29,1230
1.0,2.2,10908.0,9.8,7.0,29,1320
1.8,2.6,12006.0,11.4,4.2,29,1770
4.0,0.0,11632.5,16.0,0.0,29,1980
2.0,0.0,20419.875,18.0,0.0,29,2160
0.0,3.0,22153.5,0.0,17.0,38,960
0.6,4.0,8991.0,1.0,14.4,38,1020
