FN,FP,MSE,TN,TP,sr,t
0.0,3.0,40014.0,0.0,17.0,2,960
0.0,5.0,26167.5,0.0,15.0,2,1020
0.0,6.0,33741.0,0.0,14.0,2,1080
7.2,3.2,25789.5,4.8,4.8,2,1140
0.9,9.9,26118.0,1.1,8.1,2,1230
1.6,9.6,21550.5,2.4,6.4,2,1320
6.0,0.0,24331.5,14.0,0.0,2,1770
4.0,0.0,21460.5,16.0,0.0,2,1980
2.0,0.0,31243.5,18.0,0.0,2,2160
0.0,3.0,13477.5,0.0,17.0,11,960
0.8,4.3,11785.5,0.7,14.2,11,1020
2.1,3.6,12873.375,2.4,11.9,11,1080
3.9,3.1,16686.0,4.9,8.1,11,1140
2.3,5.0,50836.5,6.0,6.7,11,1230
1.2,2.5,15097.5,9.5,6.8,11,1320
2.0,3.5,18900.0,10.5,4.0,11,1770
3.6,0.6,13108.5,15.4,0.4,11,1980
2.0,0.0,17033.625,18.0,0.0,11,2160
1.6,1.8,44217.0,1.2,15.4,20,960
2.3,0.7,21307.5,4.3,12.7,20,1020
2.2,2.4,18148.5,3.6,11.8,20,1080
1.8,3.0,9054.0,5.0,10.2,20,1140
1.6,2.7,1710.0,8.3,7.4,20,1230
0.9,1.6,3438.0,10.4,7.1,20,1320
1.3,1.8,30537.0,12.2,4.7,20,1770
0.9,3.0,12096.0,13.0,3.1,20,1980
1.8,0.0,5610.375,18.0,0.2,20,2160
0.9,1.1,4969.125,1.9,16.1,29,960
0.8,1.1,8655.75,3.9,14.2,29,1020
1.1,1.7,2813.625,4.3,12.9,29,1080
0.7,2.2,4009.5,5.8,11.3,29,1140
0.8,2.5,1645.875,8.5,8.2,29,1230
1.6,1.3,1586.25,10.7,6.4,29,1320
0.7,0.5,4743.0,13.5,5.3,29,1770
1.5,2.9,20235.375,13.1,2.5,29,1980
1.7,0.7,1656.0,17.3,0.3,29,2160
1.7,0.6,4527.0,2.4,15.3,38,960
0.4,1.6,3883.5,3.4,14.6,38,1020
1.1,1.4,2165.625,4.6,12.9,38,1080
1.2,2.1,3078.0,5.9,10.8,38,1140
3.0,1.2,2287.125,9.8,6.0,38,1230
1.2,0.9,3503.25,11.1,6.8,38,1320
0.2,1.3,1881.0,12.7,5.8,38,1770
0.9,0.9,2773.125,15.1,3.1,38,1980
0.8,0.8,1973.25,17.2,1.2,38,2160
0.7,1.2,2523.375,1.8,16.3,47,960
0.4,1.5,2007.0,3.5,14.6,47,1020
1.4,0.8,1323.0,5.2,12.6,47,1080
1.1,2.1,2153.25,5.9,10.9,47,1140
1.9,1.0,1779.75,10.0,7.1,47,1230
1.4,0.4,1694.25,11.6,6.6,47,1320
1.0,0.5,1652.625,13.5,5.0,47,1770
1.5,0.7,2032.875,15.3,2.5,47,1980
1.0,0.6,2794.5,17.4,1.0,47,2160
1.1,0.3,1171.125,2.7,15.9,56,960
1.0,1.0,2415.375,4.0,14.0,56,1020
0.6,1.7,1809.0,4.3,13.4,56,1080
1.2,2.0,1308.375,6.0,10.8,56,1140
1.9,1.2,1533.375,9.8,7.1,56,1230
0.8,0.7,1756.125,11.3,7.2,56,1320
0.2,0.6,1432.125,13.4,5.8,56,1770
1.6,1.1,1635.75,14.9,2.4,56,1980
0.7,1.0,2966.625,17.0,1.3,56,2160
0.4,0.8,1058.625,2.2,16.6,65,960
0.9,1.0,3371.625,4.0,14.1,65,1020
1.0,1.5,1688.625,4.5,13.0,65,1080
1.8,1.5,1095.75,6.5,10.2,65,1140
0.5,1.9,1519.875,9.1,8.5,65,1230
0.7,0.1,1317.375,11.9,7.3,65,1320
0.4,0.3,924.75,13.7,5.6,65,1770
0.5,1.7,1694.25,14.3,3.5,65,1980
0.8,1.1,1699.875,16.9,1.2,65,2160
0.6,1.2,1163.25,1.8,16.4,74,960
0.6,1.2,1607.625,3.8,14.4,74,1020
0.8,1.5,1584.0,4.5,13.2,74,1080
1.3,2.8,3028.5,5.2,10.7,74,1140
1.3,1.5,1157.625,9.5,7.7,74,1230
1.3,0.1,2552.625,11.9,6.7,74,1320
0.4,0.3,1752.75,13.7,5.6,74,1770
0.6,1.7,1762.875,14.3,3.4,74,1980
0.9,0.4,1362.375,17.6,1.1,74,2160
0.9,1.1,1516.5,1.9,16.1,83,960
0.9,1.3,822.375,3.7,14.1,83,1020
0.9,1.4,1747.125,4.6,13.1,83,1080
0.9,1.7,1973.25,6.3,11.1,83,1140
1.3,1.1,2556.0,9.9,7.7,83,1230
0.7,0.9,1683.0,11.1,7.3,83,1320
0.2,0.1,1540.125,13.9,5.8,83,1770
0.5,1.3,2578.5,14.7,3.5,83,1980
0.6,0.4,1567.125,17.6,1.4,83,2160
0.4,0.8,1093.5,2.2,16.6,92,960
0.6,1.1,2066.625,3.9,14.4,92,1020
1.2,1.6,1622.25,4.4,12.8,92,1080
0.7,1.7,1692.0,6.3,11.3,92,1140
1.1,1.4,1138.5,9.6,7.9,92,1230
0.7,0.7,1382.625,11.3,7.3,92,1320
0.2,0.4,1959.75,13.6,5.8,92,1770
0.8,0.9,2130.75,15.1,3.2,92,1980
0.8,0.5,1435.5,17.5,1.2,92,2160
0.3,0.6,1438.875,2.4,16.7,101,960
1.0,0.9,2013.75,4.1,14.0,101,1020
0.6,1.3,1063.125,4.7,13.4,101,1080
0.8,1.3,1182.375,6.7,11.2,101,1140
1.0,1.0,1113.75,10.0,8.0,101,1230
0.9,0.8,526.5,11.2,7.1,101,1320
0.5,0.3,1919.25,13.7,5.5,101,1770
0.8,0.7,631.125,15.3,3.2,101,1980
0.9,0.3,1504.125,17.7,1.1,101,2160
1.0,0.6,1303.875,2.4,16.0,110,960
1.0,0.7,448.875,4.3,14.0,110,1020
0.4,1.6,1644.75,4.4,13.6,110,1080
1.2,1.6,1150.875,6.4,10.8,110,1140
1.1,1.4,1822.5,9.6,7.9,110,1230
0.9,0.4,1283.625,11.6,7.1,110,1320
0.2,0.4,1577.25,13.6,5.8,110,1770
0.5,1.3,1028.25,14.7,3.5,110,1980
0.5,0.7,978.75,17.3,1.5,110,2160
1.0,0.5,873.0,2.5,16.0,119,960
0.5,1.1,690.75,3.9,14.5,119,1020
1.2,1.5,983.25,4.5,12.8,119,1080
1.1,2.1,1126.125,5.9,10.9,119,1140
1.2,1.3,887.625,9.7,7.8,119,1230
1.8,0.1,1299.375,11.9,6.2,119,1320
0.2,0.7,1118.25,13.3,5.8,119,1770
0.5,0.3,937.125,15.7,3.5,119,1980
0.7,0.9,905.625,17.1,1.3,119,2160
0.3,0.4,921.375,2.6,16.7,128,960
0.6,0.6,1074.375,4.4,14.4,128,1020
0.7,1.4,1327.5,4.6,13.3,128,1080
0.9,1.0,529.875,7.0,11.1,128,1140
1.6,1.4,801.0,9.6,7.4,128,1230
0.8,0.1,889.875,11.9,7.2,128,1320
0.2,0.3,1020.375,13.7,5.8,128,1770
0.8,0.4,906.75,15.6,3.2,128,1980
0.3,0.8,576.0,17.2,1.7,128,2160
0.7,0.5,1377.0,2.5,16.3,137,960
0.5,0.9,1166.625,4.1,14.5,137,1020
0.4,0.8,3570.75,5.2,13.6,137,1080
1.1,1.0,658.125,7.0,10.9,137,1140
1.5,0.9,2083.5,10.1,7.5,137,1230
0.7,0.4,830.25,11.6,7.3,137,1320
0.2,0.1,825.75,13.9,5.8,137,1770
0.7,0.6,932.625,15.4,3.3,137,1980
0.8,0.4,1024.875,17.6,1.2,137,2160
0.7,0.7,2407.5,2.3,16.3,146,960
0.6,1.1,788.625,3.9,14.4,146,1020
0.3,1.2,1489.5,4.8,13.7,146,1080
1.1,1.9,607.5,6.1,10.9,146,1140
1.0,1.0,1134.0,10.0,8.0,146,1230
0.6,0.3,1561.5,11.7,7.4,146,1320
0.2,0.0,489.375,14.0,5.8,146,1770
0.5,0.2,1035.0,16.8,2.5,146,1980
1.0,0.4,2544.75,17.6,1.0,146,2160
0.2,0.8,1445.625,2.2,16.8,155,960
0.4,1.3,990.0,3.7,14.6,155,1020
0.6,1.2,752.625,4.8,13.4,155,1080
1.4,1.5,1399.5,6.5,10.6,155,1140
1.0,1.0,877.5,10.0,8.0,155,1230
0.3,0.2,1222.875,11.8,7.7,155,1320
0.2,0.4,1426.5,13.6,5.8,155,1770
0.8,0.3,932.625,15.7,3.2,155,1980
0.8,0.2,474.75,17.8,1.2,155,2160
0.0,1.0,1361.25,2.0,17.0,164,960
0.5,1.1,1166.625,3.9,14.5,164,1020
0.6,0.7,1108.125,5.3,13.4,164,1080
1.3,1.7,682.875,6.3,10.7,164,1140
1.6,0.9,513.0,10.1,7.4,164,1230
0.5,0.1,1230.75,11.9,7.5,164,1320
0.2,0.5,1351.125,13.5,5.8,164,1770
0.7,0.2,907.875,15.8,3.3,164,1980
0.4,0.9,470.25,17.1,1.6,164,2160
