FN,FP,TN,TP,sr,t
45.3,60.4,74.6,1168.7,676,22.464000000000002
70.1,55.4,214.6,1008.9,676,23.397
95.6,64.1,340.9,848.4,676,24.643
128.2,62.2,477.8,680.8,676,27.068
142.6,58.7,616.3,531.4,676,30.396
126.0,80.2,728.8,414.0,676,33.649
154.7,105.7,838.3,250.3,676,39.013000000000005
173.1,70.8,1009.2,95.9,676,45.168
101.9,43.3,1170.7,33.1,676,58.173
50.8,42.9,92.1,1163.2,1350,22.464000000000002
58.7,42.7,227.3,1020.3,1350,23.397
70.7,53.3,351.7,873.3,1350,24.643
94.6,51.6,488.4,714.4,1350,27.068
104.7,43.6,631.4,569.3,1350,30.396
81.5,57.5,751.5,458.5,1350,33.649
99.0,86.1,857.9,306.0,1350,39.013000000000005
120.4,58.4,1021.6,148.6,1350,45.168
85.6,35.7,1178.3,49.4,1350,58.173
50.0,32.9,102.1,1164.0,2024,22.464000000000002
53.0,39.5,230.5,1026.0,2024,23.397
41.0,46.7,358.3,903.0,2024,24.643
65.1,41.4,498.6,743.9,2024,27.068
74.3,35.0,640.0,599.7,2024,30.396
57.6,51.1,757.9,482.4,2024,33.649
91.6,60.1,883.9,313.4,2024,39.013000000000005
103.1,38.5,1041.5,165.9,2024,45.168
66.8,19.7,1194.3,68.2,2024,58.173
31.8,45.4,89.6,1182.2,2698,22.464000000000002
40.0,44.2,225.8,1039.0,2698,23.397
32.4,38.2,366.8,911.6,2698,24.643
56.5,39.9,500.1,752.5,2698,27.068
65.9,42.9,632.1,608.1,2698,30.396
53.3,42.4,766.6,486.7,2698,33.649
67.7,71.7,872.3,337.3,2698,39.013000000000005
102.0,37.6,1042.4,167.0,2698,45.168
44.4,10.1,1203.9,90.6,2698,58.173
38.9,37.9,97.1,1175.1,3372,22.464000000000002
37.5,40.2,229.8,1041.5,3372,23.397
36.4,35.9,369.1,907.6,3372,24.643
56.4,39.4,500.6,752.6,3372,27.068
64.2,39.4,635.6,609.8,3372,30.396
66.6,36.3,772.7,473.4,3372,33.649
60.2,65.9,878.1,344.8,3372,39.013000000000005
90.6,24.6,1055.4,178.4,3372,45.168
25.8,9.2,1204.8,109.2,3372,58.173
43.2,30.9,104.1,1170.8,4046,22.464000000000002
42.1,32.2,237.8,1036.9,4046,23.397
29.6,35.2,369.8,914.4,4046,24.643
62.9,34.2,505.8,746.1,4046,27.068
70.9,38.2,636.8,603.1,4046,30.396
58.5,31.4,777.6,481.5,4046,33.649
63.7,60.6,883.4,341.3,4046,39.013000000000005
