FN,FP,MSE,TN,TP,sr,t
0.0,23.0,817732.1056503268,0.0,208.0,2,7395.054999999998
0.0,46.0,1233507.895207412,0.0,185.0,2,8447.814285714283
113.4,20.7,1472814.2549233139,48.3,48.6,2,9560.767142857143
111.2,18.4,1703304.7776555985,73.6,27.8,2,9896.94214285714
23.0,92.8,1375428.778081432,23.2,92.0,2,10259.974999999997
46.0,69.5,11823798.768207083,69.5,46.0,2,10607.560714285712
27.6,97.2,2321448.1881851396,64.8,41.4,2,10970.621428571429
46.0,0.0,834951.6261206645,185.0,0.0,2,11656.392857142857
23.0,0.0,1861975.6458364457,208.0,0.0,2,13508.696428571431
4.6,19.4,1030463.1747032689,3.6,203.4,117,7395.054999999998
15.9,24.4,541550.8418470256,21.6,169.1,117,8447.814285714283
33.3,17.9,1115182.081266567,51.1,128.7,117,9560.767142857143
25.1,22.2,1053060.5667918466,69.8,113.9,117,9896.94214285714
20.4,28.5,1294304.209183327,87.5,94.6,117,10259.974999999997
24.3,17.6,707479.7743173696,121.4,67.7,117,10607.560714285712
11.2,29.3,495868.45134113013,132.7,57.8,117,10970.621428571429
13.3,13.5,1130131.637321897,171.5,32.7,117,11656.392857142857
9.2,14.1,946472.4518412112,193.9,13.8,117,13508.696428571431
2.6,17.5,788615.8328910677,5.5,205.4,232,7395.054999999998
10.5,24.6,303818.6938666856,21.4,174.5,232,8447.814285714283
24.1,12.1,809107.369482981,56.9,137.9,232,9560.767142857143
20.8,18.0,394483.3763872238,74.0,118.2,232,9896.94214285714
19.3,19.8,570141.6314838325,96.2,95.7,232,10259.974999999997
19.6,10.9,672475.0817914126,128.1,72.4,232,10607.560714285712
15.0,17.9,904089.5061822543,144.1,54.0,232,10970.621428571429
9.3,13.6,621600.186501024,171.4,36.7,232,11656.392857142857
6.7,9.6,663697.1915729839,198.4,16.3,232,13508.696428571431
3.2,16.1,510836.1453821771,6.9,204.8,347,7395.054999999998
13.7,19.4,893526.8825516757,26.6,171.3,347,8447.814285714283
25.1,10.1,609518.3147532662,58.9,136.9,347,9560.767142857143
21.7,15.9,528177.619194682,76.1,117.3,347,9896.94214285714
24.5,14.2,288810.52588345046,101.8,90.5,347,10259.974999999997
10.5,16.5,458920.54468778207,122.5,81.5,347,10607.560714285712
9.7,13.1,456626.55360505974,148.9,59.3,347,10970.621428571429
7.7,12.2,994056.2071840022,172.8,38.3,347,11656.392857142857
8.2,9.6,270038.37188133935,198.4,14.8,347,13508.696428571431
2.3,19.0,798970.4896094473,4.0,205.7,462,7395.054999999998
14.2,20.7,751449.0653280586,25.3,170.8,462,8447.814285714283
22.7,9.6,553229.75199319,59.4,139.3,462,9560.767142857143
20.6,13.7,416771.8831796359,78.3,118.4,462,9896.94214285714
14.7,14.0,339117.37339771277,102.0,100.3,462,10259.974999999997
12.7,13.9,372500.62014890875,125.1,79.3,462,10607.560714285712
8.3,14.5,435639.9346435078,147.5,60.7,462,10970.621428571429
7.7,13.1,537130.166432328,171.9,38.3,462,11656.392857142857
5.4,8.6,702502.6335639635,199.4,17.6,462,13508.696428571431
2.2,16.1,279129.03554479685,6.9,205.8,577,7395.054999999998
17.5,16.7,556617.9937581735,29.3,167.5,577,8447.814285714283
24.7,10.2,731569.4274624928,58.8,137.3,577,9560.767142857143
17.3,13.7,249430.9079576438,78.3,121.7,577,9896.94214285714
18.3,13.9,646305.6408625914,102.1,96.7,577,10259.974999999997
12.2,12.6,529053.470779646,126.4,79.8,577,10607.560714285712
10.1,11.1,468065.7980666199,150.9,58.9,577,10970.621428571429
8.6,11.4,450203.800732128,173.6,37.4,577,11656.392857142857
5.0,7.8,334729.77092845185,200.2,18.0,577,13508.696428571431
2.2,16.6,317253.0626930854,6.4,205.8,692,7395.054999999998
13.4,17.1,519131.94485754584,28.9,171.6,692,8447.814285714283
21.7,9.6,253298.89759219353,59.4,140.3,692,9560.767142857143
19.1,11.8,559901.5644573364,80.2,119.9,692,9896.94214285714
15.2,14.0,755471.3062708,102.0,99.8,692,10259.974999999997
11.7,14.2,320821.5794851131,124.8,80.3,692,10607.560714285712
9.8,8.3,495061.55932308314,153.7,59.2,692,10970.621428571429
8.7,11.1,215557.0341604814,173.9,37.3,692,11656.392857142857
6.0,5.7,378732.48381167353,202.3,17.0,692,13508.696428571431
1.8,15.2,453248.71049788257,7.8,206.2,807,7395.054999999998
12.0,17.6,348992.59845032444,28.4,173.0,807,8447.814285714283
22.6,9.0,518660.3366906728,60.0,139.4,807,9560.767142857143
15.6,13.2,596545.5334037503,78.8,123.4,807,9896.94214285714
16.8,11.0,772123.3373956939,105.0,98.2,807,10259.974999999997
10.3,13.5,152769.40997208,125.5,81.7,807,10607.560714285712
9.5,11.5,585070.0565506438,150.5,59.5,807,10970.621428571429
7.9,11.3,245167.09004441914,173.7,38.1,807,11656.392857142857
6.1,6.3,918274.2984686207,201.7,16.9,807,13508.696428571431
1.4,16.8,567167.8728925602,6.2,206.6,922,7395.054999999998
10.8,17.2,243600.16959301126,28.8,174.2,922,8447.814285714283
20.8,9.1,408520.951702325,59.9,141.2,922,9560.767142857143
16.1,11.6,512420.7522321213,80.4,122.9,922,9896.94214285714
14.0,12.4,277059.29318423796,103.6,101.0,922,10259.974999999997
11.6,12.5,295879.63275275787,126.5,80.4,922,10607.560714285712
7.9,8.4,760079.0752667311,153.6,61.1,922,10970.621428571429
7.1,10.3,381363.9658090722,174.7,38.9,922,11656.392857142857
4.8,3.9,272765.21980146563,204.1,18.2,922,13508.696428571431
1.9,13.7,859183.8014552023,9.3,206.1,1037,7395.054999999998
13.1,16.4,145582.93250151444,29.6,171.9,1037,8447.814285714283
19.5,8.8,195705.75086868508,60.2,142.5,1037,9560.767142857143
16.0,12.3,337413.92354537145,79.7,123.0,1037,9896.94214285714
11.9,10.4,563710.970849582,105.6,103.1,1037,10259.974999999997
8.9,13.9,229983.62727336236,125.1,83.1,1037,10607.560714285712
8.2,8.1,193070.35516953588,153.9,60.8,1037,10970.621428571429
7.2,10.0,272512.35768359236,175.0,38.8,1037,11656.392857142857
3.1,4.6,638392.1504173354,203.4,19.9,1037,13508.696428571431
2.5,15.1,488350.8239713718,7.9,205.5,1152,7395.054999999998
10.2,18.3,888528.4188022887,27.7,174.8,1152,8447.814285714283
18.6,7.8,330527.46860710665,61.2,143.4,1152,9560.767142857143
16.1,11.3,382723.5265915662,80.7,122.9,1152,9896.94214285714
16.5,11.4,173584.49735821196,104.3,98.8,1152,10259.974999999997
11.2,10.4,118787.80724497554,128.6,80.8,1152,10607.560714285712
6.4,9.7,668564.9289794975,152.3,62.6,1152,10970.621428571429
7.2,8.2,240422.2996505155,176.8,38.8,1152,11656.392857142857
4.8,5.3,229605.28762828186,202.7,18.2,1152,13508.696428571431
2.8,14.7,379567.53643760877,8.3,205.2,1267,7395.054999999998
11.8,17.1,115928.8734353964,28.9,173.2,1267,8447.814285714283
17.7,9.1,607704.7031650967,59.9,144.3,1267,9560.767142857143
19.5,10.6,272760.55134004273,81.4,119.5,1267,9896.94214285714
12.9,9.4,624392.0864308921,106.6,102.1,1267,10259.974999999997
14.7,7.3,605971.4886526761,131.7,77.3,1267,10607.560714285712
6.7,8.2,167569.1557245985,153.8,62.3,1267,10970.621428571429
9.4,6.2,264510.6295843887,178.8,36.6,1267,11656.392857142857
4.9,5.2,316738.9952654661,202.8,18.1,1267,13508.696428571431
0.8,15.4,232757.91549506824,7.6,207.2,1382,7395.054999999998
11.1,17.3,348578.0659525863,28.7,173.9,1382,8447.814285714283
19.5,6.9,228584.68780910718,62.1,142.5,1382,9560.767142857143
16.5,13.1,225151.11687269062,78.9,122.5,1382,9896.94214285714
15.3,9.8,171823.76336905773,105.5,100.4,1382,10259.974999999997
13.0,7.2,394363.99164058646,131.8,79.0,1382,10607.560714285712
7.7,7.4,316595.02901812,154.6,61.3,1382,10970.621428571429
7.9,7.9,232261.67027741013,177.1,38.1,1382,11656.392857142857
4.1,5.7,597007.1745377985,202.3,18.9,1382,13508.696428571431
1.3,17.2,328912.53475230664,5.8,206.7,1497,7395.054999999998
13.0,15.3,562764.4037784168,30.7,172.0,1497,8447.814285714283
16.1,7.1,817209.789466241,61.9,145.9,1497,9560.767142857143
14.6,12.0,593036.695194258,80.0,124.4,1497,9896.94214285714
12.8,9.5,962971.5917899556,106.5,102.2,1497,10259.974999999997
8.5,9.6,1116625.6527526896,129.4,83.5,1497,10607.560714285712
7.3,6.6,134211.56292987196,155.4,61.7,1497,10970.621428571429
8.7,5.9,252520.20275681355,179.1,37.3,1497,11656.392857142857
4.0,5.1,397604.0287308303,202.9,19.0,1497,13508.696428571431
1.3,14.7,211246.9112970273,8.3,206.7,1612,7395.054999999998
11.6,17.8,226536.8207881549,28.2,173.4,1612,8447.814285714283
19.6,7.3,341784.37849141273,61.7,142.4,1612,9560.767142857143
16.6,11.3,551823.5312242333,80.7,122.4,1612,9896.94214285714
14.1,10.9,346500.15162334,104.5,101.5,1612,10259.974999999997
8.7,8.9,511159.70442086254,130.1,83.3,1612,10607.560714285712
5.5,10.4,271001.8976513282,151.6,63.5,1612,10970.621428571429
10.7,7.4,287995.7366260798,177.6,35.3,1612,11656.392857142857
2.8,3.9,480557.9033284149,204.1,20.2,1612,13508.696428571431
2.1,15.5,962280.163757182,7.5,205.9,1727,7395.054999999998
10.4,14.5,575046.3604157078,31.5,174.6,1727,8447.814285714283
19.5,8.6,131116.55461531586,60.4,142.5,1727,9560.767142857143
18.6,10.5,666443.9546430063,81.5,120.4,1727,9896.94214285714
13.4,8.0,235832.4902177238,108.0,101.6,1727,10259.974999999997
9.0,8.5,322008.5171494764,130.5,83.0,1727,10607.560714285712
8.0,11.8,288792.43607273797,150.2,61.0,1727,10970.621428571429
8.4,6.6,291119.8502943548,178.4,37.6,1727,11656.392857142857
2.9,3.3,144972.39926402253,204.7,20.1,1727,13508.696428571431
2.4,14.1,154722.37030150538,8.9,205.6,1842,7395.054999999998
10.3,16.6,234322.61537347495,29.4,174.7,1842,8447.814285714283
18.0,6.3,912073.0715478056,63.6,143.1,1842,9560.767142857143
16.3,11.7,248319.7849176669,80.9,122.1,1842,9896.94214285714
12.8,9.3,212911.752465974,106.5,102.4,1842,10259.974999999997
10.6,7.5,221061.49527129656,130.9,82.0,1842,10607.560714285712
6.2,12.1,533638.8504595238,149.3,63.4,1842,10970.621428571429
9.2,6.8,367366.05022688693,178.2,36.8,1842,11656.392857142857
2.6,3.9,370196.12368140405,204.1,20.4,1842,13508.696428571431
2.3,15.6,675646.2018022027,7.4,205.7,1957,7395.054999999998
10.2,17.5,113300.53356682726,28.5,174.8,1957,8447.814285714283
17.7,9.3,144862.3364028675,59.7,144.3,1957,9560.767142857143
16.7,12.9,134906.45783872198,80.1,121.3,1957,9896.94214285714
17.2,10.0,144243.65321786093,106.0,97.8,1957,10259.974999999997
9.4,6.5,265947.0819641367,131.5,83.6,1957,10607.560714285712
5.2,18.7,110910.62056807677,143.3,63.8,1957,10970.621428571429
7.0,4.9,221489.79979931546,180.1,39.0,1957,11656.392857142857
1.9,4.7,546358.6625425289,203.3,21.1,1957,13508.696428571431
1.1,14.7,119943.36353969442,8.3,206.9,2072,7395.054999999998
9.3,15.5,154015.6025789213,30.5,175.7,2072,8447.814285714283
18.8,8.4,212258.80660775778,61.6,142.2,2072,9560.767142857143
14.1,12.0,199212.33777973632,81.0,123.9,2072,9896.94214285714
15.4,8.9,243974.68654298215,106.6,100.1,2072,10259.974999999997
