FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
53.9,51.4,83.6,1160.1,676,22.464000000000002
66.1,55.4,214.6,1012.9,676,23.397
77.4,55.1,349.9,866.6,676,24.643
83.0,66.9,473.1,726.0,676,27.068
105.0,61.2,613.8,569.0,676,30.396
70.8,48.4,760.6,469.2,676,33.649
84.9,60.8,883.2,320.1,676,39.013000000000005
100.7,58.1,1020.9,169.3,676,45.168
60.7,21.3,1192.7,74.3,676,58.173
50.5,30.5,104.5,1163.5,1350,22.464000000000002
50.0,41.1,228.9,1029.0,1350,23.397
65.6,39.2,365.8,878.4,1350,24.643
52.7,37.3,502.7,756.3,1350,27.068
76.1,48.5,626.5,597.9,1350,30.396
55.2,33.4,776.6,483.8,1350,33.649
46.3,30.5,913.5,358.7,1350,39.013000000000005
55.7,39.0,1040.0,214.3,1350,45.168
24.0,15.0,1199.0,111.0,1350,58.173
42.5,26.6,108.4,1171.5,2024,22.464000000000002
44.8,36.9,233.1,1034.2,2024,23.397
45.4,29.5,375.5,898.6,2024,24.643
39.8,32.0,508.0,769.2,2024,27.068
49.2,42.5,632.5,624.8,2024,30.396
42.4,32.5,776.5,497.6,2024,33.649
32.6,25.7,918.3,372.4,2024,39.013000000000005
51.0,31.8,1047.2,219.0,2024,45.168
21.1,12.8,1201.2,113.9,2024,58.173
36.5,24.9,110.1,1177.5,2698,22.464000000000002
38.6,26.2,243.8,1040.4,2698,23.397
42.6,21.6,383.4,901.4,2698,24.643
29.2,23.9,516.1,779.8,2698,27.068
46.8,31.4,643.6,627.2,2698,30.396
41.4,23.6,786.4,497.6,2698,33.649
29.6,15.3,928.7,375.4,2698,39.013000000000005
36.7,27.2,1051.8,233.3,2698,45.168
13.1,9.0,1205.0,121.9,2698,58.173
33.1,21.6,113.4,1180.9,3372,22.464000000000002
33.6,27.2,242.8,1045.4,3372,23.397
31.5,17.7,387.3,912.5,3372,24.643
23.8,23.3,516.7,785.2,3372,27.068
38.1,25.9,649.1,635.9,3372,30.396
36.4,20.9,789.1,502.6,3372,33.649
23.2,16.3,927.7,381.8,3372,39.013000000000005
34.5,18.0,1061.0,235.5,3372,45.168
10.5,7.0,1207.0,124.5,3372,58.173
29.0,22.3,112.7,1185.0,4046,22.464000000000002
37.0,26.7,243.3,1042.0,4046,23.397
28.9,11.0,394.0,915.1,4046,24.643
21.3,18.9,521.1,787.7,4046,27.068
38.2,22.7,652.3,635.8,4046,30.396
34.2,18.6,790.4,505.8,4046,33.649
24.6,8.3,935.7,380.4,4046,39.013000000000005
31.9,16.2,1062.8,238.1,4046,45.168
10.0,6.6,1207.4,125.0,4046,58.173
31.9,19.0,116.0,1182.1,4720,22.464000000000002
33.7,22.1,247.9,1045.3,4720,23.397
23.6,12.0,393.0,920.4,4720,24.643
19.9,17.6,522.4,789.1,4720,27.068
37.4,21.9,653.1,636.6,4720,30.396
30.2,18.3,791.7,508.8,4720,33.649
23.6,9.7,934.3,381.4,4720,39.013000000000005
28.5,15.2,1063.8,241.5,4720,45.168
9.2,4.0,1210.0,125.8,4720,58.173
28.3,18.6,116.4,1185.7,5394,22.464000000000002
33.5,18.4,251.6,1045.5,5394,23.397
21.5,10.9,394.1,922.5,5394,24.643
