FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3047259.605555556,0.0,16.0,2,3161
0.0,4.0,2261249.788888889,0.0,14.0,2,3268
0.0,5.0,1559588.5166666666,0.0,13.0,2,3451
7.7,2.1,686305.2916666667,4.9,3.3,2,4894
5.4,3.6,3578879.469444445,5.4,3.6,2,5186
4.9,3.3,2395167.7805555556,7.7,2.1,2,5295
2.0,7.8,3795790.1583333337,5.2,3.0,2,5361
4.0,0.0,2194927.7805555556,14.0,0.0,2,5499
2.0,0.0,1835738.7138888887,16.0,0.0,2,14744
0.0,2.0,1412850.677777778,0.0,16.0,11,3161
0.0,4.0,1982251.6111111112,0.0,14.0,11,3268
0.0,6.0,2868587.4444444445,0.0,12.0,11,3451
0.0,7.0,1302624.038888889,0.0,11.0,11,4894
9.0,0.0,1389434.4222222222,9.0,0.0,11,5186
7.0,0.0,893397.2055555556,11.0,0.0,11,5295
5.0,0.0,1834211.3555555556,13.0,0.0,11,5361
4.0,0.0,2378590.5,14.0,0.0,11,5499
2.0,0.0,1346918.7722222223,16.0,0.0,11,14744
0.0,2.0,1685956.125,0.0,16.0,20,3161
1.1,3.0,493836.1111111111,1.0,12.9,20,3268
3.2,0.0,1870795.8555555556,6.0,8.8,20,3451
2.4,0.4,2314986.4833333334,6.6,8.6,20,4894
1.7,1.3,1757943.0833333333,7.7,7.3,20,5186
1.2,2.5,1078012.6944444445,8.5,5.8,20,5295
0.4,3.3,1683243.2361111112,9.7,4.6,20,5361
1.9,1.8,2392057.395833333,13.2,1.1,20,5499
2.0,0.0,1582718.2722222223,16.0,0.0,20,14744
0.0,2.0,2319353.7319444446,0.0,16.0,29,3161
2.4,0.5,1612012.5444444444,3.5,11.6,29,3268
1.6,0.3,3160726.1222222224,4.7,11.4,29,3451
1.1,0.5,1627011.6388888888,6.5,9.9,29,4894
0.0,0.1,2896666.048611111,8.9,9.0,29,5186
0.0,2.4,1631197.3375,8.6,7.0,29,5295
1.6,2.4,2662539.25,10.6,3.4,29,5361
0.8,1.9,1644675.6194444443,13.1,2.2,29,5499
1.8,0.2,18330.248611111114,15.8,0.2,29,14744
0.4,1.8,2280359.5569444443,0.2,15.6,38,3161
1.6,1.4,14142.023611111112,2.6,12.4,38,3268
1.0,0.0,18265.954166666666,5.0,12.0,38,3451
0.4,1.4,10247.133333333333,5.6,10.6,38,4894
0.0,1.2,1966.1027777777776,7.8,9.0,38,5186
0.5,1.3,705744.8125,9.7,6.5,38,5295
1.2,0.7,1681115.4236111112,12.3,3.8,38,5361
0.6,1.2,983.475,12.8,3.4,38,5499
1.4,0.5,2291431.708333333,15.5,0.6,38,14744
0.6,1.8,34863.26944444444,0.2,15.4,47,3161
1.5,1.3,31348.497222222224,2.7,12.5,47,3268
0.5,0.0,17389.395833333336,6.0,11.5,47,3451
1.4,0.6,17017.047222222223,6.4,9.6,47,4894
0.0,0.3,15655.5875,8.7,9.0,47,5186
0.4,2.2,16716.483333333334,8.8,6.6,47,5295
0.8,0.6,2514314.4555555554,12.4,4.2,47,5361
0.8,0.0,31454.763888888887,14.0,3.2,47,5499
1.0,1.1,18149.96111111111,14.9,1.0,47,14744
0.1,1.8,31416.00416666667,0.2,15.9,56,3161
1.3,1.3,51055.32777777778,2.7,12.7,56,3268
0.8,0.0,18838.6,6.0,11.2,56,3451
0.2,0.8,12305.783333333333,6.2,10.8,56,4894
0.0,0.2,9706.590277777777,8.8,9.0,56,5186
1.3,1.6,30975.54583333333,9.4,5.7,56,5295
0.6,0.3,1154116.7458333333,12.7,4.4,56,5361
0.3,0.0,14025.611111111113,15.0,2.7,56,5499
0.8,0.5,15268.6875,15.5,1.2,56,14744
0.6,1.3,59579.840277777774,0.7,15.4,65,3161
1.7,0.9,2266.3819444444443,3.1,12.3,65,3268
0.3,0.0,34829.04722222222,5.0,12.7,65,3451
0.7,0.5,10366.195833333333,6.5,10.3,65,4894
0.0,0.0,17546.343055555557,9.0,9.0,65,5186
0.3,0.5,16559.326388888887,10.5,6.7,65,5295
0.1,0.2,16228.436111111112,12.8,4.9,65,5361
0.1,0.0,17595.033333333333,15.0,2.9,65,5499
0.4,0.7,17286.805555555555,15.3,1.6,65,14744
1.2,1.3,1209.6986111111112,0.7,14.8,74,3161
1.9,0.9,904.2569444444446,3.1,12.1,74,3268
1.0,0.0,16944.9125,5.0,12.0,74,3451
0.5,0.4,19387.576388888887,6.6,10.5,74,4894
0.0,0.0,17488.441666666666,9.0,9.0,74,5186
0.6,0.3,14024.754166666666,10.7,6.4,74,5295
0.0,0.2,1666.4180555555554,12.8,5.0,74,5361
0.8,0.0,2213.027777777778,14.0,3.2,74,5499
0.4,1.4,30820.541666666668,14.6,1.6,74,14744
0.7,1.2,36654.523611111115,0.8,15.3,83,3161
1.3,1.1,15115.506944444443,2.9,12.7,83,3268
0.4,0.0,1230.5458333333333,6.0,11.6,83,3451
0.5,0.8,16198.847222222223,6.2,10.5,83,4894
0.0,0.0,2114.5569444444445,9.0,9.0,83,5186
0.2,0.2,1052.5472222222222,10.8,6.8,83,5295
0.2,0.1,375.5569444444444,12.9,4.8,83,5361
0.5,0.0,16278.230555555556,14.0,3.5,83,5499
0.5,0.1,810.2763888888888,15.9,1.5,83,14744
0.8,1.3,910.5305555555555,0.7,15.2,92,3161
1.4,1.4,1591.8347222222224,2.6,12.6,92,3268
0.5,0.0,17239.277777777777,6.0,11.5,92,3451
0.9,0.4,18418.172222222223,6.6,10.1,92,4894
0.0,0.2,1308.6166666666666,8.8,9.0,92,5186
0.1,0.5,1528.4875,10.5,6.9,92,5295
0.2,0.1,15692.443055555555,12.9,4.8,92,5361
0.4,0.1,1830.8847222222223,14.9,2.6,92,5499
0.5,0.0,1221.2527777777777,16.0,1.5,92,14744
1.2,1.0,14836.527777777777,1.0,14.8,101,3161
1.5,1.0,825.1722222222222,3.0,12.5,101,3268
0.3,0.0,1025.4486111111112,5.0,12.7,101,3451
1.1,0.3,2442.697222222222,6.7,9.9,101,4894
0.0,0.1,600.4555555555555,8.9,9.0,101,5186
0.0,0.2,2280.7069444444446,10.8,7.0,101,5295
0.0,0.3,870.3319444444445,12.7,5.0,101,5361
0.1,0.3,1890.9791666666667,14.7,2.9,101,5499
0.4,0.0,403.13888888888886,16.0,1.6,101,14744
0.7,1.7,1626.9652777777778,0.3,15.3,110,3161
0.8,1.1,906.7930555555555,2.9,13.2,110,3268
0.2,0.0,960.1416666666667,5.0,12.8,110,3451
0.4,0.0,875.6222222222223,7.0,10.6,110,4894
0.0,0.2,773.6069444444445,8.8,9.0,110,5186
0.0,0.3,813.5819444444444,10.7,7.0,110,5295
0.1,0.1,563.6138888888888,12.9,4.9,110,5361
0.4,0.0,824.2208333333334,14.0,3.6,110,5499
0.6,0.7,1759.05,15.3,1.4,110,14744
0.5,1.5,593.1416666666667,0.5,15.5,119,3161
1.3,1.3,1688.2013888888891,2.7,12.7,119,3268
0.5,0.0,1170.0375,6.0,11.5,119,3451
0.6,0.1,1393.8097222222223,6.9,10.4,119,4894
0.0,0.1,2084.775,8.9,9.0,119,5186
0.3,0.0,848.8763888888889,11.0,6.7,119,5295
0.1,0.3,1908.8194444444446,12.7,4.9,119,5361
0.6,0.1,778.8263888888889,13.9,3.4,119,5499
0.7,0.0,1000.9277777777777,16.0,1.3,119,14744
0.7,1.5,1309.1027777777776,0.5,15.3,128,3161
1.2,1.3,1157.6708333333333,2.7,12.8,128,3268
0.6,0.0,1018.0152777777778,6.0,11.4,128,3451
0.4,0.1,478.30555555555554,6.9,10.6,128,4894
0.0,0.2,737.9125,8.8,9.0,128,5186
0.1,0.2,1033.3541666666665,10.8,6.9,128,5295
0.0,0.2,700.175,12.8,5.0,128,5361
0.6,0.5,851.1472222222222,14.5,2.4,128,5499
0.5,0.1,996.8069444444445,15.9,1.5,128,14744
0.6,1.7,1060.9805555555554,0.3,15.4,137,3161
1.1,1.1,1174.5930555555556,2.9,12.9,137,3268
0.3,0.0,384.21805555555557,5.0,12.7,137,3451
0.6,0.2,933.7486111111111,6.8,10.4,137,4894
0.0,0.0,1349.3694444444445,9.0,9.0,137,5186
0.2,0.1,1003.9097222222223,10.9,6.8,137,5295
0.3,0.1,769.2694444444444,12.9,4.7,137,5361
0.5,0.1,1499.3,14.9,2.5,137,5499
1.0,0.0,1499.1152777777777,16.0,1.0,137,14744
0.9,1.5,713.15,0.5,15.1,146,3161
2.1,1.1,567.9527777777778,2.9,11.9,146,3268
0.4,0.0,1320.6777777777777,5.0,12.6,146,3451
0.2,0.4,1033.1638888888888,6.6,10.8,146,4894
0.0,0.1,1148.661111111111,8.9,9.0,146,5186
0.1,0.2,1166.7611111111112,10.8,6.9,146,5295
0.0,0.0,934.5972222222223,13.0,5.0,146,5361
0.7,0.0,422.9875,14.0,3.3,146,5499
0.3,0.2,468.54305555555555,15.8,1.7,146,14744
0.9,1.3,606.85,0.7,15.1,155,3161
1.1,1.6,1002.8430555555555,2.4,12.9,155,3268
0.6,0.0,1484.9972222222223,6.0,11.4,155,3451
0.1,0.3,1164.9194444444445,6.7,10.9,155,4894
0.0,0.1,704.6652777777778,8.9,9.0,155,5186
0.1,0.1,725.2027777777778,10.9,6.9,155,5295
0.0,0.4,1239.8861111111112,12.6,5.0,155,5361
0.6,0.3,1142.2180555555556,13.7,3.4,155,5499
0.4,0.0,1310.6972222222223,17.0,0.6,155,14744
