FN,FP,MSE,TN,TP,sr,t
0.0,135.0,24.260240637064495,0.0,1214.0,2,22.464000000000002
0.0,270.0,29.505005901649373,0.0,1079.0,2,23.397
0.0,405.0,32.96618860542995,0.0,944.0,2,24.643
0.0,540.0,26.764174008395106,0.0,809.0,2,27.068
202.2,472.5,23.610051542272053,202.5,471.8,2,30.396
161.7,567.0,24.138919876742033,243.0,377.3,2,33.649
283.5,283.2,24.750697361842107,660.8,121.5,2,39.013000000000005
270.0,0.0,41.69552973914011,1079.0,0.0,2,45.168
135.0,0.0,25.776229920163082,1214.0,0.0,2,58.173
3.5,131.0,5.849730615326166,4.0,1210.5,676,22.464000000000002
122.6,20.5,8.128406409451445,249.5,956.4,676,23.397
56.2,73.2,10.018914044014084,331.8,887.8,676,24.643
98.0,80.2,7.350288721997776,459.8,711.0,676,27.068
105.2,63.7,9.081203677335063,611.3,568.8,676,30.396
76.9,65.0,9.288423117309119,744.0,463.1,676,33.649
73.0,76.7,7.639261795459599,867.3,332.0,676,39.013000000000005
85.5,74.0,7.3483571223498885,1005.0,184.5,676,45.168
77.4,45.3,7.398079251890289,1168.7,57.6,676,58.173
0.0,135.0,6.799068838343219,0.0,1214.0,1350,22.464000000000002
148.9,17.1,6.6793267085063,252.9,930.1,1350,23.397
81.0,70.2,5.053023622034841,334.8,863.0,1350,24.643
122.5,65.5,4.718239581134172,474.5,686.5,1350,27.068
103.4,48.6,7.116930726464048,626.4,570.6,1350,30.396
74.9,50.2,6.666226570867311,759.8,464.1,1350,33.649
56.0,71.6,10.469862535767232,872.4,349.0,1350,39.013000000000005
74.3,64.5,6.354484600018532,1014.5,195.7,1350,45.168
55.8,34.1,5.669967957301705,1179.9,79.2,1350,58.173
0.0,135.0,5.840434931875463,0.0,1214.0,2024,22.464000000000002
181.4,15.4,4.893579070070421,254.6,897.6,2024,23.397
96.1,64.3,6.028125238157895,340.7,847.9,2024,24.643
115.3,77.3,5.011945078057822,462.7,693.7,2024,27.068
116.7,39.6,4.54193245107487,635.4,557.3,2024,30.396
72.0,45.2,5.707497102260933,763.8,468.0,2024,33.649
42.7,77.0,6.522504276908821,867.0,362.3,2024,39.013000000000005
61.5,52.3,4.7471351193106,1026.7,208.5,2024,45.168
45.3,31.1,3.4110646181060047,1182.9,89.7,2024,58.173
0.0,135.0,3.941794670422536,0.0,1214.0,2698,22.464000000000002
203.9,11.4,3.2249136063380277,258.6,875.1,2698,23.397
104.3,58.7,5.685838768013342,346.3,839.7,2698,24.643
106.5,87.8,5.246697060248332,452.2,702.5,2698,27.068
113.9,44.4,3.596913884747962,630.6,560.1,2698,30.396
73.8,46.0,4.040379420070422,764.0,465.2,2698,33.649
51.0,65.2,3.327468849406968,878.8,354.0,2698,39.013000000000005
95.8,34.0,7.209905949814678,1045.0,174.2,2698,45.168
40.1,23.4,4.463051576426983,1190.6,94.9,2698,58.173
0.0,135.0,3.6773138172164566,0.0,1214.0,3372,22.464000000000002
201.4,11.5,4.452267396145293,258.5,877.6,3372,23.397
109.2,61.7,4.093721913157895,343.3,834.8,3372,24.643
112.6,81.7,5.426584884284656,458.3,696.4,3372,27.068
111.5,32.8,4.013906335637509,642.2,562.5,3372,30.396
69.5,43.8,4.379510302501853,766.2,469.5,3372,33.649
52.6,63.5,5.317596887083025,880.5,352.4,3372,39.013000000000005
87.4,34.9,5.045133017457376,1044.1,182.6,3372,45.168
40.2,21.7,3.938457114696072,1192.3,94.8,3372,58.173
