FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1276285.4916666667,0.0,16.0,2,3161
0.0,4.0,3422599.2472222224,0.0,14.0,2,3268
0.0,5.0,106219.3888888889,0.0,13.0,2,3451
7.7,2.1,2190556.8388888887,4.9,3.3,2,4894
5.4,3.6,2464617.291666667,5.4,3.6,2,5186
3.5,5.5,2836823.625,5.5,3.5,2,5295
1.5,9.1,3328316.2138888887,3.9,3.5,2,5361
4.0,0.0,1671633.2472222222,14.0,0.0,2,5499
2.0,0.0,3176751.0694444445,16.0,0.0,2,14744
0.0,2.0,643014.2055555556,0.0,16.0,11,3161
0.0,4.0,3374275.9281450883,0.0,14.0,11,3268
0.0,6.0,1089969.1514692376,0.0,12.0,11,3451
1.1,6.3,2243534.3723140494,0.7,9.9,11,4894
0.9,8.1,1557978.3896694214,0.9,8.1,11,5186
0.7,9.9,1778337.7529843897,1.1,6.3,11,5295
1.0,10.4,1657653.5009641878,2.6,4.0,11,5361
0.8,11.2,1721640.053856749,2.8,3.2,11,5499
2.0,0.0,2008807.7826905414,16.0,0.0,11,14744
0.0,2.0,1235403.5323688271,0.0,16.0,20,3161
1.1,2.4,968881.239962837,1.6,12.9,20,3268
0.3,2.4,936463.4519097222,3.6,11.7,20,3451
2.0,0.4,930389.6518518518,6.6,9.0,20,4894
0.7,2.0,1449384.1450000003,7.0,8.3,20,5186
0.3,2.8,1267883.9206447187,8.2,6.7,20,5295
2.1,4.0,1164777.4486496914,9.0,2.9,20,5361
0.4,4.1,822521.0344521606,10.9,2.6,20,5499
2.0,0.0,1252420.449392361,16.0,0.0,20,14744
0.0,2.0,29233.025260416667,0.0,16.0,29,3161
2.5,0.6,915117.3979670784,3.4,11.5,29,3268
0.3,0.0,26939.663006325904,5.0,12.7,29,3451
0.4,1.3,1197334.8724313846,5.7,10.6,29,4894
0.0,2.0,1063989.5204832414,7.0,9.0,29,5186
0.1,3.7,1120288.4465277777,7.3,6.9,29,5295
1.3,3.5,996701.2235141793,9.5,3.7,29,5361
0.5,4.9,1125822.684180174,10.1,2.5,29,5499
2.0,0.0,504371.4476985702,16.0,0.0,29,14744
0.0,2.0,826348.8360288765,0.0,16.0,38,3161
2.3,0.6,1422192.3171236513,3.4,11.7,38,3268
0.5,0.0,1181296.109048249,5.0,12.5,38,3451
0.6,1.2,14573.24097092732,5.8,10.4,38,4894
0.0,0.7,1154219.164045619,8.3,9.0,38,5186
0.3,2.9,405578.9774155699,8.1,6.7,38,5295
1.0,2.2,5603.355987811804,10.8,4.0,38,5361
0.6,1.7,1872557.1571111106,12.3,3.4,38,5499
0.8,0.6,2961371.2539276825,15.4,1.2,38,14744
0.4,1.8,17951.94884473593,0.2,15.6,47,3161
1.7,1.5,1894137.2173730985,2.5,12.3,47,3268
0.5,0.0,21012.312268518515,6.0,11.5,47,3451
1.9,0.4,12195.352070734243,6.6,9.1,47,4894
0.0,0.3,16656.53761146454,8.7,9.0,47,5186
1.1,1.6,12805.560329711514,9.4,5.9,47,5295
0.6,0.5,23586.92167518621,12.5,4.4,47,5361
0.5,0.6,18286.947698373337,13.4,3.5,47,5499
1.0,0.7,1970081.833301507,15.3,1.0,47,14744
0.0,2.0,13621.200347222219,0.0,16.0,56,3161
1.3,1.5,8990.630365079352,2.5,12.7,56,3268
0.4,0.0,17396.83832969673,6.0,11.6,56,3451
1.1,0.3,27526.878653687025,6.7,9.9,56,4894
0.0,0.1,19240.38888581974,8.9,9.0,56,5186
1.1,1.7,2060783.0787698831,9.3,5.9,56,5295
0.1,0.2,20848.991861929957,12.8,4.9,56,5361
0.5,0.0,9595.584152221385,15.0,2.5,56,5499
0.0,1.4,18506.376340577855,14.6,2.0,56,14744
0.5,1.8,7363.130981295362,0.2,15.5,65,3161
1.0,0.8,1319.7951383829866,3.2,13.0,65,3268
0.5,0.0,13419.297031364424,5.0,12.5,65,3451
0.9,0.6,30322.440894755535,6.4,10.1,65,4894
0.0,0.0,17862.287241765553,9.0,9.0,65,5186
0.0,1.0,24046.06808193447,10.0,7.0,65,5295
0.1,0.2,6469.913505185487,12.8,4.9,65,5361
0.5,0.0,21073.845417798573,15.0,2.5,65,5499
0.0,1.5,27963.92962286764,14.5,2.0,65,14744
1.2,1.6,12056.544759550585,0.4,14.8,74,3161
1.2,1.2,6601.95758876081,2.8,12.8,74,3268
0.8,0.0,1275.490829364067,5.0,12.2,74,3451
1.5,0.0,15241.318679471626,7.0,9.5,74,4894
0.0,0.1,16484.74559381767,8.9,9.0,74,5186
0.4,0.1,1723.1357772738716,10.9,6.6,74,5295
0.0,0.2,21686.983986188192,12.8,5.0,74,5361
0.2,0.0,9247.23104191855,14.0,3.8,74,5499
0.1,0.7,18029.57622669439,15.3,1.9,74,14744
0.4,1.4,1324.5958301183116,0.6,15.6,83,3161
1.2,1.4,15210.672177761237,2.6,12.8,83,3268
0.6,0.0,733.0453157150226,6.0,11.4,83,3451
0.8,0.0,9170.344387373592,7.0,10.2,83,4894
0.0,0.2,38028.77730476031,8.8,9.0,83,5186
0.6,0.2,23557.19682764175,10.8,6.4,83,5295
0.0,0.1,15203.443711097818,12.9,5.0,83,5361
0.6,0.0,4974.494044818347,14.0,3.4,83,5499
0.1,1.0,12323.481505128611,15.0,1.9,83,14744
0.5,1.7,2002.321283226258,0.3,15.5,92,3161
0.9,1.5,974.3557597527512,2.5,13.1,92,3268
0.5,0.0,1495.0818183908639,6.0,11.5,92,3451
0.5,0.1,21786.12988266236,6.9,10.5,92,4894
0.0,0.2,1940.6145863392708,8.8,9.0,92,5186
0.1,0.2,947.027515387852,10.8,6.9,92,5295
0.0,0.3,19836.980258422343,12.7,5.0,92,5361
0.5,0.3,14367.908776340326,14.7,2.5,92,5499
0.7,0.6,24889.37137295375,15.4,1.3,92,14744
0.8,1.6,934.0610357986176,0.4,15.2,101,3161
1.1,1.4,815.7991134620619,2.6,12.9,101,3268
0.1,0.0,1218.9664887377796,5.0,12.9,101,3451
0.7,0.4,1304.0531543285347,6.6,10.3,101,4894
0.0,0.0,503.2658587245569,9.0,9.0,101,5186
0.1,0.3,829.4901554477552,10.7,6.9,101,5295
0.0,0.3,1338.0186549210025,12.7,5.0,101,5361
0.4,0.0,1203.5011002958886,15.0,2.6,101,5499
0.7,0.3,1125.8545612402368,15.7,1.3,101,14744
0.5,1.4,1140.4862492598882,0.6,15.5,110,3161
1.2,1.1,721.5962671194816,2.9,12.8,110,3268
0.3,0.0,497.1925738121219,5.0,12.7,110,3451
0.8,0.4,583.3529685069677,6.6,10.2,110,4894
0.0,0.1,967.8936981686195,8.9,9.0,110,5186
0.2,0.2,1505.199016597381,10.8,6.8,110,5295
0.0,0.2,533.6044500447794,12.8,5.0,110,5361
0.3,0.1,1213.8947130338254,13.9,3.7,110,5499
0.6,0.0,1465.5136780289438,16.0,1.4,110,14744
0.6,1.7,1597.473078302155,0.3,15.4,119,3161
1.2,1.1,424.91798681504315,2.9,12.8,119,3268
0.2,0.0,971.7760121262612,6.0,11.8,119,3451
0.4,0.0,1586.8936038206805,7.0,10.6,119,4894
0.0,0.2,390.5930052369959,8.8,9.0,119,5186
0.2,0.2,9324.120584534474,10.8,6.8,119,5295
0.1,0.5,1033.4806871540193,12.5,4.9,119,5361
0.3,0.0,1179.9209018329552,14.0,3.7,119,5499
1.0,0.5,459.78382892260015,15.5,1.0,119,14744
0.4,1.9,797.8080135221504,0.1,15.6,128,3161
1.1,1.3,1482.1402039556583,2.7,12.9,128,3268
0.9,0.0,816.530944901109,6.0,11.1,128,3451
0.1,0.3,1131.9347659639993,6.7,10.9,128,4894
0.0,0.1,734.3247823578229,8.9,9.0,128,5186
0.1,0.3,1652.8868381073103,10.7,6.9,128,5295
0.1,0.2,1630.1476897002938,12.8,4.9,128,5361
0.5,0.0,1511.1813233392118,15.0,2.5,128,5499
0.3,0.4,1417.9518189580363,15.6,1.7,128,14744
0.6,1.6,1871.5051562814956,0.4,15.4,137,3161
0.5,1.6,600.2507101048748,2.4,13.5,137,3268
0.6,0.0,472.41758423791316,5.0,12.4,137,3451
0.3,0.4,455.78755878520116,6.6,10.7,137,4894
0.0,0.1,992.1241180494359,8.9,9.0,137,5186
0.2,0.0,1043.1937923420373,11.0,6.8,137,5295
0.2,0.1,1085.932563946586,12.9,4.8,137,5361
0.3,0.2,402.86977352520313,14.8,2.7,137,5499
0.6,0.1,771.7058083205196,15.9,1.4,137,14744
0.5,1.8,402.228311128258,0.2,15.5,146,3161
1.3,1.1,1010.37623159346,2.9,12.7,146,3268
0.4,0.0,1074.0880603945452,5.0,12.6,146,3451
0.3,0.2,1035.8774474417173,6.8,10.7,146,4894
0.0,0.1,890.7835603566525,8.9,9.0,146,5186
0.1,0.2,782.5250358693559,10.8,6.9,146,5295
0.1,0.4,552.1239916934353,12.6,4.9,146,5361
0.4,0.3,540.4387896825393,13.7,3.6,146,5499
0.7,0.3,1727.4311439157202,15.7,1.3,146,14744
0.8,1.6,313.7560764050178,0.4,15.2,155,3161
1.2,1.3,1514.0649245349373,2.7,12.8,155,3268
0.5,0.0,406.04587494433565,6.0,11.5,155,3451
0.2,0.3,891.5095449551951,6.7,10.8,155,4894
0.0,0.0,298.42929753305793,9.0,9.0,155,5186
0.0,0.1,95.5270445195054,10.9,7.0,155,5295
