FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
56.4,53.9,81.1,1157.6,676,22.464000000000002
65.1,71.1,198.9,1013.9,676,23.397
65.7,72.5,332.5,878.3,676,24.643
100.5,89.7,450.3,708.5,676,27.068
113.3,66.7,608.3,560.7,676,30.396
80.8,56.7,752.3,459.2,676,33.649
68.4,82.1,861.9,336.6,676,39.013000000000005
119.1,85.3,993.7,150.9,676,45.168
95.8,41.8,1172.2,39.2,676,58.173
42.9,51.0,84.0,1171.1,1350,22.464000000000002
60.1,53.1,216.9,1018.9,1350,23.397
49.7,68.3,336.7,894.3,1350,24.643
78.3,74.3,465.7,730.7,1350,27.068
76.8,67.2,607.8,597.2,1350,30.396
60.5,49.3,760.7,478.5,1350,33.649
67.2,53.9,890.1,337.8,1350,39.013000000000005
81.0,59.5,1019.5,189.0,1350,45.168
50.5,19.7,1194.3,84.5,1350,58.173
35.3,41.3,93.7,1178.7,2024,22.464000000000002
53.6,46.2,223.8,1025.4,2024,23.397
45.9,52.3,352.7,898.1,2024,24.643
58.8,42.6,497.4,750.2,2024,27.068
66.7,57.1,617.9,607.3,2024,30.396
52.0,43.9,765.1,488.0,2024,33.649
41.4,42.0,902.0,363.6,2024,39.013000000000005
64.9,43.0,1036.0,205.1,2024,45.168
30.8,13.7,1200.3,104.2,2024,58.173
33.3,36.4,98.6,1180.7,2698,22.464000000000002
44.7,44.8,225.2,1034.3,2698,23.397
50.1,36.0,369.0,893.9,2698,24.643
45.9,40.2,499.8,763.1,2698,27.068
54.5,45.0,630.0,619.5,2698,30.396
46.5,36.3,773.7,492.5,2698,33.649
36.6,31.1,912.9,368.4,2698,39.013000000000005
60.0,29.9,1049.1,210.0,2698,45.168
23.3,17.7,1196.3,111.7,2698,58.173
36.3,30.0,105.0,1177.7,3372,22.464000000000002
42.7,37.0,233.0,1036.3,3372,23.397
52.5,27.5,377.5,891.5,3372,24.643
36.4,31.3,508.7,772.6,3372,27.068
47.8,36.3,638.7,626.2,3372,30.396
38.8,29.2,780.8,500.2,3372,33.649
34.8,29.0,915.0,370.2,3372,39.013000000000005
48.5,27.8,1051.2,221.5,3372,45.168
16.0,11.4,1202.6,119.0,3372,58.173
36.1,27.0,108.0,1177.9,4046,22.464000000000002
39.6,32.6,237.4,1039.4,4046,23.397
37.2,33.0,372.0,906.8,4046,24.643
29.5,34.1,505.9,779.5,4046,27.068
43.4,35.2,639.8,630.6,4046,30.396
38.1,29.1,779.9,501.9,4046,33.649
31.1,17.7,926.3,373.9,4046,39.013000000000005
44.3,27.8,1051.2,225.7,4046,45.168
14.3,9.0,1205.0,120.7,4046,58.173
36.1,26.7,108.3,1177.9,4720,22.464000000000002
40.6,30.3,239.7,1038.4,4720,23.397
41.2,25.0,380.0,902.8,4720,24.643
30.3,31.3,508.7,778.7,4720,27.068
36.9,27.4,647.6,637.1,4720,30.396
39.4,23.6,786.4,499.6,4720,33.649
27.5,13.9,930.1,377.5,4720,39.013000000000005
35.6,27.1,1051.9,234.4,4720,45.168
13.9,5.3,1208.7,121.1,4720,58.173
34.5,25.4,109.6,1179.5,5394,22.464000000000002
40.2,29.1,240.9,1038.8,5394,23.397
39.2,22.0,383.0,904.8,5394,24.643
