FN,FP,TN,TP,sr,t
17.0,9.2,13.8,191.0,117,7395.054999999998
20.0,21.5,24.5,165.0,117,8447.814285714283
20.7,22.8,46.2,141.3,117,9560.767142857143
26.1,20.6,71.4,112.9,117,9896.94214285714
26.2,16.3,98.7,89.8,117,10259.974999999997
18.2,15.3,122.7,74.8,117,10607.560714285712
13.0,12.6,148.4,57.0,117,10970.621428571429
15.7,16.9,168.1,30.3,117,11656.392857142857
16.8,5.7,201.3,7.2,117,13508.696428571431
10.1,9.1,13.9,197.9,232,7395.054999999998
17.2,18.0,28.0,167.8,232,8447.814285714283
18.6,16.0,53.0,143.4,232,9560.767142857143
16.3,16.7,75.3,122.7,232,9896.94214285714
19.7,13.7,101.3,96.3,232,10259.974999999997
13.5,13.8,124.2,79.5,232,10607.560714285712
10.7,9.9,151.1,59.3,232,10970.621428571429
18.4,9.3,175.7,27.6,232,11656.392857142857
11.2,10.4,197.6,11.8,232,13508.696428571431
10.0,9.4,13.6,198.0,347,7395.054999999998
20.5,15.3,30.7,164.5,347,8447.814285714283
12.7,16.4,53.6,148.3,347,9560.767142857143
12.3,15.2,77.8,125.7,347,9896.94214285714
13.8,13.2,101.8,102.2,347,10259.974999999997
15.2,9.6,128.4,77.8,347,10607.560714285712
9.8,7.4,153.6,60.2,347,10970.621428571429
12.3,10.5,174.5,33.7,347,11656.392857142857
9.6,5.0,203.0,13.4,347,13508.696428571431
11.3,9.0,14.0,196.7,462,7395.054999999998
16.9,12.7,33.3,168.1,462,8447.814285714283
15.4,12.2,56.8,146.6,462,9560.767142857143
12.9,14.7,77.3,126.1,462,9896.94214285714
12.4,13.5,101.5,103.6,462,10259.974999999997
11.1,10.6,127.4,81.9,462,10607.560714285712
9.2,6.8,154.2,60.8,462,10970.621428571429
11.0,7.4,177.6,35.0,462,11656.392857142857
11.8,5.2,202.8,11.2,462,13508.696428571431
9.4,7.6,15.4,198.6,577,7395.054999999998
12.3,15.2,30.8,172.7,577,8447.814285714283
12.9,12.1,56.9,149.1,577,9560.767142857143
12.5,15.1,76.9,126.5,577,9896.94214285714
12.1,10.3,104.7,103.9,577,10259.974999999997
9.8,7.0,131.0,83.2,577,10607.560714285712
8.0,5.2,155.8,62.0,577,10970.621428571429
10.8,7.6,177.4,35.2,577,11656.392857142857
9.4,4.1,203.9,13.6,577,13508.696428571431
9.5,7.4,15.6,198.5,692,7395.054999999998
14.8,13.4,32.6,170.2,692,8447.814285714283
13.6,10.5,58.5,148.4,692,9560.767142857143
11.1,12.6,80.4,126.9,692,9896.94214285714
11.4,10.8,104.2,104.6,692,10259.974999999997
10.7,7.5,130.5,82.3,692,10607.560714285712
6.6,5.0,156.0,63.4,692,10970.621428571429
8.0,9.5,175.5,38.0,692,11656.392857142857
9.0,4.2,203.8,14.0,692,13508.696428571431
9.1,8.2,14.8,198.9,807,7395.054999999998
14.5,12.4,33.6,170.5,807,8447.814285714283
11.1,10.3,58.7,150.9,807,9560.767142857143
10.7,10.7,82.3,127.3,807,9896.94214285714
6.0,12.1,102.9,110.0,807,10259.974999999997
10.5,8.5,129.5,82.5,807,10607.560714285712
8.9,5.1,155.9,61.1,807,10970.621428571429
12.0,7.3,177.7,34.0,807,11656.392857142857
7.4,5.4,202.6,15.6,807,13508.696428571431
9.5,9.2,13.8,198.5,922,7395.054999999998
14.4,12.4,33.6,170.6,922,8447.814285714283
9.5,12.0,57.0,152.5,922,9560.767142857143
13.1,12.6,79.4,125.9,922,9896.94214285714
7.6,13.4,102.6,107.4,922,10259.974999999997
9.3,7.4,130.6,83.7,922,10607.560714285712
6.8,4.6,156.4,63.2,922,10970.621428571429
9.7,6.0,179.0,36.3,922,11656.392857142857
7.4,4.1,202.9,16.6,922,13508.696428571431
10.6,7.7,15.3,197.4,1037,7395.054999999998
13.4,11.3,34.7,171.6,1037,8447.814285714283
7.8,10.9,58.1,154.2,1037,9560.767142857143
8.5,11.1,80.9,130.5,1037,9896.94214285714
10.4,8.2,106.8,105.6,1037,10259.974999999997
12.2,5.3,132.7,80.8,1037,10607.560714285712
4.9,6.2,154.8,65.1,1037,10970.621428571429
7.1,8.7,176.3,38.9,1037,11656.392857142857
5.1,4.8,203.2,17.9,1037,13508.696428571431
8.1,9.6,13.4,199.9,1152,7395.054999999998
12.8,8.9,37.1,172.2,1152,8447.814285714283
12.0,10.8,58.7,149.5,1152,9560.767142857143
12.6,12.1,79.9,126.4,1152,9896.94214285714
7.9,10.3,104.7,108.1,1152,10259.974999999997
9.2,5.3,132.7,83.8,1152,10607.560714285712
6.3,4.8,156.2,63.7,1152,10970.621428571429
8.4,8.0,177.0,37.6,1152,11656.392857142857
5.6,4.7,203.3,17.4,1152,13508.696428571431
7.7,6.7,16.3,200.3,1267,7395.054999999998
15.6,10.4,35.6,169.4,1267,8447.814285714283
11.3,10.6,59.4,149.7,1267,9560.767142857143
11.5,10.1,82.9,126.5,1267,9896.94214285714
9.1,8.1,106.9,106.9,1267,10259.974999999997
9.4,5.1,132.9,83.6,1267,10607.560714285712
4.5,5.9,155.1,65.5,1267,10970.621428571429
6.9,9.2,175.8,39.1,1267,11656.392857142857
5.8,5.4,201.6,18.2,1267,13508.696428571431
9.3,8.4,14.6,198.7,1382,7395.054999999998
12.8,12.6,33.4,172.2,1382,8447.814285714283
10.5,9.9,60.1,150.5,1382,9560.767142857143
12.1,9.3,83.7,125.9,1382,9896.94214285714
8.0,10.1,104.9,108.0,1382,10259.974999999997
10.0,6.9,131.1,83.0,1382,10607.560714285712
5.2,4.6,157.4,63.8,1382,10970.621428571429
6.9,7.6,177.4,39.1,1382,11656.392857142857
4.3,3.5,204.5,18.7,1382,13508.696428571431
9.0,6.0,17.0,199.0,1497,7395.054999999998
15.7,9.4,36.6,169.3,1497,8447.814285714283
10.2,8.8,61.2,150.8,1497,9560.767142857143
7.6,10.0,82.0,131.4,1497,9896.94214285714
8.2,10.7,104.3,107.8,1497,10259.974999999997
7.6,7.2,130.8,85.4,1497,10607.560714285712
5.9,4.6,156.4,64.1,1497,10970.621428571429
7.1,6.1,178.9,38.9,1497,11656.392857142857
5.4,3.9,204.1,17.6,1497,13508.696428571431
7.1,7.9,15.1,200.9,1612,7395.054999999998
15.4,8.4,37.6,169.6,1612,8447.814285714283
13.7,7.1,62.9,147.3,1612,9560.767142857143
8.3,11.8,80.2,130.7,1612,9896.94214285714
8.3,9.5,105.5,107.7,1612,10259.974999999997
7.7,5.2,132.8,85.3,1612,10607.560714285712
5.4,2.7,159.3,63.6,1612,10970.621428571429
6.5,7.3,177.7,39.5,1612,11656.392857142857
5.1,3.6,204.4,17.9,1612,13508.696428571431
11.0,5.1,17.9,197.0,1727,7395.054999999998
14.9,10.0,36.0,170.1,1727,8447.814285714283
12.1,9.1,60.9,148.9,1727,9560.767142857143
8.1,10.9,82.1,129.9,1727,9896.94214285714
7.8,9.5,105.5,108.2,1727,10259.974999999997
8.4,5.6,132.4,84.6,1727,10607.560714285712
4.2,4.0,157.0,65.8,1727,10970.621428571429
5.4,6.7,178.3,40.6,1727,11656.392857142857
4.9,3.2,204.8,18.1,1727,13508.696428571431
9.1,7.4,15.6,198.9,1842,7395.054999999998
16.2,8.8,37.2,168.8,1842,8447.814285714283
11.3,7.3,62.3,150.1,1842,9560.767142857143
10.7,9.9,82.5,127.9,1842,9896.94214285714
