FN,FP,TN,TP,sr,t
4.3,105.7,29.3,1209.7,676,22.464000000000002
211.5,12.2,257.8,867.5,676,23.397
160.5,43.9,361.1,783.5,676,24.643
151.4,44.9,495.1,657.6,676,27.068
117.0,71.1,603.9,557.0,676,30.396
186.5,46.3,762.7,353.5,676,33.649
162.3,65.3,878.7,242.7,676,39.013000000000005
231.9,6.0,1074.0,37.1,676,45.168
113.0,11.4,1202.6,22.0,676,58.173
6.4,97.7,37.3,1207.6,1350,22.464000000000002
201.0,11.4,258.6,878.0,1350,23.397
113.3,64.3,340.7,830.7,1350,24.643
161.9,48.3,491.7,647.1,1350,27.068
151.8,57.7,617.3,522.2,1350,30.396
194.5,40.8,768.2,345.5,1350,33.649
150.8,74.2,869.8,254.2,1350,39.013000000000005
231.6,4.9,1075.1,37.4,1350,45.168
117.6,7.2,1206.8,17.4,1350,58.173
4.2,110.7,24.3,1209.8,2024,22.464000000000002
211.6,13.8,256.2,867.4,2024,23.397
113.2,56.9,348.1,830.8,2024,24.643
161.0,42.1,497.9,648.0,2024,27.068
114.5,72.0,603.0,559.5,2024,30.396
179.9,43.3,765.7,360.1,2024,33.649
124.2,81.9,862.1,280.8,2024,39.013000000000005
234.4,5.1,1074.9,34.6,2024,45.168
115.9,6.8,1207.2,19.1,2024,58.173
7.4,97.7,37.3,1206.6,2698,22.464000000000002
191.8,10.6,259.4,887.2,2698,23.397
102.8,64.4,340.6,841.2,2698,24.643
151.6,51.2,488.8,657.4,2698,27.068
154.4,58.6,616.4,519.6,2698,30.396
182.2,44.5,764.5,357.8,2698,33.649
157.4,72.0,872.0,247.6,2698,39.013000000000005
236.2,1.1,1078.9,32.8,2698,45.168
115.6,6.4,1207.6,19.4,2698,58.173
8.5,89.1,45.9,1205.5,3372,22.464000000000002
199.4,12.1,257.9,879.6,3372,23.397
95.2,65.7,339.3,848.8,3372,24.643
169.5,33.0,507.0,639.5,3372,27.068
119.8,75.7,599.3,554.2,3372,30.396
191.3,43.2,765.8,348.7,3372,33.649
141.8,77.0,867.0,263.2,3372,39.013000000000005
239.4,1.9,1078.1,29.6,3372,45.168
120.5,2.6,1211.4,14.5,3372,58.173
5.9,97.0,38.0,1208.1,4046,22.464000000000002
194.0,14.8,255.2,885.0,4046,23.397
93.0,65.7,339.3,851.0,4046,24.643
168.8,29.6,510.4,640.2,4046,27.068
118.3,76.4,598.6,555.7,4046,30.396
194.4,44.2,764.8,345.6,4046,33.649
144.3,80.2,863.8,260.7,4046,39.013000000000005
243.2,0.8,1079.2,25.8,4046,45.168
117.9,4.9,1209.1,17.1,4046,58.173
5.9,96.6,38.4,1208.1,4720,22.464000000000002
190.5,15.1,254.9,888.5,4720,23.397
109.9,60.4,344.6,834.1,4720,24.643
171.1,33.2,506.8,637.9,4720,27.068
118.3,73.0,602.0,555.7,4720,30.396
194.3,39.7,769.3,345.7,4720,33.649
126.4,78.6,865.4,278.6,4720,39.013000000000005
249.8,1.6,1078.4,19.2,4720,45.168
117.9,7.5,1206.5,17.1,4720,58.173
6.8,88.7,46.3,1207.2,5394,22.464000000000002
187.0,10.6,259.4,892.0,5394,23.397
103.4,59.1,345.9,840.6,5394,24.643
166.2,34.1,505.9,642.8,5394,27.068
116.8,70.7,604.3,557.2,5394,30.396
188.8,43.8,765.2,351.2,5394,33.649
153.0,80.0,864.0,252.0,5394,39.013000000000005
239.4,1.3,1078.7,29.6,5394,45.168
120.1,0.2,1213.8,14.9,5394,58.173
6.8,89.7,45.3,1207.2,6068,22.464000000000002
197.5,13.6,256.4,881.5,6068,23.397
109.3,61.4,343.6,834.7,6068,24.643
166.4,33.8,506.2,642.6,6068,27.068
157.0,57.5,617.5,517.0,6068,30.396
196.3,42.2,766.8,343.7,6068,33.649
124.9,84.1,859.9,280.1,6068,39.013000000000005
244.8,2.5,1077.5,24.2,6068,45.168
124.5,0.0,1214.0,10.5,6068,58.173
7.7,84.4,50.6,1206.3,6742,22.464000000000002
186.5,13.2,256.8,892.5,6742,23.397
100.2,61.5,343.5,843.8,6742,24.643
165.2,34.7,505.3,643.8,6742,27.068
136.3,65.1,609.9,537.7,6742,30.396
190.8,43.7,765.3,349.2,6742,33.649
118.0,89.0,855.0,287.0,6742,39.013000000000005
245.7,1.2,1078.8,23.3,6742,45.168
123.6,0.0,1214.0,11.4,6742,58.173
7.2,90.5,44.5,1206.8,7416,22.464000000000002
184.6,12.2,257.8,894.4,7416,23.397
88.0,65.5,339.5,856.0,7416,24.643
166.1,33.6,506.4,642.9,7416,27.068
118.1,74.0,601.0,555.9,7416,30.396
203.6,39.6,769.4,336.4,7416,33.649
130.6,86.0,858.0,274.4,7416,39.013000000000005
242.9,1.4,1078.6,26.1,7416,45.168
121.8,0.0,1214.0,13.2,7416,58.173
6.9,89.6,45.4,1207.1,8090,22.464000000000002
185.0,12.8,257.2,894.0,8090,23.397
88.3,67.0,338.0,855.7,8090,24.643
165.1,35.4,504.6,643.9,8090,27.068
101.0,83.8,591.2,573.0,8090,30.396
193.3,39.1,770.9,345.7,8090,33.649
124.7,87.8,856.2,280.3,8090,39.013000000000005
242.3,1.0,1079.0,26.7,8090,45.168
122.7,2.5,1211.5,12.3,8090,58.173
6.3,90.3,44.7,1207.7,8764,22.464000000000002
190.4,14.9,255.1,888.6,8764,23.397
82.1,61.8,343.2,861.9,8764,24.643
165.0,35.5,504.5,644.0,8764,27.068
97.9,81.0,594.0,576.1,8764,30.396
197.2,37.3,771.7,342.8,8764,33.649
122.2,82.9,861.1,282.8,8764,39.013000000000005
247.8,2.2,1077.8,21.2,8764,45.168
124.2,0.0,1214.0,10.8,8764,58.173
5.5,93.3,41.7,1208.5,9438,22.464000000000002
184.0,14.4,255.6,895.0,9438,23.397
88.1,61.9,343.1,855.9,9438,24.643
171.4,32.1,507.9,637.6,9438,27.068
98.1,78.2,596.8,575.9,9438,30.396
193.6,40.8,768.2,346.4,9438,33.649
118.9,83.7,860.3,286.1,9438,39.013000000000005
245.6,1.4,1078.6,23.4,9438,45.168
121.5,1.0,1213.0,13.5,9438,58.173
6.4,90.0,45.0,1207.6,10112,22.464000000000002
186.3,11.0,259.0,892.7,10112,23.397
77.1,68.3,336.7,866.9,10112,24.643
159.9,33.4,506.6,649.1,10112,27.068
137.1,66.3,608.7,536.9,10112,30.396
199.7,40.9,768.1,340.3,10112,33.649
118.9,88.3,855.7,286.1,10112,39.013000000000005
246.4,1.6,1078.4,22.6,10112,45.168
125.2,0.0,1214.0,9.8,10112,58.173
5.5,90.7,44.3,1208.5,10786,22.464000000000002
187.7,13.9,256.1,891.3,10786,23.397
84.9,66.0,339.0,859.1,10786,24.643
167.2,35.6,504.4,641.8,10786,27.068
105.1,81.2,593.8,568.9,10786,30.396
185.0,41.7,767.3,355.0,10786,33.649
117.9,84.1,859.9,287.1,10786,39.013000000000005
249.9,1.7,1076.3,21.1,10786,45.168
125.5,1.2,1212.8,9.5,10786,58.173
7.2,91.3,43.7,1206.8,11460,22.464000000000002
188.4,13.7,256.3,890.6,11460,23.397
80.5,71.2,333.8,863.5,11460,24.643
163.7,33.8,506.2,645.3,11460,27.068
121.0,75.2,599.8,553.0,11460,30.396
189.5,44.1,764.9,350.5,11460,33.649
125.2,85.4,858.6,279.8,11460,39.013000000000005
249.0,1.1,1077.9,21.0,11460,45.168
124.5,1.1,1212.9,10.5,11460,58.173
6.7,87.9,47.1,1207.3,12134,22.464000000000002
189.9,13.6,257.4,888.1,12134,23.397
78.4,65.1,338.9,866.6,12134,24.643
167.6,34.3,505.7,641.4,12134,27.068
95.3,73.1,600.9,579.7,12134,30.396
186.9,45.6,763.4,353.1,12134,33.649
123.5,84.4,859.6,281.5,12134,39.013000000000005
251.5,1.7,1077.3,18.5,12134,45.168
126.5,0.0,1214.0,8.5,12134,58.173
