FN,FP,TN,TP,sr,t
14.4,12.0,14.0,215.6,130,0.478987974358975
30.1,10.7,40.3,174.9,130,0.528053435897436
25.3,0.0,77.0,153.7,130,0.732406631578947
14.2,12.3,89.7,139.8,130,1.24142602702703
23.4,2.8,125.2,104.6,130,2.08937425641026
12.6,11.9,14.1,217.4,258,0.478987974358975
5.8,8.1,42.9,199.2,258,0.528053435897436
0.0,2.3,74.7,179.0,258,0.732406631578947
0.0,1.1,100.9,154.0,258,1.24142602702703
1.1,1.2,126.8,126.9,258,2.08937425641026
10.6,9.1,16.9,219.4,386,0.478987974358975
5.7,2.5,48.5,199.3,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.0,0.0,128.0,128.0,386,2.08937425641026
13.1,12.4,13.6,216.9,514,0.478987974358975
3.0,2.5,48.5,202.0,514,0.528053435897436
0.0,0.2,76.8,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.0,0.1,127.9,128.0,514,2.08937425641026
10.0,6.7,19.3,220.0,642,0.478987974358975
1.6,2.0,49.0,203.4,642,0.528053435897436
0.0,0.0,77.0,179.0,642,0.732406631578947
0.0,0.1,101.9,154.0,642,1.24142602702703
0.0,0.1,127.9,128.0,642,2.08937425641026
8.5,6.8,18.3,222.4,770,0.478987974358975
2.6,1.7,49.3,202.4,770,0.528053435897436
0.0,0.3,76.7,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.1,0.2,127.8,127.9,770,2.08937425641026
5.1,5.1,20.9,224.9,898,0.478987974358975
1.5,1.4,49.6,203.5,898,0.528053435897436
0.0,0.3,75.7,180.0,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.0,0.3,127.7,128.0,898,2.08937425641026
8.1,8.3,17.7,221.9,1026,0.478987974358975
1.4,1.7,49.3,203.6,1026,0.528053435897436
0.0,0.2,76.8,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.0,0.0,128.0,128.0,1026,2.08937425641026
5.3,5.8,20.2,224.7,1154,0.478987974358975
3.1,0.8,50.2,201.9,1154,0.528053435897436
0.0,0.1,76.9,179.0,1154,0.732406631578947
0.0,0.2,101.8,154.0,1154,1.24142602702703
0.1,0.2,127.8,127.9,1154,2.08937425641026
6.7,3.4,21.6,224.3,1282,0.478987974358975
1.9,0.9,50.1,203.1,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.1,101.9,154.0,1282,1.24142602702703
0.0,0.0,129.0,127.0,1282,2.08937425641026
6.6,4.8,20.6,224.0,1410,0.478987974358975
2.2,0.8,50.2,202.8,1410,0.528053435897436
0.0,0.1,76.9,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.0,0.0,128.0,128.0,1410,2.08937425641026
2.1,1.6,24.4,227.9,1538,0.478987974358975
1.8,0.6,50.4,203.2,1538,0.528053435897436
0.0,0.2,76.8,179.0,1538,0.732406631578947
0.0,0.2,101.8,154.0,1538,1.24142602702703
0.0,0.1,127.9,128.0,1538,2.08937425641026
4.6,4.0,22.0,225.4,1666,0.478987974358975
2.0,0.6,50.4,203.0,1666,0.528053435897436
0.0,0.2,76.8,179.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.1,0.0,128.0,127.9,1666,2.08937425641026
4.9,3.6,22.4,225.1,1794,0.478987974358975
2.0,0.5,50.5,203.0,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.3,101.7,154.0,1794,1.24142602702703
0.2,0.0,128.0,127.8,1794,2.08937425641026
4.9,3.7,21.3,226.1,1922,0.478987974358975
1.5,0.5,50.5,203.5,1922,0.528053435897436
0.0,0.2,76.8,179.0,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.1,0.2,127.8,127.9,1922,2.08937425641026
6.6,2.9,22.3,224.2,2050,0.478987974358975
1.8,0.3,50.7,203.2,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.3,101.7,154.0,2050,1.24142602702703
0.0,0.3,128.4,127.3,2050,2.08937425641026
5.9,3.5,22.5,224.1,2178,0.478987974358975
2.1,0.0,51.0,202.9,2178,0.528053435897436
0.0,0.2,76.8,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.3,0.4,127.6,127.7,2178,2.08937425641026
