FN,FP,MSE,TN,TP,sr,t
0.0,135.0,27.592275766289845,0.0,1214.0,2,22.464000000000002
0.0,270.0,36.893603973165305,0.0,1079.0,2,23.397
0.0,405.0,36.57433055974796,0.0,944.0,2,24.643
80.9,486.0,24.971409347461083,54.0,728.1,2,27.068
134.8,540.0,26.699642486508527,135.0,539.2,2,30.396
323.4,324.0,24.723193764510754,486.0,215.6,2,33.649
162.0,566.4,24.85164450785767,377.6,243.0,2,39.013000000000005
270.0,0.0,22.865964771460337,1079.0,0.0,2,45.168
135.0,0.0,26.46278146063751,1214.0,0.0,2,58.173
0.0,135.0,3.5700528628879944,0.0,1214.0,676,22.464000000000002
111.0,26.4,4.014177698732402,243.6,968.0,676,23.397
47.4,83.5,5.9285724127890935,321.5,896.6,676,24.643
65.1,86.3,4.8263699636227635,453.7,743.9,676,27.068
77.5,49.4,5.319607627425801,625.6,596.5,676,30.396
56.7,52.8,2.9493151772143507,756.2,483.3,676,33.649
53.0,63.9,2.8775672230736857,880.1,352.0,676,39.013000000000005
62.9,53.6,4.680755181416541,1025.4,207.1,676,45.168
33.6,19.9,3.341175160552911,1194.1,101.4,676,58.173
0.0,135.0,2.2842516057886866,0.0,1214.0,1350,22.464000000000002
107.0,21.0,1.7202424202888498,249.0,972.0,1350,23.397
38.7,79.7,2.8746939337308492,325.3,905.3,1350,24.643
72.1,75.3,1.6097860217355044,464.7,736.9,1350,27.068
79.6,28.8,2.628751597703778,646.2,594.4,1350,30.396
44.5,58.6,2.189848438960383,751.4,494.5,1350,33.649
48.4,43.9,2.104082784302709,900.1,356.6,1350,39.013000000000005
53.1,31.3,2.6107424623093656,1047.7,216.9,1350,45.168
17.9,18.3,2.5022086385831495,1195.7,117.1,1350,58.173
0.0,135.0,1.520637963222796,0.0,1214.0,2024,22.464000000000002
105.4,22.4,2.0676001500991523,247.6,973.6,2024,23.397
42.2,80.5,1.4227183216507413,324.5,901.8,2024,24.643
62.7,91.6,1.4799574638812936,448.4,746.3,2024,27.068
73.3,37.7,1.6051465321964749,637.3,600.7,2024,30.396
39.1,52.9,1.5117396004943775,756.1,500.9,2024,33.649
28.2,50.9,1.3522947889642558,893.1,376.8,2024,39.013000000000005
54.8,25.7,1.3922468432636348,1053.3,215.2,2024,45.168
11.0,11.8,1.7315917692987572,1202.2,124.0,2024,58.173
0.0,135.0,1.2356340046982883,0.0,1214.0,2698,22.464000000000002
106.8,22.4,1.1973785128671293,247.6,972.2,2698,23.397
41.7,83.4,1.5741711402437386,321.6,902.3,2698,24.643
57.4,97.8,1.198457052913517,442.2,751.6,2698,27.068
84.7,25.7,1.1827891386626628,649.3,589.3,2698,30.396
40.2,48.5,1.4401226679209524,761.5,498.8,2698,33.649
34.6,48.7,1.3541579063570748,895.3,370.4,2698,39.013000000000005
43.5,32.9,1.3636148859089712,1046.1,226.5,2698,45.168
10.2,11.5,1.3440196818719545,1202.5,124.8,2698,58.173
0.0,135.0,1.4012143645619801,0.0,1214.0,3372,22.464000000000002
107.8,21.8,1.4074276179741425,248.2,971.2,3372,23.397
41.0,79.4,1.4257414623251832,325.6,903.0,3372,24.643
58.2,95.7,1.437417895034592,444.3,750.8,3372,27.068
78.2,31.0,1.456589406589218,644.0,595.8,3372,30.396
45.8,53.2,1.211295725246704,756.8,493.2,3372,33.649
27.0,58.1,1.151012472371305,885.9,378.0,3372,39.013000000000005
48.4,29.9,1.4306655492229692,1049.1,221.6,3372,45.168
11.5,9.2,1.5871814632872714,1204.8,123.5,3372,58.173
0.0,135.0,1.4481666128704425,0.0,1214.0,4046,22.464000000000002
106.6,17.4,1.242499731851629,252.6,972.4,4046,23.397
36.5,82.7,1.391730764531713,322.3,907.5,4046,24.643
57.0,102.9,1.1633814506646005,437.1,752.0,4046,27.068
87.3,29.3,1.431749754302787,645.7,586.7,4046,30.396
36.5,56.0,1.3236014494901418,753.0,503.5,4046,33.649
40.1,53.6,1.3639924144702058,890.4,364.9,4046,39.013000000000005
45.7,26.6,1.4336690720045178,1052.4,224.3,4046,45.168
9.3,12.0,1.2607987666758098,1202.0,125.7,4046,58.173
0.0,135.0,1.3028929166559675,0.0,1214.0,4720,22.464000000000002
109.8,19.7,1.1699180391633792,250.3,969.2,4720,23.397
39.1,81.1,1.1427467176372434,323.9,904.9,4720,24.643
57.4,98.1,1.3716449824198849,441.9,751.6,4720,27.068
83.1,28.3,1.2815124677439798,646.7,590.9,4720,30.396
41.8,51.2,1.3920521639465504,758.8,497.2,4720,33.649
39.3,44.8,1.4006869303827287,899.2,365.7,4720,39.013000000000005
56.6,23.1,1.4687471575777564,1055.9,213.4,4720,45.168
13.1,10.9,1.385177391754135,1203.1,121.9,4720,58.173
0.0,135.0,1.3705971265315067,0.0,1214.0,5394,22.464000000000002
110.1,19.3,1.1778255412896343,250.7,968.9,5394,23.397
36.2,81.5,1.3367085188994698,323.5,907.8,5394,24.643
48.1,105.9,1.2955141181212129,434.1,760.9,5394,27.068
84.2,23.5,1.3139022588563285,651.5,589.8,5394,30.396
33.8,49.5,1.3853035355405556,759.5,506.2,5394,33.649
33.0,58.8,1.377424627562253,885.2,372.0,5394,39.013000000000005
52.6,19.7,1.4718845803561762,1059.3,217.4,5394,45.168
11.4,11.0,1.2213758316462715,1203.0,123.6,5394,58.173
0.0,135.0,1.295902426096176,0.0,1214.0,6068,22.464000000000002
111.2,20.7,1.2178524778156183,249.3,967.8,6068,23.397
36.3,82.2,1.1072153578532016,322.8,907.7,6068,24.643
49.1,114.0,1.4101832172284008,426.0,759.9,6068,27.068
89.1,26.2,1.449759453172315,648.8,584.9,6068,30.396
38.8,52.3,1.2605094477145566,757.7,500.2,6068,33.649
33.0,53.1,1.285030841966707,890.9,372.0,6068,39.013000000000005
42.0,23.1,1.3102364971056626,1055.9,228.0,6068,45.168
11.7,10.4,1.2403881878328602,1203.6,123.3,6068,58.173
0.0,135.0,1.146682706695889,0.0,1214.0,6742,22.464000000000002
107.7,19.9,1.332276209833219,250.1,971.3,6742,23.397
36.1,81.3,1.147357406518183,323.7,907.9,6742,24.643
54.7,108.1,1.2377877035853133,431.9,754.3,6742,27.068
82.3,27.1,1.431311777073209,647.9,591.7,6742,30.396
39.9,51.0,1.148077170615214,758.0,500.1,6742,33.649
30.2,53.2,1.4016943832636628,890.8,374.8,6742,39.013000000000005
48.3,24.4,1.0985635298986247,1054.6,221.7,6742,45.168
11.7,10.8,1.106520846159762,1203.2,123.3,6742,58.173
0.0,135.0,1.366722764437244,0.0,1214.0,7416,22.464000000000002
108.4,20.5,1.272849133788719,249.5,970.6,7416,23.397
38.2,84.3,1.1289307088813771,320.7,905.8,7416,24.643
48.7,108.1,1.2253819133023638,431.9,760.3,7416,27.068
81.9,28.0,1.395699881236608,647.0,592.1,7416,30.396
36.9,57.5,1.2574636425339023,752.5,502.1,7416,33.649
