FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3651976.0027777776,0.0,16.0,2,3161
0.0,4.0,916835.9611111112,0.0,14.0,2,3268
0.0,5.0,1889057.0472222224,0.0,13.0,2,3451
8.8,1.4,100643.125,5.6,2.2,2,4894
6.3,2.7,1668221.6555555556,6.3,2.7,2,5186
4.2,4.4,3125678.9027777775,6.6,2.8,2,5295
2.0,7.8,3458456.038888889,5.2,3.0,2,5361
4.0,0.0,2107168.513888889,14.0,0.0,2,5499
2.0,0.0,2697520.025,16.0,0.0,2,14744
0.0,2.0,1188680.8555555556,0.0,16.0,11,3161
0.0,4.0,3164165.438888889,0.0,14.0,11,3268
0.0,6.0,829449.4222222222,0.0,12.0,11,3451
0.0,7.0,2253609.916666667,0.0,11.0,11,4894
9.0,0.0,1589335.7833333334,9.0,0.0,11,5186
7.0,0.0,2000841.4833333332,11.0,0.0,11,5295
5.0,0.0,3454322.461111111,13.0,0.0,11,5361
4.0,0.0,2351288.4888888886,14.0,0.0,11,5499
2.0,0.0,2018050.6111111112,16.0,0.0,11,14744
0.0,2.0,2542675.6027777777,0.0,16.0,20,3161
0.0,4.0,1901064.9805555556,0.0,14.0,20,3268
0.9,4.2,103472.4,1.8,11.1,20,3451
1.5,3.5,1371227.6916666667,3.5,9.5,20,4894
0.0,0.1,2125528.4013888887,8.9,9.0,20,5186
3.4,2.0,1826087.4916666667,9.0,3.6,20,5295
4.2,0.9,2525747.25,12.1,0.8,20,5361
3.0,0.0,1620239.3583333334,15.0,0.0,20,5499
2.0,0.0,3305765.0847222223,16.0,0.0,20,14744
0.0,2.0,1663076.4666666666,0.0,16.0,29,3161
0.0,4.0,2540008.716666667,0.0,14.0,29,3268
3.5,0.5,2526722.3055555555,4.5,9.5,29,3451
2.4,0.4,1696648.0722222223,6.6,8.6,29,4894
0.7,0.6,2763812.148611111,8.4,8.3,29,5186
1.7,2.5,1681904.7652777776,8.5,5.3,29,5295
0.3,4.5,2327659.038888889,8.5,4.7,29,5361
2.7,0.5,1400272.5597222222,14.5,0.3,29,5499
2.0,0.0,1876064.4541666668,16.0,0.0,29,14744
0.0,2.0,1222880.1875,0.0,16.0,38,3161
1.9,2.0,2500478.1,2.0,12.1,38,3268
2.5,0.8,2122689.345833333,4.2,10.5,38,3451
1.4,0.8,1220016.5472222222,6.2,9.6,38,4894
0.0,1.6,2143593.6375,7.4,9.0,38,5186
0.2,2.7,1410713.1708333334,8.3,6.8,38,5295
0.7,3.9,517557.9777777778,9.1,4.3,38,5361
3.5,0.5,1875669.7055555556,13.5,0.5,38,5499
2.0,0.0,729172.5388888889,16.0,0.0,38,14744
0.0,2.0,1449241.2180555556,0.0,16.0,47,3161
1.6,1.6,1645420.4986111112,2.4,12.4,47,3268
0.9,0.9,2007962.538888889,5.1,11.1,47,3451
0.6,0.9,2820604.7611111114,6.1,10.4,47,4894
0.0,0.8,2170137.894444444,8.2,9.0,47,5186
0.0,2.7,976834.7277777778,8.3,7.0,47,5295
1.4,2.7,2116375.702777778,10.3,3.6,47,5361
2.3,1.5,2963584.3055555555,12.5,1.7,47,5499
2.0,0.0,1660866.2236111113,16.0,0.0,47,14744
0.0,2.0,24526.11388888889,0.0,16.0,56,3161
2.1,0.7,1623163.6402777778,3.3,11.9,56,3268
0.3,1.9,94374.2,4.1,11.7,56,3451
1.0,0.4,4541150.438888889,6.6,10.0,56,4894
0.0,0.1,17263.4,8.9,9.0,56,5186
0.5,2.3,2311364.9277777774,8.7,6.5,56,5295
1.6,0.8,17167.57361111111,12.2,3.4,56,5361
1.1,2.6,32452.3375,12.4,1.9,56,5499
1.8,0.2,80772.28055555555,15.8,0.2,56,14744
0.0,2.0,17047.005555555555,0.0,16.0,65,3161
1.9,1.0,31710.622222222224,3.0,12.1,65,3268
0.7,0.0,32497.094444444443,5.0,12.3,65,3451
1.1,0.2,2076160.2986111112,6.8,9.9,65,4894
0.0,0.1,34047.75555555556,8.9,9.0,65,5186
0.4,1.8,25117.277777777777,9.2,6.6,65,5295
2.4,0.0,20000.673611111113,13.0,2.6,65,5361
0.3,0.5,38240.455555555556,14.5,2.7,65,5499
0.4,1.0,34067.40138888889,15.0,1.6,65,14744
0.3,1.8,15746.569444444443,0.2,15.7,74,3161
1.1,1.8,2306330.202777778,2.2,12.9,74,3268
0.7,0.0,2981888.8222222226,5.0,12.3,74,3451
0.7,0.8,1628.5833333333335,6.2,10.3,74,4894
0.0,0.0,17031.570833333335,9.0,9.0,74,5186
1.4,1.0,1173.3555555555554,10.0,5.6,74,5295
1.2,1.1,36299.67083333333,11.9,3.8,74,5361
0.6,0.0,15677.005555555555,14.0,3.4,74,5499
0.4,1.1,34096.683333333334,14.9,1.6,74,14744
0.0,2.0,50200.03194444445,0.0,16.0,83,3161
1.5,0.6,31968.594444444443,3.4,12.5,83,3268
0.8,0.0,566.8597222222222,6.0,11.2,83,3451
0.3,0.7,27277.422222222223,6.3,10.7,83,4894
0.0,0.0,46927.07777777778,9.0,9.0,83,5186
1.3,0.8,62793.563888888886,10.2,5.7,83,5295
0.4,0.1,18006.686111111114,12.9,4.6,83,5361
0.9,0.0,15054.601388888888,14.0,3.1,83,5499
0.0,1.3,43650.99722222223,14.7,2.0,83,14744
0.2,1.9,32012.05138888889,0.1,15.8,92,3161
1.6,1.2,50023.51944444444,2.8,12.4,92,3268
0.6,0.0,14778.076388888887,6.0,11.4,92,3451
0.1,1.5,2380.6902777777777,5.5,10.9,92,4894
0.0,0.1,49679.705555555556,8.9,9.0,92,5186
1.3,1.7,49230.33194444444,9.3,5.7,92,5295
0.2,0.3,6538.286111111111,12.7,4.8,92,5361
0.2,0.0,30761.831944444442,15.0,2.8,92,5499
0.0,2.2,33348.70416666667,13.8,2.0,92,14744
0.4,1.9,15446.5,0.1,15.6,101,3161
1.9,0.9,30304.784722222226,3.1,12.1,101,3268
0.8,0.0,51618.48888888889,5.0,12.2,101,3451
0.3,0.8,1143.8194444444446,6.2,10.7,101,4894
0.0,0.1,40821.976388888885,8.9,9.0,101,5186
0.7,1.0,14392.055555555557,10.0,6.3,101,5295
0.2,0.1,50240.8,12.9,4.8,101,5361
0.6,0.0,1595.4180555555554,15.0,2.4,101,5499
0.2,0.8,34964.340277777774,15.2,1.8,101,14744
1.1,1.4,17139.001388888886,0.6,14.9,110,3161
0.9,1.5,15815.0875,2.5,13.1,110,3268
0.6,0.0,13464.740277777779,5.0,12.4,110,3451
0.3,0.7,973.9555555555555,6.3,10.7,110,4894
0.0,0.1,62761.93472222223,8.9,9.0,110,5186
0.5,0.5,35118.81527777777,10.5,6.5,110,5295
0.0,0.1,60835.61666666666,12.9,5.0,110,5361
0.5,0.0,16081.593055555557,14.0,3.5,110,5499
0.0,1.4,30593.959722222226,14.6,2.0,110,14744
0.4,1.6,15874.394444444444,0.4,15.6,119,3161
1.6,1.0,61004.36666666666,3.0,12.4,119,3268
0.4,0.0,797.5777777777778,6.0,11.6,119,3451
0.8,0.9,1327.4069444444444,6.1,10.2,119,4894
0.0,0.0,1177.2875,9.0,9.0,119,5186
0.2,0.3,15430.052777777779,10.7,6.8,119,5295
0.0,0.1,30191.722222222226,12.9,5.0,119,5361
0.8,0.0,740.0,14.0,3.2,119,5499
0.2,1.2,27135.505555555555,14.8,1.8,119,14744
1.3,1.6,1163.8083333333334,0.4,14.7,128,3161
1.8,0.5,47726.125,3.5,12.2,128,3268
0.4,0.0,32732.394444444442,6.0,11.6,128,3451
0.3,1.5,18287.94861111111,5.5,10.7,128,4894
0.0,0.2,18402.090277777777,8.8,9.0,128,5186
0.6,0.1,1359.4486111111112,10.9,6.4,128,5295
0.0,0.4,1684.3819444444446,12.6,5.0,128,5361
0.3,0.0,14774.590277777777,15.0,2.7,128,5499
0.4,0.5,16293.108333333334,15.5,1.6,128,14744
1.5,1.6,1025.7375,0.4,14.5,137,3161
1.5,1.5,1861.926388888889,2.5,12.5,137,3268
0.8,0.0,15709.525,5.0,12.2,137,3451
0.7,0.5,15009.459722222222,6.5,10.3,137,4894
0.0,0.2,344.72916666666663,8.8,9.0,137,5186
0.2,0.2,1953.1652777777776,10.8,6.8,137,5295
0.4,0.3,983.3902777777778,12.7,4.6,137,5361
0.0,0.0,16978.55138888889,15.0,3.0,137,5499
0.6,0.9,31562.55833333333,15.1,1.4,137,14744
0.4,1.6,588.4166666666667,0.4,15.6,146,3161
0.8,0.9,1617.861111111111,3.1,13.2,146,3268
0.4,0.0,37120.50833333333,5.0,12.6,146,3451
1.6,0.0,1576.6805555555554,7.0,9.4,146,4894
0.0,0.0,30826.409722222226,9.0,9.0,146,5186
0.2,0.1,1209.4,10.9,6.8,146,5295
0.2,0.2,35359.231944444444,12.8,4.8,146,5361
0.3,0.0,577.6125,14.0,3.7,146,5499
0.6,0.6,32639.44166666667,15.4,1.4,146,14744
0.5,1.8,1046.9763888888888,0.2,15.5,155,3161
1.8,1.3,1128.1138888888888,2.7,12.2,155,3268
0.4,0.0,1396.3722222222223,6.0,11.6,155,3451
0.6,0.0,63153.65555555555,7.0,10.4,155,4894
0.0,0.1,48545.09444444445,8.9,9.0,155,5186
0.0,0.2,765.8069444444444,10.8,7.0,155,5295
0.2,0.2,47841.34166666667,12.8,4.8,155,5361
0.4,0.1,1230.8791666666666,13.9,3.6,155,5499
0.3,0.0,696.6402777777778,17.0,0.7,155,14744
