FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2502477.6931563034,0.0,208.0,2,7395.054999999998
0.0,46.0,1475538.8300968274,0.0,185.0,2,8447.814285714283
113.4,20.7,2191864.00452623,48.3,48.6,2,9560.767142857143
69.5,46.0,3161246.843418454,46.0,69.5,2,9896.94214285714
34.5,81.2,13372657.987262782,34.8,80.5,2,10259.974999999997
18.4,111.2,2134125.1108944425,27.8,73.6,2,10607.560714285712
13.8,129.6,2405956.0325043034,32.4,55.2,2,10970.621428571429
46.0,0.0,1414864.7368969796,185.0,0.0,2,11656.392857142857
23.0,0.0,1943645.2604493597,208.0,0.0,2,13508.696428571431
9.1,12.8,1036081.8141366116,10.2,198.9,117,7395.054999999998
12.1,27.4,542861.46098879,18.6,172.9,117,8447.814285714283
23.4,23.7,859426.194666459,45.3,138.6,117,9560.767142857143
15.6,27.2,2166256.439545746,64.8,123.4,117,9896.94214285714
21.7,23.4,435571.4528014483,92.6,93.3,117,10259.974999999997
26.5,16.2,1210633.3778753073,122.8,65.5,117,10607.560714285712
10.9,20.9,767239.7119560178,141.1,58.1,117,10970.621428571429
19.9,7.4,1412633.935342573,177.6,26.1,117,11656.392857142857
15.3,8.1,794950.2111206881,199.9,7.7,117,13508.696428571431
9.9,12.0,1305315.2835682703,11.0,198.1,232,7395.054999999998
13.8,18.2,984632.5378269802,27.8,171.2,232,8447.814285714283
13.7,24.4,1004598.9487699125,44.6,148.3,232,9560.767142857143
17.3,24.7,708458.3915724715,67.3,121.7,232,9896.94214285714
15.8,22.1,538557.245599676,93.9,99.2,232,10259.974999999997
15.4,13.3,1290718.239786335,125.7,76.6,232,10607.560714285712
10.3,14.5,399935.98716592917,147.5,58.7,232,10970.621428571429
14.8,12.2,576160.9221435661,172.8,31.2,232,11656.392857142857
12.9,5.8,610714.3566925,202.2,10.1,232,13508.696428571431
4.2,12.9,1581058.0544595583,10.1,203.8,347,7395.054999999998
11.5,21.5,641423.2907086951,24.5,173.5,347,8447.814285714283
9.4,24.4,1160559.5535477407,44.6,152.6,347,9560.767142857143
19.2,22.7,228629.72412859858,69.3,119.8,347,9896.94214285714
12.3,18.2,416282.1552106504,97.8,102.7,347,10259.974999999997
13.0,14.2,574878.2965753285,124.8,79.0,347,10607.560714285712
11.3,8.7,514750.3311098954,153.3,57.7,347,10970.621428571429
15.2,10.7,1118670.99954576,174.3,30.8,347,11656.392857142857
10.4,6.6,1190995.0745792189,201.4,12.6,347,13508.696428571431
4.6,12.1,689819.8320896312,10.9,203.4,462,7395.054999999998
11.5,21.4,589464.315399707,24.6,173.5,462,8447.814285714283
16.1,19.7,910017.4042116553,49.3,145.9,462,9560.767142857143
16.3,20.4,439459.1598806926,71.6,122.7,462,9896.94214285714
