FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.1,2.2,0.8,15.9,20,960
5.6,1.2,2.8,10.4,20,1020
3.7,1.1,4.9,10.3,20,1080
3.8,1.7,6.3,8.2,20,1140
5.2,1.1,9.9,3.8,20,1230
3.5,1.1,10.9,4.5,20,1320
1.2,3.4,10.6,4.8,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
2.0,1.0,2.0,15.0,29,960
1.1,1.5,3.5,13.9,29,1020
2.2,1.7,4.3,11.8,29,1080
3.6,1.2,6.8,8.4,29,1140
3.1,2.5,8.5,5.9,29,1230
2.7,2.5,9.5,5.3,29,1320
2.0,1.9,12.1,4.0,29,1770
1.8,1.5,15.5,1.2,29,1980
1.9,0.8,17.2,0.1,29,2160
1.8,0.9,2.1,15.2,38,960
1.2,1.4,3.6,13.8,38,1020
0.3,1.7,4.3,13.7,38,1080
0.9,1.7,6.3,11.1,38,1140
2.9,0.5,10.5,6.1,38,1230
2.1,0.2,11.8,5.9,38,1320
0.8,0.7,14.3,4.2,38,1770
1.3,1.2,15.8,1.7,38,1980
1.2,1.3,16.7,0.8,38,2160
1.9,0.6,2.4,15.1,47,960
0.9,0.9,4.1,14.1,47,1020
1.7,1.8,4.2,12.3,47,1080
0.6,2.4,5.6,11.4,47,1140
2.7,0.8,10.2,6.3,47,1230
1.2,0.4,11.6,6.8,47,1320
0.7,2.2,11.8,5.3,47,1770
1.1,1.4,15.6,1.9,47,1980
1.3,0.7,17.3,0.7,47,2160
1.4,1.1,1.9,15.6,56,960
1.4,0.4,4.6,13.6,56,1020
0.9,1.4,4.6,13.1,56,1080
1.8,1.0,7.0,10.2,56,1140
2.2,1.0,10.0,6.8,56,1230
0.9,0.0,12.0,7.1,56,1320
0.1,0.8,13.6,5.5,56,1770
1.0,1.0,16.0,2.0,56,1980
0.6,1.8,16.2,1.4,56,2160
0.7,0.8,2.2,16.3,65,960
0.9,1.4,3.6,14.1,65,1020
1.0,1.5,4.5,13.0,65,1080
2.1,1.7,6.3,9.9,65,1140
2.2,1.6,9.4,6.8,65,1230
1.0,0.0,12.0,7.0,65,1320
0.1,0.7,14.3,4.9,65,1770
0.8,0.7,16.3,2.2,65,1980
0.5,1.7,16.3,1.5,65,2160
0.5,0.6,2.4,16.5,74,960
0.8,0.8,4.2,14.2,74,1020
0.7,1.5,4.5,13.3,74,1080
1.5,1.0,7.0,10.5,74,1140
2.3,0.2,10.8,6.7,74,1230
1.0,0.0,12.0,7.0,74,1320
0.3,0.5,13.5,5.7,74,1770
1.3,1.1,15.9,1.7,74,1980
0.9,1.4,16.6,1.1,74,2160
1.2,0.9,2.1,15.8,83,960
0.6,0.8,4.2,14.4,83,1020
1.2,0.7,5.3,12.8,83,1080
1.6,2.1,5.9,10.4,83,1140
2.0,1.0,10.0,7.0,83,1230
0.9,0.1,11.9,7.1,83,1320
0.7,0.3,14.7,4.3,83,1770
0.8,0.6,16.4,2.2,83,1980
0.4,1.0,17.0,1.6,83,2160
0.6,1.0,2.0,16.4,92,960
1.2,0.8,4.2,13.8,92,1020
1.1,1.0,5.0,12.9,92,1080
1.7,1.1,6.9,10.3,92,1140
1.7,1.1,9.9,7.3,92,1230
1.0,0.0,12.0,7.0,92,1320
0.8,0.3,14.1,4.8,92,1770
0.9,0.7,16.3,2.1,92,1980
0.5,0.4,17.6,1.5,92,2160
1.0,0.9,2.1,16.0,101,960
0.8,1.0,4.0,14.2,101,1020
1.3,1.3,4.7,12.7,101,1080
1.5,1.7,6.3,10.5,101,1140
1.3,1.1,9.9,7.7,101,1230
0.8,0.3,11.7,7.2,101,1320
0.8,0.4,13.6,5.2,101,1770
0.8,1.3,15.6,2.3,101,1980
1.0,0.2,17.8,1.0,101,2160
0.6,0.9,2.1,16.4,110,960
1.2,1.3,3.7,13.8,110,1020
1.4,0.8,5.2,12.6,110,1080
1.9,2.1,5.9,10.1,110,1140
1.0,1.0,10.0,8.0,110,1230
1.0,0.0,12.0,7.0,110,1320
0.7,0.5,13.5,5.3,110,1770
0.5,1.2,15.8,2.5,110,1980
0.6,0.6,17.4,1.4,110,2160
1.0,0.5,2.5,16.0,119,960
1.1,0.9,3.1,14.9,119,1020
1.4,0.5,5.5,12.6,119,1080
2.2,1.3,6.7,9.8,119,1140
1.2,0.6,10.4,7.8,119,1230
0.9,0.6,11.4,7.1,119,1320
0.4,0.6,14.4,4.6,119,1770
1.0,1.2,15.2,2.6,119,1980
0.7,0.7,17.3,1.3,119,2160
0.9,0.5,2.5,16.1,128,960
0.6,1.6,3.4,14.4,128,1020
1.3,0.9,5.1,12.7,128,1080
2.0,1.2,6.8,10.0,128,1140
1.8,0.3,10.7,7.2,128,1230
0.8,0.2,11.8,7.2,128,1320
0.6,0.3,14.6,4.5,128,1770
0.9,1.5,14.5,3.1,128,1980
0.7,0.2,17.8,1.3,128,2160
0.5,0.8,2.2,16.5,137,960
0.7,0.8,4.2,14.3,137,1020
0.8,1.2,4.8,13.2,137,1080
1.7,1.6,6.4,10.3,137,1140
1.5,0.2,10.8,7.5,137,1230
0.9,0.2,11.8,7.1,137,1320
0.7,0.1,13.9,5.3,137,1770
0.1,1.4,15.6,2.9,137,1980
1.1,0.5,17.5,0.9,137,2160
1.1,0.4,2.6,15.9,146,960
0.7,1.2,3.8,14.3,146,1020
1.3,1.5,4.5,12.7,146,1080
1.2,1.5,6.5,10.8,146,1140
1.8,0.3,10.7,7.2,146,1230
0.3,0.2,11.8,7.7,146,1320
0.5,0.2,13.8,5.5,146,1770
0.8,1.2,15.3,2.7,146,1980
1.0,0.8,17.2,1.0,146,2160
0.5,0.6,2.4,16.5,155,960
1.3,1.0,4.0,13.7,155,1020
1.0,1.4,4.6,13.0,155,1080
1.6,1.6,6.4,10.4,155,1140
1.8,0.6,10.4,7.2,155,1230
0.4,0.2,11.8,7.6,155,1320
0.3,0.2,13.8,5.7,155,1770
0.9,1.0,16.0,2.1,155,1980
0.9,0.4,17.6,1.1,155,2160
0.4,0.8,2.2,16.6,164,960
0.5,1.3,3.7,14.5,164,1020
1.4,1.5,5.0,12.1,164,1080
1.2,1.8,6.2,10.8,164,1140
2.2,0.6,9.8,7.4,164,1230
0.6,0.4,11.6,7.4,164,1320
0.3,0.1,14.9,4.7,164,1770
0.5,0.7,16.1,2.7,164,1980
0.8,0.2,17.8,1.2,164,2160
