FN,FP,TN,TP,sr,t
30.5,63.6,71.4,1183.5,676,22.464000000000002
77.8,45.5,224.5,1001.2,676,23.397
58.3,68.6,336.4,885.7,676,24.643
126.9,48.3,491.7,682.1,676,27.068
111.6,50.9,624.1,562.4,676,30.396
108.8,53.8,755.2,431.2,676,33.649
116.8,66.1,877.9,288.2,676,39.013000000000005
138.9,69.9,1010.1,130.1,676,45.168
80.8,28.9,1185.1,54.2,676,58.173
29.9,59.6,75.4,1184.1,1350,22.464000000000002
78.0,40.1,229.9,1001.0,1350,23.397
57.7,69.3,335.7,886.3,1350,24.643
123.3,53.4,486.6,685.7,1350,27.068
122.9,26.0,649.0,551.1,1350,30.396
95.9,63.3,745.7,444.1,1350,33.649
102.9,65.7,878.3,302.1,1350,39.013000000000005
155.2,43.3,1036.7,113.8,1350,45.168
68.0,21.2,1192.8,67.0,1350,58.173
26.8,59.8,75.2,1187.2,2024,22.464000000000002
74.5,33.1,236.9,1004.5,2024,23.397
52.8,65.3,339.7,891.2,2024,24.643
122.9,48.1,491.9,686.1,2024,27.068
117.8,28.1,646.9,556.2,2024,30.396
85.3,59.3,749.7,454.7,2024,33.649
116.2,59.0,885.0,288.8,2024,39.013000000000005
154.8,54.3,1025.7,114.2,2024,45.168
78.6,16.3,1197.7,56.4,2024,58.173
24.1,61.2,73.8,1189.9,2698,22.464000000000002
82.1,29.5,240.5,996.9,2698,23.397
42.4,80.6,324.4,901.6,2698,24.643
123.2,45.0,495.0,685.8,2698,27.068
114.4,23.0,652.0,559.6,2698,30.396
95.1,53.3,755.7,444.9,2698,33.649
96.1,66.9,877.1,308.9,2698,39.013000000000005
171.3,36.9,1043.1,97.7,2698,45.168
82.2,10.2,1203.8,52.8,2698,58.173
28.1,59.6,75.4,1185.9,3372,22.464000000000002
88.3,25.4,244.6,990.7,3372,23.397
47.1,77.1,327.9,896.9,3372,24.643
131.8,37.6,502.4,677.2,3372,27.068
115.4,25.0,650.0,558.6,3372,30.396
79.3,60.0,749.0,460.7,3372,33.649
107.0,53.5,890.5,298.0,3372,39.013000000000005
170.6,35.5,1044.5,98.4,3372,45.168
79.0,11.5,1202.5,56.0,3372,58.173
35.9,50.7,84.3,1178.1,4046,22.464000000000002
85.2,28.1,241.9,993.8,4046,23.397
47.8,77.7,327.3,896.2,4046,24.643
124.3,41.2,498.8,684.7,4046,27.068
118.2,27.5,647.5,555.8,4046,30.396
86.9,58.5,750.5,453.1,4046,33.649
93.6,48.5,895.5,311.4,4046,39.013000000000005
157.1,46.2,1033.8,111.9,4046,45.168
91.5,6.8,1207.2,43.5,4046,58.173
29.8,58.6,76.4,1184.2,4720,22.464000000000002
82.7,27.4,242.6,996.3,4720,23.397
41.9,78.8,326.2,902.1,4720,24.643
125.0,45.9,494.1,684.0,4720,27.068
110.2,19.9,655.1,563.8,4720,30.396
89.2,54.3,754.7,450.8,4720,33.649
101.9,60.8,883.2,303.1,4720,39.013000000000005
171.2,37.4,1042.6,97.8,4720,45.168
87.9,13.7,1200.3,47.1,4720,58.173
33.1,56.9,78.1,1180.9,5394,22.464000000000002
83.2,26.1,243.9,995.8,5394,23.397
40.7,87.2,317.8,903.3,5394,24.643
118.9,44.1,495.9,690.1,5394,27.068
115.8,17.1,657.9,558.2,5394,30.396
86.5,57.3,751.7,453.5,5394,33.649
120.9,36.9,907.1,284.1,5394,39.013000000000005
173.5,38.1,1041.9,95.5,5394,45.168
85.0,14.5,1199.5,50.0,5394,58.173
25.9,63.0,72.0,1188.1,6068,22.464000000000002
77.8,26.9,243.1,1001.2,6068,23.397
35.5,82.6,322.4,908.5,6068,24.643
121.6,47.3,492.7,687.4,6068,27.068
119.2,15.6,659.4,554.8,6068,30.396
88.5,55.8,753.2,451.5,6068,33.649
85.9,69.9,874.1,319.1,6068,39.013000000000005
173.9,40.0,1040.0,95.1,6068,45.168
87.4,18.4,1195.6,47.6,6068,58.173
33.8,55.6,79.4,1180.2,6742,22.464000000000002
90.7,24.1,245.9,988.3,6742,23.397
38.9,85.9,319.1,905.1,6742,24.643
128.2,42.4,497.6,680.8,6742,27.068
116.5,13.8,661.2,557.5,6742,30.396
82.9,67.1,741.9,457.1,6742,33.649
90.7,59.2,884.8,314.3,6742,39.013000000000005
173.7,36.6,1043.4,95.3,6742,45.168
81.6,12.6,1201.4,53.4,6742,58.173
32.7,56.1,78.9,1181.3,7416,22.464000000000002
86.2,24.2,245.8,992.8,7416,23.397
38.7,84.2,320.8,905.3,7416,24.643
132.3,40.8,499.2,676.7,7416,27.068
115.3,15.6,659.4,558.7,7416,30.396
98.9,58.7,750.3,441.1,7416,33.649
84.6,61.5,882.5,320.4,7416,39.013000000000005
164.9,48.7,1031.3,104.1,7416,45.168
94.0,7.7,1206.3,41.0,7416,58.173
32.9,53.0,82.0,1181.1,8090,22.464000000000002
85.4,26.3,243.7,993.6,8090,23.397
40.5,79.2,325.8,903.5,8090,24.643
124.3,43.5,496.5,684.7,8090,27.068
111.6,16.0,659.0,562.4,8090,30.396
81.2,59.9,749.1,458.8,8090,33.649
98.5,52.1,891.9,306.5,8090,39.013000000000005
167.9,44.0,1036.0,101.1,8090,45.168
97.8,8.4,1205.6,37.2,8090,58.173
28.1,59.9,75.1,1185.9,8764,22.464000000000002
87.0,27.8,242.2,992.0,8764,23.397
34.9,85.4,319.6,909.1,8764,24.643
122.4,39.5,500.5,686.6,8764,27.068
115.7,18.7,656.3,558.3,8764,30.396
88.9,61.2,747.8,451.1,8764,33.649
95.7,64.9,879.1,309.3,8764,39.013000000000005
170.6,44.3,1035.7,98.4,8764,45.168
94.9,17.9,1196.1,40.1,8764,58.173
24.9,61.6,73.4,1189.1,9438,22.464000000000002
80.8,25.9,244.1,998.2,9438,23.397
38.5,84.3,320.7,905.5,9438,24.643
119.5,41.9,498.1,689.5,9438,27.068
115.4,15.4,659.6,558.6,9438,30.396
106.3,66.5,742.5,433.7,9438,33.649
94.5,58.6,885.4,310.5,9438,39.013000000000005
148.6,56.0,1024.0,120.4,9438,45.168
100.1,4.2,1209.8,34.9,9438,58.173
25.7,60.3,74.7,1188.3,10112,22.464000000000002
84.4,26.7,243.3,994.6,10112,23.397
43.5,78.7,326.3,900.5,10112,24.643
123.5,42.3,497.7,685.5,10112,27.068
110.6,14.1,659.9,564.4,10112,30.396
95.1,65.8,743.2,444.9,10112,33.649
109.2,49.0,895.0,295.8,10112,39.013000000000005
171.8,44.9,1035.1,97.2,10112,45.168
101.4,2.7,1211.3,33.6,10112,58.173
30.6,60.3,74.7,1183.4,10786,22.464000000000002
79.5,24.3,245.7,999.5,10786,23.397
36.9,82.9,322.1,907.1,10786,24.643
117.1,46.8,493.2,691.9,10786,27.068
116.7,12.0,663.0,557.3,10786,30.396
98.9,62.4,746.6,441.1,10786,33.649
86.3,63.6,880.4,318.7,10786,39.013000000000005
168.4,49.7,1029.3,101.6,10786,45.168
99.2,1.6,1212.4,35.8,10786,58.173
29.4,61.0,74.0,1184.6,11460,22.464000000000002
79.6,24.5,245.5,999.4,11460,23.397
33.9,83.1,321.9,910.1,11460,24.643
115.7,42.1,497.9,693.3,11460,27.068
111.9,16.9,658.1,562.1,11460,30.396
113.6,57.3,751.7,426.4,11460,33.649
86.1,60.6,884.4,317.9,11460,39.013000000000005
168.4,48.9,1030.1,101.6,11460,45.168
101.6,2.1,1211.9,33.4,11460,58.173
21.8,63.6,71.4,1192.2,12134,22.464000000000002
78.5,26.6,244.4,999.5,12134,23.397
39.0,87.5,316.5,906.0,12134,24.643
115.4,43.7,496.3,693.6,12134,27.068
109.1,15.9,658.1,565.9,12134,30.396
92.2,60.4,748.6,447.8,12134,33.649
119.1,42.0,902.0,285.9,12134,39.013000000000005
169.2,48.4,1030.6,100.8,12134,45.168
103.5,2.3,1211.7,31.5,12134,58.173
