FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
69.9,35.6,41.4,109.1,2,0.732406631578947
65.0,44.4,57.6,89.0,2,1.24142602702703
56.0,61.5,66.5,72.0,2,2.08937425641026
56.9,68.8,85.2,45.1,2,5.81297530769231
37.1,83.8,95.2,39.9,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.6,0.1,25.9,229.4,130,0.478987974358975
3.9,8.1,42.9,201.1,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.0,0.0,103.0,153.0,130,1.24142602702703
0.2,0.1,127.9,127.8,130,2.08937425641026
0.0,0.3,153.7,102.0,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
0.3,0.0,205.0,50.7,130,19.898601564102602
0.0,0.0,231.0,25.0,130,37.5557710769231
0.7,0.0,26.0,229.3,258,0.478987974358975
4.7,4.4,46.6,200.3,258,0.528053435897436
0.3,0.1,76.9,178.7,258,0.732406631578947
0.8,0.0,103.0,152.2,258,1.24142602702703
0.2,0.1,127.9,127.8,258,2.08937425641026
0.0,0.1,153.9,102.0,258,5.81297530769231
1.2,0.2,178.8,75.8,258,10.6980868974359
0.0,0.1,204.9,51.0,258,19.898601564102602
0.2,0.0,231.0,24.8,258,37.5557710769231
0.5,0.1,25.9,229.5,386,0.478987974358975
2.6,2.8,48.2,202.4,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.3,0.5,127.5,127.7,386,2.08937425641026
0.3,0.0,154.0,101.7,386,5.81297530769231
0.3,0.1,178.9,76.7,386,10.6980868974359
0.3,0.0,205.0,50.7,386,19.898601564102602
0.0,0.0,230.0,26.0,386,37.5557710769231
0.1,0.0,26.0,229.9,514,0.478987974358975
2.1,1.9,49.1,202.9,514,0.528053435897436
0.1,0.0,77.0,178.9,514,0.732406631578947
0.1,0.0,102.0,153.9,514,1.24142602702703
0.7,0.1,127.9,127.3,514,2.08937425641026
0.0,0.1,153.9,102.0,514,5.81297530769231
0.2,0.1,178.9,76.8,514,10.6980868974359
0.0,0.0,205.0,51.0,514,19.898601564102602
0.0,0.1,229.9,26.0,514,37.5557710769231
0.5,0.0,26.0,229.5,642,0.478987974358975
2.9,2.8,48.2,202.1,642,0.528053435897436
0.1,0.0,77.0,178.9,642,0.732406631578947
0.2,0.0,103.0,152.8,642,1.24142602702703
0.8,0.2,127.8,127.2,642,2.08937425641026
0.2,0.0,154.0,101.8,642,5.81297530769231
0.6,0.2,178.8,76.4,642,10.6980868974359
0.2,0.1,204.9,50.8,642,19.898601564102602
0.4,0.0,231.0,24.6,642,37.5557710769231
0.1,0.1,25.9,229.9,770,0.478987974358975
1.5,2.5,48.5,203.5,770,0.528053435897436
0.2,0.0,77.0,178.8,770,0.732406631578947
0.2,0.0,103.0,152.8,770,1.24142602702703
0.1,0.4,127.6,127.9,770,2.08937425641026
0.3,0.1,153.9,101.7,770,5.81297530769231
0.0,0.2,178.8,77.0,770,10.6980868974359
0.4,0.1,204.9,50.6,770,19.898601564102602
0.1,0.2,230.8,24.9,770,37.5557710769231
0.6,0.5,25.5,229.4,898,0.478987974358975
2.6,2.0,49.0,202.4,898,0.528053435897436
0.4,0.1,76.9,178.6,898,0.732406631578947
0.3,0.2,101.8,153.7,898,1.24142602702703
0.4,0.1,127.9,127.6,898,2.08937425641026
0.1,0.2,153.8,101.9,898,5.81297530769231
0.1,0.1,178.9,76.9,898,10.6980868974359
0.3,0.0,205.0,50.7,898,19.898601564102602
0.2,0.0,230.0,25.8,898,37.5557710769231
0.2,0.1,25.9,229.8,1026,0.478987974358975
1.2,1.2,49.8,203.8,1026,0.528053435897436
0.1,0.0,77.0,178.9,1026,0.732406631578947
0.1,0.1,101.9,153.9,1026,1.24142602702703
0.6,0.5,127.5,127.4,1026,2.08937425641026
0.2,0.0,154.0,101.8,1026,5.81297530769231
0.3,0.0,179.0,76.7,1026,10.6980868974359
0.3,0.1,204.9,50.7,1026,19.898601564102602
0.4,0.1,229.9,25.6,1026,37.5557710769231
0.1,0.1,25.9,229.9,1154,0.478987974358975
2.2,2.3,48.7,202.8,1154,0.528053435897436
0.1,0.0,77.0,178.9,1154,0.732406631578947
0.1,0.2,102.8,152.9,1154,1.24142602702703
0.6,0.2,127.8,127.4,1154,2.08937425641026
0.7,0.0,154.0,101.3,1154,5.81297530769231
0.2,0.1,178.9,76.8,1154,10.6980868974359
0.4,0.0,205.0,50.6,1154,19.898601564102602
0.3,0.2,230.8,24.7,1154,37.5557710769231
0.2,0.0,26.0,229.8,1282,0.478987974358975
1.8,1.6,49.4,203.2,1282,0.528053435897436
0.2,0.3,76.7,178.8,1282,0.732406631578947
0.4,0.1,102.9,152.6,1282,1.24142602702703
0.3,0.4,127.6,127.7,1282,2.08937425641026
0.3,0.2,153.8,101.7,1282,5.81297530769231
0.3,0.1,178.9,76.7,1282,10.6980868974359
0.2,0.3,204.7,50.8,1282,19.898601564102602
0.1,0.0,231.0,24.9,1282,37.5557710769231
0.5,0.0,26.0,229.5,1410,0.478987974358975
1.9,1.3,49.7,203.1,1410,0.528053435897436
0.6,0.1,76.9,178.4,1410,0.732406631578947
0.4,0.1,101.9,153.6,1410,1.24142602702703
0.3,0.5,127.5,127.7,1410,2.08937425641026
0.2,0.1,153.9,101.8,1410,5.81297530769231
0.0,0.2,178.8,77.0,1410,10.6980868974359
0.6,0.0,205.0,50.4,1410,19.898601564102602
0.0,0.4,229.6,26.0,1410,37.5557710769231
0.5,0.1,25.9,229.5,1538,0.478987974358975
1.5,1.6,49.4,203.5,1538,0.528053435897436
