FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
84.2,26.8,50.2,94.8,2,0.732406631578947
53.1,44.7,57.3,100.9,2,1.24142602702703
66.5,57.0,71.0,61.5,2,2.08937425641026
55.5,68.4,85.6,46.5,2,5.81297530769231
25.5,95.0,84.0,51.5,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.2,0.3,25.7,229.8,130,0.478987974358975
8.6,5.9,45.1,196.4,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.0,0.2,102.8,153.0,130,1.24142602702703
0.1,0.2,127.8,127.9,130,2.08937425641026
0.5,0.1,153.9,101.5,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.4,0.0,231.0,24.6,130,37.5557710769231
0.0,0.2,25.8,230.0,258,0.478987974358975
2.7,3.0,48.0,202.3,258,0.528053435897436
0.3,0.1,76.9,178.7,258,0.732406631578947
0.0,0.1,102.9,153.0,258,1.24142602702703
0.4,0.5,127.5,127.6,258,2.08937425641026
0.2,0.0,154.0,101.8,258,5.81297530769231
0.5,0.1,178.9,76.5,258,10.6980868974359
0.1,0.1,204.9,50.9,258,19.898601564102602
0.1,0.1,230.9,24.9,258,37.5557710769231
0.2,0.0,26.0,229.8,386,0.478987974358975
2.6,2.7,48.3,202.4,386,0.528053435897436
0.1,0.0,77.0,178.9,386,0.732406631578947
0.3,0.0,102.0,153.7,386,1.24142602702703
0.7,0.1,127.9,127.3,386,2.08937425641026
0.0,0.0,154.0,102.0,386,5.81297530769231
0.1,0.0,179.0,76.9,386,10.6980868974359
0.0,0.0,205.0,51.0,386,19.898601564102602
0.0,0.0,230.0,26.0,386,37.5557710769231
0.4,0.1,25.9,229.6,514,0.478987974358975
2.0,3.1,47.9,203.0,514,0.528053435897436
0.2,0.2,76.8,178.8,514,0.732406631578947
0.3,0.0,102.0,153.7,514,1.24142602702703
0.4,0.6,127.4,127.6,514,2.08937425641026
0.1,0.0,154.0,101.9,514,5.81297530769231
0.0,0.1,178.9,77.0,514,10.6980868974359
0.0,0.1,204.9,51.0,514,19.898601564102602
0.4,0.1,229.9,25.6,514,37.5557710769231
0.0,0.2,25.8,230.0,642,0.478987974358975
2.5,3.0,48.0,202.5,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.3,0.2,102.8,152.7,642,1.24142602702703
0.4,0.3,127.7,127.6,642,2.08937425641026
0.0,0.0,154.0,102.0,642,5.81297530769231
0.0,0.1,178.9,77.0,642,10.6980868974359
0.2,0.0,205.0,50.8,642,19.898601564102602
0.1,0.1,230.9,24.9,642,37.5557710769231
0.3,0.0,26.0,229.7,770,0.478987974358975
1.4,1.9,49.1,203.6,770,0.528053435897436
0.1,0.3,76.7,178.9,770,0.732406631578947
0.2,0.0,103.0,152.8,770,1.24142602702703
0.3,0.5,127.5,127.7,770,2.08937425641026
0.0,0.0,154.0,102.0,770,5.81297530769231
0.3,0.0,179.0,76.7,770,10.6980868974359
0.3,0.0,205.0,50.7,770,19.898601564102602
0.1,0.1,230.9,24.9,770,37.5557710769231
0.2,0.2,25.8,229.8,898,0.478987974358975
1.8,1.6,49.4,203.2,898,0.528053435897436
0.6,0.0,77.0,178.4,898,0.732406631578947
0.2,0.2,101.8,153.8,898,1.24142602702703
0.6,0.3,127.7,127.4,898,2.08937425641026
0.1,0.0,154.0,101.9,898,5.81297530769231
0.4,0.1,178.9,76.6,898,10.6980868974359
0.3,0.2,204.8,50.7,898,19.898601564102602
0.1,0.1,229.9,25.9,898,37.5557710769231
0.6,0.0,26.0,229.4,1026,0.478987974358975
1.5,1.0,50.0,203.5,1026,0.528053435897436
0.5,0.2,76.8,178.5,1026,0.732406631578947
0.6,0.0,102.0,153.4,1026,1.24142602702703
0.7,0.4,127.6,127.3,1026,2.08937425641026
0.1,0.0,154.0,101.9,1026,5.81297530769231
0.4,0.0,179.0,76.6,1026,10.6980868974359
0.3,0.2,204.8,50.7,1026,19.898601564102602
0.2,0.1,229.9,25.8,1026,37.5557710769231
0.8,0.0,26.0,229.2,1154,0.478987974358975
1.7,1.7,49.3,203.3,1154,0.528053435897436
0.3,0.0,77.0,178.7,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.2,0.3,127.7,127.8,1154,2.08937425641026
0.1,0.1,153.9,101.9,1154,5.81297530769231
0.4,0.0,179.0,76.6,1154,10.6980868974359
0.5,0.0,205.0,50.5,1154,19.898601564102602
0.0,0.1,230.9,25.0,1154,37.5557710769231
0.3,0.0,26.0,229.7,1282,0.478987974358975
1.8,1.5,49.5,203.2,1282,0.528053435897436
0.3,0.1,76.9,178.7,1282,0.732406631578947
0.1,0.0,103.0,152.9,1282,1.24142602702703
0.8,0.3,127.7,127.2,1282,2.08937425641026
0.0,0.1,153.9,102.0,1282,5.81297530769231
0.1,0.0,179.0,76.9,1282,10.6980868974359
0.1,0.1,204.9,50.9,1282,19.898601564102602
0.3,0.0,231.0,24.7,1282,37.5557710769231
0.1,0.2,25.8,229.9,1410,0.478987974358975
1.4,1.9,49.1,203.6,1410,0.528053435897436
0.2,0.1,76.9,178.8,1410,0.732406631578947
0.7,0.2,101.8,153.3,1410,1.24142602702703
1.0,0.4,127.6,127.0,1410,2.08937425641026
0.6,0.1,153.9,101.4,1410,5.81297530769231
0.3,0.2,178.8,76.7,1410,10.6980868974359
0.1,0.2,204.8,50.9,1410,19.898601564102602
0.4,0.2,229.8,25.6,1410,37.5557710769231
0.2,0.2,25.8,229.8,1538,0.478987974358975
1.9,1.5,49.5,203.1,1538,0.528053435897436
