FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
6.3,1.4,3.6,6.7,2,3451
3.2,3.6,3.4,7.8,2,4894
4.2,2.5,6.5,4.8,2,5186
1.5,3.6,7.4,5.5,2,5295
2.7,6.1,6.9,2.3,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.8,1.8,0.2,13.2,11,3161
2.4,2.0,2.0,11.6,11,3268
1.6,1.8,4.2,10.4,11,3451
0.8,1.3,5.7,10.2,11,4894
0.4,0.0,9.0,8.6,11,5186
1.1,1.8,9.2,5.9,11,5295
1.5,2.1,10.9,3.5,11,5361
1.0,0.8,13.2,3.0,11,5499
0.5,2.9,13.1,1.5,11,14744
1.9,1.6,0.4,14.1,20,3161
2.0,1.4,2.6,12.0,20,3268
1.3,1.1,4.9,10.7,20,3451
0.3,0.6,6.4,10.7,20,4894
0.0,0.0,9.0,9.0,20,5186
0.6,1.0,10.0,6.4,20,5295
0.6,1.5,11.5,4.4,20,5361
0.2,1.5,13.5,2.8,20,5499
0.8,1.2,14.8,1.2,20,14744
1.9,1.3,0.7,14.1,29,3161
1.7,1.4,2.6,12.3,29,3268
0.4,1.1,3.9,12.6,29,3451
0.3,0.7,6.3,10.7,29,4894
0.3,0.3,8.7,8.7,29,5186
1.5,0.8,10.2,5.5,29,5295
0.6,0.8,12.2,4.4,29,5361
0.1,1.6,13.4,2.9,29,5499
0.6,0.6,15.4,1.4,29,14744
1.5,1.5,0.5,14.5,38,3161
0.9,1.4,2.6,13.1,38,3268
0.5,0.3,4.7,12.5,38,3451
0.5,0.5,6.5,10.5,38,4894
0.4,0.1,8.9,8.6,38,5186
1.5,1.1,9.9,5.5,38,5295
0.2,0.8,12.2,4.8,38,5361
0.2,0.8,13.2,3.8,38,5499
0.3,0.7,15.3,1.7,38,14744
1.5,1.4,0.6,14.5,47,3161
2.2,0.9,3.1,11.8,47,3268
0.7,0.6,5.4,11.3,47,3451
0.3,0.5,6.5,10.7,47,4894
0.0,0.2,8.8,9.0,47,5186
0.9,0.4,10.6,6.1,47,5295
0.1,0.4,12.6,4.9,47,5361
0.7,0.6,13.4,3.3,47,5499
1.0,0.6,15.4,1.0,47,14744
2.0,1.5,0.5,14.0,56,3161
1.2,1.4,2.6,12.8,56,3268
0.2,0.8,5.2,11.8,56,3451
0.2,0.1,6.9,10.8,56,4894
0.0,0.0,9.0,9.0,56,5186
0.4,0.5,10.5,6.6,56,5295
0.7,0.3,12.7,4.3,56,5361
0.3,0.9,14.1,2.7,56,5499
0.7,0.4,15.6,1.3,56,14744
1.0,1.3,0.7,15.0,65,3161
1.3,1.5,2.5,12.7,65,3268
0.8,0.3,4.7,12.2,65,3451
0.5,0.1,6.9,10.5,65,4894
0.3,0.2,8.8,8.7,65,5186
0.5,0.7,10.3,6.5,65,5295
0.3,0.2,12.8,4.7,65,5361
0.5,0.2,14.8,2.5,65,5499
0.5,0.2,15.8,1.5,65,14744
0.9,1.0,1.0,15.1,74,3161
1.1,0.9,3.1,12.9,74,3268
0.5,0.8,4.2,12.5,74,3451
0.5,0.2,6.8,10.5,74,4894
0.4,0.0,9.0,8.6,74,5186
0.1,0.0,11.0,6.9,74,5295
0.9,0.3,12.7,4.1,74,5361
0.7,0.7,13.3,3.3,74,5499
0.3,0.2,15.8,1.7,74,14744
2.2,1.5,0.5,13.8,83,3161
0.8,1.8,2.2,13.2,83,3268
0.3,0.9,5.1,11.7,83,3451
0.4,0.3,6.7,10.6,83,4894
0.6,0.0,9.0,8.4,83,5186
0.3,0.6,10.4,6.7,83,5295
0.6,0.2,12.8,4.4,83,5361
0.1,0.2,13.8,3.9,83,5499
0.5,0.6,15.4,1.5,83,14744
1.5,1.3,0.7,14.5,92,3161
0.7,1.1,2.9,13.3,92,3268
0.7,1.0,5.0,11.3,92,3451
0.2,0.4,6.6,10.8,92,4894
0.2,0.1,8.9,8.8,92,5186
0.4,0.6,10.4,6.6,92,5295
0.5,0.3,12.7,4.5,92,5361
0.2,0.5,14.5,2.8,92,5499
0.2,0.4,15.6,1.8,92,14744
1.2,1.1,0.9,14.8,101,3161
1.3,1.3,2.7,12.7,101,3268
0.5,0.5,4.5,12.5,101,3451
0.2,0.1,6.9,10.8,101,4894
0.3,0.0,9.0,8.7,101,5186
0.2,0.5,10.5,6.8,101,5295
0.3,0.0,13.0,4.7,101,5361
0.3,0.2,14.8,2.7,101,5499
0.4,0.7,15.3,1.6,101,14744
2.3,1.1,0.9,13.7,110,3161
1.4,1.1,2.9,12.6,110,3268
0.6,0.4,4.6,12.4,110,3451
0.4,0.3,6.7,10.6,110,4894
0.4,0.0,9.0,8.6,110,5186
0.2,0.4,10.6,6.8,110,5295
0.3,0.3,12.7,4.7,110,5361
0.0,0.4,13.6,4.0,110,5499
0.7,0.1,15.9,1.3,110,14744
1.1,1.1,0.9,14.9,119,3161
0.6,1.3,2.7,13.4,119,3268
0.5,0.7,5.3,11.5,119,3451
0.5,0.4,6.6,10.5,119,4894
0.6,0.0,9.0,8.4,119,5186
0.2,0.6,10.4,6.8,119,5295
0.3,0.4,12.6,4.7,119,5361
0.3,0.2,13.8,3.7,119,5499
0.5,0.4,15.6,1.5,119,14744
1.8,1.1,0.9,14.2,128,3161
0.9,1.3,2.7,13.1,128,3268
0.4,0.7,5.3,11.6,128,3451
0.4,0.1,6.9,10.6,128,4894
0.5,0.2,8.8,8.5,128,5186
0.2,0.2,10.8,6.8,128,5295
0.5,0.2,12.8,4.5,128,5361
0.2,0.4,14.6,2.8,128,5499
0.4,0.4,15.6,1.6,128,14744
2.3,1.2,0.8,13.7,137,3161
1.1,1.9,2.1,12.9,137,3268
0.3,0.9,4.1,12.7,137,3451
0.4,0.1,6.9,10.6,137,4894
0.0,0.1,8.9,9.0,137,5186
0.4,0.1,10.9,6.6,137,5295
0.0,0.1,12.9,5.0,137,5361
0.3,0.1,14.9,2.7,137,5499
0.1,0.4,15.6,1.9,137,14744
1.2,0.9,1.1,14.8,146,3161
1.1,0.8,3.2,12.9,146,3268
0.3,0.6,4.4,12.7,146,3451
0.3,0.0,7.0,10.7,146,4894
0.4,0.0,9.0,8.6,146,5186
0.1,0.3,10.7,6.9,146,5295
0.0,0.3,12.7,5.0,146,5361
0.3,0.5,13.5,3.7,146,5499
0.3,0.7,15.3,1.7,146,14744
0.6,1.6,0.4,15.4,155,3161
1.4,1.7,2.3,12.6,155,3268
0.4,1.3,4.7,11.6,155,3451
0.4,0.3,6.7,10.6,155,4894
0.3,0.1,8.9,8.7,155,5186
0.3,0.4,10.6,6.7,155,5295
0.0,0.3,12.7,5.0,155,5361
0.0,0.1,13.9,4.0,155,5499
