FN,FP,TN,TP,sr,t
2.5,1.7,1.3,14.5,11,960
1.4,2.5,2.5,13.6,11,1020
1.3,2.9,3.1,12.7,11,1080
2.2,3.9,4.1,9.8,11,1140
1.9,3.7,7.3,7.1,11,1230
1.7,2.3,9.7,6.3,11,1320
2.1,2.5,12.5,2.9,11,1770
1.4,1.5,15.5,1.6,11,1980
1.0,2.2,15.8,1.0,11,2160
0.8,1.1,1.9,16.2,20,960
1.4,1.3,2.7,14.6,20,1020
2.2,1.8,4.2,11.8,20,1080
1.8,2.9,5.1,10.2,20,1140
1.8,3.0,8.0,7.2,20,1230
1.1,1.4,10.6,6.9,20,1320
0.8,1.1,12.9,5.2,20,1770
1.6,1.0,16.0,1.4,20,1980
0.3,1.0,17.0,1.7,20,2160
1.1,1.4,1.6,15.9,29,960
1.0,0.6,4.4,14.0,29,1020
1.9,1.7,4.3,12.1,29,1080
1.3,2.4,5.6,10.7,29,1140
1.3,2.8,8.2,7.7,29,1230
0.7,1.2,10.8,7.3,29,1320
0.6,0.4,13.6,5.4,29,1770
1.2,1.0,16.0,1.8,29,1980
1.1,0.6,17.4,0.9,29,2160
0.5,1.4,1.6,16.5,38,960
0.7,2.0,3.0,14.3,38,1020
2.7,1.2,4.8,11.3,38,1080
1.8,1.4,6.6,10.2,38,1140
1.7,1.5,9.5,7.3,38,1230
0.3,1.7,10.3,7.7,38,1320
0.3,0.5,14.5,4.7,38,1770
0.8,0.9,16.1,2.2,38,1980
0.5,1.7,16.3,1.5,38,2160
1.1,0.6,2.4,15.9,47,960
1.3,1.2,3.8,13.7,47,1020
1.2,1.6,4.4,12.8,47,1080
1.5,1.0,7.0,10.5,47,1140
1.5,1.9,9.1,7.5,47,1230
0.4,1.3,10.7,7.6,47,1320
0.5,0.4,13.6,5.5,47,1770
1.0,1.0,16.0,2.0,47,1980
0.9,1.0,17.0,1.1,47,2160
0.4,0.8,2.2,16.6,56,960
0.6,0.9,4.1,14.4,56,1020
1.4,1.1,4.9,12.6,56,1080
1.6,1.3,6.7,10.4,56,1140
1.6,1.3,9.7,7.4,56,1230
0.6,1.2,10.8,7.4,56,1320
0.3,0.4,14.3,5.0,56,1770
1.0,0.7,16.3,2.0,56,1980
0.9,1.1,16.9,1.1,56,2160
0.7,0.7,2.3,16.3,65,960
1.1,1.3,3.7,13.9,65,1020
1.3,1.3,4.7,12.7,65,1080
1.6,1.5,6.5,10.4,65,1140
2.1,1.1,9.9,6.9,65,1230
0.7,0.3,11.7,7.3,65,1320
