FN,FP,TN,TP,sr,t
13.9,15.2,7.8,194.1,117,7395.054999999998
13.9,27.0,19.0,171.1,117,8447.814285714283
16.7,21.0,48.0,145.3,117,9560.767142857143
16.0,26.9,65.1,123.0,117,9896.94214285714
17.9,27.2,87.8,98.1,117,10259.974999999997
11.5,19.1,118.9,81.5,117,10607.560714285712
20.4,9.2,151.8,49.6,117,10970.621428571429
15.8,10.3,174.7,30.2,117,11656.392857142857
17.2,5.5,202.5,5.8,117,13508.696428571431
12.0,13.4,9.6,196.0,232,7395.054999999998
19.5,19.1,26.9,165.5,232,8447.814285714283
15.6,24.0,45.0,146.4,232,9560.767142857143
16.4,25.3,66.7,122.6,232,9896.94214285714
13.7,23.4,91.6,102.3,232,10259.974999999997
15.2,14.3,123.7,77.8,232,10607.560714285712
14.0,7.7,153.3,56.0,232,10970.621428571429
16.9,6.5,178.5,29.1,232,11656.392857142857
15.8,4.1,203.9,7.2,232,13508.696428571431
17.2,9.6,13.4,190.8,347,7395.054999999998
16.5,19.0,27.0,168.5,347,8447.814285714283
12.1,27.1,42.9,148.9,347,9560.767142857143
10.6,29.6,63.4,127.4,347,9896.94214285714
11.1,27.3,87.7,104.9,347,10259.974999999997
15.6,15.2,122.8,77.4,347,10607.560714285712
11.1,8.1,152.9,58.9,347,10970.621428571429
16.3,9.2,175.8,29.7,347,11656.392857142857
17.9,3.3,204.7,5.1,347,13508.696428571431
7.7,15.8,7.2,200.3,462,7395.054999999998
15.8,18.6,27.4,169.2,462,8447.814285714283
17.1,23.1,45.9,144.9,462,9560.767142857143
13.1,27.6,64.4,125.9,462,9896.94214285714
10.1,25.8,89.2,105.9,462,10259.974999999997
14.3,15.7,122.3,78.7,462,10607.560714285712
12.0,7.7,153.3,58.0,462,10970.621428571429
15.2,8.4,176.6,30.8,462,11656.392857142857
18.4,1.9,206.1,4.6,462,13508.696428571431
16.8,9.1,13.9,191.2,577,7395.054999999998
10.4,18.8,27.2,174.6,577,8447.814285714283
7.5,28.1,41.9,153.5,577,9560.767142857143
9.6,29.5,62.5,129.4,577,9896.94214285714
