FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.4,2.6,0.4,15.6,20,960
6.7,1.0,3.0,9.3,20,1020
7.0,2.3,3.7,7.0,20,1080
7.9,0.9,7.1,4.1,20,1140
8.3,0.3,10.7,0.7,20,1230
5.7,1.0,11.0,2.3,20,1320
4.2,1.1,12.9,1.8,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.5,2.6,2.4,12.5,29,1020
3.9,1.1,4.9,10.1,29,1080
3.6,1.1,6.9,8.4,29,1140
5.1,1.5,9.5,3.9,29,1230
4.9,0.8,11.2,3.1,29,1320
1.6,3.2,10.8,4.4,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.3,2.7,0.3,16.7,38,960
3.9,0.9,4.1,11.1,38,1020
3.7,0.8,5.2,10.3,38,1080
2.7,1.1,6.9,9.3,38,1140
3.4,1.9,9.1,5.6,38,1230
2.7,1.4,10.6,5.3,38,1320
0.6,3.3,11.7,4.4,38,1770
0.7,4.8,12.2,2.3,38,1980
2.0,0.0,18.0,0.0,38,2160
1.5,0.8,2.2,15.5,47,960
1.2,1.1,3.9,13.8,47,1020
2.0,1.1,4.9,12.0,47,1080
1.3,2.2,5.8,10.7,47,1140
2.9,2.2,8.8,6.1,47,1230
2.1,0.8,11.2,5.9,47,1320
1.9,1.3,12.7,4.1,47,1770
0.5,2.9,14.1,2.5,47,1980
2.0,0.0,18.0,0.0,47,2160
1.5,1.0,2.0,15.5,56,960
1.1,0.5,4.5,13.9,56,1020
0.5,1.2,4.8,13.5,56,1080
1.1,2.9,5.1,10.9,56,1140
3.5,0.6,10.4,5.5,56,1230
1.8,1.4,10.6,6.2,56,1320
0.8,1.3,13.1,4.8,56,1770
1.0,2.7,14.3,2.0,56,1980
0.9,2.1,15.9,1.1,56,2160
2.9,0.5,2.5,14.1,65,960
0.9,0.5,4.5,14.1,65,1020
0.4,1.2,4.8,13.6,65,1080
0.0,3.9,4.1,12.0,65,1140
2.9,0.5,10.5,6.1,65,1230
1.1,0.8,11.2,6.9,65,1320
0.8,0.9,14.1,4.2,65,1770
1.5,0.6,16.4,1.5,65,1980
1.2,1.2,16.8,0.8,65,2160
2.6,0.2,2.8,14.4,74,960
0.8,0.2,4.8,14.2,74,1020
0.5,1.5,4.5,13.5,74,1080
1.0,2.1,5.9,11.0,74,1140
2.7,1.8,9.2,6.3,74,1230
1.0,0.9,11.1,7.0,74,1320
0.2,0.9,13.1,5.8,74,1770
0.8,0.9,16.1,2.2,74,1980
1.2,0.6,17.4,0.8,74,2160
1.4,0.4,2.6,15.6,83,960
0.5,0.5,4.5,14.5,83,1020
0.8,1.1,4.9,13.2,83,1080
0.4,2.7,5.3,11.6,83,1140
2.9,0.0,11.0,6.1,83,1230
0.9,0.0,12.0,7.1,83,1320
0.2,0.8,14.2,4.8,83,1770
1.1,0.8,16.2,1.9,83,1980
0.7,1.2,16.8,1.3,83,2160
0.7,0.9,2.1,16.3,92,960
0.7,0.8,4.2,14.3,92,1020
0.7,1.2,4.8,13.3,92,1080
0.9,2.2,5.8,11.1,92,1140
2.5,0.8,10.2,6.5,92,1230
1.0,0.4,11.6,7.0,92,1320
0.0,1.3,12.8,5.9,92,1770
0.5,1.3,15.7,2.5,92,1980
1.0,1.5,16.5,1.0,92,2160
0.6,0.9,2.1,16.4,101,960
0.6,0.9,4.1,14.4,101,1020
1.0,1.3,4.7,13.0,101,1080
1.1,2.2,5.8,10.9,101,1140
2.6,0.4,10.6,6.4,101,1230
0.9,0.0,12.0,7.1,101,1320
0.0,0.8,13.2,6.0,101,1770
1.6,1.0,15.6,1.8,101,1980
0.8,1.4,16.6,1.2,101,2160
1.0,0.6,2.4,16.0,110,960
0.6,0.5,4.5,14.4,110,1020
0.7,1.3,4.7,13.3,110,1080
1.0,2.0,6.0,11.0,110,1140
2.0,0.8,10.2,7.0,110,1230
0.9,0.0,12.0,7.1,110,1320
0.1,0.7,13.3,5.9,110,1770
1.2,1.0,16.0,1.8,110,1980
0.6,1.4,16.6,1.4,110,2160
0.5,0.5,2.5,16.5,119,960
1.1,0.5,3.5,14.9,119,1020
0.8,1.1,4.9,13.2,119,1080
1.0,1.3,6.7,11.0,119,1140
2.2,0.5,10.5,6.8,119,1230
0.9,0.0,12.0,7.1,119,1320
0.2,0.7,14.3,4.8,119,1770
1.0,0.7,16.1,2.2,119,1980
0.7,0.9,17.1,1.3,119,2160
0.6,1.3,1.7,16.4,128,960
0.7,0.6,4.4,14.3,128,1020
0.2,1.4,4.6,13.8,128,1080
1.8,1.0,7.0,10.2,128,1140
1.5,0.4,10.6,7.5,128,1230
0.9,0.0,12.0,7.1,128,1320
0.6,0.4,14.4,4.6,128,1770
1.1,1.2,14.8,2.9,128,1980
0.9,0.6,17.4,1.1,128,2160
0.0,1.3,1.7,17.0,137,960
1.1,0.6,4.4,13.9,137,1020
1.3,1.0,5.0,12.7,137,1080
1.8,1.3,6.7,10.2,137,1140
1.4,0.6,10.4,7.6,137,1230
1.0,0.0,12.0,7.0,137,1320
0.6,0.6,13.4,5.4,137,1770
1.1,1.2,15.8,1.9,137,1980
0.7,0.6,17.4,1.3,137,2160
1.2,1.0,2.0,15.8,146,960
0.9,0.5,4.5,14.1,146,1020
0.7,0.9,5.1,13.3,146,1080
1.1,1.7,6.3,10.9,146,1140
1.7,0.3,10.7,7.3,146,1230
0.9,0.0,12.0,7.1,146,1320
0.8,0.4,13.6,5.2,146,1770
1.7,0.8,15.6,1.9,146,1980
0.6,0.6,17.4,1.4,146,2160
0.7,0.5,2.5,16.3,155,960
0.6,0.9,4.1,14.4,155,1020
1.4,1.0,5.0,12.6,155,1080
1.6,1.4,6.6,10.4,155,1140
1.3,0.5,10.5,7.7,155,1230
1.0,0.0,12.0,7.0,155,1320
0.9,0.2,13.8,5.1,155,1770
0.6,1.3,15.7,2.4,155,1980
0.9,0.5,17.5,1.1,155,2160
0.7,0.9,2.1,16.3,164,960
1.2,1.1,3.9,13.8,164,1020
1.1,1.0,5.2,12.7,164,1080
2.1,1.7,6.3,9.9,164,1140
1.7,0.4,10.1,7.8,164,1230
1.0,0.0,12.0,7.0,164,1320
0.9,0.4,14.6,4.1,164,1770
1.0,1.1,15.3,2.6,164,1980
0.8,0.5,17.5,1.2,164,2160
