FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.605893804433373,0.0,230.0,2,0.478987974358975
0.0,51.0,28.400639418871343,0.0,205.0,2,0.528053435897436
17.9,69.3,20.178435311485003,7.7,161.1,2,0.732406631578947
30.8,81.6,13.726838410163499,20.4,123.2,2,1.24142602702703
25.6,102.4,24.970464383624623,25.6,102.4,2,2.08937425641026
40.8,92.4,26.835173433816898,61.6,61.2,2,5.81297530769231
38.5,89.5,14.554500309585233,89.5,38.5,2,10.6980868974359
51.0,0.0,16.328472109139106,205.0,0.0,2,19.898601564102602
26.0,0.0,18.312470690170727,230.0,0.0,2,37.5557710769231
0.0,26.0,0.015122854928350016,0.0,230.0,130,0.478987974358975
24.6,25.5,0.012120268189490371,25.5,180.4,130,0.528053435897436
25.8,0.5,0.010430861943119152,76.5,153.2,130,0.732406631578947
13.4,1.0,0.012635021630990118,102.0,139.6,130,1.24142602702703
5.7,4.7,0.01312908818717703,123.3,122.3,130,2.08937425641026
0.0,0.1,0.011175236767698177,153.9,102.0,130,5.81297530769231
0.0,0.1,0.021342554939162917,178.9,77.0,130,10.6980868974359
0.0,0.1,0.019472293781665394,204.9,51.0,130,19.898601564102602
0.0,0.2,0.01106194649839808,230.8,25.0,130,37.5557710769231
0.0,26.0,0.01321876572367563,0.0,230.0,258,0.478987974358975
34.0,15.3,0.013002782544564518,35.7,171.0,258,0.528053435897436
34.1,0.0,0.01641635418326508,77.0,144.9,258,0.732406631578947
19.4,1.6,0.011828983747737635,101.4,133.6,258,1.24142602702703
5.0,5.9,0.0168737315192966,122.1,123.0,258,2.08937425641026
0.0,0.1,0.014310185348128177,153.9,102.0,258,5.81297530769231
0.0,0.1,0.009896839854860817,178.9,77.0,258,10.6980868974359
0.0,0.0,0.012967109706639782,205.0,51.0,258,19.898601564102602
0.0,0.1,0.009022303523244546,230.9,25.0,258,37.5557710769231
0.0,26.0,0.011021187651988961,0.0,230.0,386,0.478987974358975
20.4,30.6,0.01233751206772345,20.4,184.6,386,0.528053435897436
28.4,0.0,0.01588062144523373,77.0,150.6,386,0.732406631578947
15.1,4.1,0.011277886768054622,97.9,138.9,386,1.24142602702703
7.2,0.0,0.011426911174634135,128.0,120.8,386,2.08937425641026
0.0,0.2,0.012418531462076063,153.8,102.0,386,5.81297530769231
0.0,0.1,0.013341707411900095,178.9,77.0,386,10.6980868974359
0.0,0.1,0.012119169003386294,204.9,51.0,386,19.898601564102602
0.0,0.1,0.016546910167707762,229.9,26.0,386,37.5557710769231
0.0,26.0,0.012971720406997317,0.0,230.0,514,0.478987974358975
26.3,25.5,0.010546023550768117,25.5,178.7,514,0.528053435897436
30.3,0.0,0.013440518330844756,77.0,148.7,514,0.732406631578947
22.2,0.0,0.01609360746117098,102.0,131.8,514,1.24142602702703
7.6,2.7,0.015065236286886427,125.3,120.4,514,2.08937425641026
0.0,0.1,0.012769985196378364,153.9,102.0,514,5.81297530769231
0.0,0.0,0.013525261752897111,179.0,77.0,514,10.6980868974359
0.0,0.1,0.012839145493678183,204.9,51.0,514,19.898601564102602
0.0,0.1,0.011957172703875947,229.9,26.0,514,37.5557710769231
0.0,26.0,0.013323086777423096,0.0,230.0,642,0.478987974358975
10.3,40.8,0.012076219681554524,10.2,194.7,642,0.528053435897436
29.7,0.0,0.014829527439408175,77.0,149.3,642,0.732406631578947
20.3,4.0,0.014523933788732924,99.0,132.7,642,1.24142602702703
7.3,3.4,0.01339091881971798,124.6,120.7,642,2.08937425641026
0.0,0.3,0.009598969833120271,153.7,102.0,642,5.81297530769231
0.0,0.1,0.016028812693230206,178.9,77.0,642,10.6980868974359
0.0,0.1,0.011785588767137591,204.9,51.0,642,19.898601564102602
0.0,0.1,0.01752491498367925,230.9,25.0,642,37.5557710769231
0.0,26.0,0.016309928954547165,0.0,230.0,770,0.478987974358975
20.5,30.6,0.01262819149513642,20.4,184.5,770,0.528053435897436
23.1,0.0,0.010695824750651488,77.0,155.9,770,0.732406631578947
17.0,7.5,0.011213090839639287,95.5,136.0,770,1.24142602702703
7.3,2.4,0.01624322120941881,125.6,120.7,770,2.08937425641026
0.0,0.1,0.011851940367864657,153.9,102.0,770,5.81297530769231
