FN,FP,TN,TP,sr,t
28.9,89.4,45.6,1185.1,676,22.464000000000002
182.5,33.3,236.7,896.5,676,23.397
110.0,62.6,342.4,834.0,676,24.643
140.2,63.1,476.9,668.8,676,27.068
126.2,67.5,607.5,547.8,676,30.396
143.2,68.9,740.1,396.8,676,33.649
159.5,82.7,861.3,245.5,676,39.013000000000005
195.9,36.8,1043.2,73.1,676,45.168
109.9,11.7,1202.3,25.1,676,58.173
4.5,97.6,37.4,1209.5,1350,22.464000000000002
201.8,10.8,259.2,877.2,1350,23.397
111.8,61.1,343.9,832.2,1350,24.643
140.5,57.0,483.0,668.5,1350,27.068
116.7,67.7,607.3,557.3,1350,30.396
154.2,62.1,746.9,385.8,1350,33.649
138.9,72.4,871.6,266.1,1350,39.013000000000005
221.2,28.4,1051.6,47.8,1350,45.168
111.4,12.6,1201.4,23.6,1350,58.173
9.1,85.1,49.9,1204.9,2024,22.464000000000002
182.7,11.9,258.1,896.3,2024,23.397
103.4,60.7,344.3,840.6,2024,24.643
175.1,29.1,510.9,633.9,2024,27.068
159.6,59.0,616.0,514.4,2024,30.396
174.2,46.7,762.3,365.8,2024,33.649
127.9,79.0,865.0,277.1,2024,39.013000000000005
227.5,18.3,1061.7,41.5,2024,45.168
109.6,18.9,1195.1,25.4,2024,58.173
5.3,96.2,38.8,1208.7,2698,22.464000000000002
199.5,13.8,256.2,879.5,2698,23.397
97.6,65.5,339.5,846.4,2698,24.643
167.6,34.3,505.7,641.4,2698,27.068
104.5,73.4,601.6,569.5,2698,30.396
192.2,42.6,766.4,347.8,2698,33.649
117.7,84.0,860.0,287.3,2698,39.013000000000005
225.9,13.3,1066.7,43.1,2698,45.168
117.1,11.6,1202.4,17.9,2698,58.173
7.8,89.3,45.7,1206.2,3372,22.464000000000002
200.3,11.4,258.6,878.7,3372,23.397
97.8,65.0,340.0,846.2,3372,24.643
168.8,31.9,508.1,640.2,3372,27.068
177.1,50.3,624.7,496.9,3372,30.396
195.8,44.5,764.5,344.2,3372,33.649
128.7,78.2,865.8,276.3,3372,39.013000000000005
234.2,10.6,1069.4,34.8,3372,45.168
115.9,10.3,1203.7,19.1,3372,58.173
5.4,95.0,40.0,1208.6,4046,22.464000000000002
196.2,11.7,258.3,882.8,4046,23.397
79.7,65.9,339.1,864.3,4046,24.643
162.8,34.9,505.1,646.2,4046,27.068
216.3,33.5,641.5,457.7,4046,30.396
192.0,41.1,767.9,348.0,4046,33.649
120.1,79.4,864.6,284.9,4046,39.013000000000005
241.8,4.7,1075.3,27.2,4046,45.168
117.7,5.4,1208.6,17.3,4046,58.173
5.7,91.0,44.0,1208.3,4720,22.464000000000002
188.8,13.9,256.1,890.2,4720,23.397
89.6,68.3,336.7,854.4,4720,24.643
168.8,34.4,505.6,640.2,4720,27.068
155.7,56.2,618.8,518.3,4720,30.396
183.9,43.7,765.3,356.1,4720,33.649
116.9,80.7,863.3,288.1,4720,39.013000000000005
237.8,4.7,1075.3,31.2,4720,45.168
118.0,3.1,1210.9,17.0,4720,58.173
5.7,89.7,45.3,1208.3,5394,22.464000000000002
183.7,11.6,258.4,895.3,5394,23.397
100.3,61.6,343.4,843.7,5394,24.643
155.4,33.9,506.1,653.6,5394,27.068
181.6,45.4,629.6,492.4,5394,30.396
193.7,36.4,772.6,346.3,5394,33.649
130.8,80.3,863.7,274.2,5394,39.013000000000005
247.3,2.2,1077.8,21.7,5394,45.168
117.3,2.2,1211.8,17.7,5394,58.173
6.9,90.6,44.4,1207.1,6068,22.464000000000002
194.0,13.2,256.8,885.0,6068,23.397
92.1,65.0,340.0,851.9,6068,24.643
167.1,35.0,505.0,641.9,6068,27.068
137.2,70.5,604.5,536.8,6068,30.396
178.3,44.5,764.5,361.7,6068,33.649
122.9,83.2,860.8,282.1,6068,39.013000000000005
245.4,4.9,1075.1,23.6,6068,45.168
121.1,6.6,1207.4,13.9,6068,58.173
6.7,86.1,48.9,1207.3,6742,22.464000000000002
185.3,15.1,254.9,893.7,6742,23.397
86.2,64.7,340.3,857.8,6742,24.643
163.5,33.1,506.9,645.5,6742,27.068
135.2,65.3,609.7,538.8,6742,30.396
184.8,46.0,763.0,355.2,6742,33.649
123.1,83.5,860.5,281.9,6742,39.013000000000005
249.7,3.9,1076.1,19.3,6742,45.168
120.5,2.1,1211.9,14.5,6742,58.173
6.4,88.3,46.7,1207.6,7416,22.464000000000002
185.6,13.9,256.1,893.4,7416,23.397
76.0,69.9,335.1,868.0,7416,24.643
170.5,34.9,505.1,638.5,7416,27.068
140.3,67.0,608.0,533.7,7416,30.396
185.7,45.0,764.0,354.3,7416,33.649
118.2,81.7,862.3,286.8,7416,39.013000000000005
247.9,1.9,1078.1,21.1,7416,45.168
115.6,3.6,1210.4,19.4,7416,58.173
6.5,93.3,41.7,1207.5,8090,22.464000000000002
165.5,14.7,255.3,913.5,8090,23.397
78.9,62.4,342.6,865.1,8090,24.643
161.4,31.6,508.4,647.6,8090,27.068
119.6,73.6,601.4,554.4,8090,30.396
178.4,43.9,765.1,361.6,8090,33.649
126.4,71.9,872.1,278.6,8090,39.013000000000005
244.2,3.9,1076.1,24.8,8090,45.168
124.0,1.0,1213.0,11.0,8090,58.173
5.8,86.0,49.0,1208.2,8764,22.464000000000002
184.7,13.1,256.9,894.3,8764,23.397
79.9,64.8,340.2,864.1,8764,24.643
167.1,36.4,503.6,641.9,8764,27.068
96.1,81.1,593.9,577.9,8764,30.396
182.9,48.6,760.4,357.1,8764,33.649
125.1,83.1,860.9,279.9,8764,39.013000000000005
250.6,1.5,1078.5,18.4,8764,45.168
124.5,1.7,1212.3,10.5,8764,58.173
5.1,89.2,45.8,1208.9,9438,22.464000000000002
170.2,12.2,257.8,908.8,9438,23.397
80.1,64.5,340.5,863.9,9438,24.643
163.9,37.1,502.9,645.1,9438,27.068
102.2,81.7,593.3,571.8,9438,30.396
179.6,47.1,761.9,360.4,9438,33.649
113.6,82.9,861.1,291.4,9438,39.013000000000005
242.4,4.5,1075.5,26.6,9438,45.168
124.2,0.0,1214.0,10.8,9438,58.173
6.3,86.6,48.4,1207.7,10112,22.464000000000002
173.8,16.0,254.0,905.2,10112,23.397
81.9,66.5,338.5,862.1,10112,24.643
162.5,34.3,505.7,646.5,10112,27.068
