FN,FP,MSE,TN,TP,sr,t
0.0,23.0,24153687.80254866,0.0,208.0,2,7395.054999999998
0.0,46.0,1727592.1583682254,0.0,185.0,2,8447.814285714283
113.4,20.7,2068406.3624404643,48.3,48.6,2,9560.767142857143
83.4,36.8,1463390.0250812275,55.2,55.6,2,9896.94214285714
23.0,92.8,1125510.7167947309,23.2,92.0,2,10259.974999999997
36.8,83.4,1120929.3597567643,55.6,55.2,2,10607.560714285712
34.5,81.0,2396773.354406078,81.0,34.5,2,10970.621428571429
46.0,0.0,2540418.0879050214,185.0,0.0,2,11656.392857142857
23.0,0.0,1082988.6368060866,208.0,0.0,2,13508.696428571431
6.4,12.7,583077.2270097282,10.3,201.6,117,7395.054999999998
18.6,16.7,1129336.370485649,29.3,166.4,117,8447.814285714283
25.7,18.6,680778.2567875609,50.4,136.3,117,9560.767142857143
21.5,18.3,373449.20925675327,73.7,117.5,117,9896.94214285714
20.5,17.1,451075.85599116364,98.9,94.5,117,10259.974999999997
16.8,17.7,362206.833353439,121.3,75.2,117,10607.560714285712
10.2,17.2,516320.5387730347,144.8,58.8,117,10970.621428571429
12.8,12.9,1519568.427198795,172.1,33.2,117,11656.392857142857
7.9,9.8,467565.7655419481,198.2,15.1,117,13508.696428571431
5.6,11.8,373335.15624673147,11.2,202.4,232,7395.054999999998
14.9,16.7,774450.7344414394,29.3,170.1,232,8447.814285714283
19.4,14.5,575056.7786535168,54.5,142.6,232,9560.767142857143
17.8,18.5,198743.33826359242,73.5,121.2,232,9896.94214285714
14.6,15.1,724641.3534698746,100.9,100.4,232,10259.974999999997
15.1,12.7,423466.59278401255,126.3,76.9,232,10607.560714285712
7.6,12.2,426200.24471379584,149.8,61.4,232,10970.621428571429
8.6,14.7,298147.10364337906,170.3,37.4,232,11656.392857142857
5.1,7.5,974090.7865197845,200.5,17.9,232,13508.696428571431
7.6,13.1,1446409.454591066,9.9,200.4,347,7395.054999999998
8.7,18.5,267270.494347308,27.5,176.3,347,8447.814285714283
20.2,11.4,306721.5812085051,57.6,141.8,347,9560.767142857143
17.5,15.8,239384.78355836897,76.2,121.5,347,9896.94214285714
14.7,14.8,217259.81909474247,101.2,100.3,347,10259.974999999997
9.8,10.9,372837.6786169425,128.1,82.2,347,10607.560714285712
11.3,11.7,1057422.9028287844,150.3,57.7,347,10970.621428571429
9.6,8.6,913761.4592097612,176.4,36.4,347,11656.392857142857
6.1,4.8,814330.2132803963,203.2,16.9,347,13508.696428571431
6.0,14.3,173021.51080058995,8.7,202.0,462,7395.054999999998
15.2,14.8,583842.6445125592,31.2,169.8,462,8447.814285714283
17.2,12.5,325918.68615384813,56.5,144.8,462,9560.767142857143
13.6,19.5,648436.0015790424,72.5,125.4,462,9896.94214285714
17.1,14.0,537566.0651236658,102.0,97.9,462,10259.974999999997
11.3,11.3,586717.6057035952,127.7,80.7,462,10607.560714285712
9.6,14.7,971787.4620380715,147.3,59.4,462,10970.621428571429
10.4,8.1,152038.8713741997,176.9,35.6,462,11656.392857142857
3.7,7.2,417139.42646349437,200.8,19.3,462,13508.696428571431
6.0,14.4,242507.2336709865,8.6,202.0,577,7395.054999999998
12.9,15.3,521497.38872449205,30.7,172.1,577,8447.814285714283
20.3,8.5,172590.8882417024,60.5,141.7,577,9560.767142857143
11.2,17.6,834900.6978314344,74.4,127.8,577,9896.94214285714
15.5,11.7,493228.17891695275,104.3,99.5,577,10259.974999999997
12.4,12.1,451110.8136977424,126.9,79.6,577,10607.560714285712
7.1,13.6,451342.39868016605,148.4,61.9,577,10970.621428571429
7.2,10.0,398118.4653101228,175.0,38.8,577,11656.392857142857
3.8,6.5,604476.848643401,201.5,19.2,577,13508.696428571431
2.5,16.6,174191.71560437727,6.4,205.5,692,7395.054999999998
14.8,15.1,133633.8404186513,30.9,170.2,692,8447.814285714283
18.1,8.1,363962.6872056737,60.9,143.9,692,9560.767142857143
20.2,15.0,284598.03670993325,77.0,118.8,692,9896.94214285714
12.4,14.0,157593.0547450537,102.0,102.6,692,10259.974999999997
9.9,12.1,339444.61733605294,126.9,82.1,692,10607.560714285712
11.5,12.1,154084.3068672227,149.9,57.5,692,10970.621428571429
8.1,6.3,277857.04675566836,178.7,37.9,692,11656.392857142857
4.5,6.3,288038.95487264934,201.7,18.5,692,13508.696428571431
2.9,15.0,194123.7210198751,8.0,205.1,807,7395.054999999998
15.1,14.3,158584.285978988,31.7,169.9,807,8447.814285714283
20.5,9.9,530546.8984736159,59.1,141.5,807,9560.767142857143
17.3,12.6,124498.85395550914,79.4,121.7,807,9896.94214285714
14.7,10.7,158512.47815780243,105.3,100.3,807,10259.974999999997
12.7,8.9,142301.80894243077,130.1,79.3,807,10607.560714285712
7.0,15.2,136119.53497705606,146.8,62.0,807,10970.621428571429
7.0,8.1,221416.89374358967,176.9,39.0,807,11656.392857142857
4.2,4.6,119113.10014293288,203.4,18.8,807,13508.696428571431
4.4,14.6,120166.55994835302,8.4,203.6,922,7395.054999999998
14.0,14.5,240567.55310607227,31.5,171.0,922,8447.814285714283
22.2,8.0,164389.03757773392,61.0,139.8,922,9560.767142857143
13.9,13.0,158887.56164398792,79.0,125.1,922,9896.94214285714
16.3,10.3,163870.36316850677,105.7,98.7,922,10259.974999999997
10.9,8.6,184888.07578261482,130.4,81.1,922,10607.560714285712
8.7,13.3,95265.9739790415,148.7,60.3,922,10970.621428571429
7.0,5.9,135734.66734980035,179.1,39.0,922,11656.392857142857
3.7,4.7,237609.92293870525,203.3,19.3,922,13508.696428571431
2.4,18.1,160511.23333702894,4.9,205.6,1037,7395.054999999998
11.7,17.3,159167.48033442305,28.7,173.3,1037,8447.814285714283
18.5,8.5,140390.90163860092,60.5,143.5,1037,9560.767142857143
13.8,13.1,121152.34650152619,78.9,125.2,1037,9896.94214285714
16.0,10.4,175386.65492434456,105.6,99.0,1037,10259.974999999997
11.4,8.4,149355.38845879695,130.6,80.6,1037,10607.560714285712
8.6,13.5,275527.9944284732,148.5,60.4,1037,10970.621428571429
7.4,8.2,169228.38635375653,176.8,38.6,1037,11656.392857142857
3.4,3.7,97028.1489709258,204.3,19.6,1037,13508.696428571431
2.8,14.5,113309.63278458928,8.5,205.2,1152,7395.054999999998
12.8,14.7,239263.0585474106,31.3,172.2,1152,8447.814285714283
20.8,8.2,125637.19762954148,60.8,141.2,1152,9560.767142857143
18.9,16.1,148598.32545785682,75.9,120.1,1152,9896.94214285714
15.8,10.8,149766.6333313455,105.1,99.3,1152,10259.974999999997
11.5,8.5,180534.66999895373,130.5,80.5,1152,10607.560714285712
9.8,12.0,121849.7149125745,150.0,59.2,1152,10970.621428571429
5.7,10.0,193958.53760826468,175.0,40.3,1152,11656.392857142857
4.4,4.5,176866.29643892092,203.5,18.6,1152,13508.696428571431
1.7,17.5,113185.45944400707,5.5,206.3,1267,7395.054999999998
13.7,17.5,118800.3212637561,28.5,171.3,1267,8447.814285714283
19.2,8.5,128591.1163169175,60.5,142.8,1267,9560.767142857143
14.4,12.9,137114.50792616812,79.1,124.6,1267,9896.94214285714
