FN,FP,TN,TP,sr,t
19.6,9.8,13.2,188.4,117,7395.054999999998
12.2,25.6,20.4,172.8,117,8447.814285714283
22.2,24.4,44.6,139.8,117,9560.767142857143
23.6,28.4,63.6,115.4,117,9896.94214285714
19.0,27.6,87.4,97.0,117,10259.974999999997
25.1,16.4,121.6,67.9,117,10607.560714285712
24.1,6.3,154.7,45.9,117,10970.621428571429
23.8,10.0,175.0,22.2,117,11656.392857142857
21.5,1.6,206.4,1.5,117,13508.696428571431
8.1,11.9,11.1,199.9,232,7395.054999999998
12.7,20.3,25.7,172.3,232,8447.814285714283
16.3,18.4,50.6,145.7,232,9560.767142857143
15.3,22.3,69.7,123.7,232,9896.94214285714
23.8,18.9,96.1,92.2,232,10259.974999999997
12.8,17.7,120.3,80.2,232,10607.560714285712
8.4,10.7,150.3,61.6,232,10970.621428571429
16.6,9.4,175.6,29.4,232,11656.392857142857
16.0,3.4,204.6,7.0,232,13508.696428571431
9.2,9.8,13.2,198.8,347,7395.054999999998
12.8,19.1,26.9,172.2,347,8447.814285714283
14.1,16.5,53.5,146.9,347,9560.767142857143
15.8,17.0,76.0,122.2,347,9896.94214285714
11.9,16.6,98.4,104.1,347,10259.974999999997
12.6,13.5,124.5,80.4,347,10607.560714285712
8.0,8.8,152.2,62.0,347,10970.621428571429
13.0,9.7,175.3,33.0,347,11656.392857142857
13.5,4.8,203.2,9.5,347,13508.696428571431
9.4,9.2,13.8,198.6,462,7395.054999999998
15.3,19.0,27.0,169.7,462,8447.814285714283
15.5,13.7,55.3,146.5,462,9560.767142857143
12.5,15.7,76.3,126.5,462,9896.94214285714
12.2,14.8,100.2,103.8,462,10259.974999999997
13.3,12.3,125.7,79.7,462,10607.560714285712
6.4,10.9,150.1,63.6,462,10970.621428571429
11.7,8.6,176.4,34.3,462,11656.392857142857
12.3,3.7,204.3,10.7,462,13508.696428571431
9.6,7.4,15.6,198.4,577,7395.054999999998
15.3,16.6,29.4,169.7,577,8447.814285714283
14.1,15.4,54.6,146.9,577,9560.767142857143
11.5,16.7,75.3,127.5,577,9896.94214285714
10.7,14.0,101.0,105.3,577,10259.974999999997
12.2,8.9,129.1,80.8,577,10607.560714285712
8.7,9.2,151.8,61.3,577,10970.621428571429
10.9,7.7,177.3,35.1,577,11656.392857142857
10.9,4.5,203.5,12.1,577,13508.696428571431
8.2,7.9,15.1,199.8,692,7395.054999999998
15.7,14.0,32.0,169.3,692,8447.814285714283
10.8,14.5,55.5,150.2,692,9560.767142857143
12.1,16.4,76.6,125.9,692,9896.94214285714
12.9,10.9,104.1,103.1,692,10259.974999999997
13.2,10.6,127.4,79.8,692,10607.560714285712
9.6,4.4,156.6,60.4,692,10970.621428571429
8.8,9.7,175.3,37.2,692,11656.392857142857
11.5,5.9,202.1,11.5,692,13508.696428571431
9.9,7.5,15.5,198.1,807,7395.054999999998
16.2,13.4,32.6,168.8,807,8447.814285714283
9.5,12.5,56.5,152.5,807,9560.767142857143
11.4,14.1,78.9,126.6,807,9896.94214285714
12.3,12.3,102.7,103.7,807,10259.974999999997
9.7,8.5,129.5,83.3,807,10607.560714285712
7.5,4.1,156.9,62.5,807,10970.621428571429
9.4,8.6,176.4,36.6,807,11656.392857142857
8.9,3.4,204.6,14.1,807,13508.696428571431
9.8,7.3,15.7,198.2,922,7395.054999999998
19.0,13.5,32.5,166.0,922,8447.814285714283
11.7,12.6,56.4,150.3,922,9560.767142857143
9.6,12.9,79.1,129.4,922,9896.94214285714
7.2,10.5,104.5,108.8,922,10259.974999999997
11.4,8.3,129.7,81.6,922,10607.560714285712
6.1,6.2,154.8,63.9,922,10970.621428571429
10.5,6.4,178.6,35.5,922,11656.392857142857
9.6,3.7,204.3,13.4,922,13508.696428571431
7.5,8.3,14.7,200.5,1037,7395.054999999998
12.5,12.5,33.5,172.5,1037,8447.814285714283
10.4,12.4,56.6,151.6,1037,9560.767142857143
10.4,15.4,76.6,128.6,1037,9896.94214285714
9.8,11.1,103.9,106.2,1037,10259.974999999997
9.8,7.6,130.4,83.2,1037,10607.560714285712
7.7,4.5,156.5,62.3,1037,10970.621428571429
7.1,8.3,176.7,38.9,1037,11656.392857142857
8.7,3.7,203.3,15.3,1037,13508.696428571431
10.0,5.9,17.1,198.0,1152,7395.054999999998
13.5,12.5,33.5,171.5,1152,8447.814285714283
7.8,12.7,56.9,153.6,1152,9560.767142857143
9.2,13.0,79.3,129.5,1152,9896.94214285714
8.0,8.8,106.2,108.0,1152,10259.974999999997
9.6,8.6,129.4,83.4,1152,10607.560714285712
7.1,4.1,156.9,62.9,1152,10970.621428571429
8.6,6.7,178.3,37.4,1152,11656.392857142857
7.9,3.5,204.5,15.1,1152,13508.696428571431
8.3,8.3,14.7,199.7,1267,7395.054999999998
14.2,11.3,34.7,170.8,1267,8447.814285714283
8.7,11.0,59.0,152.3,1267,9560.767142857143
9.8,12.2,80.8,128.2,1267,9896.94214285714
7.5,11.0,104.0,108.5,1267,10259.974999999997
10.5,7.6,130.4,82.5,1267,10607.560714285712
5.4,4.6,156.4,64.6,1267,10970.621428571429
9.3,7.0,178.0,36.7,1267,11656.392857142857
6.4,5.0,203.0,16.6,1267,13508.696428571431
9.0,7.4,15.6,199.0,1382,7395.054999999998
11.8,11.9,34.1,173.2,1382,8447.814285714283
11.1,12.7,57.3,149.9,1382,9560.767142857143
10.4,11.4,81.6,127.6,1382,9896.94214285714
8.7,11.0,104.0,107.3,1382,10259.974999999997
10.7,8.1,129.9,82.3,1382,10607.560714285712
8.0,4.3,157.7,61.0,1382,10970.621428571429
8.2,7.0,178.0,37.8,1382,11656.392857142857
7.6,4.4,204.6,14.4,1382,13508.696428571431
9.2,8.8,14.2,198.8,1497,7395.054999999998
11.4,10.6,35.4,173.6,1497,8447.814285714283
8.5,10.2,59.8,152.5,1497,9560.767142857143
9.9,10.4,81.6,129.1,1497,9896.94214285714
10.3,9.8,105.2,105.7,1497,10259.974999999997
10.6,7.3,130.7,82.4,1497,10607.560714285712
5.6,4.6,156.4,64.4,1497,10970.621428571429
8.7,6.1,178.9,37.3,1497,11656.392857142857
7.0,4.7,203.3,16.0,1497,13508.696428571431
6.9,8.1,14.9,201.1,1612,7395.054999999998
12.8,10.5,35.5,172.2,1612,8447.814285714283
9.9,10.0,60.0,151.1,1612,9560.767142857143
10.2,7.7,84.3,128.8,1612,9896.94214285714
10.6,8.6,106.4,105.4,1612,10259.974999999997
7.4,5.7,132.3,85.6,1612,10607.560714285712
5.2,5.6,156.4,63.8,1612,10970.621428571429
9.6,5.3,179.7,36.4,1612,11656.392857142857
5.9,4.3,203.7,17.1,1612,13508.696428571431
7.7,8.2,14.8,200.3,1727,7395.054999999998
12.9,11.8,34.2,172.1,1727,8447.814285714283
9.8,12.1,57.9,151.2,1727,9560.767142857143
10.4,9.8,83.2,127.6,1727,9896.94214285714
9.9,9.5,105.5,106.1,1727,10259.974999999997
11.2,5.7,132.3,81.8,1727,10607.560714285712
5.0,4.3,156.7,65.0,1727,10970.621428571429
8.7,6.0,179.0,37.3,1727,11656.392857142857
7.5,3.6,205.4,14.5,1727,13508.696428571431
8.4,8.6,14.4,199.6,1842,7395.054999999998
14.1,8.6,37.4,170.9,1842,8447.814285714283
10.2,9.0,60.4,151.4,1842,9560.767142857143
8.3,10.2,81.8,130.7,1842,9896.94214285714
10.2,7.9,107.4,105.5,1842,10259.974999999997
9.3,6.0,132.6,83.1,1842,10607.560714285712
6.2,5.8,155.7,63.3,1842,10970.621428571429
8.4,7.3,177.7,37.6,1842,11656.392857142857
3.4,5.4,202.8,19.4,1842,13508.696428571431
8.3,7.8,15.2,199.7,1957,7395.054999999998
12.1,9.4,36.6,172.9,1957,8447.814285714283
10.4,10.5,58.5,151.6,1957,9560.767142857143
9.6,10.2,81.8,129.4,1957,9896.94214285714
7.9,7.9,107.1,108.1,1957,10259.974999999997
8.6,7.5,130.5,84.4,1957,10607.560714285712
6.1,3.7,158.3,62.9,1957,10970.621428571429
7.0,6.1,177.9,40.0,1957,11656.392857142857
4.4,4.3,203.7,18.6,1957,13508.696428571431
7.6,7.6,15.4,200.4,2072,7395.054999999998
11.2,8.8,37.2,173.8,2072,8447.814285714283
11.4,10.4,59.6,149.6,2072,9560.767142857143
11.9,8.6,84.4,126.1,2072,9896.94214285714
7.2,9.9,106.1,107.8,2072,10259.974999999997
8.8,4.6,133.4,84.2,2072,10607.560714285712
6.2,3.3,158.7,62.8,2072,10970.621428571429
5.2,6.9,177.1,41.8,2072,11656.392857142857
3.6,3.6,203.4,20.4,2072,13508.696428571431
