FN,FP,MSE,TN,TP,sr,t
0.0,26.0,63.10372992793124,0.0,230.0,2,0.478987974358975
0.0,51.0,15.257311846947857,0.0,205.0,2,0.528053435897436
79.6,34.9,79.63234684727497,42.1,99.4,2,0.732406631578947
49.7,48.5,17.849803419861534,53.5,104.3,2,1.24142602702703
39.2,75.1,85.28555272288501,52.9,88.8,2,2.08937425641026
48.8,76.1,25.300788559072153,77.9,53.2,2,5.81297530769231
40.7,83.9,18.11854845305019,95.1,36.3,2,10.6980868974359
51.0,0.0,12.93924417508904,205.0,0.0,2,19.898601564102602
26.0,0.0,16.33842429274563,230.0,0.0,2,37.5557710769231
2.2,3.2,0.0007839369418099011,22.8,227.8,130,0.478987974358975
4.0,6.6,0.00027487823008637974,44.4,201.0,130,0.528053435897436
0.5,0.6,0.00029973367386426625,76.4,178.5,130,0.732406631578947
0.0,0.0,0.0002212997131722222,103.0,153.0,130,1.24142602702703
1.0,0.8,0.0003320039109736709,127.2,127.0,130,2.08937425641026
0.0,0.2,6.59365476883119e-05,153.8,102.0,130,5.81297530769231
0.0,0.1,0.00023939151572470858,178.9,77.0,130,10.6980868974359
0.0,0.1,0.0002674671111469708,204.9,51.0,130,19.898601564102602
0.0,0.0,8.38343927663335e-05,231.0,25.0,130,37.5557710769231
0.2,0.6,5.541199408116396e-05,25.4,229.8,258,0.478987974358975
3.7,2.4,0.00013136640965306446,48.6,201.3,258,0.528053435897436
0.0,0.1,6.611952911426112e-05,76.9,179.0,258,0.732406631578947
0.0,0.1,0.00022840864927473173,102.9,153.0,258,1.24142602702703
1.0,0.2,6.58375103835158e-05,127.8,127.0,258,2.08937425641026
0.0,0.1,4.971428254891668e-05,153.9,102.0,258,5.81297530769231
0.0,0.3,0.00033078620963249784,178.7,77.0,258,10.6980868974359
0.0,0.3,5.5731452631421004e-05,204.7,51.0,258,19.898601564102602
0.2,0.1,7.064771669625974e-05,230.9,24.8,258,37.5557710769231
0.2,1.1,4.51048387949877e-05,24.9,229.8,386,0.478987974358975
2.2,2.3,5.703819327516641e-05,48.7,202.8,386,0.528053435897436
0.0,0.1,5.417953892522991e-05,76.9,179.0,386,0.732406631578947
0.0,0.2,4.638941528582658e-05,101.8,154.0,386,1.24142602702703
0.1,0.4,4.033135983044217e-05,127.6,127.9,386,2.08937425641026
0.0,0.1,9.177995749643677e-05,153.9,102.0,386,5.81297530769231
0.0,0.0,5.216242110359682e-05,179.0,77.0,386,10.6980868974359
0.3,0.1,0.0001224002440876836,204.9,50.7,386,19.898601564102602
0.0,0.1,7.440535790709153e-05,229.9,26.0,386,37.5557710769231
0.4,0.5,4.1066320354773704e-05,25.5,229.6,514,0.478987974358975
2.7,1.5,5.960616500545766e-05,49.5,202.3,514,0.528053435897436
0.0,0.2,5.79200986644126e-05,76.8,179.0,514,0.732406631578947
0.0,0.0,7.590757175573644e-05,102.0,154.0,514,1.24142602702703
0.2,0.2,0.00010330301510430386,127.8,127.8,514,2.08937425641026
0.0,0.0,3.0942990265512273e-05,154.0,102.0,514,5.81297530769231
0.0,0.1,3.9819815543683116e-05,178.9,77.0,514,10.6980868974359
0.0,0.0,5.251040301205104e-05,205.0,51.0,514,19.898601564102602
0.2,0.1,4.930512187010448e-05,229.9,25.8,514,37.5557710769231
0.1,1.5,4.466013411520531e-05,24.5,229.9,642,0.478987974358975
2.3,1.3,4.7182670715802576e-05,49.7,202.7,642,0.528053435897436
0.0,0.2,4.232202731868755e-05,76.8,179.0,642,0.732406631578947
0.0,0.3,3.8375470296499455e-05,102.7,153.0,642,1.24142602702703
0.3,0.0,0.00013131138181533293,128.0,127.7,642,2.08937425641026
0.0,0.3,2.9900154890368284e-05,153.7,102.0,642,5.81297530769231
0.0,0.1,3.845735710924523e-05,178.9,77.0,642,10.6980868974359
0.0,0.0,4.14848714243225e-05,205.0,51.0,642,19.898601564102602
0.2,0.3,7.337095612959806e-05,230.7,24.8,642,37.5557710769231
0.1,1.5,5.819017863197821e-05,24.5,229.9,770,0.478987974358975
4.2,0.7,0.00019446155134700103,50.3,200.8,770,0.528053435897436
0.0,0.2,5.2681663887664216e-05,76.8,179.0,770,0.732406631578947
0.0,0.1,4.749106011581446e-05,102.9,153.0,770,1.24142602702703
0.0,0.3,5.812428429943617e-05,127.7,128.0,770,2.08937425641026
0.0,0.0,3.267539563639907e-05,154.0,102.0,770,5.81297530769231
0.0,0.2,3.9050233254940306e-05,178.8,77.0,770,10.6980868974359
0.0,0.0,6.312218414172224e-05,205.0,51.0,770,19.898601564102602
0.0,0.1,9.394989938913629e-05,230.9,25.0,770,37.5557710769231
0.2,1.3,0.00010291083078414074,24.7,229.8,898,0.478987974358975
2.0,0.8,3.531588737321036e-05,50.2,203.0,898,0.528053435897436
0.0,0.0,4.169843359522612e-05,77.0,179.0,898,0.732406631578947
0.0,0.0,3.256836990057569e-05,102.0,154.0,898,1.24142602702703
0.1,0.1,3.945520082792351e-05,127.9,127.9,898,2.08937425641026
0.0,0.0,4.001147158615543e-05,154.0,102.0,898,5.81297530769231
0.0,0.1,5.453558233947337e-05,178.9,77.0,898,10.6980868974359
