FN,FP,MSE,TN,TP,sr,t
0.0,135.0,31.971832675759828,0.0,1214.0,2,22.464000000000002
0.0,270.0,24.52550212003336,0.0,1079.0,2,23.397
0.0,405.0,34.868635342179395,0.0,944.0,2,24.643
242.7,378.0,26.42621852653817,162.0,566.3,2,27.068
337.0,337.5,23.45109497257227,337.5,337.0,2,30.396
215.6,486.0,27.54612174998146,324.0,323.4,2,33.649
243.0,377.6,23.170386834785027,566.4,162.0,2,39.013000000000005
270.0,0.0,24.968493600537435,1079.0,0.0,2,45.168
135.0,0.0,26.981456567031138,1214.0,0.0,2,58.173
0.0,135.0,6.670430511823573,0.0,1214.0,676,22.464000000000002
165.9,13.3,8.876694869903632,256.7,913.1,676,23.397
88.9,67.9,8.018803892846552,337.1,855.1,676,24.643
103.5,83.7,8.354963442383248,456.3,705.5,676,27.068
117.4,67.6,8.495186148146775,607.4,556.6,676,30.396
76.8,53.0,9.114116461230541,756.0,463.2,676,33.649
60.2,78.5,8.506057211619718,865.5,344.8,676,39.013000000000005
90.8,90.7,7.897439134877686,988.3,179.2,676,45.168
74.8,40.0,9.18524542144181,1174.0,60.2,676,58.173
0.0,135.0,7.555454468421054,0.0,1214.0,1350,22.464000000000002
231.0,10.5,5.503577831856932,259.5,848.0,1350,23.397
136.8,56.2,7.753876777742772,348.8,807.2,1350,24.643
120.8,79.9,7.005489761397331,460.1,688.2,1350,27.068
110.6,55.6,6.970946326797629,619.4,563.4,1350,30.396
69.9,60.6,5.760798176260193,749.4,469.1,1350,33.649
61.0,64.8,7.002551237620461,879.2,344.0,1350,39.013000000000005
95.1,54.9,5.668378824351373,1024.1,174.9,1350,45.168
63.9,26.2,5.064421742086731,1187.8,71.1,1350,58.173
0.0,135.0,5.015864951816161,0.0,1214.0,2024,22.464000000000002
174.0,62.0,5.768988284951816,208.0,905.0,2024,23.397
139.4,58.0,5.889546018828762,347.0,804.6,2024,24.643
137.6,61.8,6.172407768383988,478.2,671.4,2024,27.068
114.8,45.6,5.439479115048183,629.4,559.2,2024,30.396
75.5,58.2,6.177910500315049,750.8,464.5,2024,33.649
49.5,83.1,5.747497400315048,860.9,355.5,2024,39.013000000000005
100.9,44.5,6.68033337449963,1034.5,169.1,2024,45.168
57.7,25.9,5.580856128113418,1188.1,77.3,2024,58.173
0.0,135.0,4.863609836230541,0.0,1214.0,2698,22.464000000000002
169.5,87.7,4.740849445533729,182.3,909.5,2698,23.397
139.3,54.4,6.186234061601186,350.6,804.7,2698,24.643
104.7,89.2,4.515801099629355,450.8,704.3,2698,27.068
114.1,44.6,5.559419116994068,630.4,559.9,2698,30.396
61.4,63.4,4.469279196905115,746.6,477.6,2698,33.649
54.0,81.8,4.6185513547442545,862.2,351.0,2698,39.013000000000005
108.9,29.1,4.872852036471461,1049.9,161.1,2698,45.168
46.0,20.6,4.864214736916233,1193.4,89.0,2698,58.173
0.0,135.0,4.953624840789473,0.0,1214.0,3372,22.464000000000002
205.6,37.2,4.448143944644181,232.8,873.4,3372,23.397
152.7,52.6,5.694853044458858,352.4,791.3,3372,24.643
121.8,85.0,6.000685279373609,455.0,687.2,3372,27.068
116.6,43.1,6.0621737233321,631.9,557.4,3372,30.396
59.0,60.1,5.3560136544662695,749.9,480.0,3372,33.649
41.3,94.3,5.319830849907339,849.7,363.7,3372,39.013000000000005
86.3,48.8,5.039621284451444,1030.2,183.7,3372,45.168
43.8,26.3,4.318084553372869,1187.7,91.2,3372,58.173
0.0,135.0,4.233924952520385,0.0,1214.0,4046,22.464000000000002
233.4,9.4,5.414927298165307,260.6,845.6,4046,23.397
151.4,53.4,4.006794782357302,351.6,792.6,4046,24.643
131.8,76.2,5.191602825277983,463.8,677.2,4046,27.068
117.9,29.6,4.577524879744255,645.4,556.1,4046,30.396
67.2,45.6,5.509298358098592,763.4,472.8,4046,33.649
38.7,109.2,5.326088798647146,834.8,366.3,4046,39.013000000000005
105.0,35.5,4.891145757116383,1043.5,165.0,4046,45.168
51.9,23.9,4.734197836267605,1190.1,83.1,4046,58.173
0.0,135.0,4.178148663584137,0.0,1214.0,4720,22.464000000000002
236.8,10.9,6.0487685823943655,259.1,842.2,4720,23.397
159.6,48.5,4.747299814140105,356.5,784.4,4720,24.643
118.5,84.8,5.671985268383988,455.2,690.5,4720,27.068
116.7,40.0,4.378730873350631,635.0,557.3,4720,30.396
66.9,57.4,6.366878008154187,752.6,472.1,4720,33.649
37.8,95.9,4.455538232968866,848.1,367.2,4720,39.013000000000005
108.4,30.6,5.307385299406969,1048.4,161.6,4720,45.168
44.3,24.4,5.006354692883617,1189.6,90.7,4720,58.173
0.0,135.0,4.668973838676797,0.0,1214.0,5394,22.464000000000002
164.8,88.9,4.979614973072647,181.1,914.2,5394,23.397
146.8,50.4,4.909506061212008,354.6,797.2,5394,24.643
