FN,FP,TN,TP,sr,t
6.4,8.1,17.9,223.6,130,0.478987974358975
2.7,3.2,47.8,202.3,130,0.528053435897436
0.3,0.0,77.0,178.7,130,0.732406631578947
0.9,0.6,101.4,153.1,130,1.24142602702703
0.1,1.2,126.8,127.9,130,2.08937425641026
5.6,6.0,20.0,224.4,258,0.478987974358975
3.3,2.5,48.5,201.7,258,0.528053435897436
0.5,0.0,77.0,178.5,258,0.732406631578947
0.1,0.3,101.7,153.9,258,1.24142602702703
0.7,0.4,127.6,127.3,258,2.08937425641026
4.7,3.9,22.1,225.3,386,0.478987974358975
1.5,2.2,48.8,203.5,386,0.528053435897436
0.2,0.3,76.7,178.8,386,0.732406631578947
0.1,0.2,101.8,153.9,386,1.24142602702703
0.7,0.3,127.7,127.3,386,2.08937425641026
4.7,3.0,23.0,225.3,514,0.478987974358975
1.6,1.7,49.3,203.4,514,0.528053435897436
0.6,0.0,77.0,178.4,514,0.732406631578947
0.1,0.1,101.9,153.9,514,1.24142602702703
0.1,0.3,127.7,127.9,514,2.08937425641026
3.2,5.0,21.0,226.8,642,0.478987974358975
1.9,2.8,48.2,203.1,642,0.528053435897436
0.2,0.3,76.7,178.8,642,0.732406631578947
0.1,0.0,102.0,153.9,642,1.24142602702703
0.6,0.4,127.6,127.4,642,2.08937425641026
5.5,2.5,23.3,224.7,770,0.478987974358975
1.9,1.1,49.9,203.1,770,0.528053435897436
0.1,0.1,76.9,178.9,770,0.732406631578947
0.2,0.1,101.9,153.8,770,1.24142602702703
0.4,0.7,127.3,127.6,770,2.08937425641026
3.2,2.5,23.5,226.8,898,0.478987974358975
2.2,1.9,49.1,202.8,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.1,0.0,102.0,153.9,898,1.24142602702703
0.5,0.2,127.8,127.5,898,2.08937425641026
4.2,3.5,22.5,225.8,1026,0.478987974358975
1.5,1.8,49.2,203.5,1026,0.528053435897436
0.4,0.0,77.0,178.6,1026,0.732406631578947
0.2,0.0,102.0,153.8,1026,1.24142602702703
0.2,0.4,127.6,127.8,1026,2.08937425641026
3.8,2.9,23.1,226.2,1154,0.478987974358975
1.6,1.2,49.8,203.4,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.7,0.1,101.9,153.3,1154,1.24142602702703
0.4,0.0,128.0,127.6,1154,2.08937425641026
4.1,3.6,21.4,226.9,1282,0.478987974358975
1.3,1.7,49.3,203.7,1282,0.528053435897436
0.1,0.2,76.8,178.9,1282,0.732406631578947
0.2,0.2,101.8,153.8,1282,1.24142602702703
1.0,0.4,128.6,126.0,1282,2.08937425641026
3.5,1.6,23.7,227.2,1410,0.478987974358975
1.2,1.2,49.8,203.8,1410,0.528053435897436
0.4,0.2,76.8,178.6,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.3,0.4,127.6,127.7,1410,2.08937425641026
2.6,1.6,24.4,227.4,1538,0.478987974358975
1.4,1.7,49.3,203.6,1538,0.528053435897436
0.1,0.1,76.9,178.9,1538,0.732406631578947
0.1,0.2,101.8,153.9,1538,1.24142602702703
0.8,0.2,127.8,127.2,1538,2.08937425641026
4.7,4.1,21.9,225.3,1666,0.478987974358975
1.3,1.2,49.8,203.7,1666,0.528053435897436
0.1,0.2,76.8,178.9,1666,0.732406631578947
0.1,0.2,101.8,153.9,1666,1.24142602702703
0.5,0.3,127.7,127.5,1666,2.08937425641026
6.2,3.5,22.5,223.8,1794,0.478987974358975
1.6,0.8,50.2,203.4,1794,0.528053435897436
0.2,0.0,77.0,178.8,1794,0.732406631578947
0.2,0.0,102.0,153.8,1794,1.24142602702703
0.4,0.3,127.7,127.6,1794,2.08937425641026
1.6,2.3,22.7,229.4,1922,0.478987974358975
1.6,1.3,49.7,203.4,1922,0.528053435897436
0.1,0.3,76.7,178.9,1922,0.732406631578947
0.4,0.3,101.7,153.6,1922,1.24142602702703
0.2,0.7,127.3,127.8,1922,2.08937425641026
2.4,2.4,22.8,228.4,2050,0.478987974358975
2.2,1.0,50.0,202.8,2050,0.528053435897436
0.3,0.2,75.8,179.7,2050,0.732406631578947
0.3,0.2,101.8,153.7,2050,1.24142602702703
0.1,0.3,128.5,127.1,2050,2.08937425641026
1.6,1.4,24.6,228.4,2178,0.478987974358975
1.3,0.7,50.3,203.7,2178,0.528053435897436
0.5,0.0,77.0,178.5,2178,0.732406631578947
0.6,0.1,101.9,153.4,2178,1.24142602702703
0.2,0.5,127.5,127.8,2178,2.08937425641026
