FN,FP,TN,TP,sr,t
13.2,11.3,11.7,194.8,117,7395.054999999998
12.6,24.1,21.9,172.4,117,8447.814285714283
27.9,20.5,48.5,134.1,117,9560.767142857143
25.7,24.0,68.0,113.3,117,9896.94214285714
31.9,17.1,97.9,84.1,117,10259.974999999997
21.2,12.6,125.4,71.8,117,10607.560714285712
9.0,17.6,143.4,61.0,117,10970.621428571429
20.5,9.6,175.4,25.5,117,11656.392857142857
19.8,3.6,204.4,3.2,117,13508.696428571431
9.3,11.2,11.8,198.7,232,7395.054999999998
17.4,21.5,24.5,167.6,232,8447.814285714283
18.2,19.3,49.7,143.8,232,9560.767142857143
18.3,16.7,75.3,120.7,232,9896.94214285714
21.5,15.8,99.2,94.5,232,10259.974999999997
12.3,14.5,123.5,80.7,232,10607.560714285712
10.9,11.9,149.1,59.1,232,10970.621428571429
13.9,13.4,171.6,32.1,232,11656.392857142857
12.7,8.9,199.1,10.3,232,13508.696428571431
5.6,11.9,11.1,202.4,347,7395.054999999998
15.8,18.7,27.3,169.2,347,8447.814285714283
14.5,17.1,52.9,146.5,347,9560.767142857143
14.0,15.3,77.7,124.0,347,9896.94214285714
13.8,15.3,99.7,102.2,347,10259.974999999997
11.4,14.7,123.3,81.6,347,10607.560714285712
10.6,9.6,151.4,59.4,347,10970.621428571429
13.0,9.4,175.6,33.0,347,11656.392857142857
13.5,4.0,204.0,9.5,347,13508.696428571431
9.3,8.5,14.5,198.7,462,7395.054999999998
17.6,14.3,31.7,167.4,462,8447.814285714283
14.0,15.8,53.2,148.0,462,9560.767142857143
14.7,15.1,76.9,124.3,462,9896.94214285714
14.2,11.5,103.5,101.8,462,10259.974999999997
11.5,12.9,125.1,81.5,462,10607.560714285712
7.9,8.4,152.6,62.1,462,10970.621428571429
10.9,8.6,176.4,35.1,462,11656.392857142857
10.0,5.2,202.8,13.0,462,13508.696428571431
8.9,7.7,15.3,199.1,577,7395.054999999998
15.3,14.2,31.8,169.7,577,8447.814285714283
11.3,14.3,55.7,149.7,577,9560.767142857143
14.8,15.9,76.1,124.2,577,9896.94214285714
11.5,12.7,102.3,104.5,577,10259.974999999997
12.0,11.0,127.0,81.0,577,10607.560714285712
9.4,7.1,153.9,60.6,577,10970.621428571429
11.3,9.7,175.3,34.7,577,11656.392857142857
9.6,3.8,204.2,13.4,577,13508.696428571431
9.5,7.6,15.4,198.5,692,7395.054999999998
15.7,13.3,32.7,169.3,692,8447.814285714283
10.1,15.6,54.4,150.9,692,9560.767142857143
12.5,15.9,77.1,125.5,692,9896.94214285714
13.6,10.5,104.5,102.4,692,10259.974999999997
12.3,6.7,131.3,80.7,692,10607.560714285712
7.6,5.1,155.9,62.4,692,10970.621428571429
10.7,7.0,178.0,35.3,692,11656.392857142857
8.4,3.6,204.4,14.6,692,13508.696428571431
10.8,7.2,15.8,197.2,807,7395.054999999998
15.4,12.8,33.2,169.6,807,8447.814285714283
8.1,12.5,56.5,153.9,807,9560.767142857143
10.5,14.4,78.6,127.5,807,9896.94214285714
10.8,12.2,102.8,105.2,807,10259.974999999997
9.7,8.4,129.6,83.3,807,10607.560714285712
8.9,5.0,156.0,61.1,807,10970.621428571429
8.1,7.9,177.1,37.9,807,11656.392857142857
8.6,4.8,203.2,14.4,807,13508.696428571431
10.3,7.0,16.0,197.7,922,7395.054999999998
14.3,12.6,33.4,170.7,922,8447.814285714283
9.1,12.8,56.2,152.9,922,9560.767142857143
11.5,10.9,81.1,127.5,922,9896.94214285714
9.6,9.0,106.0,106.4,922,10259.974999999997
9.3,7.2,130.8,83.7,922,10607.560714285712
8.4,5.1,155.9,61.6,922,10970.621428571429
8.4,7.1,177.9,37.6,922,11656.392857142857
7.7,3.6,204.4,15.3,922,13508.696428571431
7.5,7.6,15.4,200.5,1037,7395.054999999998
12.1,11.4,34.6,172.9,1037,8447.814285714283
10.2,11.7,57.3,151.8,1037,9560.767142857143
12.0,10.9,81.1,127.0,1037,9896.94214285714
12.0,9.8,105.2,104.0,1037,10259.974999999997
9.0,8.0,130.0,84.0,1037,10607.560714285712
8.2,4.1,156.9,61.8,1037,10970.621428571429
8.2,6.8,178.2,37.8,1037,11656.392857142857
9.1,4.5,202.5,14.9,1037,13508.696428571431
11.0,5.7,17.3,197.0,1152,7395.054999999998
10.9,13.6,32.4,174.1,1152,8447.814285714283
9.9,12.6,57.2,151.3,1152,9560.767142857143
11.1,11.5,81.0,127.4,1152,9896.94214285714
7.5,7.5,107.5,108.5,1152,10259.974999999997
8.5,8.0,130.0,84.5,1152,10607.560714285712
7.6,4.3,156.7,62.4,1152,10970.621428571429
10.1,6.4,178.6,35.9,1152,11656.392857142857
7.8,4.7,203.3,15.2,1152,13508.696428571431
8.5,7.6,15.4,199.5,1267,7395.054999999998
14.2,12.0,34.0,170.8,1267,8447.814285714283
8.9,10.1,59.9,152.1,1267,9560.767142857143
11.7,11.3,81.7,126.3,1267,9896.94214285714
9.3,8.8,106.2,106.7,1267,10259.974999999997
9.5,8.8,129.2,83.5,1267,10607.560714285712
5.9,4.1,156.9,64.1,1267,10970.621428571429
8.5,4.8,180.2,37.5,1267,11656.392857142857
5.5,4.8,203.2,17.5,1267,13508.696428571431
11.2,6.5,16.5,196.8,1382,7395.054999999998
10.9,11.5,34.5,174.1,1382,8447.814285714283
11.5,10.6,59.4,149.5,1382,9560.767142857143
10.0,8.7,84.3,128.0,1382,9896.94214285714
11.1,9.7,105.3,104.9,1382,10259.974999999997
12.4,6.1,131.9,80.6,1382,10607.560714285712
5.6,5.1,156.9,63.4,1382,10970.621428571429
