FN,FP,MSE,TN,TP,sr,t
0.0,23.0,968145.6764540611,0.0,208.0,2,7395.054999999998
0.0,46.0,786721.0765734853,0.0,185.0,2,8447.814285714283
113.4,20.7,1527083.5558242851,48.3,48.6,2,9560.767142857143
41.7,64.4,1273396.861358413,27.6,97.3,2,9896.94214285714
92.0,23.2,718894.0804171411,92.8,23.0,2,10259.974999999997
64.4,41.7,1511244.5536251308,97.3,27.6,2,10607.560714285712
34.5,81.0,981474.333458277,81.0,34.5,2,10970.621428571429
46.0,0.0,1238049.043953289,185.0,0.0,2,11656.392857142857
23.0,0.0,991644.720377451,208.0,0.0,2,13508.696428571431
7.6,13.8,556001.9323194606,9.2,200.4,117,7395.054999999998
20.9,20.4,714002.7928469626,25.6,164.1,117,8447.814285714283
17.0,22.4,496080.7823493392,46.6,145.0,117,9560.767142857143
17.5,26.1,1277834.4265920413,65.9,121.5,117,9896.94214285714
16.8,22.8,1485639.5508287116,93.2,98.2,117,10259.974999999997
18.7,14.6,1064340.158987715,124.4,73.3,117,10607.560714285712
15.4,15.4,572881.882412948,146.6,53.6,117,10970.621428571429
20.7,8.6,585403.6007045368,176.4,25.3,117,11656.392857142857
11.2,5.9,1223114.0437080008,202.1,11.8,117,13508.696428571431
3.4,15.3,939289.4460065439,7.7,204.6,232,7395.054999999998
15.4,20.9,729130.2652715908,25.1,169.6,232,8447.814285714283
13.1,22.1,483531.9655704585,46.9,148.9,232,9560.767142857143
18.3,18.0,580649.1408609268,74.0,120.7,232,9896.94214285714
11.0,22.2,483228.4681669823,93.8,104.0,232,10259.974999999997
14.3,16.3,821655.3425288554,122.7,77.7,232,10607.560714285712
11.5,14.3,377319.0629189818,147.7,57.5,232,10970.621428571429
13.6,8.7,1749773.2005603972,176.3,32.4,232,11656.392857142857
9.3,7.0,423108.21561732824,201.0,13.7,232,13508.696428571431
8.7,10.3,762302.9503187917,12.7,199.3,347,7395.054999999998
13.9,21.7,1768659.8632466528,24.3,171.1,347,8447.814285714283
15.4,20.5,2079788.8819146003,48.5,146.6,347,9560.767142857143
16.8,20.6,1563978.2525995811,71.4,122.2,347,9896.94214285714
11.2,19.1,461009.5124428412,96.9,103.8,347,10259.974999999997
16.6,14.0,1183721.1290712936,125.0,75.4,347,10607.560714285712
11.5,10.5,945497.7690476368,151.5,57.5,347,10970.621428571429
12.5,11.2,1330129.8652944216,173.8,33.5,347,11656.392857142857
9.2,6.4,1234914.6609522575,201.6,13.8,347,13508.696428571431
8.8,10.6,630916.626629648,12.4,199.2,462,7395.054999999998
14.1,19.0,943264.9380501017,27.0,170.9,462,8447.814285714283
13.6,20.4,1188123.14929938,48.6,148.4,462,9560.767142857143
14.9,18.9,598036.2421250754,73.1,124.1,462,9896.94214285714
15.4,16.8,1124269.114046889,99.2,99.6,462,10259.974999999997
15.6,12.0,576163.5091610668,127.0,76.4,462,10607.560714285712
11.8,10.1,1017388.84450283,151.9,57.2,462,10970.621428571429
15.0,9.5,504994.29070733924,175.5,31.0,462,11656.392857142857
6.4,4.1,328065.201242566,203.9,16.6,462,13508.696428571431
6.3,9.9,752975.9839938423,13.1,201.7,577,7395.054999999998
13.2,17.9,499821.5995881793,28.1,171.8,577,8447.814285714283
15.0,19.5,1510764.9017003668,49.5,147.0,577,9560.767142857143
16.4,18.8,308942.7560060793,73.2,122.6,577,9896.94214285714
11.9,15.4,1022150.533031572,100.6,103.1,577,10259.974999999997
15.7,11.7,262655.8235358815,127.3,76.3,577,10607.560714285712
12.6,9.1,663454.4129934381,152.9,56.4,577,10970.621428571429
11.4,9.2,327069.9845062407,175.8,34.6,577,11656.392857142857
7.6,3.9,1467759.0136134052,204.1,15.4,577,13508.696428571431
7.6,10.5,413667.9976163326,12.5,200.4,692,7395.054999999998
16.1,16.1,589128.5308006068,29.9,168.9,692,8447.814285714283
13.4,18.1,807646.4239590383,50.9,148.6,692,9560.767142857143
16.6,14.5,1001477.0725925181,77.5,122.4,692,9896.94214285714
13.8,14.0,350190.355979788,102.0,101.2,692,10259.974999999997
11.7,9.3,644730.4295106236,129.7,80.3,692,10607.560714285712
12.0,10.8,388222.47366435156,151.2,57.0,692,10970.621428571429
13.9,7.9,429382.7663562357,177.1,32.1,692,11656.392857142857
7.9,3.9,529314.1335984187,204.1,15.1,692,13508.696428571431
7.1,8.0,340103.6410008086,15.0,200.9,807,7395.054999999998
14.5,18.1,1078774.6591789,27.9,170.5,807,8447.814285714283
12.9,18.4,1142716.7537934724,50.6,149.1,807,9560.767142857143
13.7,16.7,882535.9676277831,75.3,125.3,807,9896.94214285714
13.4,12.7,610208.1533036499,103.3,101.6,807,10259.974999999997
12.5,9.3,846098.586045692,129.7,79.5,807,10607.560714285712
13.2,8.3,427803.55579286953,153.7,55.8,807,10970.621428571429
11.9,8.2,762686.814396084,176.8,34.1,807,11656.392857142857
4.2,3.5,523691.96419559215,204.5,18.8,807,13508.696428571431
7.2,9.1,286311.00950706314,13.9,200.8,922,7395.054999999998
11.7,20.0,427071.0775779962,26.0,173.3,922,8447.814285714283
12.0,18.0,269693.95240275486,51.0,150.0,922,9560.767142857143
