FN,FP,MSE,TN,TP,sr,t
0.0,26.0,28.60159936953762,0.0,230.0,2,0.478987974358975
0.0,51.0,29.10649402622231,0.0,205.0,2,0.528053435897436
17.9,69.3,18.279095705992297,7.7,161.1,2,0.732406631578947
0.0,102.0,24.126118964102325,0.0,154.0,2,1.24142602702703
12.8,115.2,15.542492286612042,12.8,115.2,2,2.08937425641026
20.4,123.2,14.180159221518375,30.8,81.6,2,5.81297530769231
38.5,89.5,26.619173847784406,89.5,38.5,2,10.6980868974359
51.0,0.0,18.293478320014067,205.0,0.0,2,19.898601564102602
26.0,0.0,14.948448225156351,230.0,0.0,2,37.5557710769231
8.5,16.4,0.22832350740834548,9.6,221.5,130,0.478987974358975
14.5,11.6,0.6836216108425455,39.4,190.5,130,0.528053435897436
15.0,9.6,1.3964775953938258,67.4,164.0,130,0.732406631578947
18.2,8.4,0.030780292960763418,94.6,134.8,130,1.24142602702703
10.4,14.6,0.03424796145601646,113.4,117.6,130,2.08937425641026
1.1,1.3,0.03648789385923405,152.7,100.9,130,5.81297530769231
3.8,1.8,0.02860780735491828,177.2,73.2,130,10.6980868974359
2.6,0.3,0.12715345598112612,204.7,48.4,130,19.898601564102602
0.0,0.0,0.0304157970662573,231.0,25.0,130,37.5557710769231
10.2,7.8,0.00048395583171560546,18.2,219.8,258,0.478987974358975
7.9,8.5,0.011236154262388472,42.5,197.1,258,0.528053435897436
4.8,1.7,0.0019420589206122865,75.3,174.2,258,0.732406631578947
5.7,4.8,0.011340456234369373,98.2,147.3,258,1.24142602702703
5.2,3.3,0.007686426760374268,124.7,122.8,258,2.08937425641026
0.0,0.1,0.014596476075198206,153.9,102.0,258,5.81297530769231
0.0,0.1,0.010282723944434293,178.9,77.0,258,10.6980868974359
0.0,0.2,0.00835201323424482,204.8,51.0,258,19.898601564102602
0.0,0.3,0.015979116885113304,230.7,25.0,258,37.5557710769231
7.0,5.2,0.0001513299054620206,20.8,223.0,386,0.478987974358975
8.7,7.6,0.0006011400802715123,43.4,196.3,386,0.528053435897436
0.6,0.8,0.00014631928257139018,76.2,178.4,386,0.732406631578947
0.0,0.3,0.00011439937140758088,101.7,154.0,386,1.24142602702703
0.1,0.1,0.00016338774769789709,127.9,127.9,386,2.08937425641026
0.0,0.3,0.00013601889358802688,153.7,102.0,386,5.81297530769231
0.0,0.2,0.00023347610112250662,178.8,77.0,386,10.6980868974359
0.0,0.1,0.0004235229782300223,204.9,51.0,386,19.898601564102602
0.0,0.2,0.00022151931587636314,229.8,26.0,386,37.5557710769231
1.4,2.0,0.00022686708117318423,24.0,228.6,514,0.478987974358975
2.9,3.7,0.00017485218738480065,47.3,202.1,514,0.528053435897436
0.0,0.0,0.0003399969497685911,77.0,179.0,514,0.732406631578947
0.0,0.1,0.00028673860615089313,101.9,154.0,514,1.24142602702703
0.2,0.3,0.0001754953163484127,127.7,127.8,514,2.08937425641026
0.0,0.1,0.00030579166743731486,153.9,102.0,514,5.81297530769231
0.0,0.1,0.0001958287711119523,178.9,77.0,514,10.6980868974359
0.0,0.1,0.00027710136793560795,204.9,51.0,514,19.898601564102602
0.0,0.2,0.0004420920913787616,229.8,26.0,514,37.5557710769231
3.0,2.5,0.00016354272977991112,23.5,227.0,642,0.478987974358975
3.0,2.9,0.00016616188902062237,48.1,202.0,642,0.528053435897436
0.0,0.4,9.901734042704264e-05,76.6,179.0,642,0.732406631578947
0.0,0.0,7.624811868414412e-05,103.0,153.0,642,1.24142602702703
0.2,0.2,0.00013293559536332286,127.8,127.8,642,2.08937425641026
0.0,0.1,9.642466964611793e-05,153.9,102.0,642,5.81297530769231
0.0,0.0,5.0702404797884716e-05,179.0,77.0,642,10.6980868974359
0.0,0.1,0.00023133619630356502,204.9,51.0,642,19.898601564102602
0.0,0.0,8.066690266260893e-05,231.0,25.0,642,37.5557710769231
0.8,0.7,0.00015967299562258841,25.3,229.2,770,0.478987974358975
2.8,2.7,9.818104540681779e-05,48.3,202.2,770,0.528053435897436
0.0,0.2,0.00010849394072472069,76.8,179.0,770,0.732406631578947
0.0,0.0,0.00011527915834654819,103.0,153.0,770,1.24142602702703
0.0,0.1,9.081610546368643e-05,127.9,128.0,770,2.08937425641026
0.0,0.0,3.69935496650448e-05,154.0,102.0,770,5.81297530769231
0.0,0.1,0.0001573428734273157,178.9,77.0,770,10.6980868974359
0.0,0.0,8.511818576283424e-05,205.0,51.0,770,19.898601564102602
0.0,0.1,0.00015847788061576588,230.9,25.0,770,37.5557710769231
1.1,0.6,4.399906774586513e-05,25.4,228.9,898,0.478987974358975
2.5,3.2,7.145529406976199e-05,47.8,202.5,898,0.528053435897436
0.0,0.0,7.839681825022166e-05,77.0,179.0,898,0.732406631578947
0.0,0.0,0.0002174112894297955,102.0,154.0,898,1.24142602702703
0.2,0.0,3.092618087486885e-05,128.0,127.8,898,2.08937425641026
