FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2532798.758023232,0.0,208.0,2,7395.054999999998
0.0,46.0,2143247.8206823547,0.0,185.0,2,8447.814285714283
64.8,41.4,877758.5582451796,27.6,97.2,2,9560.767142857143
69.5,46.0,1190877.8594764809,46.0,69.5,2,9896.94214285714
46.0,69.6,1459409.1200801008,46.4,69.0,2,10259.974999999997
55.2,55.6,1195580.6845381628,83.4,36.8,2,10607.560714285712
20.7,113.4,4720848.745464248,48.6,48.3,2,10970.621428571429
46.0,0.0,1774571.530372837,185.0,0.0,2,11656.392857142857
23.0,0.0,1988108.9093142457,208.0,0.0,2,13508.696428571431
4.3,16.3,772788.317685298,6.7,203.7,117,7395.054999999998
14.4,25.0,1012945.7781669477,21.0,170.6,117,8447.814285714283
28.7,17.7,388012.95099716657,51.3,133.3,117,9560.767142857143
24.8,18.7,542565.5202549541,73.3,114.2,117,9896.94214285714
20.8,19.9,927798.3084532807,96.1,94.2,117,10259.974999999997
16.4,16.9,538870.8817364789,122.1,75.6,117,10607.560714285712
12.1,17.0,621399.6560892646,145.0,56.9,117,10970.621428571429
11.9,16.2,2413399.625733052,168.8,34.1,117,11656.392857142857
8.6,8.0,549313.6642912452,200.0,14.4,117,13508.696428571431
5.3,15.0,399634.1282570019,8.0,202.7,232,7395.054999999998
16.1,21.2,597902.4348578125,24.8,168.9,232,8447.814285714283
25.7,12.0,230196.72474438176,57.0,136.3,232,9560.767142857143
17.9,19.1,265501.57424775313,72.9,121.1,232,9896.94214285714
22.7,20.4,389780.01589506486,95.6,92.3,232,10259.974999999997
17.4,12.9,930425.9167414343,126.1,74.6,232,10607.560714285712
12.2,14.2,468002.72786383017,147.8,56.8,232,10970.621428571429
10.1,13.0,396740.97934733535,172.0,35.9,232,11656.392857142857
6.6,7.1,940766.2405931199,200.9,16.4,232,13508.696428571431
3.0,16.8,478304.6196061747,6.2,205.0,347,7395.054999999998
14.1,19.7,399330.4838989945,26.3,170.9,347,8447.814285714283
22.9,14.9,479750.1508317217,54.1,139.1,347,9560.767142857143
19.8,18.4,994040.5022097252,73.6,119.2,347,9896.94214285714
21.2,20.9,1260877.5813665162,95.1,93.8,347,10259.974999999997
16.9,10.8,417752.1434980631,128.2,75.1,347,10607.560714285712
12.5,16.5,433024.00097625575,145.5,56.5,347,10970.621428571429
9.4,13.1,236544.44219285567,171.9,36.6,347,11656.392857142857
4.6,5.7,288381.74046073563,202.3,18.4,347,13508.696428571431
3.5,17.5,402964.95776290377,5.5,204.5,462,7395.054999999998
13.0,17.5,228177.5317102156,28.5,172.0,462,8447.814285714283
22.7,11.2,403230.60898462066,57.8,139.3,462,9560.767142857143
17.2,18.6,1099116.74164957,73.4,121.8,462,9896.94214285714
19.9,16.8,468863.4087068622,99.2,95.1,462,10259.974999999997
16.5,8.5,214465.56320057996,130.5,75.5,462,10607.560714285712
13.9,12.1,861892.7407241709,149.9,55.1,462,10970.621428571429
7.1,10.0,375549.9321755098,175.0,38.9,462,11656.392857142857
5.4,5.7,791142.0681032849,202.3,17.6,462,13508.696428571431
1.1,20.5,390640.461817519,2.5,206.9,577,7395.054999999998
15.4,16.4,425885.08899833367,29.6,169.6,577,8447.814285714283
23.7,11.6,210935.1205823864,57.4,138.3,577,9560.767142857143
17.0,18.2,799296.2802394148,73.8,122.0,577,9896.94214285714
18.7,17.6,281561.2268294127,98.4,96.3,577,10259.974999999997
14.2,10.1,731584.5230458565,128.9,77.8,577,10607.560714285712
12.9,8.1,154368.89286456647,153.9,56.1,577,10970.621428571429
9.2,7.8,204223.49221535726,177.2,36.8,577,11656.392857142857
5.6,4.8,764551.3911578866,203.2,17.4,577,13508.696428571431
0.6,20.8,268492.9151604987,2.2,207.4,692,7395.054999999998
13.1,20.0,277609.2140499071,26.0,171.9,692,8447.814285714283
19.3,11.9,226260.63759301338,57.1,142.7,692,9560.767142857143
21.1,12.0,367411.0990136424,80.0,117.9,692,9896.94214285714
21.4,18.2,545719.556751527,97.8,93.6,692,10259.974999999997
15.3,8.3,179794.08370691253,130.7,76.7,692,10607.560714285712
9.7,14.9,234698.0062241111,147.1,59.3,692,10970.621428571429
9.9,8.1,503774.1155035007,176.9,36.1,692,11656.392857142857
6.6,5.0,376160.4067129268,203.0,16.4,692,13508.696428571431
1.9,21.4,311089.8983402068,1.6,206.1,807,7395.054999999998
15.1,17.9,237609.66712590627,28.1,169.9,807,8447.814285714283
20.7,11.8,516903.1397211612,57.2,141.3,807,9560.767142857143
19.8,15.4,990781.5683071418,76.6,119.2,807,9896.94214285714
18.2,20.8,320380.11419136747,95.2,96.8,807,10259.974999999997
15.4,8.9,250772.44823267157,130.1,76.6,807,10607.560714285712
9.6,14.7,268122.6234998025,147.3,59.4,807,10970.621428571429
9.9,7.1,199182.45861588937,177.9,36.1,807,11656.392857142857
4.2,5.2,799581.9140412023,202.8,18.8,807,13508.696428571431
0.1,22.0,279809.90476695757,1.0,207.9,922,7395.054999999998
15.5,16.9,159798.44285356108,29.1,169.5,922,8447.814285714283
24.8,12.0,286184.32430964464,57.0,137.2,922,9560.767142857143
19.5,14.6,951297.258061615,77.4,119.5,922,9896.94214285714
18.5,17.3,161884.4175469083,98.7,96.5,922,10259.974999999997
17.7,6.6,255969.53698957805,132.4,74.3,922,10607.560714285712
8.8,19.4,193986.2879473584,142.6,60.2,922,10970.621428571429
8.7,8.2,203852.88705720354,176.8,37.3,922,11656.392857142857
5.0,4.7,128290.56185270331,203.3,18.0,922,13508.696428571431
0.2,21.9,857202.3349621089,1.1,207.8,1037,7395.054999999998
14.0,18.9,364799.4615425194,27.1,171.0,1037,8447.814285714283
27.5,9.8,587218.4147866002,59.2,134.5,1037,9560.767142857143
19.8,12.5,203110.73882874585,79.5,119.2,1037,9896.94214285714
19.3,17.8,161034.13454241442,98.2,95.7,1037,10259.974999999997
17.6,7.7,136004.86780793837,131.3,74.4,1037,10607.560714285712
10.3,13.4,98612.16811427631,148.6,58.7,1037,10970.621428571429
9.2,7.5,352620.01328337233,177.5,36.8,1037,11656.392857142857
5.5,5.0,297086.89613813383,203.0,17.5,1037,13508.696428571431
0.0,23.0,168804.63983819738,0.0,208.0,1152,7395.054999999998
17.2,11.8,429309.01325247996,34.2,167.8,1152,8447.814285714283
29.3,8.8,148927.3556060345,60.2,132.7,1152,9560.767142857143
21.1,12.7,207582.77245212803,79.3,117.9,1152,9896.94214285714
20.2,16.9,227619.97141562408,98.8,95.1,1152,10259.974999999997
17.1,7.6,151547.07631906267,131.4,74.9,1152,10607.560714285712
8.0,18.5,246303.48036008322,143.5,61.0,1152,10970.621428571429
9.8,5.9,180328.4882336412,179.1,36.2,1152,11656.392857142857
5.2,3.9,154613.4860206103,204.1,17.8,1152,13508.696428571431
1.0,20.8,145702.32713505,2.2,207.0,1267,7395.054999999998
15.0,15.6,837295.8572671341,30.4,170.0,1267,8447.814285714283
21.0,13.0,231653.97590152096,56.0,141.0,1267,9560.767142857143
21.5,10.3,190032.1402039035,81.7,117.5,1267,9896.94214285714
23.7,14.2,236065.14609278514,101.8,91.3,1267,10259.974999999997
14.1,8.1,126216.66619507193,130.9,77.9,1267,10607.560714285712
7.7,17.7,213386.7415412697,144.3,61.3,1267,10970.621428571429
9.0,9.3,181201.317131016,175.7,37.0,1267,11656.392857142857
4.3,6.1,141328.89127576762,201.9,18.7,1267,13508.696428571431
0.3,22.3,232823.00912497216,0.7,207.7,1382,7395.054999999998
15.0,13.5,129345.49479663282,32.5,170.0,1382,8447.814285714283
24.3,10.8,179459.627452832,58.2,137.7,1382,9560.767142857143
22.9,14.3,228726.6527018229,77.7,116.1,1382,9896.94214285714
16.2,22.0,249855.27931662888,93.5,99.3,1382,10259.974999999997
16.2,7.2,146147.042120079,131.8,75.8,1382,10607.560714285712
7.6,17.6,175701.63093994345,144.4,61.4,1382,10970.621428571429
10.7,6.8,177736.34101741243,178.2,35.3,1382,11656.392857142857
5.0,5.1,160215.65260967775,202.9,18.0,1382,13508.696428571431
0.3,22.5,213291.3868664383,0.5,207.7,1497,7395.054999999998
17.4,12.1,160754.43907205557,33.9,167.6,1497,8447.814285714283
27.2,10.3,234023.80769559037,58.7,134.8,1497,9560.767142857143
22.4,13.0,199187.1288806517,79.0,116.6,1497,9896.94214285714
13.5,21.3,170345.3854831032,94.7,101.5,1497,10259.974999999997
15.9,8.1,146258.35223791076,130.9,76.1,1497,10607.560714285712
8.2,16.9,138911.7904382077,145.1,60.8,1497,10970.621428571429
10.3,7.8,158804.85347732573,177.2,35.7,1497,11656.392857142857
5.8,5.7,183498.09181363502,202.3,17.2,1497,13508.696428571431
0.0,23.0,107309.12757398705,0.0,208.0,1612,7395.054999999998
15.0,15.4,158520.01818263912,30.6,170.0,1612,8447.814285714283
23.6,10.2,154158.63810367492,58.8,138.4,1612,9560.767142857143
22.7,12.6,209676.71339754204,79.4,116.3,1612,9896.94214285714
13.5,19.6,151104.6670437417,96.0,101.9,1612,10259.974999999997
16.3,5.0,207811.89712263911,134.0,75.7,1612,10607.560714285712
7.2,18.0,150927.40487017544,144.0,61.8,1612,10970.621428571429
11.7,6.4,138194.45736364444,178.6,34.3,1612,11656.392857142857
5.7,5.4,143481.15516834002,202.6,17.3,1612,13508.696428571431
0.7,21.3,116863.74668664185,1.7,207.3,1727,7395.054999999998
17.0,11.6,244447.91108967512,34.4,168.0,1727,8447.814285714283
18.9,12.2,115888.70587913254,56.8,143.1,1727,9560.767142857143
19.1,13.3,341163.6371400059,78.7,119.9,1727,9896.94214285714
16.1,21.5,134651.51546309682,94.5,98.9,1727,10259.974999999997
14.7,7.9,169054.9714552409,131.1,77.3,1727,10607.560714285712
7.0,17.1,178701.58236307232,144.9,62.0,1727,10970.621428571429
12.5,7.1,167585.16352072186,177.9,33.5,1727,11656.392857142857
4.5,6.4,220674.71826558746,201.6,18.5,1727,13508.696428571431
0.8,21.7,131736.51519467428,1.3,207.2,1842,7395.054999999998
16.0,12.3,275779.3009306546,33.7,169.0,1842,8447.814285714283
31.2,7.3,170467.66551675508,62.1,130.4,1842,9560.767142857143
23.7,11.1,134662.40763987516,81.3,114.9,1842,9896.94214285714
16.5,23.2,150694.92813307993,92.4,98.9,1842,10259.974999999997
13.5,8.8,278753.83111025055,129.9,78.8,1842,10607.560714285712
8.4,16.6,159990.81624104088,145.1,60.9,1842,10970.621428571429
10.5,4.8,172401.78059856503,180.2,35.5,1842,11656.392857142857
3.3,6.6,193743.4388164878,201.4,19.7,1842,13508.696428571431
0.6,22.2,140795.48211643106,0.8,207.4,1957,7395.054999999998
17.4,11.1,166667.57956357108,34.9,167.6,1957,8447.814285714283
21.7,10.9,247124.61498572273,58.1,140.3,1957,9560.767142857143
23.9,11.7,151963.35339302587,81.3,114.1,1957,9896.94214285714
16.1,19.2,135148.82594951574,96.8,98.9,1957,10259.974999999997
15.8,7.0,180520.60391942502,131.0,77.2,1957,10607.560714285712
6.9,16.6,146255.63820358168,145.4,62.1,1957,10970.621428571429
11.2,5.8,160098.4723186874,179.2,34.8,1957,11656.392857142857
4.0,5.3,145148.66643352777,202.7,19.0,1957,13508.696428571431
0.0,23.0,210116.90837319003,0.0,208.0,2072,7395.054999999998
18.1,11.0,206651.82891566018,35.0,166.9,2072,8447.814285714283
22.2,13.7,173358.5540341375,56.3,138.8,2072,9560.767142857143
22.1,14.6,142867.06005005067,78.4,115.9,2072,9896.94214285714
16.4,18.9,167491.78395797947,96.9,98.8,2072,10259.974999999997
18.8,6.9,154289.63697104904,131.1,74.2,2072,10607.560714285712
8.6,18.6,114028.53750207252,142.4,61.4,2072,10970.621428571429
11.1,6.2,158136.26716643636,178.8,34.9,2072,11656.392857142857
5.3,7.1,157977.97713597145,200.9,17.7,2072,13508.696428571431
