FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
6.7,1.6,3.4,6.3,2,3451
3.4,1.8,5.2,7.6,2,4894
4.0,2.4,6.6,5.0,2,5186
3.1,5.3,5.7,3.9,2,5295
1.2,5.4,7.6,3.8,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
3.1,1.5,0.5,12.9,11,3161
2.1,2.3,1.7,11.9,11,3268
2.6,1.8,4.2,9.4,11,3451
0.5,0.9,6.1,10.5,11,4894
0.1,0.0,9.0,8.9,11,5186
1.7,0.8,10.2,5.3,11,5295
2.1,2.0,11.0,2.9,11,5361
1.4,1.8,12.2,2.6,11,5499
1.0,2.6,13.4,1.0,11,14744
1.5,1.2,0.8,14.5,20,3161
1.6,1.9,2.1,12.4,20,3268
1.7,1.9,4.1,10.3,20,3451
1.0,0.5,6.5,10.0,20,4894
0.1,0.0,9.0,8.9,20,5186
1.1,0.3,10.7,5.9,20,5295
0.5,1.6,11.4,4.5,20,5361
0.6,0.7,14.3,2.4,20,5499
0.8,1.0,15.0,1.2,20,14744
1.7,1.3,0.7,14.3,29,3161
1.3,1.6,2.4,12.7,29,3268
0.4,1.1,3.9,12.6,29,3451
0.2,1.2,5.8,10.8,29,4894
0.0,0.0,9.0,9.0,29,5186
1.3,1.0,10.0,5.7,29,5295
0.1,0.8,12.2,4.9,29,5361
0.3,0.8,14.2,2.7,29,5499
1.0,0.8,15.2,1.0,29,14744
0.5,1.4,0.6,15.5,38,3161
1.1,1.5,2.5,12.9,38,3268
0.5,0.5,4.5,12.5,38,3451
0.5,0.4,6.6,10.5,38,4894
0.0,0.1,8.9,9.0,38,5186
0.9,0.5,10.5,6.1,38,5295
0.6,0.4,12.6,4.4,38,5361
0.3,0.8,13.2,3.7,38,5499
0.1,0.8,15.2,1.9,38,14744
0.9,1.2,0.8,15.1,47,3161
1.4,1.1,2.9,12.6,47,3268
0.6,0.8,5.2,11.4,47,3451
0.4,0.5,6.5,10.6,47,4894
0.1,0.0,9.0,8.9,47,5186
0.7,0.9,10.1,6.3,47,5295
0.3,0.3,12.7,4.7,47,5361
0.4,0.8,13.2,3.6,47,5499
0.5,0.3,15.7,1.5,47,14744
1.3,1.0,1.0,14.7,56,3161
1.4,0.9,3.1,12.6,56,3268
0.1,1.0,5.0,11.9,56,3451
0.5,0.3,6.7,10.5,56,4894
0.0,0.0,9.0,9.0,56,5186
1.3,0.3,10.7,5.7,56,5295
0.0,0.5,12.5,5.0,56,5361
0.1,1.0,14.0,2.9,56,5499
0.3,0.5,15.5,1.7,56,14744
0.9,1.4,0.6,15.1,65,3161
0.9,0.9,3.1,13.1,65,3268
0.6,0.3,4.7,12.4,65,3451
0.4,0.2,6.8,10.6,65,4894
0.0,0.2,8.8,9.0,65,5186
0.3,0.1,10.9,6.7,65,5295
0.4,0.6,12.4,4.6,65,5361
0.0,0.7,14.3,3.0,65,5499
0.5,1.0,15.0,1.5,65,14744
1.5,1.2,0.8,14.5,74,3161
0.7,1.3,2.7,13.3,74,3268
0.7,0.3,4.7,12.3,74,3451
0.3,0.2,6.8,10.7,74,4894
0.1,0.0,9.0,8.9,74,5186
0.3,0.3,10.7,6.7,74,5295
0.4,0.2,12.8,4.6,74,5361
0.2,0.4,13.6,3.8,74,5499
0.7,0.3,15.7,1.3,74,14744
1.3,0.7,1.3,14.7,83,3161
1.6,1.2,2.8,12.4,83,3268
0.4,0.7,5.3,11.6,83,3451
0.2,0.5,6.5,10.8,83,4894
0.0,0.1,8.9,9.0,83,5186
0.2,0.7,10.3,6.8,83,5295
0.4,0.2,12.8,4.6,83,5361
0.2,0.3,13.7,3.8,83,5499
0.2,0.3,15.7,1.8,83,14744
1.3,1.4,0.6,14.7,92,3161
1.7,1.5,2.5,12.3,92,3268
0.5,0.7,5.3,11.5,92,3451
0.4,0.2,6.8,10.6,92,4894
0.2,0.1,8.9,8.8,92,5186
0.2,0.4,10.6,6.8,92,5295
0.5,0.3,12.7,4.5,92,5361
0.4,0.4,14.6,2.6,92,5499
0.1,0.3,15.7,1.9,92,14744
1.3,1.2,0.8,14.7,101,3161
0.8,1.1,2.9,13.2,101,3268
0.4,0.7,4.3,12.6,101,3451
0.4,0.3,6.7,10.6,101,4894
0.1,0.1,8.9,8.9,101,5186
0.3,0.3,10.7,6.7,101,5295
0.2,0.1,12.9,4.8,101,5361
0.2,0.3,14.7,2.8,101,5499
0.2,0.8,15.2,1.8,101,14744
1.0,1.1,0.9,15.0,110,3161
1.2,1.2,2.8,12.8,110,3268
1.0,0.3,4.7,12.0,110,3451
0.4,0.3,6.7,10.6,110,4894
0.0,0.1,8.9,9.0,110,5186
0.2,0.3,10.7,6.8,110,5295
0.3,0.5,12.5,4.7,110,5361
0.7,0.1,13.9,3.3,110,5499
0.4,0.6,15.4,1.6,110,14744
1.7,1.3,0.7,14.3,119,3161
1.3,0.5,3.5,12.7,119,3268
0.5,1.0,5.0,11.5,119,3451
0.5,0.3,6.7,10.5,119,4894
0.3,0.1,8.9,8.7,119,5186
0.0,0.2,10.8,7.0,119,5295
0.5,0.1,12.9,4.5,119,5361
0.4,0.0,14.0,3.6,119,5499
0.3,0.1,15.9,1.7,119,14744
1.4,1.1,0.9,14.6,128,3161
1.9,1.0,3.0,12.1,128,3268
0.6,0.9,5.1,11.4,128,3451
0.3,0.6,6.4,10.7,128,4894
0.0,0.1,8.9,9.0,128,5186
0.5,0.3,10.7,6.5,128,5295
0.0,0.5,12.5,5.0,128,5361
0.3,0.3,14.7,2.7,128,5499
0.3,0.2,15.8,1.7,128,14744
0.9,1.5,0.5,15.1,137,3161
1.1,1.3,2.7,12.9,137,3268
0.3,0.5,4.5,12.7,137,3451
1.6,0.1,6.9,9.4,137,4894
0.1,0.1,8.9,8.9,137,5186
0.1,0.1,10.9,6.9,137,5295
0.4,0.0,13.0,4.6,137,5361
0.3,0.2,14.8,2.7,137,5499
0.4,0.5,15.5,1.6,137,14744
1.6,1.3,0.7,14.4,146,3161
1.2,1.5,2.5,12.8,146,3268
0.5,0.4,4.6,12.5,146,3451
0.3,0.2,6.8,10.7,146,4894
0.2,0.1,8.9,8.8,146,5186
0.2,0.1,10.9,6.8,146,5295
0.2,0.4,12.6,4.8,146,5361
0.0,0.2,13.8,4.0,146,5499
0.2,0.5,15.5,1.8,146,14744
1.5,1.0,1.0,14.5,155,3161
1.6,1.0,3.0,12.4,155,3268
0.2,1.3,4.7,11.8,155,3451
0.4,0.3,6.7,10.6,155,4894
0.4,0.1,8.9,8.6,155,5186
0.0,0.5,10.5,7.0,155,5295
0.1,0.1,12.9,4.9,155,5361
0.1,0.3,13.7,3.9,155,5499
