FN,FP,MSE,TN,TP,sr,t
0.0,135.0,22.04141359356931,0.0,1214.0,2,22.464000000000002
0.0,270.0,78.98782555945144,0.0,1079.0,2,23.397
94.4,364.5,31.57963863780578,40.5,849.6,2,24.643
161.8,432.0,32.26687632700147,108.0,647.2,2,27.068
67.4,607.5,31.307759773109705,67.5,606.6,2,30.396
161.7,567.0,30.228242520033355,243.0,377.3,2,33.649
324.0,188.8,23.62940043834322,755.2,81.0,2,39.013000000000005
270.0,0.0,24.6980147301149,1079.0,0.0,2,45.168
135.0,0.0,24.667127965826538,1214.0,0.0,2,58.173
0.0,135.0,3.1275281691907386,0.0,1214.0,676,22.464000000000002
53.6,163.7,4.521072553911258,106.3,1025.4,676,23.397
77.9,72.0,4.871949055031518,333.0,866.1,676,24.643
78.3,99.9,3.448025311049642,440.1,730.7,676,27.068
88.9,50.9,2.9729604458698264,624.1,585.1,676,30.396
58.2,58.0,7.284288300933883,751.0,481.8,676,33.649
65.3,68.4,4.615038096597135,875.6,339.7,676,39.013000000000005
78.2,47.6,4.386956353729498,1031.4,191.8,676,45.168
29.8,25.3,2.863342793807897,1188.7,105.2,676,58.173
0.0,135.0,2.5321689300325763,0.0,1214.0,1350,22.464000000000002
10.6,244.5,2.5140087107524294,25.5,1068.4,1350,23.397
83.0,66.0,2.4142450290556168,339.0,861.0,1350,24.643
55.2,137.2,1.9018708782765767,402.8,753.8,1350,27.068
86.6,49.8,2.0828368447310837,625.2,587.4,1350,30.396
50.1,65.4,2.890280946189817,744.6,488.9,1350,33.649
70.1,66.8,2.938355766727422,877.2,334.9,1350,39.013000000000005
63.9,33.4,2.387303020939907,1045.6,206.1,1350,45.168
18.6,18.3,2.4470149737505436,1195.7,116.4,1350,58.173
0.0,135.0,2.190536004306165,0.0,1214.0,2024,22.464000000000002
23.1,220.2,1.9569710660588284,49.8,1055.9,2024,23.397
94.8,64.5,1.970042776447333,340.5,849.2,2024,24.643
76.2,107.8,1.5453194821775644,432.2,732.8,2024,27.068
87.8,35.7,3.030427103196164,639.3,586.2,2024,30.396
42.0,67.7,2.365893853530978,741.3,498.0,2024,33.649
55.8,63.7,2.1576717407273067,880.3,349.2,2024,39.013000000000005
57.4,39.2,2.1140747092195227,1039.8,212.6,2024,45.168
13.9,14.1,1.9513700085576495,1199.9,121.1,2024,58.173
0.0,135.0,1.718297600167465,0.0,1214.0,2698,22.464000000000002
31.1,219.4,2.1084574464113883,50.6,1047.9,2698,23.397
