FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27553.5,0.0,17.0,2,960
0.0,5.0,22081.5,0.0,15.0,2,1020
4.2,4.2,39550.5,1.8,9.8,2,1080
3.6,5.6,29331.0,2.4,8.4,2,1140
2.7,7.7,25573.5,3.3,6.3,2,1230
1.6,9.6,26356.5,2.4,6.4,2,1320
4.8,2.8,25978.5,11.2,1.2,2,1770
4.0,0.0,44788.5,16.0,0.0,2,1980
2.0,0.0,26208.0,18.0,0.0,2,2160
0.0,3.0,14068.4,0.0,17.0,11,960
0.4,4.5,14370.302295918364,0.5,14.6,11,1020
1.7,4.3,17697.925,1.7,12.3,11,1080
1.5,3.3,12487.643494897962,4.7,10.5,11,1140
1.6,2.7,18747.195153061224,8.3,7.4,11,1230
1.9,3.8,7723.0,8.2,6.1,11,1320
3.3,2.4,17630.081632653055,11.6,2.7,11,1770
4.0,0.0,15105.375,16.0,0.0,11,1980
2.0,0.0,6035.280612244899,18.0,0.0,11,2160
0.9,2.2,6954.53125,0.8,16.1,20,960
1.5,1.0,14984.448979591838,4.0,13.5,20,1020
0.9,2.0,12704.96875,4.0,13.1,20,1080
0.8,2.9,15903.0,5.1,11.2,20,1140
1.6,3.8,12384.08,7.2,7.4,20,1230
1.1,1.7,3633.9875,10.3,6.9,20,1320
2.3,1.2,25018.875,12.8,3.7,20,1770
1.7,2.8,13599.43125,13.2,2.3,20,1980
1.5,1.2,18543.27375,16.8,0.5,20,2160
1.9,0.6,2955.5625,2.4,15.1,29,960
1.2,1.0,13477.33767857143,4.0,13.8,29,1020
1.3,2.0,1314.0,4.0,12.7,29,1080
0.6,2.7,2246.90625,5.3,11.4,29,1140
1.8,3.3,14439.05793367347,7.7,7.2,29,1230
1.4,1.3,2932.47125,10.7,6.6,29,1320
0.0,1.0,3570.55,13.0,6.0,29,1770
1.3,1.2,1025.5162500000001,14.8,2.7,29,1980
1.2,0.7,3724.34875,17.3,0.8,29,2160
0.9,0.8,4057.99625,2.2,16.1,38,960
0.5,1.4,2166.32,3.6,14.5,38,1020
0.7,1.0,11866.523801020408,5.0,13.3,38,1080
1.1,2.3,1994.9005102040817,5.7,10.9,38,1140
1.5,1.3,1374.2557397959183,9.7,7.5,38,1230
1.0,0.9,3668.160102040817,11.1,7.0,38,1320
0.1,1.3,1875.9140816326537,12.7,5.9,38,1770
1.8,0.9,2175.898402777778,15.1,2.2,38,1980
0.7,2.0,3650.7625255102043,16.0,1.3,38,2160
0.9,1.5,2139.732551020408,1.5,16.1,47,960
0.6,1.6,1897.9230102040815,3.4,14.4,47,1020
0.3,1.5,1171.200306122449,4.5,13.7,47,1080
0.7,2.2,1991.7414987244897,5.8,11.3,47,1140
0.8,2.3,1042.01875,8.7,8.2,47,1230
1.2,1.2,3598.5856122448977,10.8,6.8,47,1320
0.3,0.6,1780.58125,13.4,5.7,47,1770
1.2,1.1,937.3017283163263,14.9,2.8,47,1980
0.7,1.0,1508.867908163265,17.0,1.3,47,2160
0.6,1.0,1016.4414030612245,2.0,16.4,56,960
0.6,1.5,2059.749566326531,3.5,14.4,56,1020
1.4,1.7,2434.4578125,4.3,12.6,56,1080
1.1,1.7,1913.39125,6.3,10.9,56,1140
1.3,3.0,757.1780357142857,8.0,7.7,56,1230
1.2,0.7,2105.2853571428573,11.3,6.8,56,1320
0.1,0.7,1767.3821173469391,13.3,5.9,56,1770
0.7,1.0,2617.0464030612247,15.0,3.3,56,1980
1.0,0.8,2248.957244897959,17.2,1.0,56,2160
0.2,0.4,1094.1648979591837,2.6,16.8,65,960
0.6,1.3,3603.0492665816323,3.7,14.4,65,1020
0.1,1.8,1253.85625,4.2,13.9,65,1080
1.4,1.2,1775.4764795918368,6.8,10.6,65,1140
1.1,1.6,2209.649795918367,9.4,7.9,65,1230
1.3,0.3,2449.105707908163,11.7,6.7,65,1320
0.0,0.7,1338.4375,13.3,6.0,65,1770
0.3,1.7,1102.5242346938774,14.3,3.7,65,1980
0.8,0.5,2284.33,17.5,1.2,65,2160
0.0,0.8,862.4649999999999,2.2,17.0,74,960
0.4,1.6,1329.7,3.4,14.6,74,1020
0.5,1.3,1862.3325765306122,4.7,13.5,74,1080
1.2,1.3,772.625637755102,6.7,10.8,74,1140
0.8,1.3,598.1675,9.7,8.2,74,1230
0.4,0.9,1521.78443877551,11.1,7.6,74,1320
0.1,0.7,1966.778647959184,13.3,5.9,74,1770
0.8,1.8,2018.1773469387754,14.2,3.2,74,1980
1.2,0.5,881.5649999999999,17.5,0.8,74,2160
0.1,1.4,1687.2797448979593,1.6,16.9,83,960
0.6,0.9,768.7151403061221,4.1,14.4,83,1020
1.2,1.5,2346.631862244898,4.5,12.8,83,1080
0.6,1.5,1230.393801020408,6.5,11.4,83,1140
1.5,1.7,3337.904158163265,9.3,7.5,83,1230
0.9,0.3,712.8587755102042,11.7,7.1,83,1320
0.0,1.0,1816.0098979591844,13.0,6.0,83,1770
0.3,1.0,738.784030612245,15.0,3.7,83,1980
0.7,0.4,1060.0229846938776,17.6,1.3,83,2160
0.3,1.3,761.9942346938774,1.7,16.7,92,960
0.3,1.4,797.5154846938775,3.6,14.7,92,1020
0.3,0.9,1637.4388775510201,5.1,13.7,92,1080
1.1,1.0,1784.5519132653058,7.0,10.9,92,1140
0.7,2.4,1417.032729591837,8.6,8.3,92,1230
0.6,0.1,1182.116989795918,11.9,7.4,92,1320
0.1,0.6,1620.5857142857144,13.4,5.9,92,1770
0.4,1.4,1807.3083673469391,14.6,3.6,92,1980
0.6,0.7,1139.4377104591836,17.3,1.4,92,2160
0.4,0.8,1165.0654336734697,2.2,16.6,101,960
0.3,1.1,745.3368239795917,3.9,14.7,101,1020
0.3,1.3,1415.4836926020412,4.7,13.7,101,1080
1.0,2.4,1510.2450000000001,5.6,11.0,101,1140
1.2,2.0,2283.4570663265304,9.0,7.8,101,1230
0.2,0.6,1479.390153061224,11.4,7.8,101,1320
0.1,0.2,2739.60125,13.8,5.9,101,1770
0.3,1.0,2035.7136224489798,15.0,3.7,101,1980
0.9,0.5,1800.2889030612241,17.5,1.1,101,2160
0.7,1.3,568.4399999999999,1.7,16.3,110,960
0.3,0.9,1806.3008609693875,4.1,14.7,110,1020
0.8,1.3,595.1941836734695,4.7,13.2,110,1080
1.1,1.7,1050.8152359693875,6.3,10.9,110,1140
1.6,1.6,933.7277295918369,9.4,7.4,110,1230
0.3,0.5,973.7136734693879,11.5,7.7,110,1320
0.3,0.5,906.7779591836736,13.5,5.7,110,1770
0.6,0.6,2625.0299999999997,15.4,3.4,110,1980
0.3,0.6,2182.4175,17.4,1.7,110,2160
0.0,1.4,1139.9242602040815,1.6,17.0,119,960
0.2,0.4,512.4199744897959,4.6,14.8,119,1020
1.0,1.8,1298.21,4.2,13.0,119,1080
0.6,2.2,2940.2599999999998,5.8,11.4,119,1140
1.1,1.7,1263.5455612244896,9.3,7.9,119,1230
0.4,0.8,1415.9524999999999,11.2,7.6,119,1320
0.0,0.5,3170.0575,13.5,6.0,119,1770
0.9,0.5,739.3843367346938,15.5,3.1,119,1980
0.4,0.3,1422.683852040816,17.7,1.6,119,2160
0.6,1.0,1105.5124234693878,2.0,16.4,128,960
0.3,1.1,781.9342346938773,3.9,14.7,128,1020
0.6,0.8,476.2293367346938,5.2,13.4,128,1080
1.1,1.9,638.642142857143,6.1,10.9,128,1140
0.7,2.5,1067.27875,8.5,8.3,128,1230
0.8,0.0,891.9976020408161,12.0,7.2,128,1320
0.3,0.2,1231.165,13.8,5.7,128,1770
0.8,0.2,991.4255867346935,15.8,3.2,128,1980
0.3,0.5,1035.1198469387753,17.5,1.7,128,2160
0.1,1.2,904.4604081632654,1.8,16.9,137,960
0.2,1.1,1651.8478826530609,3.9,14.8,137,1020
1.7,1.5,762.2866326530612,4.5,12.3,137,1080
0.9,2.1,732.5325,5.9,11.1,137,1140
0.8,1.5,306.7741326530613,9.5,8.2,137,1230
0.7,0.3,932.9106377551025,11.7,7.3,137,1320
0.0,0.0,670.4643367346938,14.0,6.0,137,1770
1.2,0.6,1907.8638775510208,15.4,2.8,137,1980
0.4,0.9,1089.682474489796,17.1,1.6,137,2160
0.2,0.6,1201.141224489796,2.4,16.8,146,960
