FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29299.5,0.0,17.0,2,960
0.0,5.0,16708.5,0.0,15.0,2,1020
1.4,5.4,27616.5,0.6,12.6,2,1080
3.6,5.6,22918.5,2.4,8.4,2,1140
0.9,9.9,19687.5,1.1,8.1,2,1230
2.4,8.4,28165.5,3.6,5.6,2,1320
5.4,1.4,21298.5,12.6,0.6,2,1770
4.0,0.0,20551.5,16.0,0.0,2,1980
2.0,0.0,39883.5,18.0,0.0,2,2160
0.0,3.0,19531.00413223141,0.0,17.0,11,960
0.0,5.0,30465.0,0.0,15.0,11,1020
0.0,6.0,31789.26446280993,0.0,14.0,11,1080
0.0,8.0,25982.77685950413,0.0,12.0,11,1140
0.0,11.0,21600.0,0.0,9.0,11,1230
0.8,10.8,18939.384297520664,1.2,7.2,11,1320
6.0,0.0,22486.946280991735,14.0,0.0,11,1770
4.0,0.0,20951.51652892562,16.0,0.0,11,1980
2.0,0.0,33617.64049586776,18.0,0.0,11,2160
0.0,3.0,11893.921875,0.0,17.0,20,960
0.0,5.0,8169.3,0.0,15.0,20,1020
2.5,3.1,11635.09090909091,2.9,11.5,20,1080
2.0,2.3,9621.0,5.7,10.0,20,1140
1.4,4.3,10924.345270890724,6.7,7.6,20,1230
0.7,3.3,8587.653061224491,8.7,7.3,20,1320
3.6,1.7,7449.90625,12.3,2.4,20,1770
3.6,0.6,10367.078125,15.4,0.4,20,1980
2.0,0.0,8975.578512396694,18.0,0.0,20,2160
1.1,1.6,3789.742346938776,1.4,15.9,29,960
1.0,1.1,5676.784722222223,3.9,14.0,29,1020
0.6,2.5,4710.558673469388,3.5,13.4,29,1080
1.0,2.6,15584.785714285716,5.4,11.0,29,1140
1.7,2.2,2482.2077487244896,8.8,7.3,29,1230
0.8,1.9,11361.581632653062,10.1,7.2,29,1320
1.5,2.4,5192.3593078512395,11.6,4.5,29,1770
2.8,1.2,14061.385204081631,14.8,1.2,29,1980
1.7,0.5,11628.593271683672,17.5,0.3,29,2160
0.7,2.1,7907.564236111111,0.9,16.3,38,960
1.0,0.6,2474.605158730159,4.4,14.0,38,1020
0.3,1.4,1553.6326530612248,4.6,13.7,38,1080
1.1,2.6,2258.2102997448974,5.4,10.9,38,1140
1.1,2.9,5477.898667800453,8.1,7.9,38,1230
1.0,0.2,3119.3368055555557,11.8,7.0,38,1320
0.3,0.9,2088.4776077097504,13.1,5.7,38,1770
