FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3524900.383333334,0.0,16.0,2,3161
0.0,4.0,3014247.672222222,0.0,14.0,2,3268
6.0,2.3,1714200.8277777776,2.7,7.0,2,3451
4.8,2.7,2913811.15,4.3,6.2,2,4894
4.3,4.0,3597958.8,5.0,4.7,2,5186
3.5,4.1,1622944.7944444444,6.9,3.5,2,5295
1.1,5.7,1868716.2611111111,7.3,3.9,2,5361
4.0,0.0,2172005.355555556,14.0,0.0,2,5499
2.0,0.0,2779758.7333333334,16.0,0.0,2,14744
1.0,0.9,35863.07777777778,1.1,15.0,11,3161
2.1,1.2,17400.805555555555,2.8,11.9,11,3268
0.8,0.8,4100821.922222222,5.2,11.2,11,3451
1.1,0.7,1461854.961111111,6.3,9.9,11,4894
0.7,0.8,63155.36666666666,8.2,8.3,11,5186
1.3,1.7,4149447.1833333336,9.3,5.7,11,5295
0.7,1.9,18515.838888888888,11.1,4.3,11,5361
0.5,1.3,165212.6388888889,12.7,3.5,11,5499
0.6,1.7,103001.02222222222,14.3,1.4,11,14744
1.5,1.4,54638.98333333334,0.6,14.5,20,3161
1.7,1.3,1937.4333333333332,2.7,12.3,20,3268
0.6,0.8,2726.5388888888892,5.2,11.4,20,3451
1.3,0.1,3469.7055555555553,6.9,9.7,20,4894
0.2,0.2,35905.66666666667,8.8,8.8,20,5186
0.8,1.4,1136.7277777777776,9.6,6.2,20,5295
0.3,0.4,1261.838888888889,12.6,4.7,20,5361
0.2,1.7,2522.516666666667,13.3,2.8,20,5499
1.2,0.6,1285.8777777777777,15.4,0.8,20,14744
1.0,1.1,868.6722222222222,0.9,15.0,29,3161
0.9,1.2,3350.7555555555555,2.8,13.1,29,3268
0.3,0.2,898.6333333333334,4.8,12.7,29,3451
0.4,0.4,1307.8666666666666,6.6,10.6,29,4894
0.0,0.1,1112.0222222222224,8.9,9.0,29,5186
0.5,0.6,1314.8833333333334,10.4,6.5,29,5295
0.4,0.4,43361.36666666667,12.6,4.6,29,5361
0.3,0.1,30705.444444444445,14.9,2.7,29,5499
0.4,0.3,1448.5666666666666,15.7,1.6,29,14744
1.0,1.5,2372.938888888889,0.5,15.0,38,3161
2.0,1.7,3159.611111111111,2.3,12.0,38,3268
0.6,0.7,810.0,4.3,12.4,38,3451
0.5,0.4,35105.8,6.6,10.5,38,4894
0.0,0.1,2111.801388888889,8.9,9.0,38,5186
0.6,0.2,1481.8166666666666,10.8,6.4,38,5295
0.5,0.1,877.2444444444445,12.9,4.5,38,5361
0.5,0.4,2363.1555555555556,13.6,3.5,38,5499
0.5,0.6,2092.7555555555555,15.4,1.5,38,14744
2.1,1.3,1256.3055555555554,0.7,13.9,47,3161
1.5,1.6,359.81111111111113,2.4,12.5,47,3268
0.5,0.7,3808.390277777778,5.3,11.5,47,3451
0.3,0.4,1281.9888888888888,6.6,10.7,47,4894
0.2,0.2,797.9722222222223,8.8,8.8,47,5186
0.5,0.7,2375.7888888888892,10.3,6.5,47,5295
0.1,0.5,2460.0555555555557,12.5,4.9,47,5361
0.1,0.1,618.6888888888889,13.9,3.9,47,5499
0.8,0.2,1573.7222222222222,15.8,1.2,47,14744
1.1,1.2,945.2388888888888,0.8,14.9,56,3161
1.4,2.2,4160.916666666666,1.8,12.6,56,3268
0.4,0.6,1314.8791666666666,5.4,11.6,56,3451
0.3,0.7,519.0555555555555,6.3,10.7,56,4894
0.1,0.1,1101.5347222222222,8.9,8.9,56,5186
