FN,FP,MSE,TN,TP,sr,t
0.0,3.0,20254.5,0.0,17.0,2,960
0.0,5.0,25542.0,0.0,15.0,2,1020
7.0,3.0,29263.5,3.0,7.0,2,1080
2.4,6.4,35923.5,1.6,9.6,2,1140
1.8,8.8,18117.0,2.2,7.2,2,1230
0.0,12.0,37300.5,0.0,8.0,2,1320
5.4,1.4,24601.5,12.6,0.6,2,1770
4.0,0.0,43150.5,16.0,0.0,2,1980
2.0,0.0,21253.5,18.0,0.0,2,2160
0.0,3.0,23052.458677685954,0.0,17.0,11,960
0.0,5.0,27045.0,0.0,15.0,11,1020
0.0,6.0,34086.01239669422,0.0,14.0,11,1080
0.0,8.0,21476.23140495868,0.0,12.0,11,1140
0.0,11.0,23808.309917355375,0.0,9.0,11,1230
1.6,9.6,18490.685950413223,2.4,6.4,11,1320
6.0,0.0,19241.70247933884,14.0,0.0,11,1770
4.0,0.0,22594.64876033058,16.0,0.0,11,1980
2.0,0.0,25796.640495867767,18.0,0.0,11,2160
0.0,3.0,14039.822773186408,0.0,17.0,20,960
0.0,5.0,7908.284664830118,0.0,15.0,20,1020
1.9,3.2,21829.1484375,2.8,12.1,20,1080
2.7,2.3,14412.3984375,5.7,9.3,20,1140
1.2,5.5,8444.564999999999,5.5,7.8,20,1230
1.5,4.8,26173.009182736463,7.2,6.5,20,1320
3.2,1.6,6128.1,12.4,2.8,20,1770
4.0,0.0,15783.84,16.0,0.0,20,1980
2.0,0.0,24301.7578125,18.0,0.0,20,2160
0.0,3.0,11800.366309171597,0.0,17.0,29,960
0.0,4.5,5575.786034578403,0.5,15.0,29,1020
1.8,3.2,10615.393877551021,2.8,12.2,29,1080
3.6,1.5,12065.866530612246,6.5,8.4,29,1140
1.3,1.9,4580.888888888889,9.1,7.7,29,1230
0.5,2.6,11765.604489795918,9.4,7.5,29,1320
3.0,1.9,10028.744897959183,12.1,3.0,29,1770
4.0,0.0,15355.486836734693,16.0,0.0,29,1980
2.0,0.0,11816.239591836735,18.0,0.0,29,2160
0.0,3.0,7282.0640625,0.0,17.0,38,960
1.1,1.0,10267.66262755102,4.0,13.9,38,1020
1.0,1.3,11744.1984375,4.7,13.0,38,1080
0.7,2.8,22509.601469237838,5.2,11.3,38,1140
2.5,1.8,1718.92503873967,9.2,6.5,38,1230
1.4,1.3,1566.4239141600915,10.7,6.6,38,1320
2.5,1.1,16971.09136822773,12.9,3.5,38,1770
3.4,0.9,11319.29513888889,15.1,0.6,38,1980
1.9,0.1,3661.877324380166,17.9,0.1,38,2160
1.8,1.3,4038.5906527366874,1.7,15.2,47,960
