FN,FP,TN,TP,sr,t
6.5,8.3,17.7,223.5,130,0.478987974358975
5.9,5.0,46.0,199.1,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.0,0.2,101.8,154.0,130,1.24142602702703
0.2,0.4,127.6,127.8,130,2.08937425641026
4.5,4.9,21.1,225.5,258,0.478987974358975
2.4,3.1,47.9,202.6,258,0.528053435897436
0.5,0.0,77.0,178.5,258,0.732406631578947
0.0,0.1,101.9,154.0,258,1.24142602702703
0.1,0.3,127.7,127.9,258,2.08937425641026
6.3,4.6,21.4,223.7,386,0.478987974358975
1.2,2.8,48.2,203.8,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.1,0.0,102.0,153.9,386,1.24142602702703
0.7,0.4,127.6,127.3,386,2.08937425641026
3.7,5.1,20.9,226.3,514,0.478987974358975
2.2,1.4,49.6,202.8,514,0.528053435897436
0.0,0.3,76.7,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.8,0.1,127.9,127.2,514,2.08937425641026
4.4,4.0,22.0,225.6,642,0.478987974358975
1.5,2.6,48.4,203.5,642,0.528053435897436
0.1,0.0,77.0,178.9,642,0.732406631578947
0.2,0.1,101.9,153.8,642,1.24142602702703
0.1,0.6,127.4,127.9,642,2.08937425641026
2.7,2.0,23.3,228.0,770,0.478987974358975
1.9,1.1,49.9,203.1,770,0.528053435897436
0.1,0.1,76.9,178.9,770,0.732406631578947
0.0,0.0,102.0,154.0,770,1.24142602702703
0.5,0.4,127.6,127.5,770,2.08937425641026
2.9,2.9,23.1,227.1,898,0.478987974358975
1.3,2.1,48.9,203.7,898,0.528053435897436
0.1,0.2,75.8,179.9,898,0.732406631578947
0.1,0.2,101.8,153.9,898,1.24142602702703
0.8,0.2,127.8,127.2,898,2.08937425641026
3.4,3.9,22.1,226.6,1026,0.478987974358975
1.9,2.0,49.0,203.1,1026,0.528053435897436
0.2,0.2,76.8,178.8,1026,0.732406631578947
0.2,0.0,102.0,153.8,1026,1.24142602702703
1.0,0.4,127.6,127.0,1026,2.08937425641026
2.4,2.6,23.4,227.6,1154,0.478987974358975
1.6,1.6,49.4,203.4,1154,0.528053435897436
0.3,0.1,76.9,178.7,1154,0.732406631578947
0.2,0.2,101.8,153.8,1154,1.24142602702703
0.5,0.3,127.7,127.5,1154,2.08937425641026
2.9,2.7,22.3,228.1,1282,0.478987974358975
1.2,1.6,49.4,203.8,1282,0.528053435897436
0.1,0.1,76.9,178.9,1282,0.732406631578947
0.2,0.2,101.8,153.8,1282,1.24142602702703
0.4,0.7,128.3,126.6,1282,2.08937425641026
1.6,1.8,23.8,228.8,1410,0.478987974358975
1.3,1.2,49.8,203.7,1410,0.528053435897436
0.2,0.0,77.0,178.8,1410,0.732406631578947
0.1,0.1,101.9,153.9,1410,1.24142602702703
0.3,0.5,127.5,127.7,1410,2.08937425641026
1.3,1.0,25.0,228.7,1538,0.478987974358975
1.3,1.6,49.4,203.7,1538,0.528053435897436
0.1,0.2,76.8,178.9,1538,0.732406631578947
0.3,0.0,102.0,153.7,1538,1.24142602702703
0.4,0.3,127.7,127.6,1538,2.08937425641026
0.9,1.1,24.9,229.1,1666,0.478987974358975
2.3,1.1,49.9,202.7,1666,0.528053435897436
0.3,0.2,76.8,178.7,1666,0.732406631578947
0.4,0.0,102.0,153.6,1666,1.24142602702703
0.8,0.6,127.4,127.2,1666,2.08937425641026
1.1,1.1,24.9,228.9,1794,0.478987974358975
1.3,1.4,49.6,203.7,1794,0.528053435897436
0.4,0.1,76.9,178.6,1794,0.732406631578947
0.0,0.1,101.9,154.0,1794,1.24142602702703
0.4,0.6,127.4,127.6,1794,2.08937425641026
2.1,0.6,24.4,228.9,1922,0.478987974358975
0.8,1.5,49.5,204.2,1922,0.528053435897436
0.1,0.2,76.8,178.9,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.1,0.3,127.7,127.9,1922,2.08937425641026
1.2,0.7,24.7,229.4,2050,0.478987974358975
1.6,1.3,49.7,203.4,2050,0.528053435897436
0.2,0.0,76.0,179.8,2050,0.732406631578947
0.2,0.0,102.0,153.8,2050,1.24142602702703
0.2,0.4,128.3,127.1,2050,2.08937425641026
0.7,0.2,25.8,229.3,2178,0.478987974358975
0.6,1.5,49.5,204.4,2178,0.528053435897436
0.1,0.0,77.0,178.9,2178,0.732406631578947
0.6,0.0,102.0,153.4,2178,1.24142602702703
0.5,0.5,127.5,127.5,2178,2.08937425641026
