FN,FP,TN,TP,sr,t
3.4,1.5,1.5,13.6,11,960
1.3,1.7,3.3,13.7,11,1020
1.5,2.4,3.6,12.5,11,1080
1.7,3.1,4.9,10.3,11,1140
1.4,4.0,7.0,7.6,11,1230
2.2,3.3,8.7,5.8,11,1320
1.6,3.6,11.4,3.4,11,1770
1.0,1.7,15.3,2.0,11,1980
0.9,2.7,15.3,1.1,11,2160
1.8,1.2,1.8,15.2,20,960
0.8,1.1,2.9,15.2,20,1020
2.1,2.2,3.8,11.9,20,1080
2.2,2.1,5.9,9.8,20,1140
1.9,2.7,8.3,7.1,20,1230
1.0,1.9,10.1,7.0,20,1320
0.8,0.7,13.3,5.2,20,1770
1.0,1.4,15.6,2.0,20,1980
0.8,1.3,16.7,1.2,20,2160
1.4,1.0,2.0,15.6,29,960
0.8,1.3,3.7,14.2,29,1020
1.5,1.5,4.5,12.5,29,1080
1.6,1.6,6.4,10.4,29,1140
1.6,1.5,9.5,7.4,29,1230
1.0,0.9,11.1,7.0,29,1320
0.8,0.9,13.1,5.2,29,1770
0.9,1.5,15.5,2.1,29,1980
0.9,1.3,16.7,1.1,29,2160
1.0,0.8,2.2,16.0,38,960
1.2,1.5,3.5,13.8,38,1020
1.1,1.6,4.4,12.9,38,1080
1.6,1.0,7.0,10.4,38,1140
1.9,1.2,9.8,7.1,38,1230
0.8,1.0,11.0,7.2,38,1320
0.5,0.5,14.5,4.5,38,1770
0.9,0.7,16.3,2.1,38,1980
1.1,0.7,17.3,0.9,38,2160
0.7,1.1,1.9,16.3,47,960
1.1,1.8,3.2,13.9,47,1020
1.7,1.0,5.0,12.3,47,1080
1.9,1.7,6.3,10.1,47,1140
1.6,2.2,8.8,7.4,47,1230
0.5,1.5,10.5,7.5,47,1320
0.4,0.2,13.8,5.6,47,1770
1.2,0.8,16.2,1.8,47,1980
0.7,0.6,17.4,1.3,47,2160
2.1,0.9,2.1,14.9,56,960
0.6,1.0,4.0,14.4,56,1020
1.3,1.6,4.4,12.7,56,1080
1.9,2.4,5.6,10.1,56,1140
2.0,1.1,9.9,7.0,56,1230
0.4,1.5,10.5,7.6,56,1320
0.3,0.3,14.0,5.4,56,1770
0.6,0.6,16.4,2.4,56,1980
1.2,0.7,17.3,0.8,56,2160
1.0,0.8,2.2,16.0,65,960
1.1,1.0,4.0,13.9,65,1020
1.1,1.1,4.9,12.9,65,1080
2.2,1.9,6.1,9.8,65,1140
1.6,1.4,9.6,7.4,65,1230
0.4,1.0,11.0,7.6,65,1320
0.4,0.2,14.8,4.6,65,1770
0.9,1.3,15.7,2.1,65,1980
0.5,1.5,16.5,1.5,65,2160
0.8,1.1,1.9,16.2,74,960
1.5,0.8,4.2,13.5,74,1020
0.7,1.8,4.2,13.3,74,1080
1.6,2.0,6.0,10.4,74,1140
1.9,1.5,9.5,7.1,74,1230
0.7,1.2,10.8,7.3,74,1320
0.3,0.2,13.8,5.7,74,1770
0.6,0.9,16.1,2.4,74,1980
0.7,1.1,16.9,1.3,74,2160
1.3,0.7,2.3,15.7,83,960
0.6,0.7,4.3,14.4,83,1020
0.9,1.0,5.0,13.1,83,1080
2.5,0.9,7.1,9.5,83,1140
1.2,1.1,9.9,7.8,83,1230
0.7,0.5,11.5,7.3,83,1320
0.4,0.2,14.8,4.6,83,1770
1.0,0.7,16.3,2.0,83,1980
0.2,1.2,16.8,1.8,83,2160
0.8,0.5,2.5,16.2,92,960
1.2,1.0,4.0,13.8,92,1020
1.1,0.9,5.1,12.9,92,1080
1.3,1.6,6.4,10.7,92,1140
1.3,1.2,9.8,7.7,92,1230
0.6,0.6,11.4,7.4,92,1320
0.3,0.3,13.8,5.6,92,1770
0.4,0.5,16.5,2.6,92,1980
0.4,0.3,17.7,1.6,92,2160
0.6,1.3,1.7,16.4,101,960
1.5,1.1,3.9,13.5,101,1020
1.1,1.3,4.7,12.9,101,1080
2.0,0.9,7.1,10.0,101,1140
1.4,1.5,9.5,7.6,101,1230
0.8,1.0,11.0,7.2,101,1320
0.2,0.2,13.8,5.8,101,1770
0.7,0.5,15.9,2.9,101,1980
0.9,0.8,17.2,1.1,101,2160
0.6,0.8,2.2,16.4,110,960
0.8,1.2,3.8,14.2,110,1020
1.1,1.0,5.0,12.9,110,1080
1.9,1.6,6.4,10.1,110,1140
0.9,1.1,9.9,8.1,110,1230
0.6,0.6,11.4,7.4,110,1320
0.6,0.4,13.6,5.4,110,1770
0.6,0.6,16.4,2.4,110,1980
1.2,0.7,17.3,0.8,110,2160
