FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3406290.9888888886,0.0,16.0,2,3161
0.0,4.0,3810555.638888889,0.0,14.0,2,3268
1.3,4.5,2572931.3472222225,0.5,11.7,2,3451
3.3,4.9,2467337.336111111,2.1,7.7,2,4894
6.3,2.7,3463951.413888889,6.3,2.7,2,5186
4.2,4.4,2821200.6027777777,6.6,2.8,2,5295
1.0,10.4,2941797.8666666667,2.6,4.0,2,5361
4.0,0.0,2673894.236111111,14.0,0.0,2,5499
2.0,0.0,2667098.0888888887,16.0,0.0,2,14744
0.0,2.0,2432581.5722222226,0.0,16.0,11,3161
0.0,4.0,1628613.6722222222,0.0,14.0,11,3268
0.0,6.0,853992.8666666666,0.0,12.0,11,3451
0.0,7.0,2063032.6222222224,0.0,11.0,11,4894
9.0,0.0,2638942.7,9.0,0.0,11,5186
7.0,0.0,3079104.683333333,11.0,0.0,11,5295
5.0,0.0,1366286.4222222222,13.0,0.0,11,5361
4.0,0.0,1279907.288888889,14.0,0.0,11,5499
2.0,0.0,2023747.15,16.0,0.0,11,14744
0.0,2.0,1930298.1444444444,0.0,16.0,20,3161
0.0,4.0,186969.9361111111,0.0,14.0,20,3268
1.9,3.6,3635311.7694444447,2.4,10.1,20,3451
4.1,4.3,2521116.236111111,2.7,6.9,20,4894
0.0,0.0,2081988.7222222225,9.0,9.0,20,5186
3.2,1.9,3980421.804166666,9.1,3.8,20,5295
3.6,1.5,2302616.2444444443,11.5,1.4,20,5361
3.0,0.0,1164378.947222222,15.0,0.0,20,5499
2.0,0.0,1202725.9777777777,16.0,0.0,20,14744
0.0,2.0,2774984.105555556,0.0,16.0,29,3161
0.8,3.2,1620566.9819444444,0.8,13.2,29,3268
4.0,0.0,528698.1277777778,5.0,9.0,29,3451
3.1,0.3,1672761.9777777777,6.7,7.9,29,4894
0.8,0.5,2203340.2125,8.5,8.2,29,5186
1.0,2.1,1202387.3944444444,8.9,6.0,29,5295
0.4,3.0,1637329.25,10.0,4.6,29,5361
2.4,1.1,1820304.8222222223,13.9,0.6,29,5499
2.0,0.0,1679041.1277777776,16.0,0.0,29,14744
0.0,2.0,1666551.1541666666,0.0,16.0,38,3161
0.7,2.8,1094728.5680555557,1.2,13.3,38,3268
2.4,0.1,2110844.466666667,4.9,10.6,38,3451
1.0,0.7,3784050.811111111,6.3,10.0,38,4894
0.0,1.1,1623526.4180555556,7.9,9.0,38,5186
1.5,1.6,1932864.4041666668,9.4,5.5,38,5295
0.6,4.2,468980.7916666667,8.8,4.4,38,5361
4.0,0.0,1465424.85,14.0,0.0,38,5499
2.0,0.0,1192363.9361111112,16.0,0.0,38,14744
0.0,2.0,1058381.0458333334,0.0,16.0,47,3161
2.0,1.0,1034630.0777777778,3.0,12.0,47,3268
1.5,1.2,1075184.4319444443,4.8,10.5,47,3451
1.7,0.4,1440779.375,6.6,9.3,47,4894
0.0,1.3,65706.80138888888,7.7,9.0,47,5186
0.0,2.6,985887.1055555556,8.4,7.0,47,5295
1.4,2.0,53458.2375,11.0,3.6,47,5361
1.5,1.6,1100978.45,12.4,2.5,47,5499
2.0,0.0,1696964.6097222224,16.0,0.0,47,14744
0.0,2.0,1596460.4333333333,0.0,16.0,56,3161
2.2,1.4,485548.0458333333,2.6,11.8,56,3268
0.3,1.0,30890.286111111112,5.0,11.7,56,3451
1.4,0.3,996260.6152777778,6.7,9.6,56,4894
0.0,0.0,48418.03194444445,9.0,9.0,56,5186
0.0,3.1,2690870.3208333333,7.9,7.0,56,5295
1.8,0.6,1864747.0472222224,12.4,3.2,56,5361
0.8,0.4,35494.95972222222,14.6,2.2,56,5499
1.6,0.2,1640394.6333333333,15.8,0.4,56,14744
0.0,2.0,2610694.3013888886,0.0,16.0,65,3161
1.5,0.4,18818.527777777777,3.6,12.5,65,3268
0.7,0.2,34041.07638888889,4.8,12.3,65,3451
0.6,1.4,985695.4194444444,5.6,10.4,65,4894
0.0,0.0,1694841.7944444444,9.0,9.0,65,5186
0.8,2.1,7107.419444444444,8.9,6.2,65,5295
1.7,0.1,31368.040277777774,12.9,3.3,65,5361
0.4,0.3,66587.2875,14.7,2.6,65,5499
0.6,0.9,39152.961111111115,15.1,1.4,65,14744
0.3,1.9,51013.86111111111,0.1,15.7,74,3161
1.6,1.4,2719.2069444444446,2.6,12.4,74,3268
0.5,0.0,1825834.85,5.0,12.5,74,3451
0.6,0.4,3267163.388888889,6.6,10.4,74,4894
0.0,0.5,37384.1625,8.5,9.0,74,5186
1.7,1.0,17360.679166666665,10.0,5.3,74,5295
0.4,0.1,18635.869444444445,12.9,4.6,74,5361
0.6,0.0,21909.131944444445,14.0,3.4,74,5499
0.4,0.8,17643.222222222223,15.2,1.6,74,14744
0.2,2.0,665334.2430555556,0.0,15.8,83,3161
2.0,1.3,16382.072222222221,2.7,12.0,83,3268
0.3,0.0,14500.905555555557,6.0,11.7,83,3451
0.4,1.1,32480.894444444442,5.9,10.6,83,4894
0.0,0.3,1637.1486111111112,8.7,9.0,83,5186
1.0,1.1,1535.8347222222224,9.9,6.0,83,5295
0.4,0.2,15210.298611111113,12.8,4.6,83,5361
0.6,0.0,62644.63888888889,14.0,3.4,83,5499
0.6,0.6,31005.477777777774,15.4,1.4,83,14744
1.0,1.8,12519.340277777777,0.2,15.0,92,3161
0.9,1.3,14829.495833333334,2.7,13.1,92,3268
0.3,0.0,17088.570833333335,6.0,11.7,92,3451
0.3,0.8,7877.395833333333,6.2,10.7,92,4894
0.0,0.2,33873.58472222222,8.8,9.0,92,5186
1.1,1.2,15344.318055555555,9.8,5.9,92,5295
0.0,0.1,16235.518055555556,12.9,5.0,92,5361
0.3,0.0,17098.265277777777,15.0,2.7,92,5499
0.2,1.1,32411.251388888886,14.9,1.8,92,14744
1.3,1.6,16284.388888888887,0.4,14.7,101,3161
1.2,1.0,30522.94583333333,3.0,12.8,101,3268
0.4,0.0,31935.813888888886,5.0,12.6,101,3451
0.7,1.0,31739.644444444442,6.0,10.3,101,4894
0.0,0.1,29736.82083333333,8.9,9.0,101,5186
1.0,0.8,16750.26111111111,10.2,6.0,101,5295
0.0,0.1,15484.158333333335,12.9,5.0,101,5361
0.2,0.0,17468.205555555556,15.0,2.8,101,5499
0.1,0.9,30495.7,15.1,1.9,101,14744
0.0,1.9,30498.844444444443,0.1,16.0,110,3161
1.6,0.7,17612.388888888887,3.3,12.4,110,3268
0.7,0.0,15715.125,5.0,12.3,110,3451
0.6,0.4,32657.729166666668,6.6,10.4,110,4894
0.0,0.1,16348.981944444444,8.9,9.0,110,5186
1.1,0.3,14866.097222222223,10.7,5.9,110,5295
0.0,0.1,36606.938888888886,12.9,5.0,110,5361
0.2,0.0,16960.05972222222,14.0,3.8,110,5499
0.0,1.6,14179.381944444443,14.4,2.0,110,14744
1.5,1.6,22458.334722222222,0.4,14.5,119,3161
1.1,1.1,14478.322222222221,2.9,12.9,119,3268
0.4,0.0,1816.5375,6.0,11.6,119,3451
1.0,0.7,30290.2,6.3,10.0,119,4894
0.0,0.1,15524.147222222222,8.9,9.0,119,5186
0.1,0.8,32494.123611111114,10.2,6.9,119,5295
0.1,0.1,17497.608333333334,12.9,4.9,119,5361
0.5,0.0,17115.49722222222,14.0,3.5,119,5499
0.3,0.9,31195.7625,15.1,1.7,119,14744
1.0,1.6,29151.481944444444,0.4,15.0,128,3161
0.7,1.5,34799.54722222222,2.5,13.3,128,3268
0.4,0.0,31638.27361111111,6.0,11.6,128,3451
0.1,0.6,31212.1375,6.4,10.9,128,4894
0.0,0.4,22970.833333333336,8.6,9.0,128,5186
0.0,0.3,31135.833333333332,10.7,7.0,128,5295
0.1,0.1,16204.508333333335,12.9,4.9,128,5361
0.5,0.0,14597.788888888888,15.0,2.5,128,5499
0.2,1.3,15316.068055555555,14.7,1.8,128,14744
1.0,1.6,815.1583333333333,0.4,15.0,137,3161
0.8,1.6,15611.911111111112,2.4,13.2,137,3268
1.1,0.0,844.1583333333334,5.0,11.9,137,3451
0.5,0.6,30977.280555555557,6.4,10.5,137,4894
0.0,0.0,21958.7625,9.0,9.0,137,5186
0.6,0.1,46946.175,10.9,6.4,137,5295
0.0,0.3,2214.4430555555555,12.7,5.0,137,5361
0.5,0.0,1388.0611111111111,15.0,2.5,137,5499
0.9,0.8,33509.6875,15.2,1.1,137,14744
0.6,1.9,1992.348611111111,0.1,15.4,146,3161
1.1,1.0,1142.8569444444445,3.0,12.9,146,3268
0.7,0.0,1856.836111111111,5.0,12.3,146,3451
0.6,0.0,67426.76388888889,7.0,10.4,146,4894
0.0,0.1,583.2763888888888,8.9,9.0,146,5186
0.2,0.4,863.6097222222222,10.6,6.8,146,5295
0.1,0.5,831.6180555555554,12.5,4.9,146,5361
0.5,0.1,36694.534722222226,13.9,3.5,146,5499
0.9,0.5,968.1291666666666,15.5,1.1,146,14744
0.3,1.9,988.325,0.1,15.7,155,3161
1.8,0.9,1485.151388888889,3.1,12.2,155,3268
0.7,0.0,1034.4083333333333,6.0,11.3,155,3451
1.0,0.0,920.5361111111112,7.0,10.0,155,4894
0.0,0.0,32038.4875,9.0,9.0,155,5186
0.0,0.2,1112.4138888888888,10.8,7.0,155,5295
0.0,0.0,784.5861111111111,13.0,5.0,155,5361
0.5,0.2,879.1555555555555,13.8,3.5,155,5499
0.5,0.0,1212.4375,17.0,0.5,155,14744
