FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1668062.8180035541,0.0,208.0,2,7395.054999999998
0.0,46.0,2842332.1993831857,0.0,185.0,2,8447.814285714283
81.0,34.5,1693370.6264073574,34.5,81.0,2,9560.767142857143
41.7,64.4,790302.6007468444,27.6,97.3,2,9896.94214285714
46.0,69.6,8373288.6847898085,46.4,69.0,2,10259.974999999997
36.8,83.4,987481.9433253942,55.6,55.2,2,10607.560714285712
34.5,81.0,2515052.9652182804,81.0,34.5,2,10970.621428571429
46.0,0.0,1282597.048496787,185.0,0.0,2,11656.392857142857
23.0,0.0,1078247.0648260561,208.0,0.0,2,13508.696428571431
9.7,12.2,872352.4035951968,10.8,198.3,117,7395.054999999998
15.3,23.5,1399665.046854461,22.5,169.7,117,8447.814285714283
18.3,23.2,510071.5895194713,45.8,143.7,117,9560.767142857143
13.7,26.3,957410.5613232052,65.7,125.3,117,9896.94214285714
23.5,16.1,692940.9529579295,99.9,91.5,117,10259.974999999997
21.9,14.0,757664.3794573339,125.0,70.1,117,10607.560714285712
16.3,11.8,1406450.052203084,150.2,52.7,117,10970.621428571429
15.0,11.3,1597282.6143379207,173.7,31.0,117,11656.392857142857
10.2,5.6,525326.5628257139,202.4,12.8,117,13508.696428571431
8.0,15.2,1387765.7364445615,7.8,200.0,232,7395.054999999998
13.8,22.0,957270.1176583546,24.0,171.2,232,8447.814285714283
17.7,23.1,418268.3845718943,45.9,144.3,232,9560.767142857143
21.2,22.9,566596.6725516288,69.1,117.8,232,9896.94214285714
18.6,17.2,2501884.7967951475,98.8,96.4,232,10259.974999999997
19.9,10.5,570090.3947403146,128.5,72.1,232,10607.560714285712
13.4,12.2,536112.0141683145,149.8,55.6,232,10970.621428571429
15.5,10.6,1137585.8466954015,174.4,30.5,232,11656.392857142857
9.9,5.3,1213790.6054181852,202.7,13.1,232,13508.696428571431
5.6,17.1,574741.2121129293,5.9,202.4,347,7395.054999999998
14.9,22.0,758288.7343174146,24.0,170.1,347,8447.814285714283
15.8,22.5,1519027.7692027125,46.5,146.2,347,9560.767142857143
17.3,22.3,1037037.5196817421,69.7,121.7,347,9896.94214285714
20.9,17.6,352130.11230892513,98.4,94.1,347,10259.974999999997
14.8,12.1,480109.9066421562,126.9,77.2,347,10607.560714285712
11.0,11.1,709909.6087068013,150.9,58.0,347,10970.621428571429
16.6,6.7,575087.8136387407,178.3,29.4,347,11656.392857142857
9.1,7.3,986614.4461286865,200.7,13.9,347,13508.696428571431
4.0,17.0,544529.1789475933,6.0,204.0,462,7395.054999999998
9.8,21.8,616445.7559956004,24.2,175.2,462,8447.814285714283
15.2,23.6,1301980.1791127513,45.4,146.8,462,9560.767142857143
18.6,20.8,425516.34296426736,71.2,120.4,462,9896.94214285714
21.3,16.1,932577.2517162059,99.9,93.7,462,10259.974999999997
20.0,10.9,1467262.5633277097,128.1,72.0,462,10607.560714285712
14.1,7.3,800885.4522173782,154.7,54.9,462,10970.621428571429
17.1,6.8,293553.29704262305,178.2,28.9,462,11656.392857142857
8.7,5.0,1090148.2601237062,203.0,14.3,462,13508.696428571431
2.7,18.8,325004.84436741896,4.2,205.3,577,7395.054999999998
8.8,22.4,628384.0775647399,23.6,176.2,577,8447.814285714283
13.5,23.1,1205464.7874377058,45.9,148.5,577,9560.767142857143
16.2,26.0,595525.0944434822,66.0,122.8,577,9896.94214285714
17.2,16.3,454578.1258311157,99.7,97.8,577,10259.974999999997
18.0,15.8,993766.0734003847,123.2,74.0,577,10607.560714285712
15.2,8.4,928371.7206791925,153.6,53.8,577,10970.621428571429
12.8,9.6,621353.4312192991,175.4,33.2,577,11656.392857142857
8.7,3.8,311164.24095087225,204.2,14.3,577,13508.696428571431
3.4,19.5,225296.365341395,3.5,204.6,692,7395.054999999998
11.7,21.3,681617.6113052035,24.7,173.3,692,8447.814285714283
9.4,22.8,1347508.638588152,46.2,152.6,692,9560.767142857143
18.4,23.5,387350.42088937375,68.5,120.6,692,9896.94214285714
19.3,15.0,335236.7002710829,101.0,95.7,692,10259.974999999997
12.4,13.3,248686.02040205785,125.7,79.6,692,10607.560714285712
14.2,8.8,245630.39183615282,153.2,54.8,692,10970.621428571429
18.2,6.1,530467.6747525048,178.9,27.8,692,11656.392857142857
8.6,2.4,450569.93539917236,205.6,14.4,692,13508.696428571431
1.1,21.3,496103.8213292883,1.7,206.9,807,7395.054999999998
13.3,21.4,1192254.1262257502,24.6,171.7,807,8447.814285714283
10.0,21.8,353493.00855676044,47.2,152.0,807,9560.767142857143
20.9,24.1,351727.5318564201,67.9,118.1,807,9896.94214285714
15.0,18.5,645315.2413735244,97.5,100.0,807,10259.974999999997
15.4,14.1,562902.2220875187,124.9,76.6,807,10607.560714285712
14.8,6.4,624705.5342380533,155.6,54.2,807,10970.621428571429
14.4,7.7,691693.7410740417,177.3,31.6,807,11656.392857142857
7.9,6.3,354461.5925510458,201.7,15.1,807,13508.696428571431
3.4,18.3,580291.2448425705,4.7,204.6,922,7395.054999999998
13.9,17.9,258287.57701285664,28.1,171.1,922,8447.814285714283
11.6,21.6,649127.9019631124,47.4,150.4,922,9560.767142857143
15.4,25.1,317588.0349050399,66.9,123.6,922,9896.94214285714
15.9,14.3,237150.2938668696,101.7,99.1,922,10259.974999999997
14.4,11.0,293008.06306599773,128.0,77.6,922,10607.560714285712
10.8,7.7,728829.6601291215,154.3,58.2,922,10970.621428571429
16.9,5.4,175738.58248142307,179.6,29.1,922,11656.392857142857
9.1,4.5,364350.53707664076,203.5,13.9,922,13508.696428571431
6.0,18.0,1655110.6084490146,5.0,202.0,1037,7395.054999999998
7.8,21.9,691234.1574179718,24.1,177.2,1037,8447.814285714283
12.0,21.9,233730.3619738714,47.1,150.0,1037,9560.767142857143
16.1,21.1,390455.55044512555,70.9,122.9,1037,9896.94214285714
14.0,15.0,185242.7645433981,101.0,101.0,1037,10259.974999999997
14.7,9.4,633085.2754026114,129.6,77.3,1037,10607.560714285712
14.1,7.7,276603.0677769514,154.3,54.9,1037,10970.621428571429
16.2,5.7,345675.56303995504,179.3,29.8,1037,11656.392857142857
6.9,7.5,420893.4612363071,200.5,16.1,1037,13508.696428571431
0.4,22.9,182608.17767567316,0.1,207.6,1152,7395.054999999998
11.0,23.2,455891.9498923529,22.8,174.0,1152,8447.814285714283
12.0,22.1,172812.52544924375,46.9,150.0,1152,9560.767142857143
16.5,21.8,705263.2708792683,70.2,122.5,1152,9896.94214285714
18.2,16.0,153291.24619085877,99.6,97.2,1152,10259.974999999997
18.0,10.1,744393.8059329807,128.9,74.0,1152,10607.560714285712
15.0,6.2,575704.0078356316,155.8,54.0,1152,10970.621428571429
17.4,4.6,189647.12610375855,180.4,28.6,1152,11656.392857142857
6.1,5.5,312267.2864190174,202.5,16.9,1152,13508.696428571431
0.0,23.0,377680.79317872925,0.0,208.0,1267,7395.054999999998
10.7,21.3,518145.8696494679,24.7,174.3,1267,8447.814285714283
11.5,22.1,310955.08101422945,46.9,150.5,1267,9560.767142857143
16.7,21.6,185038.44323594382,70.4,122.3,1267,9896.94214285714
13.2,16.9,783813.2555692126,99.1,101.8,1267,10259.974999999997
14.7,12.8,227345.49538904562,126.2,77.3,1267,10607.560714285712
15.4,5.8,463810.93631010054,156.2,53.6,1267,10970.621428571429
17.7,5.7,228178.2721609672,179.3,28.3,1267,11656.392857142857
7.8,6.1,440861.09366609936,201.9,15.2,1267,13508.696428571431
0.9,20.4,427900.4501839713,2.6,207.1,1382,7395.054999999998
10.2,20.6,464049.25889982487,25.4,174.8,1382,8447.814285714283
11.5,24.1,849947.7792588562,44.9,150.5,1382,9560.767142857143
16.4,19.4,152017.4300035662,72.6,122.6,1382,9896.94214285714
12.4,13.2,590385.1679282642,102.1,103.3,1382,10259.974999999997
13.8,10.1,249584.08032406456,128.9,78.2,1382,10607.560714285712
12.2,7.8,397068.8546084552,154.2,56.8,1382,10970.621428571429
17.6,7.6,671794.8626006726,177.4,28.4,1382,11656.392857142857
7.0,4.7,474408.6401334245,203.3,16.0,1382,13508.696428571431
0.9,21.1,404910.44157926284,1.9,207.1,1497,7395.054999999998
9.2,21.8,189055.70581587736,24.2,175.8,1497,8447.814285714283
12.0,21.8,298237.333588359,47.2,150.0,1497,9560.767142857143
14.8,24.7,269322.7316438939,67.3,124.2,1497,9896.94214285714
15.6,11.5,391199.1280718603,104.5,99.4,1497,10259.974999999997
13.3,14.9,219953.06157074543,124.1,78.7,1497,10607.560714285712
14.1,8.4,361486.77199430665,153.6,54.9,1497,10970.621428571429
17.1,5.0,364612.6243264265,180.0,28.9,1497,11656.392857142857
6.4,7.5,296620.3216680156,200.5,16.6,1497,13508.696428571431
0.0,23.0,179066.8047586358,0.0,208.0,1612,7395.054999999998
10.8,21.5,182348.5916982534,24.5,174.2,1612,8447.814285714283
10.1,22.8,401587.13571534306,46.2,151.9,1612,9560.767142857143
14.8,21.9,190010.14897629977,70.1,124.2,1612,9896.94214285714
11.6,17.1,182135.33097666624,98.4,103.9,1612,10259.974999999997
13.5,13.2,187335.85972487184,125.8,78.5,1612,10607.560714285712
14.9,6.3,525523.9607595471,155.7,54.1,1612,10970.621428571429
19.4,5.9,707729.8026465395,179.1,26.6,1612,11656.392857142857
5.0,5.7,335363.48567044217,202.3,18.0,1612,13508.696428571431
0.0,23.0,616182.0290480705,0.0,208.0,1727,7395.054999999998
9.4,20.3,243421.6587526816,25.7,175.6,1727,8447.814285714283
11.1,22.1,156013.34169001336,46.9,150.9,1727,9560.767142857143
13.7,22.6,314956.2896886955,69.4,125.3,1727,9896.94214285714
10.8,17.8,279959.4142263753,98.2,104.2,1727,10259.974999999997
15.4,10.5,194764.27268818903,128.5,76.6,1727,10607.560714285712
13.0,6.8,349968.8380421776,155.2,56.0,1727,10970.621428571429
16.6,5.6,335460.7145077697,179.4,29.4,1727,11656.392857142857
8.6,4.1,467870.59602203185,203.9,14.4,1727,13508.696428571431
0.0,23.0,598860.8173035828,0.0,208.0,1842,7395.054999999998
11.0,21.8,183067.76224960986,24.2,174.0,1842,8447.814285714283
10.8,24.7,595413.2519476505,44.9,150.6,1842,9560.767142857143
15.0,22.5,248418.0121296648,69.9,123.6,1842,9896.94214285714
13.7,15.6,398525.4707684066,99.7,102.0,1842,10259.974999999997
12.1,12.5,366672.8548173469,125.7,80.7,1842,10607.560714285712
10.6,6.3,615216.1284752658,155.2,58.9,1842,10970.621428571429
17.6,5.4,422959.3085995719,179.6,28.4,1842,11656.392857142857
7.2,5.7,265561.43969379057,202.3,15.8,1842,13508.696428571431
0.5,22.0,603127.8706016956,1.0,207.5,1957,7395.054999999998
9.8,22.4,246505.48591159208,23.6,175.2,1957,8447.814285714283
12.1,21.9,206004.1114307147,47.1,149.9,1957,9560.767142857143
16.2,19.8,408252.0291729351,73.2,121.8,1957,9896.94214285714
13.8,15.2,730144.1133365954,100.8,101.2,1957,10259.974999999997
15.5,9.3,228834.62469316614,128.7,77.5,1957,10607.560714285712
15.0,7.0,299106.63882941654,155.0,54.0,1957,10970.621428571429
16.6,5.2,713487.9885520799,179.8,29.4,1957,11656.392857142857
8.0,5.3,281340.4259463104,202.7,15.0,1957,13508.696428571431
0.9,22.1,394973.6605908189,0.9,207.1,2072,7395.054999999998
11.5,22.0,247261.71364812282,24.0,173.5,2072,8447.814285714283
9.3,21.2,325131.3176364083,48.8,151.7,2072,9560.767142857143
15.0,23.2,216158.43361537778,69.8,123.0,2072,9896.94214285714
13.2,13.7,513695.01337128703,101.8,102.3,2072,10259.974999999997
13.5,12.0,335408.08544720133,126.0,79.5,2072,10607.560714285712
14.9,6.9,495164.5105947285,154.1,55.1,2072,10970.621428571429
18.0,5.5,312981.58534467465,179.5,28.0,2072,11656.392857142857
4.7,7.7,506325.940474346,200.3,18.3,2072,13508.696428571431
