FN,FP,TN,TP,sr,t
0.6,2.7,0.3,16.4,11,960
3.9,2.7,2.3,11.1,11,1020
5.0,1.2,4.8,9.0,11,1080
4.6,2.1,5.9,7.4,11,1140
5.1,2.5,8.5,3.9,11,1230
5.0,0.9,11.1,3.0,11,1320
0.2,5.0,10.0,4.8,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.2,0.7,2.3,14.8,20,960
3.2,0.5,3.5,12.8,20,1020
0.6,1.6,4.4,13.4,20,1080
2.6,2.7,5.3,9.4,20,1140
3.4,1.2,9.8,5.6,20,1230
1.8,2.3,9.7,6.2,20,1320
1.5,1.2,12.8,4.5,20,1770
2.3,1.0,16.0,0.7,20,1980
1.8,0.2,17.8,0.2,20,2160
2.2,0.1,2.9,14.8,29,960
1.1,1.4,3.6,13.9,29,1020
1.7,1.5,4.5,12.3,29,1080
2.1,1.7,6.3,9.9,29,1140
3.3,1.4,9.6,5.7,29,1230
1.4,0.5,11.5,6.6,29,1320
1.1,0.9,13.1,4.9,29,1770
1.5,1.2,15.8,1.5,29,1980
0.8,2.1,15.9,1.2,29,2160
1.7,0.5,2.5,15.3,38,960
1.1,1.1,3.9,13.9,38,1020
2.4,0.6,5.4,11.6,38,1080
2.2,1.4,6.6,9.8,38,1140
2.9,1.4,9.6,6.1,38,1230
0.9,0.1,11.9,7.1,38,1320
0.4,0.7,14.3,4.6,38,1770
0.8,1.3,15.7,2.2,38,1980
0.9,1.5,16.5,1.1,38,2160
1.2,0.9,2.1,15.8,47,960
1.1,0.7,4.3,13.9,47,1020
1.8,0.7,5.3,12.2,47,1080
1.6,1.4,6.6,10.4,47,1140
2.4,2.1,8.9,6.6,47,1230
0.8,0.1,11.9,7.2,47,1320
0.3,0.6,13.4,5.7,47,1770
1.2,0.8,16.2,1.8,47,1980
0.5,1.7,16.3,1.5,47,2160
1.4,0.8,2.2,15.6,56,960
0.7,0.7,4.3,14.3,56,1020
2.8,0.7,5.3,11.2,56,1080
3.0,1.5,6.5,9.0,56,1140
1.3,1.3,9.7,7.7,56,1230
0.8,0.1,11.9,7.2,56,1320
0.1,1.1,13.5,5.3,56,1770
1.2,0.8,16.2,1.8,56,1980
0.8,0.4,17.6,1.2,56,2160
1.4,0.4,2.6,15.6,65,960
0.9,0.4,4.6,14.1,65,1020
1.8,0.9,5.1,12.2,65,1080
2.4,1.5,6.5,9.6,65,1140
1.6,1.1,9.9,7.4,65,1230
0.8,0.0,12.0,7.2,65,1320
0.6,0.5,14.5,4.4,65,1770
0.7,1.3,15.7,2.3,65,1980
1.2,0.5,17.5,0.8,65,2160
0.8,1.0,2.0,16.2,74,960
1.2,0.8,4.2,13.8,74,1020
1.5,1.0,5.0,12.5,74,1080
2.1,1.2,6.8,9.9,74,1140
1.5,1.0,10.0,7.5,74,1230
0.9,0.0,12.0,7.1,74,1320
0.4,0.3,13.7,5.6,74,1770
1.0,0.9,16.1,2.0,74,1980
0.7,1.0,17.0,1.3,74,2160
0.8,1.2,1.8,16.2,83,960
0.5,2.0,3.0,14.5,83,1020
1.6,0.8,5.2,12.4,83,1080
1.3,1.6,6.4,10.7,83,1140
2.4,0.8,10.2,6.6,83,1230
0.9,0.9,11.1,7.1,83,1320
0.5,0.2,14.8,4.5,83,1770
0.5,0.8,16.2,2.5,83,1980
0.8,0.2,17.8,1.2,83,2160
1.1,0.6,2.4,15.9,92,960
0.8,1.3,3.7,14.2,92,1020
2.1,1.0,5.0,11.9,92,1080
1.5,1.8,6.2,10.5,92,1140
2.0,0.9,10.1,7.0,92,1230
0.9,0.3,11.7,7.1,92,1320
0.9,0.1,14.6,4.4,92,1770
1.1,0.7,16.3,1.9,92,1980
1.2,0.5,17.5,0.8,92,2160
0.9,0.8,2.2,16.1,101,960
0.8,1.3,3.7,14.2,101,1020
1.6,1.2,4.8,12.4,101,1080
1.7,1.4,6.6,10.3,101,1140
1.6,0.5,10.5,7.4,101,1230
0.6,0.6,11.4,7.4,101,1320
0.7,0.2,13.8,5.3,101,1770
1.3,0.6,15.9,2.2,101,1980
1.1,0.6,17.4,0.9,101,2160
0.8,0.7,2.3,16.2,110,960
0.9,1.1,3.9,14.1,110,1020
0.9,1.0,5.0,13.1,110,1080
1.9,2.4,5.6,10.1,110,1140
