FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23809.5,0.0,17.0,2,960
0.0,5.0,32800.5,0.0,15.0,2,1020
1.4,5.4,21730.5,0.6,12.6,2,1080
2.4,6.4,52672.5,1.6,9.6,2,1140
0.9,9.9,14053.5,1.1,8.1,2,1230
0.8,10.8,13117.5,1.2,7.2,2,1320
6.0,0.0,21280.5,14.0,0.0,2,1770
4.0,0.0,35545.5,16.0,0.0,2,1980
2.0,0.0,27895.5,18.0,0.0,2,2160
0.0,3.0,19300.5,0.0,17.0,11,960
0.0,5.0,36751.5,0.0,15.0,11,1020
0.0,6.0,26478.0,0.0,14.0,11,1080
0.0,8.0,30402.0,0.0,12.0,11,1140
9.0,0.0,24021.0,11.0,0.0,11,1230
8.0,0.0,25137.0,12.0,0.0,11,1320
6.0,0.0,34186.5,14.0,0.0,11,1770
4.0,0.0,23773.5,16.0,0.0,11,1980
2.0,0.0,20101.5,18.0,0.0,11,2160
0.0,3.0,11382.75,0.0,17.0,20,960
1.6,3.2,9595.125,1.8,13.4,20,1020
2.3,2.5,10528.875,3.5,11.7,20,1080
3.2,2.3,19675.125,5.7,8.8,20,1140
2.2,3.3,20623.5,7.7,6.8,20,1230
0.9,3.0,12199.5,9.0,7.1,20,1320
0.6,3.8,14346.0,10.2,5.4,20,1770
2.5,2.3,17388.0,13.7,1.5,20,1980
2.0,0.0,15015.375,18.0,0.0,20,2160
0.9,2.1,4329.0,0.9,16.1,29,960
1.3,0.4,8322.75,4.6,13.7,29,1020
1.4,0.8,10985.625,5.2,12.6,29,1080
1.0,2.5,4964.625,5.5,11.0,29,1140
1.2,2.2,26330.625,8.8,7.8,29,1230
1.6,2.3,22619.25,9.7,6.4,29,1320
2.3,1.1,8100.0,12.9,3.7,29,1770
1.3,2.0,5437.125,14.0,2.7,29,1980
2.0,0.0,2345.625,18.0,0.0,29,2160
1.8,1.4,13788.0,1.6,15.2,38,960
0.5,1.0,1143.0,4.0,14.5,38,1020
0.1,2.1,4224.375,3.9,13.9,38,1080
