FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
7.0,3.3,2.7,7.0,2,1080
4.1,2.6,5.4,7.9,2,1140
4.4,5.0,6.0,4.6,2,1230
2.8,5.0,7.0,5.2,2,1320
1.8,5.5,8.5,4.2,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.4,0.9,2.1,13.6,11,960
2.1,1.9,3.1,12.9,11,1020
2.2,3.2,2.8,11.8,11,1080
2.0,3.3,4.7,10.0,11,1140
4.1,1.7,9.3,4.9,11,1230
2.5,1.9,10.1,5.5,11,1320
2.3,2.2,11.8,3.7,11,1770
1.5,3.3,12.7,2.5,11,1980
0.9,3.3,14.7,1.1,11,2160
1.2,1.6,1.4,15.8,20,960
1.5,1.7,3.3,13.5,20,1020
1.7,2.1,3.9,12.3,20,1080
1.1,2.2,5.8,10.9,20,1140
2.3,1.9,9.1,6.7,20,1230
1.3,2.1,9.9,6.7,20,1320
1.3,1.0,13.0,4.7,20,1770
1.2,1.8,14.2,2.8,20,1980
1.2,2.2,15.8,0.8,20,2160
1.2,1.7,1.3,15.8,29,960
1.6,1.6,3.4,13.4,29,1020
1.6,1.8,4.2,12.4,29,1080
2.5,1.5,6.5,9.5,29,1140
1.7,2.3,8.7,7.3,29,1230
0.6,0.7,11.3,7.4,29,1320
0.5,0.7,13.3,5.5,29,1770
1.1,1.4,14.6,2.9,29,1980
0.8,1.3,16.7,1.2,29,2160
1.2,1.3,1.7,15.8,38,960
1.6,0.9,4.1,13.4,38,1020
2.4,1.9,4.1,11.6,38,1080
1.7,0.9,7.1,10.3,38,1140
1.2,1.5,9.5,7.8,38,1230
0.7,1.5,10.5,7.3,38,1320
1.3,0.4,13.6,4.7,38,1770
0.9,1.1,14.9,3.1,38,1980
0.8,1.4,16.6,1.2,38,2160
1.1,1.0,2.0,15.9,47,960
1.0,1.0,4.0,14.0,47,1020
2.1,1.1,4.9,11.9,47,1080
2.3,1.9,6.1,9.7,47,1140
0.8,1.9,9.1,8.2,47,1230
1.0,0.9,11.1,7.0,47,1320
0.7,0.7,13.3,5.3,47,1770
1.0,1.1,14.9,3.0,47,1980
0.7,1.1,16.9,1.3,47,2160
0.2,1.0,2.0,16.8,56,960
2.0,1.3,3.7,13.0,56,1020
1.3,1.9,4.1,12.7,56,1080
1.8,1.7,6.3,10.2,56,1140
0.8,1.0,10.0,8.2,56,1230
0.4,1.1,10.9,7.6,56,1320
0.6,0.3,13.7,5.4,56,1770
1.2,0.7,15.3,2.8,56,1980
0.9,1.2,16.8,1.1,56,2160
0.9,1.1,1.9,16.1,65,960
1.3,0.8,4.2,13.7,65,1020
1.4,1.6,4.4,12.6,65,1080
2.0,1.3,6.7,10.0,65,1140
1.0,2.1,8.9,8.0,65,1230
0.5,1.5,10.5,7.5,65,1320
0.4,0.3,13.7,5.6,65,1770
1.5,1.1,14.9,2.5,65,1980
0.8,1.0,17.0,1.2,65,2160
0.5,0.7,2.3,16.5,74,960
1.0,0.8,4.2,14.0,74,1020
1.8,1.8,4.2,12.2,74,1080
2.2,1.3,6.7,9.8,74,1140
0.9,1.2,9.8,8.1,74,1230
0.6,1.0,11.0,7.4,74,1320
0.3,0.1,13.9,5.7,74,1770
0.6,0.8,15.2,3.4,74,1980
0.9,0.7,17.3,1.1,74,2160
0.8,0.7,2.3,16.2,83,960
2.0,1.4,3.6,13.0,83,1020
1.6,1.0,5.0,12.4,83,1080
2.0,1.3,6.7,10.0,83,1140
1.7,1.4,9.6,7.3,83,1230
1.0,0.8,11.2,7.0,83,1320
0.0,0.2,13.8,6.0,83,1770
0.7,0.6,15.4,3.3,83,1980
1.0,0.6,17.4,1.0,83,2160
0.3,1.0,2.0,16.7,92,960
1.3,1.9,3.1,13.7,92,1020
1.2,1.1,4.9,12.8,92,1080
1.0,1.2,6.8,11.0,92,1140
1.3,1.2,9.8,7.7,92,1230
1.0,0.8,11.2,7.0,92,1320
0.4,0.2,13.8,5.6,92,1770
1.0,0.8,15.2,3.0,92,1980
0.6,0.8,17.2,1.4,92,2160
1.1,0.7,2.3,15.9,101,960
0.9,1.0,4.0,14.1,101,1020
1.3,0.6,5.4,12.7,101,1080
1.8,1.4,6.6,10.2,101,1140
1.2,0.9,10.1,7.8,101,1230
0.9,0.6,11.4,7.1,101,1320
0.3,0.1,13.9,5.7,101,1770
0.9,0.5,15.5,3.1,101,1980
0.4,1.2,16.8,1.6,101,2160
0.6,0.4,2.6,16.4,110,960
1.3,0.9,4.1,13.7,110,1020
1.9,0.4,5.6,12.1,110,1080
1.3,1.0,7.0,10.7,110,1140
0.9,1.5,9.5,8.1,110,1230
0.7,1.5,10.5,7.3,110,1320
0.2,0.4,13.6,5.8,110,1770
1.1,0.9,15.1,2.9,110,1980
0.6,0.9,17.1,1.4,110,2160
0.8,0.8,2.2,16.2,119,960
0.8,1.2,3.8,14.2,119,1020
0.9,0.6,5.4,13.1,119,1080
2.8,1.6,6.4,9.2,119,1140
1.5,1.0,10.0,7.5,119,1230
0.6,1.1,10.9,7.4,119,1320
0.3,0.1,13.9,5.7,119,1770
0.7,1.0,15.0,3.3,119,1980
0.6,0.8,17.2,1.4,119,2160
0.3,0.7,2.3,16.7,128,960
1.0,1.0,4.0,14.0,128,1020
1.3,1.0,5.0,12.7,128,1080
2.0,1.5,6.5,10.0,128,1140
1.2,1.4,9.6,7.8,128,1230
0.7,0.6,11.4,7.3,128,1320
0.2,0.1,13.9,5.8,128,1770
0.7,0.5,15.5,3.3,128,1980
0.5,1.0,17.0,1.5,128,2160
0.9,0.6,2.4,16.1,137,960
1.1,1.4,3.6,13.9,137,1020
1.7,0.9,5.1,12.3,137,1080
1.3,0.9,7.1,10.7,137,1140
1.2,1.1,9.9,7.8,137,1230
1.2,0.8,11.2,6.8,137,1320
0.4,0.3,13.7,5.6,137,1770
0.3,0.3,15.7,3.7,137,1980
1.0,0.4,17.6,1.0,137,2160
0.7,0.5,2.5,16.3,146,960
0.6,1.1,3.9,14.4,146,1020
1.6,0.7,5.3,12.4,146,1080
1.6,1.1,6.9,10.4,146,1140
1.0,0.9,10.1,8.0,146,1230
0.8,1.0,11.0,7.2,146,1320
0.2,0.6,13.4,5.8,146,1770
0.1,0.4,16.6,2.9,146,1980
0.7,0.4,17.6,1.3,146,2160
0.8,0.3,2.7,16.2,155,960
1.1,0.9,4.1,13.9,155,1020
1.7,1.4,4.6,12.3,155,1080
1.5,1.4,6.6,10.5,155,1140
1.0,0.6,10.4,8.0,155,1230
0.6,1.3,10.7,7.4,155,1320
0.3,0.2,13.8,5.7,155,1770
0.2,0.7,15.3,3.8,155,1980
0.5,0.4,17.6,1.5,155,2160
0.5,0.4,2.6,16.5,164,960
0.9,1.1,3.9,14.1,164,1020
1.8,0.9,5.1,12.2,164,1080
1.9,1.3,6.7,10.1,164,1140
1.0,1.6,9.4,8.0,164,1230
0.7,0.7,11.3,7.3,164,1320
0.3,0.4,13.6,5.7,164,1770
0.3,0.9,15.1,3.7,164,1980
0.2,0.4,17.6,1.8,164,2160
