FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.5,1.7,4.3,7.5,2,1080
5.8,2.9,5.1,6.2,2,1140
3.0,5.2,5.8,6.0,2,1230
2.3,5.5,6.5,5.7,2,1320
2.3,6.4,7.6,3.7,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.9,1.6,1.4,14.1,11,960
2.2,1.6,3.4,12.8,11,1020
2.7,2.1,3.9,11.3,11,1080
1.8,3.2,4.8,10.2,11,1140
2.4,1.8,9.2,6.6,11,1230
1.6,3.0,9.0,6.4,11,1320
2.5,3.1,10.9,3.5,11,1770
2.0,2.8,13.2,2.0,11,1980
1.5,2.1,15.9,0.5,11,2160
1.8,1.3,1.7,15.2,20,960
2.2,1.2,3.8,12.8,20,1020
1.8,2.2,3.8,12.2,20,1080
2.2,1.4,6.6,9.8,20,1140
2.3,1.8,9.2,6.7,20,1230
1.0,1.5,10.5,7.0,20,1320
1.0,1.6,12.4,5.0,20,1770
1.5,1.7,14.3,2.5,20,1980
1.2,1.3,16.7,0.8,20,2160
1.3,0.9,2.1,15.7,29,960
1.8,0.9,4.1,13.2,29,1020
1.9,1.3,4.7,12.1,29,1080
1.5,1.5,6.5,10.5,29,1140
1.4,2.4,8.6,7.6,29,1230
1.0,1.2,10.8,7.0,29,1320
1.0,0.5,13.5,5.0,29,1770
1.5,0.9,15.1,2.5,29,1980
1.2,1.4,16.6,0.8,29,2160
1.3,1.1,1.9,15.7,38,960
1.9,1.7,3.3,13.1,38,1020
2.1,0.8,5.2,11.9,38,1080
0.9,2.1,5.9,11.1,38,1140
2.2,1.2,9.8,6.8,38,1230
0.8,1.3,10.7,7.2,38,1320
1.1,0.6,13.4,4.9,38,1770
1.3,0.9,15.1,2.7,38,1980
1.0,1.9,16.1,1.0,38,2160
0.6,1.0,2.0,16.4,47,960
1.3,1.9,3.1,13.7,47,1020
1.6,1.7,4.3,12.4,47,1080
1.6,1.4,6.6,10.4,47,1140
1.3,1.8,9.2,7.7,47,1230
1.2,2.2,9.8,6.8,47,1320
1.1,0.3,13.7,4.9,47,1770
0.6,0.6,15.4,3.4,47,1980
1.2,2.0,16.0,0.8,47,2160
0.6,0.3,2.7,16.4,56,960
1.3,1.4,3.6,13.7,56,1020
2.0,1.2,4.8,12.0,56,1080
2.7,1.4,6.6,9.3,56,1140
1.1,1.3,9.7,7.9,56,1230
1.4,1.2,10.8,6.6,56,1320
0.5,0.1,13.9,5.5,56,1770
0.4,0.8,15.2,3.6,56,1980
0.9,0.8,17.2,1.1,56,2160
0.9,0.2,2.8,16.1,65,960
1.4,1.2,3.8,13.6,65,1020
1.2,1.3,4.7,12.8,65,1080
2.1,1.5,6.5,9.9,65,1140
1.6,1.3,9.7,7.4,65,1230
0.9,0.7,11.3,7.1,65,1320
1.0,0.3,13.7,5.0,65,1770
1.2,1.0,15.0,2.8,65,1980
0.8,1.5,16.5,1.2,65,2160
0.9,0.8,2.2,16.1,74,960
1.0,1.5,3.5,14.0,74,1020
1.5,1.2,4.8,12.5,74,1080
2.2,1.4,6.6,9.8,74,1140
0.9,2.0,9.0,8.1,74,1230
0.6,1.2,10.8,7.4,74,1320
0.4,0.3,13.7,5.6,74,1770
1.2,0.7,15.3,2.8,74,1980
0.8,0.6,17.4,1.2,74,2160
0.6,1.0,2.0,16.4,83,960
1.4,0.5,4.5,13.6,83,1020
2.0,1.2,4.8,12.0,83,1080
2.3,0.8,7.2,9.7,83,1140
1.4,1.4,9.6,7.6,83,1230
0.8,1.2,10.8,7.2,83,1320
0.7,0.2,13.8,5.3,83,1770
0.8,0.6,15.4,3.2,83,1980
0.6,1.2,16.8,1.4,83,2160
0.5,0.7,2.3,16.5,92,960
0.7,1.1,3.9,14.3,92,1020
1.3,0.7,5.3,12.7,92,1080
2.0,2.0,6.0,10.0,92,1140
0.9,1.3,9.7,8.1,92,1230
1.1,1.1,10.9,6.9,92,1320
0.1,0.2,13.8,5.9,92,1770
0.9,0.7,15.3,3.1,92,1980
0.7,1.0,17.0,1.3,92,2160
0.6,0.7,2.3,16.4,101,960
1.8,1.2,3.8,13.2,101,1020
2.1,1.2,4.8,11.9,101,1080
2.1,1.6,6.4,9.9,101,1140
1.6,1.4,9.6,7.4,101,1230
0.2,0.7,11.3,7.8,101,1320
0.0,0.4,13.6,6.0,101,1770
1.0,0.8,15.2,3.0,101,1980
0.5,1.0,17.0,1.5,101,2160
1.9,0.3,2.7,15.1,110,960
1.3,0.9,4.1,13.7,110,1020
1.5,1.5,4.5,12.5,110,1080
1.8,1.6,6.4,10.2,110,1140
1.1,0.9,10.1,7.9,110,1230
0.7,0.7,11.3,7.3,110,1320
0.1,0.1,13.9,5.9,110,1770
1.0,0.5,15.5,3.0,110,1980
1.1,0.3,17.7,0.9,110,2160
0.6,0.4,2.6,16.4,119,960
1.6,0.7,4.3,13.4,119,1020
1.8,1.4,4.6,12.2,119,1080
1.9,1.5,6.5,10.1,119,1140
0.6,1.0,10.0,8.4,119,1230
0.9,0.8,11.2,7.1,119,1320
0.2,0.0,14.0,5.8,119,1770
0.5,1.0,15.0,3.5,119,1980
0.9,0.8,17.2,1.1,119,2160
0.9,0.4,2.6,16.1,128,960
1.0,0.3,4.7,14.0,128,1020
1.9,0.8,5.2,12.1,128,1080
1.9,1.3,6.7,10.1,128,1140
1.1,1.6,9.4,7.9,128,1230
0.8,1.0,11.0,7.2,128,1320
0.4,0.2,13.8,5.6,128,1770
1.0,1.0,15.0,3.0,128,1980
0.8,0.6,17.4,1.2,128,2160
1.1,0.4,2.6,15.9,137,960
1.0,0.8,4.2,14.0,137,1020
1.0,1.3,4.7,13.0,137,1080
1.4,1.7,6.3,10.6,137,1140
0.4,1.0,10.0,8.6,137,1230
0.9,0.6,11.4,7.1,137,1320
0.6,0.1,13.9,5.4,137,1770
1.0,0.6,15.4,3.0,137,1980
0.5,0.4,17.6,1.5,137,2160
0.5,0.4,2.6,16.5,146,960
1.4,0.9,4.1,13.6,146,1020
2.0,1.1,4.9,12.0,146,1080
1.8,1.0,7.0,10.2,146,1140
1.0,1.2,9.8,8.0,146,1230
0.8,1.2,10.8,7.2,146,1320
0.6,0.3,13.7,5.4,146,1770
0.5,0.9,16.1,2.5,146,1980
0.7,0.7,17.3,1.3,146,2160
0.7,0.2,2.8,16.3,155,960
0.7,0.6,4.4,14.3,155,1020
1.1,1.1,4.9,12.9,155,1080
2.4,1.8,6.2,9.6,155,1140
1.0,1.2,9.8,8.0,155,1230
0.6,1.3,10.7,7.4,155,1320
0.0,0.1,13.9,6.0,155,1770
0.3,1.0,15.0,3.7,155,1980
0.4,0.3,17.7,1.6,155,2160
0.6,0.6,2.4,16.4,164,960
0.4,1.0,4.0,14.6,164,1020
1.7,1.2,4.8,12.3,164,1080
1.9,2.1,5.9,10.1,164,1140
1.2,1.0,10.0,7.8,164,1230
0.7,1.1,10.9,7.3,164,1320
0.3,0.6,13.4,5.7,164,1770
0.4,0.3,15.7,3.6,164,1980
0.3,0.1,17.9,1.7,164,2160
