FN,FP,MSE,TN,TP,sr,t
0.0,135.0,23.95851793395108,0.0,1214.0,2,22.464000000000002
0.0,270.0,52.377937329503325,0.0,1079.0,2,23.397
94.4,364.5,33.957418606078576,40.5,849.6,2,24.643
161.8,432.0,24.291565481486288,108.0,647.2,2,27.068
134.8,540.0,80.5390205716086,135.0,539.2,2,30.396
107.8,648.0,29.72254524382877,162.0,431.2,2,33.649
121.5,660.8,31.301630877631585,283.2,283.5,2,39.013000000000005
270.0,0.0,22.821580356060046,1079.0,0.0,2,45.168
135.0,0.0,35.588913397924394,1214.0,0.0,2,58.173
45.8,55.9,6.621848033228318,79.1,1168.2,676,22.464000000000002
62.3,60.5,9.659240151186065,209.5,1016.7,676,23.397
67.4,74.0,7.491052377149741,331.0,876.6,676,24.643
97.2,100.8,8.272378596312084,439.2,711.8,676,27.068
101.5,78.1,10.702363019829503,596.9,572.5,676,30.396
82.4,71.7,10.657623579169755,737.3,457.6,676,33.649
69.9,81.0,10.370957938676796,863.0,335.1,676,39.013000000000005
102.6,87.7,11.57547149345812,991.3,167.4,676,45.168
83.7,51.2,7.881397309914753,1162.8,51.3,676,58.173
30.9,64.4,4.9377425875648635,70.6,1183.1,1350,22.464000000000002
57.5,58.4,5.290502860192735,211.6,1021.5,1350,23.397
46.2,65.6,5.9141649337472195,339.4,897.8,1350,24.643
85.0,68.3,2.793188318532246,471.7,724.0,1350,27.068
92.9,52.3,6.8256747882690885,622.7,581.1,1350,30.396
65.4,54.4,9.353490634507043,755.6,473.6,1350,33.649
66.6,54.7,5.170737386026686,889.3,338.4,1350,39.013000000000005
74.3,59.6,6.907614951334321,1019.4,195.7,1350,45.168
50.2,48.6,8.031512177501854,1165.4,84.8,1350,58.173
3.7,112.6,4.284176650889548,22.4,1210.3,2024,22.464000000000002
88.7,26.8,4.3784051607116385,243.2,990.3,2024,23.397
70.6,44.1,5.049022486174943,360.9,873.4,2024,24.643
63.8,55.0,5.13622480107487,485.0,745.2,2024,27.068
80.9,48.1,4.239136341104522,626.9,593.1,2024,30.396
51.0,45.8,5.074561011842106,763.2,489.0,2024,33.649
49.6,48.9,4.7663695651964435,895.1,355.4,2024,39.013000000000005
75.2,36.4,4.509924787175686,1042.6,194.8,2024,45.168
37.8,31.9,5.733316564306895,1182.1,97.2,2024,58.173
1.3,128.3,2.696439320811712,6.7,1212.7,2698,22.464000000000002
99.9,23.9,2.3108318647701998,246.1,979.1,2698,23.397
62.5,45.8,2.188897105763529,359.2,881.5,2698,24.643
72.2,56.4,4.37870510808006,483.6,736.8,2698,27.068
78.0,46.0,5.224816871089696,629.0,596.0,2698,30.396
43.1,40.1,3.4118600042994807,769.9,495.9,2698,33.649
37.3,48.8,2.943192671108229,895.2,367.7,2698,39.013000000000005
54.2,40.1,5.366464435507783,1038.9,215.8,2698,45.168
30.1,28.5,4.243533444977761,1185.5,104.9,2698,58.173
0.0,135.0,1.9512647766123057,0.0,1214.0,3372,22.464000000000002
94.1,22.2,2.128307998721275,247.8,984.9,3372,23.397
80.1,31.6,3.16242269529281,373.4,863.9,3372,24.643
68.2,55.9,2.0408935462008895,484.1,740.8,3372,27.068
94.7,32.7,2.271549114677539,642.3,579.3,3372,30.396
45.5,39.4,1.9216580121386209,770.6,493.5,3372,33.649
43.9,42.6,2.9462323050778356,901.4,361.1,3372,39.013000000000005
53.4,39.7,2.0919301294477393,1039.3,216.6,3372,45.168
30.7,22.3,3.42824634727576,1191.7,104.3,3372,58.173
0.0,135.0,2.160046988621201,0.0,1214.0,4046,22.464000000000002
105.5,22.5,3.6318448986286134,247.5,973.5,4046,23.397
78.1,39.1,4.766662029484804,365.9,865.9,4046,24.643
69.4,55.2,2.468752954744255,484.8,739.6,4046,27.068
84.2,38.2,2.707037371905115,636.8,589.8,4046,30.396
45.1,39.2,2.6225846195700515,769.8,494.9,4046,33.649
33.7,47.6,2.626249802112676,896.4,371.3,4046,39.013000000000005
53.0,41.7,1.8219904180689401,1037.3,217.0,4046,45.168
21.7,13.6,2.017894902631579,1200.4,113.3,4046,58.173
