FN,FP,MSE,TN,TP,sr,t
0.0,135.0,46.39822014692364,0.0,1214.0,2,22.464000000000002
0.0,270.0,24.16544569245738,0.0,1079.0,2,23.397
188.8,324.0,29.699781998906598,81.0,755.2,2,24.643
80.9,486.0,31.88341725346553,54.0,728.1,2,27.068
134.8,540.0,24.061932750852485,135.0,539.2,2,30.396
161.7,567.0,27.154896902835436,243.0,377.3,2,33.649
283.5,283.2,25.341415850630096,660.8,121.5,2,39.013000000000005
270.0,0.0,35.93844702840994,1079.0,0.0,2,45.168
135.0,0.0,28.1945712386212,1214.0,0.0,2,58.173
0.0,135.0,3.6334183461965397,0.0,1214.0,676,22.464000000000002
0.0,270.0,5.605182446632215,0.0,1079.0,676,23.397
130.0,87.3,6.090461569929872,317.7,814.0,676,24.643
106.9,92.8,4.106010832031967,447.2,702.1,676,27.068
98.3,65.0,3.5546148071133707,610.0,575.7,676,30.396
57.5,74.6,4.704013286739915,734.4,482.5,676,33.649
75.7,81.7,4.332588368180298,862.3,329.3,676,39.013000000000005
87.4,41.7,5.135728068264549,1037.3,182.6,676,45.168
38.6,26.2,5.21323043044057,1187.8,96.4,676,58.173
0.0,135.0,2.761301214468845,0.0,1214.0,1350,22.464000000000002
0.0,270.0,3.5795855548194866,0.0,1079.0,1350,23.397
126.9,87.6,3.2610043240528848,317.4,817.1,1350,24.643
91.9,101.5,2.969627399058476,438.5,717.1,1350,27.068
89.8,62.7,3.25436156049001,612.3,584.2,1350,30.396
56.4,80.4,3.3420806478926286,729.6,482.6,1350,33.649
82.6,84.4,3.097083519154028,859.6,322.4,1350,39.013000000000005
84.0,34.1,3.3781144522276216,1044.9,186.0,1350,45.168
30.5,17.1,3.5774587500224113,1196.9,104.5,1350,58.173
0.0,135.0,3.627747324933196,0.0,1214.0,2024,22.464000000000002
0.0,270.0,3.3852043658359294,0.0,1079.0,2024,23.397
122.7,90.1,2.8097950640426523,314.9,821.3,2024,24.643
79.2,117.9,3.1146738268617318,422.1,729.8,2024,27.068
94.5,46.0,3.2435661597391188,629.0,579.5,2024,30.396
45.1,77.5,3.0772986962306197,731.5,494.9,2024,33.649
74.1,76.7,3.330141704647513,867.3,330.9,2024,39.013000000000005
80.8,32.6,3.316691746188112,1046.4,189.2,2024,45.168
13.6,27.2,2.543293243590979,1186.8,121.4,2024,58.173
0.0,135.0,2.945921763613212,0.0,1214.0,2698,22.464000000000002
0.0,270.0,2.972324719770206,0.0,1079.0,2698,23.397
132.5,59.2,2.934805635564497,345.8,811.5,2698,24.643
84.3,111.4,3.4222413531796114,428.6,724.7,2698,27.068
100.8,45.2,2.961310616704714,629.8,573.2,2698,30.396
48.9,73.9,2.8128682683238715,736.1,490.1,2698,33.649
48.8,97.1,2.4802516873140283,846.9,356.2,2698,39.013000000000005
79.7,24.5,3.302359893385867,1054.5,190.3,2698,45.168
17.1,21.6,2.98198571685007,1192.4,117.9,2698,58.173
0.0,135.0,2.7935244819469545,0.0,1214.0,3372,22.464000000000002
0.0,270.0,2.998015495534425,0.0,1079.0,3372,23.397
146.2,47.8,3.0429074227911412,357.2,797.8,3372,24.643
79.0,119.9,3.180698112413547,420.1,730.0,3372,27.068
96.6,48.4,3.120641236024108,626.6,577.4,3372,30.396
46.9,83.3,2.8858055619732794,726.7,492.1,3372,33.649
42.1,113.7,3.106337421797771,830.3,362.9,3372,39.013000000000005
85.5,25.2,2.788243004295299,1053.8,184.5,3372,45.168
8.3,20.8,2.5343895531200524,1193.2,126.7,3372,58.173
0.0,135.0,3.0888888817524003,0.0,1214.0,4046,22.464000000000002
0.0,270.0,2.454393409604246,0.0,1079.0,4046,23.397
138.0,52.0,2.657888515947012,353.0,806.0,4046,24.643
75.2,127.0,2.703844762859241,413.0,733.8,4046,27.068
98.1,45.5,2.7070611175132617,629.5,575.9,4046,30.396
54.3,66.0,2.616402634521874,743.0,485.7,4046,33.649
37.8,106.4,2.8321479147446027,837.6,367.2,4046,39.013000000000005
77.0,33.2,3.120567687399174,1045.8,193.0,4046,45.168
11.7,21.9,3.1446880392206262,1192.1,123.3,4046,58.173
0.0,135.0,2.6995249490301996,0.0,1214.0,4720,22.464000000000002
0.0,270.0,2.8564362864222455,0.0,1079.0,4720,23.397
146.6,51.7,2.970817837192289,353.3,797.4,4720,24.643
79.7,123.8,2.6678429716883314,416.2,729.3,4720,27.068
102.7,40.1,2.9320166908623024,634.9,571.3,4720,30.396
41.4,74.5,2.7765964594859645,735.5,497.6,4720,33.649
39.5,111.0,2.966083112711702,833.0,365.5,4720,39.013000000000005
78.8,22.0,3.1253854255824116,1057.0,191.2,4720,45.168
8.5,25.0,2.5995221114453244,1189.0,126.5,4720,58.173
0.0,135.0,2.3603352377453013,0.0,1214.0,5394,22.464000000000002
0.0,270.0,3.2221321436237966,0.0,1079.0,5394,23.397
142.1,53.1,2.5510175134451747,351.9,801.9,5394,24.643
80.1,126.5,3.15683202185757,413.5,728.9,5394,27.068
98.2,45.4,2.904690830543287,629.6,575.8,5394,30.396
44.4,71.9,2.884278016728824,737.1,495.6,5394,33.649
40.8,107.0,2.7419106111750553,837.0,364.2,5394,39.013000000000005
72.1,31.7,2.9108518084028754,1047.3,197.9,5394,45.168
8.4,25.6,2.329196155124795,1188.4,126.6,5394,58.173
0.0,135.0,2.7751185832467002,0.0,1214.0,6068,22.464000000000002
0.0,270.0,2.716607792195556,0.0,1079.0,6068,23.397
145.9,54.7,2.767727783526974,350.3,798.1,6068,24.643
75.6,118.6,2.8399868614068557,421.4,733.4,6068,27.068
98.0,41.7,2.949482263377811,633.3,576.0,6068,30.396
41.7,71.3,3.0226780586162003,738.7,497.3,6068,33.649
35.0,118.8,2.877275178507201,825.2,370.0,6068,39.013000000000005
85.7,23.9,2.835118102009024,1055.1,184.3,6068,45.168
8.9,26.2,2.5736745580870504,1187.8,126.1,6068,58.173
